distance,PL,category
17.280,107.923,1.0
5.370,96.938,1.0
5.820,97.008,1.0
6.390,99.934,1.0
7.060,99.168,1.0
9.420,98.276,1.0
10.280,104.430,1.0
11.170,112.062,1.0
12.070,99.575,1.0
12.990,100.304,1.0
8.170,101.455,1.0
8.590,101.692,1.0
7.060,99.077,1.0
6.550,99.271,1.0
8.350,101.287,1.0
14.620,104.599,1.0
21.600,112.677,1.0
17.280,108.487,1.0
17.930,106.976,1.0
3.730,91.933,1.0
4.350,96.475,1.0
5.910,96.078,1.0
14.340,104.849,1.0
11.440,103.299,1.0
9.530,102.294,1.0
13.480,105.434,1.0
5.820,96.969,1.0
9.940,103.375,1.0
11.780,109.985,1.0
5.910,95.704,1.0
8.350,101.287,1.0
10.710,103.883,1.0
12.440,107.850,1.0
13.330,105.454,1.0
6.770,97.195,1.0
11.210,98.843,1.0
12.030,99.137,1.0
12.870,104.177,1.0
14.620,107.323,1.0
7.670,101.056,1.0
9.680,100.956,1.0
10.330,102.645,1.0
11.780,98.776,1.0
13.370,100.675,1.0
15.920,105.536,1.0
15.050,105.114,1.0
18.620,135.434,0.0
14.720,106.097,1.0
13.910,104.380,1.0
11.690,101.420,1.0
13.770,105.143,1.0
12.400,104.027,1.0
15.890,105.409,1.0
15.150,106.716,1.0
15.150,106.703,1.0
16.540,107.006,1.0
17.220,105.499,1.0
16.540,107.009,1.0
15.050,105.027,1.0
19.250,108.702,1.0
20.460,106.703,1.0
22.660,108.230,1.0
25.010,149.141,0.0
25.660,144.951,0.0
7.670,100.060,1.0
9.100,102.085,1.0
13.140,104.286,1.0
13.910,104.315,1.0
14.720,106.093,1.0
26.330,146.784,0.0
27.020,108.092,1.0
16.080,107.505,1.0
19.330,106.554,1.0
21.220,107.210,1.0
22.140,112.672,1.0
23.780,112.108,1.0
8.760,100.722,1.0
9.680,102.343,1.0
10.620,103.703,1.0
11.560,102.277,1.0
12.520,103.758,1.0
9.040,100.313,1.0
9.940,102.575,1.0
10.850,103.802,1.0
11.780,103.375,1.0
12.720,104.213,1.0
9.420,100.043,1.0
10.280,103.951,1.0
11.170,102.854,1.0
12.070,103.570,1.0
12.990,104.795,1.0
9.890,102.029,1.0
10.710,102.801,1.0
11.560,103.441,1.0
12.440,103.833,1.0
13.330,104.647,1.0
10.430,101.337,1.0
11.210,104.006,1.0
12.030,103.526,1.0
12.870,104.421,1.0
13.730,104.312,1.0
16.390,107.598,1.0
16.900,108.307,1.0
17.450,105.674,1.0
18.040,108.779,1.0
18.670,107.264,1.0
17.250,106.347,1.0
17.730,105.577,1.0
18.260,109.016,1.0
18.830,107.973,1.0
19.430,106.216,1.0
18.130,108.441,1.0
18.590,105.928,1.0
19.090,105.972,1.0
19.630,107.127,1.0
20.210,110.633,1.0
19.010,107.970,1.0
19.450,109.796,1.0
19.940,107.073,1.0
20.460,106.608,1.0
21.010,104.756,1.0
19.910,108.752,1.0
20.330,107.374,1.0
20.800,108.883,1.0
21.290,105.186,1.0
21.830,104.203,1.0
14.450,104.543,1.0
15.420,104.886,1.0
16.390,107.807,1.0
17.370,106.159,1.0
18.350,109.314,1.0
14.620,104.711,1.0
15.580,105.224,1.0
16.540,106.381,1.0
17.510,108.555,1.0
18.480,108.882,1.0
14.850,106.163,1.0
15.800,105.015,1.0
16.750,108.008,1.0
17.710,108.098,1.0
18.670,106.719,1.0
15.150,106.746,1.0
16.080,107.595,1.0
17.020,106.945,1.0
17.960,109.013,1.0
18.910,106.035,1.0
15.510,104.974,1.0
16.420,106.661,1.0
17.340,105.530,1.0
18.260,108.804,1.0
19.200,107.069,1.0
16.390,107.567,1.0
17.250,106.312,1.0
18.130,108.552,1.0
19.010,108.128,1.0
19.910,108.336,1.0
16.900,108.248,1.0
17.730,105.607,1.0
18.590,105.877,1.0
19.450,109.904,1.0
20.330,107.308,1.0
17.450,105.670,1.0
18.260,108.964,1.0
19.090,106.016,1.0
19.940,107.130,1.0
20.800,108.906,1.0
18.040,108.792,1.0
18.830,107.970,1.0
19.630,107.100,1.0
20.460,106.645,1.0
21.290,105.177,1.0
18.670,107.233,1.0
19.430,106.204,1.0
20.210,110.585,1.0
21.010,104.741,1.0
21.830,104.217,1.0
19.300,144.769,0.0
19.510,107.717,1.0
21.830,145.352,0.0
6.480,97.179,1.0
7.550,100.994,1.0
8.770,101.327,1.0
10.240,99.031,1.0
11.870,113.552,1.0
16.300,105.264,1.0
19.100,147.644,0.0
3.960,95.396,1.0
6.050,96.667,1.0
8.690,97.767,1.0
8.690,97.767,1.0
10.560,103.997,1.0
13.430,101.972,1.0
3.620,92.011,1.0
5.830,96.012,1.0
8.540,100.589,1.0
10.440,102.719,1.0
15.290,104.906,1.0
18.240,106.037,1.0
4.600,97.381,1.0
10.950,102.983,1.0
13.740,104.922,1.0
8.610,99.846,1.0
10.630,102.815,1.0
12.210,103.664,1.0
16.550,105.174,1.0
19.310,111.148,1.0
13.640,106.500,1.0
15.000,114.223,1.0
16.160,111.237,1.0
19.650,110.196,1.0
22.020,142.291,0.0
12.850,104.631,1.0
6.880,99.114,1.0
5.600,96.490,1.0
12.890,99.924,1.0
11.050,103.015,1.0
10.520,102.202,1.0
7.720,100.370,1.0
11.720,103.394,1.0
9.290,101.452,1.0
11.290,103.022,1.0
15.730,99.954,1.0
12.840,104.111,1.0
16.870,129.789,1.0
8.920,100.252,1.0
10.810,102.800,1.0
19.570,145.095,0.0
19.950,110.232,1.0
19.370,107.591,1.0
20.960,145.749,0.0
21.370,146.400,0.0
15.220,106.225,1.0
10.570,102.865,1.0
16.270,105.458,1.0
11.630,103.276,1.0
12.580,103.842,1.0
12.190,103.653,1.0
14.020,104.449,1.0
12.050,103.560,1.0
16.280,101.790,1.0
16.870,129.789,1.0
12.840,104.111,1.0
7.960,100.346,1.0
8.760,100.986,1.0
9.290,101.452,1.0
8.310,99.833,1.0
13.540,104.305,1.0
19.410,145.011,0.0
19.710,108.077,1.0
8.070,99.126,1.0
7.620,100.998,1.0
18.170,108.503,1.0
19.780,143.559,0.0
19.240,105.849,1.0
19.230,106.496,1.0
19.270,107.203,1.0
20.580,110.203,1.0
20.240,101.484,1.0
12.380,104.229,1.0
12.360,104.104,1.0
17.460,99.541,1.0
7.990,99.964,1.0
9.860,102.513,1.0
10.810,102.800,1.0
3.430,93.157,1.0
3.930,92.819,1.0
5.370,98.533,1.0
6.200,98.918,1.0
14.760,105.231,1.0
4.130,95.881,1.0
7.210,101.219,1.0
8.060,100.388,1.0
12.850,104.631,1.0
11.770,103.576,1.0
13.650,102.299,1.0
17.500,102.686,1.0
13.590,104.906,1.0
14.480,105.565,1.0
7.080,100.069,1.0
7.290,98.855,1.0
13.310,105.095,1.0
13.050,104.095,1.0
14.040,106.418,1.0
10.050,101.704,1.0
10.420,102.272,1.0
10.880,102.726,1.0
9.760,101.806,1.0
9.570,101.568,1.0
13.830,109.955,1.0
13.590,102.352,1.0
13.400,104.497,1.0
14.360,104.676,1.0
3.660,92.765,1.0
4.290,96.370,1.0
5.040,97.752,1.0
5.860,96.044,1.0
6.730,98.448,1.0
7.640,100.292,1.0
8.560,101.732,1.0
4.830,94.754,1.0
5.130,97.804,1.0
7.630,101.662,1.0
8.440,98.699,1.0
9.290,100.329,1.0
5.630,96.993,1.0
5.890,95.525,1.0
6.300,97.172,1.0
6.830,99.390,1.0
7.460,97.742,1.0
8.160,100.691,1.0
8.920,101.512,1.0
9.720,106.904,1.0
10.560,104.946,1.0
11.420,111.039,1.0
12.310,101.040,1.0
13.210,101.206,1.0
20.040,139.558,0.0
17.230,105.930,1.0
18.160,111.539,1.0
4.480,93.539,1.0
5.000,95.132,1.0
5.660,98.028,1.0
6.400,96.040,1.0
8.940,97.406,1.0
9.840,104.108,1.0
10.760,103.231,1.0
11.700,106.267,1.0
12.640,99.439,1.0
4.250,96.872,1.0
5.000,97.077,1.0
5.260,94.267,1.0
4.550,96.758,1.0
6.900,100.181,1.0
9.220,100.635,1.0
18.380,116.738,1.0
13.040,104.433,1.0
13.890,104.374,1.0
6.710,96.934,1.0
7.070,98.013,1.0
8.120,100.559,1.0
15.390,105.013,1.0
12.720,105.995,1.0
11.040,99.076,1.0
14.120,106.361,1.0
6.190,96.668,1.0
10.160,99.670,1.0
11.970,104.187,1.0
3.570,91.831,1.0
6.900,100.181,1.0
9.620,99.341,1.0
11.510,108.107,1.0
12.470,105.847,1.0
3.230,92.474,1.0
9.500,101.748,1.0
10.450,102.839,1.0
11.410,103.170,1.0
13.350,103.822,1.0
3.180,90.250,1.0
6.710,97.369,1.0
7.610,99.592,1.0
9.480,101.014,1.0
11.400,103.273,1.0
14.310,104.451,1.0
13.340,105.031,1.0
17.260,105.594,1.0
12.430,103.719,1.0
11.470,103.335,1.0
8.640,100.052,1.0
10.690,102.407,1.0
8.850,100.161,1.0
12.800,104.213,1.0
11.870,103.436,1.0
11.300,103.199,1.0
13.100,104.878,1.0
13.460,104.178,1.0
12.580,103.757,1.0
9.900,102.437,1.0
12.740,104.235,1.0
14.500,105.178,1.0
17.470,106.334,1.0
20.420,144.092,0.0
21.210,145.395,0.0
9.480,99.319,1.0
7.790,100.333,1.0
9.160,100.699,1.0
9.570,101.070,1.0
10.070,102.589,1.0
22.320,139.761,0.0
22.850,142.848,0.0
11.400,103.314,1.0
15.650,107.049,1.0
15.560,101.678,1.0
16.790,106.893,1.0
18.890,107.572,1.0
3.840,96.041,1.0
4.290,97.009,1.0
4.910,94.183,1.0
5.640,97.628,1.0
6.440,97.047,1.0
4.440,97.173,1.0
4.840,95.188,1.0
5.390,97.051,1.0
6.060,99.151,1.0
6.820,97.389,1.0
5.170,94.542,1.0
5.510,96.321,1.0
6.010,96.080,1.0
6.610,99.627,1.0
7.310,98.497,1.0
5.970,98.974,1.0
6.280,99.851,1.0
6.710,100.256,1.0
7.260,98.929,1.0
7.900,99.009,1.0
6.830,97.819,1.0
7.100,99.051,1.0
7.490,99.860,1.0
7.980,99.494,1.0
8.570,100.268,1.0
14.370,105.064,1.0
14.500,104.887,1.0
14.690,105.351,1.0
14.950,105.788,1.0
15.270,106.464,1.0
15.350,105.572,1.0
15.470,106.758,1.0
15.650,106.590,1.0
15.890,105.468,1.0
16.190,105.854,1.0
16.320,107.512,1.0
16.440,105.992,1.0
16.610,107.469,1.0
16.840,105.497,1.0
17.120,108.414,1.0
17.300,106.611,1.0
17.410,105.602,1.0
17.570,105.634,1.0
17.790,108.217,1.0
18.060,106.002,1.0
18.290,106.505,1.0
18.390,109.397,1.0
18.540,105.841,1.0
18.750,109.470,1.0
19.000,107.813,1.0
8.180,99.503,1.0
9.080,101.363,1.0
10.010,102.318,1.0
10.950,102.693,1.0
11.900,103.583,1.0
8.470,101.410,1.0
9.350,102.058,1.0
10.260,102.731,1.0
11.170,103.216,1.0
12.110,103.631,1.0
8.880,101.589,1.0
9.720,101.317,1.0
10.590,102.640,1.0
11.480,103.159,1.0
12.390,103.735,1.0
9.370,101.228,1.0
10.170,102.356,1.0
11.010,103.098,1.0
11.870,103.674,1.0
12.750,104.301,1.0
9.940,101.684,1.0
10.700,102.948,1.0
11.490,103.348,1.0
12.320,104.154,1.0
13.170,104.966,1.0
11.260,103.129,1.0
11.930,103.487,1.0
12.650,104.209,1.0
13.410,104.821,1.0
14.190,102.458,1.0
11.990,103.498,1.0
12.620,103.747,1.0
13.310,104.917,1.0
14.030,100.350,1.0
14.780,106.954,1.0
12.750,103.885,1.0
13.350,104.898,1.0
14.000,104.856,1.0
14.690,104.027,1.0
15.410,102.256,1.0
13.550,105.255,1.0
14.120,104.762,1.0
14.730,100.841,1.0
15.380,105.294,1.0
16.070,113.035,1.0
14.370,105.811,1.0
14.910,105.006,1.0
15.490,102.038,1.0
16.110,101.632,1.0
16.770,100.219,1.0
20.950,152.457,0.0
19.510,108.147,1.0
19.570,145.057,0.0
12.730,104.013,1.0
13.300,104.255,1.0
14.030,108.357,1.0
15.000,116.307,1.0
16.150,122.605,1.0
19.640,108.631,1.0
22.020,144.431,0.0
9.070,102.062,1.0
10.160,101.890,1.0
11.930,103.621,1.0
11.930,103.621,1.0
13.350,104.257,1.0
15.720,109.349,1.0
7.280,99.450,1.0
8.600,101.027,1.0
10.630,102.281,1.0
12.200,103.929,1.0
16.550,105.605,1.0
19.310,124.465,1.0
4.590,96.226,1.0
10.950,102.734,1.0
13.740,104.575,1.0
5.830,95.717,1.0
8.540,100.776,1.0
10.440,102.737,1.0
15.290,104.762,1.0
18.240,105.862,1.0
8.130,98.591,1.0
10.250,98.841,1.0
11.870,102.167,1.0
16.300,105.089,1.0
19.100,146.865,0.0
6.720,97.070,1.0
11.860,103.491,1.0
11.160,102.866,1.0
16.110,101.041,1.0
14.680,101.376,1.0
11.710,103.547,1.0
9.290,101.485,1.0
10.520,102.355,1.0
7.720,101.122,1.0
7.790,99.130,1.0
13.440,109.218,1.0
8.450,104.177,1.0
13.830,104.029,1.0
3.570,93.982,1.0
4.840,97.105,1.0
21.820,145.154,0.0
19.270,107.344,1.0
19.710,109.384,1.0
19.300,145.348,0.0
19.410,145.004,0.0
13.350,103.505,1.0
7.640,99.604,1.0
17.460,99.148,1.0
12.190,103.588,1.0
13.100,104.595,1.0
11.630,103.293,1.0
13.530,104.480,1.0
8.060,100.412,1.0
13.600,124.739,1.0
13.830,104.029,1.0
8.450,104.177,1.0
8.750,101.014,1.0
7.960,98.970,1.0
7.720,101.122,1.0
8.300,100.323,1.0
14.020,104.382,1.0
21.370,145.003,0.0
19.370,107.866,1.0
5.000,98.251,1.0
4.250,94.369,1.0
14.490,106.159,1.0
22.320,158.308,0.0
20.580,108.959,1.0
20.240,103.792,1.0
19.950,112.455,1.0
19.240,105.889,1.0
19.230,106.741,1.0
14.370,104.858,1.0
13.890,104.414,1.0
16.270,105.245,1.0
3.230,94.474,1.0
4.140,94.619,1.0
4.840,97.105,1.0
6.200,96.328,1.0
5.360,94.927,1.0
3.930,92.093,1.0
3.430,90.950,1.0
13.340,105.028,1.0
9.850,101.793,1.0
11.490,103.261,1.0
12.040,103.814,1.0
6.720,97.070,1.0
5.640,97.097,1.0
8.930,100.220,1.0
14.130,99.619,1.0
17.460,104.906,1.0
18.160,106.388,1.0
3.180,94.017,1.0
3.620,95.474,1.0
7.550,101.256,1.0
7.080,97.612,1.0
8.780,103.113,1.0
10.050,101.776,1.0
9.760,101.331,1.0
9.570,101.987,1.0
10.420,102.781,1.0
10.870,103.042,1.0
16.870,100.789,1.0
16.270,109.161,1.0
14.360,105.248,1.0
13.400,104.403,1.0
8.170,99.274,1.0
8.470,101.575,1.0
8.870,101.588,1.0
9.360,101.156,1.0
9.930,102.413,1.0
10.560,102.240,1.0
11.250,102.953,1.0
10.800,102.554,1.0
10.940,103.080,1.0
12.310,103.702,1.0
12.830,104.648,1.0
13.400,104.712,1.0
11.760,103.409,1.0
11.890,103.587,1.0
12.100,103.874,1.0
12.380,104.201,1.0
12.740,104.290,1.0
13.160,104.241,1.0
13.650,111.058,1.0
14.180,106.032,1.0
14.770,101.147,1.0
15.400,105.666,1.0
16.070,101.736,1.0
16.770,99.892,1.0
22.840,144.534,0.0
20.410,145.056,0.0
21.210,142.685,0.0
10.000,102.318,1.0
10.250,101.982,1.0
10.580,102.357,1.0
11.000,102.707,1.0
12.640,103.737,1.0
13.300,103.947,1.0
13.990,103.746,1.0
14.730,109.892,1.0
15.490,103.156,1.0
7.620,101.064,1.0
8.060,99.602,1.0
9.710,102.389,1.0
9.340,100.937,1.0
10.690,102.372,1.0
6.710,97.782,1.0
17.260,105.373,1.0
11.400,103.184,1.0
12.360,104.158,1.0
12.840,104.012,1.0
13.040,104.486,1.0
13.640,102.663,1.0
18.890,109.317,1.0
16.790,105.550,1.0
15.550,106.085,1.0
17.500,106.171,1.0
11.470,103.397,1.0
14.020,110.432,1.0
15.380,103.739,1.0
8.910,100.763,1.0
10.690,102.372,1.0
12.620,104.134,1.0
14.110,105.492,1.0
14.900,104.000,1.0
7.980,99.765,1.0
11.980,103.839,1.0
12.750,104.164,1.0
13.550,104.879,1.0
15.210,106.822,1.0
7.070,100.572,1.0
9.220,102.025,1.0
9.900,101.588,1.0
11.400,103.194,1.0
13.030,104.816,1.0
15.650,106.169,1.0
14.760,104.641,1.0
18.380,109.821,1.0
13.460,104.668,1.0
12.580,103.988,1.0
10.060,101.687,1.0
11.290,103.260,1.0
9.570,101.975,1.0
12.800,103.980,1.0
11.870,103.544,1.0
10.690,102.363,1.0
12.580,103.971,1.0
12.430,103.826,1.0
11.470,103.357,1.0
7.610,99.217,1.0
6.490,98.982,1.0
9.490,104.680,1.0
13.600,105.435,1.0
17.230,106.797,1.0
18.160,113.428,0.0
14.490,106.699,1.0
11.280,103.180,1.0
9.160,101.010,1.0
8.850,101.021,1.0
8.640,100.715,1.0
19.780,137.234,0.0
20.040,143.807,0.0
9.480,101.128,1.0
14.310,104.507,1.0
11.040,103.597,1.0
12.730,101.422,1.0
15.390,105.489,1.0
6.430,99.293,1.0
5.630,95.640,1.0
4.900,97.985,1.0
4.290,92.821,1.0
3.840,95.948,1.0
6.810,97.714,1.0
6.060,99.264,1.0
5.390,98.784,1.0
4.830,96.525,1.0
4.440,94.453,1.0
7.300,99.240,1.0
6.610,99.108,1.0
6.000,96.005,1.0
5.510,95.172,1.0
5.170,98.334,1.0
7.890,100.678,1.0
7.260,100.760,1.0
6.710,97.782,1.0
6.270,96.570,1.0
5.970,97.155,1.0
8.560,101.530,1.0
7.980,100.044,1.0
7.480,99.229,1.0
7.090,98.264,1.0
6.830,97.619,1.0
15.270,105.769,1.0
14.950,106.349,1.0
14.690,105.761,1.0
14.500,105.116,1.0
14.370,104.969,1.0
16.190,106.686,1.0
15.890,106.017,1.0
15.650,106.255,1.0
15.460,106.935,1.0
15.340,105.853,1.0
17.120,108.247,1.0
16.840,105.834,1.0
16.610,107.916,1.0
16.430,106.272,1.0
16.320,107.578,1.0
18.060,106.880,1.0
17.790,107.680,1.0
17.570,105.646,1.0
17.410,105.714,1.0
17.300,106.297,1.0
19.000,111.210,1.0
18.750,109.836,1.0
18.540,106.018,1.0
18.390,109.189,1.0
18.290,106.272,1.0
3.660,92.312,1.0
3.970,92.703,1.0
4.480,95.824,1.0
5.140,94.633,1.0
5.900,96.964,1.0
4.290,92.821,1.0
4.550,96.802,1.0
5.010,96.924,1.0
5.600,95.176,1.0
6.300,96.293,1.0
5.040,94.647,1.0
5.260,98.082,1.0
5.660,99.578,1.0
6.200,95.830,1.0
6.840,99.879,1.0
5.860,95.958,1.0
6.060,100.043,1.0
6.410,98.391,1.0
6.880,98.178,1.0
7.460,100.347,1.0
6.730,99.786,1.0
6.900,97.718,1.0
7.210,97.515,1.0
7.640,98.627,1.0
8.170,99.939,1.0
8.560,101.715,1.0
8.700,99.326,1.0
8.940,104.553,1.0
9.290,106.137,1.0
9.730,99.046,1.0
9.500,101.496,1.0
9.620,98.418,1.0
9.850,102.714,1.0
10.160,97.909,1.0
10.570,107.117,1.0
10.450,102.997,1.0
10.560,102.954,1.0
10.770,102.597,1.0
11.060,99.446,1.0
11.430,99.845,1.0
11.410,103.739,1.0
11.510,98.782,1.0
11.700,99.192,1.0
11.970,103.279,1.0
12.310,99.734,1.0
12.380,103.907,1.0
12.470,99.631,1.0
12.640,107.264,1.0
12.890,105.452,1.0
13.210,99.663,1.0
24.380,141.424,0.0
21.670,107.941,1.0
19.460,145.507,0.0
19.250,108.702,1.0
19.640,107.418,1.0
20.140,106.451,1.0
20.820,108.540,1.0
21.670,107.997,1.0
24.380,141.424,0.0
26.330,146.784,0.0
15.420,104.886,1.0
16.080,107.595,1.0
17.250,106.312,1.0
17.250,106.312,1.0
18.260,108.964,1.0
20.060,109.788,1.0
13.480,105.220,1.0
14.240,104.965,1.0
15.540,104.972,1.0
16.660,105.335,1.0
20.060,109.762,1.0
22.390,101.200,1.0
10.480,101.452,1.0
14.440,104.835,1.0
16.660,105.306,1.0
9.100,103.138,1.0
11.030,99.774,1.0
12.560,101.515,1.0
16.810,105.676,1.0
19.530,141.752,0.0
5.910,96.078,1.0
8.590,101.757,1.0
10.480,102.709,1.0
15.320,104.936,1.0
18.270,108.084,1.0
3.730,91.933,1.0
17.960,109.013,1.0
17.510,108.555,1.0
21.010,104.741,1.0
19.940,107.130,1.0
15.890,105.416,1.0
14.200,104.607,1.0
13.140,104.078,1.0
11.030,105.855,1.0
9.100,102.085,1.0
14.240,108.915,1.0
8.170,102.854,1.0
13.660,103.479,1.0
5.910,95.704,1.0
4.350,96.475,1.0
25.660,144.951,0.0
20.820,132.401,0.0
22.140,112.630,1.0
19.860,144.744,0.0
19.640,145.091,0.0
14.620,107.323,1.0
9.680,102.661,1.0
20.820,107.368,1.0
15.830,105.121,1.0
16.540,107.006,1.0
14.510,105.886,1.0
16.080,107.501,1.0
8.590,103.681,1.0
13.920,103.711,1.0
13.660,103.479,1.0
8.170,102.854,1.0
13.370,104.388,1.0
11.780,103.412,1.0
11.030,105.855,1.0
12.560,103.935,1.0
17.280,108.523,1.0
25.010,149.141,0.0
21.220,107.085,1.0
8.590,101.692,1.0
8.170,101.455,1.0
13.370,104.085,1.0
26.330,146.784,0.0
23.780,112.162,1.0
23.200,110.842,1.0
22.660,108.230,1.0
20.140,137.659,0.0
20.460,135.249,0.0
18.670,107.233,1.0
17.930,106.976,1.0
17.710,107.345,1.0
6.770,97.195,1.0
5.090,95.812,1.0
4.350,96.475,1.0
12.400,104.091,1.0
11.440,104.887,1.0
9.530,101.084,1.0
8.590,102.704,1.0
15.050,105.114,1.0
16.300,105.510,1.0
17.340,105.530,1.0
17.710,107.833,1.0
3.730,91.933,1.0
3.730,91.933,1.0
7.860,98.835,1.0
13.480,105.434,1.0
22.660,108.230,1.0
23.200,110.842,1.0
7.670,101.056,1.0
7.860,99.663,1.0
5.090,95.207,1.0
4.350,96.475,1.0
6.770,97.556,1.0
13.770,105.133,1.0
13.060,104.162,1.0
12.400,102.639,1.0
14.510,105.778,1.0
15.280,105.810,1.0
21.600,112.677,1.0
20.820,107.349,1.0
17.930,107.022,1.0
15.540,104.954,1.0
14.450,104.543,1.0
14.620,104.711,1.0
14.850,106.163,1.0
15.150,106.746,1.0
15.510,104.974,1.0
15.920,105.602,1.0
16.390,107.567,1.0
17.280,107.964,1.0
17.370,106.159,1.0
18.260,108.804,1.0
18.620,108.990,1.0
19.010,108.128,1.0
18.270,108.305,1.0
18.350,109.314,1.0
18.480,108.882,1.0
18.670,106.719,1.0
18.910,106.035,1.0
19.200,107.069,1.0
19.530,106.595,1.0
19.910,108.336,1.0
20.330,107.308,1.0
20.800,108.906,1.0
21.290,105.177,1.0
21.830,104.217,1.0
27.020,108.092,1.0
25.010,149.141,0.0
25.660,144.951,0.0
16.390,107.807,1.0
16.540,106.381,1.0
16.750,108.008,1.0
17.020,106.945,1.0
18.130,108.552,1.0
18.590,105.877,1.0
19.090,106.016,1.0
19.630,107.100,1.0
20.210,110.585,1.0
13.660,104.240,1.0
13.920,104.361,1.0
15.800,105.015,1.0
15.580,105.224,1.0
16.420,106.661,1.0
9.680,100.956,1.0
18.620,135.434,0.0
13.370,100.675,1.0
14.200,104.676,1.0
19.330,106.190,1.0
19.460,109.637,1.0
19.860,107.966,1.0
23.780,112.108,1.0
22.140,112.672,1.0
21.220,107.210,1.0
22.390,101.200,1.0
17.710,108.098,1.0
19.450,109.904,1.0
20.460,106.645,1.0
15.320,104.963,1.0
16.420,106.661,1.0
17.730,105.607,1.0
18.830,107.970,1.0
19.430,106.204,1.0
14.340,104.858,1.0
16.900,108.248,1.0
17.450,105.670,1.0
18.040,108.792,1.0
19.330,106.524,1.0
13.370,104.128,1.0
14.620,104.599,1.0
15.050,105.027,1.0
16.080,107.505,1.0
17.280,108.487,1.0
19.330,106.554,1.0
18.610,109.147,1.0
21.600,112.677,1.0
17.220,105.499,1.0
16.540,107.009,1.0
14.720,106.093,1.0
15.150,106.703,1.0
13.910,104.315,1.0
15.890,105.409,1.0
15.150,106.716,1.0
13.770,105.143,1.0
15.280,105.805,1.0
14.720,106.097,1.0
13.910,104.380,1.0
10.330,102.645,1.0
3.310,92.706,1.0
7.670,100.060,1.0
12.400,104.044,1.0
16.300,105.412,1.0
17.280,107.923,1.0
20.460,106.703,1.0
16.810,105.741,1.0
13.140,104.286,1.0
12.400,104.027,1.0
11.690,101.420,1.0
