distance,PL,category
12.560,89.262,1.0
10.850,88.472,1.0
14.450,91.339,1.0
7.800,83.842,1.0
11.210,88.142,1.0
12.870,87.670,1.0
7.870,84.712,1.0
9.840,89.072,1.0
11.900,90.833,1.0
13.480,90.181,1.0
14.310,87.466,1.0
8.540,88.747,1.0
12.360,88.253,1.0
13.100,91.333,1.0
13.880,89.191,1.0
15.510,96.597,1.0
9.260,85.526,1.0
10.990,89.072,1.0
11.560,91.067,1.0
12.870,89.153,1.0
14.340,89.326,1.0
16.750,92.884,1.0
15.920,92.486,1.0
19.330,92.490,0.0
15.610,92.391,1.0
14.850,91.020,1.0
12.790,90.515,1.0
14.720,92.253,1.0
13.440,90.209,1.0
16.720,94.105,1.0
16.020,94.318,1.0
16.020,94.303,1.0
17.340,86.341,1.0
17.990,92.116,1.0
17.340,86.337,1.0
15.920,102.949,0.0
19.940,94.739,1.0
21.110,94.642,0.0
23.250,96.689,0.0
25.540,124.102,0.0
26.180,125.285,0.0
9.260,85.613,1.0
10.480,86.640,1.0
14.130,91.461,1.0
14.850,91.348,1.0
15.610,91.969,1.0
26.840,124.876,0.0
27.520,116.513,0.0
16.900,87.614,1.0
20.010,93.840,1.0
21.850,121.694,0.0
22.750,124.441,0.0
24.340,105.906,0.0
19.980,123.542,0.0
20.190,123.586,0.0
22.440,123.869,0.0
8.310,88.476,1.0
9.160,88.599,1.0
10.190,88.540,1.0
11.480,87.810,1.0
12.960,89.792,1.0
17.110,92.416,1.0
19.790,95.842,1.0
6.540,84.641,1.0
7.980,84.135,1.0
10.130,87.641,1.0
10.130,87.641,1.0
11.770,87.943,1.0
14.400,87.121,1.0
6.330,81.940,1.0
7.810,86.121,1.0
10.000,87.318,1.0
11.660,88.049,1.0
16.150,91.311,1.0
18.970,92.746,1.0
6.940,85.316,1.0
12.120,88.729,1.0
14.690,99.897,1.0
10.050,89.270,0.0
11.830,90.133,1.0
13.270,88.324,1.0
17.350,92.186,1.0
20.000,97.238,0.0
14.600,119.274,0.0
15.880,92.472,1.0
16.970,120.698,0.0
20.320,93.526,1.0
22.630,121.124,0.0
13.860,88.741,1.0
8.620,84.910,1.0
7.640,84.873,1.0
13.900,87.934,1.0
12.210,91.035,1.0
11.730,90.092,1.0
9.310,86.893,1.0
12.820,89.414,1.0
10.650,102.576,0.0
12.430,94.875,1.0
16.560,92.382,0.0
13.850,92.446,0.0
17.650,93.784,0.0
10.320,90.152,1.0
12.000,88.043,1.0
20.250,123.490,0.0
20.620,110.367,0.0
20.050,123.456,0.0
21.590,124.426,0.0
22.000,122.979,0.0
16.080,92.640,1.0
11.780,88.804,1.0
17.080,92.117,1.0
12.740,87.721,1.0
13.610,86.958,1.0
13.250,89.846,1.0
14.950,86.460,1.0
13.120,90.307,0.0
17.090,93.513,0.0
17.650,93.784,0.0
13.850,92.446,0.0
9.500,103.310,0.0
10.180,100.589,0.0
10.650,102.576,0.0
9.800,104.059,0.0
14.500,89.317,1.0
20.090,123.520,0.0
20.380,123.084,0.0
9.600,86.079,0.0
9.230,87.927,0.0
18.890,113.014,0.0
20.450,117.057,0.0
19.930,93.481,1.0
19.920,94.372,1.0
19.960,92.563,1.0
21.220,94.085,1.0
20.900,98.372,0.0
13.420,90.721,1.0
13.410,90.202,1.0
18.220,90.401,1.0
9.530,86.879,1.0
11.150,90.911,1.0
12.000,88.043,1.0
6.230,81.872,1.0
6.520,88.829,1.0
7.470,84.847,1.0
8.090,87.997,1.0
15.650,87.453,1.0
6.640,83.777,1.0
8.890,86.333,1.0
9.590,89.017,1.0
13.860,88.741,1.0
12.870,88.765,1.0
14.610,90.206,0.0
18.260,93.325,0.0
14.550,91.642,1.0
15.390,91.211,1.0
8.780,84.906,1.0
8.950,88.484,1.0
14.290,118.653,0.0
14.040,117.715,0.0
14.970,105.488,0.0
11.310,88.853,1.0
11.650,89.491,1.0
12.060,89.515,1.0
11.060,88.784,1.0
10.890,90.651,1.0
14.770,87.171,1.0
14.550,109.999,1.0
14.370,92.850,1.0
15.270,88.580,1.0
6.360,82.303,1.0
6.740,82.369,1.0
7.240,85.827,1.0
7.830,83.929,1.0
8.500,88.095,1.0
9.240,87.777,1.0
10.010,89.989,1.0
7.100,83.086,1.0
7.300,83.209,1.0
9.230,87.225,1.0
9.910,87.523,1.0
10.640,89.853,1.0
7.660,83.704,1.0
7.850,85.875,1.0
8.160,84.286,1.0
8.580,84.817,1.0
9.090,88.632,1.0
9.670,89.655,1.0
10.320,90.605,1.0
11.030,87.731,1.0
11.770,87.964,1.0
12.550,88.615,1.0
13.360,88.461,1.0
14.190,89.226,1.0
20.700,96.318,1.0
17.990,93.465,1.0
18.890,95.343,1.0
6.860,83.595,1.0
7.210,87.240,1.0
7.680,85.478,1.0
8.240,88.337,1.0
10.340,86.507,1.0
11.130,88.745,1.0
11.950,88.899,1.0
12.800,89.417,1.0
13.670,91.182,1.0
6.710,82.549,1.0
7.210,87.754,1.0
7.390,86.436,1.0
6.910,83.572,1.0
8.640,87.634,1.0
10.590,91.508,0.0
19.100,91.479,0.0
14.030,94.928,1.0
14.830,89.263,1.0
8.490,84.641,1.0
8.770,89.130,1.0
9.640,88.798,1.0
16.240,91.888,1.0
13.740,90.926,1.0
12.200,90.492,1.0
15.050,87.407,1.0
8.080,87.405,1.0
11.410,90.600,1.0
13.050,90.065,1.0
6.300,84.588,1.0
8.640,87.634,1.0
10.940,90.346,1.0
12.630,91.824,1.0
13.510,92.995,1.0
6.120,83.149,1.0
10.830,88.538,1.0
11.670,89.759,1.0
12.540,89.187,1.0
14.320,89.524,1.0
6.090,86.608,1.0
8.490,84.547,1.0
9.220,86.269,1.0
10.810,87.107,1.0
12.530,90.865,1.0
15.230,92.414,1.0
14.310,91.785,1.0
18.020,93.036,1.0
13.470,91.998,1.0
12.590,90.494,1.0
10.080,86.826,1.0
11.890,87.977,1.0
10.260,88.152,1.0
13.820,102.381,1.0
12.960,88.857,1.0
12.440,89.658,1.0
14.090,90.334,1.0
14.430,86.099,1.0
13.610,91.662,1.0
11.180,99.565,0.0
13.760,93.166,1.0
15.400,91.743,0.0
18.220,93.750,0.0
21.070,120.818,0.0
21.840,121.917,0.0
10.810,87.619,1.0
9.360,89.558,1.0
10.540,88.375,1.0
10.890,88.015,1.0
11.330,88.731,1.0
22.920,119.023,0.0
23.430,121.293,0.0
12.530,88.375,1.0
16.490,93.762,1.0
16.400,113.326,0.0
17.580,105.372,0.0
19.600,110.809,0.0
21.590,125.483,0.0
20.190,123.373,0.0
20.250,123.430,0.0
13.750,91.472,1.0
14.280,90.959,1.0
14.960,91.961,1.0
15.870,92.310,1.0
16.970,91.771,1.0
20.320,93.039,1.0
22.620,121.116,0.0
10.460,90.354,1.0
11.410,89.179,1.0
13.010,90.157,1.0
13.010,90.157,1.0
14.320,90.919,1.0
16.560,88.356,1.0
8.950,89.610,1.0
10.050,98.925,0.0
11.830,89.413,1.0
13.260,90.934,1.0
17.340,92.064,1.0
19.990,97.947,0.0
6.930,85.072,1.0
12.120,88.677,1.0
14.690,108.220,1.0
7.810,85.900,1.0
10.000,87.398,1.0
11.660,87.984,1.0
16.150,91.225,1.0
18.970,92.872,1.0
9.650,87.654,1.0
11.490,89.040,1.0
12.960,91.854,1.0
17.110,92.031,1.0
19.790,95.957,1.0
8.490,86.128,1.0
12.950,89.109,1.0
12.310,89.715,1.0
16.930,94.952,1.0
15.570,91.044,1.0
12.810,89.600,1.0
10.640,105.503,0.0
11.730,89.971,1.0
9.310,86.648,1.0
9.360,89.715,0.0
14.410,92.866,0.0
9.920,89.248,0.0
14.770,91.809,0.0
6.310,83.594,1.0
7.100,81.956,1.0
22.430,123.481,0.0
19.960,92.417,1.0
20.380,123.184,0.0
19.990,123.689,0.0
20.090,123.454,0.0
14.320,87.359,1.0
9.240,92.282,1.0
18.210,88.636,1.0
13.250,90.970,1.0
14.090,97.147,1.0
12.740,88.065,1.0
14.500,88.325,1.0
9.590,89.122,0.0
14.560,92.594,0.0
14.770,91.809,0.0
9.920,89.248,0.0
10.180,107.391,0.0
9.500,104.706,0.0
9.310,86.648,1.0
9.800,108.067,0.0
14.950,86.192,1.0
21.990,123.086,0.0
20.050,123.794,0.0
7.210,88.334,1.0
6.710,82.379,1.0
15.390,93.516,1.0
22.910,120.253,0.0
21.220,94.037,1.0
20.900,98.587,0.0
20.620,120.045,0.0
19.930,93.472,1.0
19.920,93.824,1.0
15.280,90.966,1.0
14.830,90.754,1.0
17.080,92.139,1.0
6.120,82.509,1.0
6.640,81.623,1.0
7.100,81.956,1.0
8.090,89.813,1.0
7.470,85.058,1.0
6.510,85.051,1.0
6.220,81.729,1.0
14.310,92.212,1.0
11.140,89.949,1.0
12.610,89.016,1.0
13.110,91.620,1.0
8.490,86.128,1.0
7.670,84.523,1.0
10.330,89.858,0.0
15.050,93.031,0.0
18.220,95.305,1.0
18.890,94.640,1.0
6.090,86.468,1.0
6.330,82.035,1.0
9.170,88.358,1.0
8.780,87.264,1.0
10.200,88.586,1.0
11.310,88.975,1.0
11.060,88.925,1.0
10.890,90.670,1.0
11.640,89.300,1.0
12.050,89.913,1.0
17.650,112.339,1.0
17.080,90.195,1.0
15.270,89.985,1.0
14.370,92.808,1.0
9.680,89.367,1.0
9.930,87.975,1.0
10.280,88.200,1.0
10.710,88.728,1.0
11.210,89.083,1.0
11.770,89.237,1.0
12.390,90.190,1.0
11.990,89.007,1.0
12.110,88.571,1.0
13.360,89.649,1.0
13.840,91.805,1.0
14.370,91.763,1.0
12.860,90.008,1.0
12.970,91.621,1.0
13.160,90.447,1.0
13.430,89.482,1.0
13.760,91.918,1.0
14.150,91.886,1.0
14.600,90.856,1.0
15.110,90.564,1.0
15.660,91.981,1.0
16.250,92.008,1.0
16.890,92.423,1.0
17.550,88.962,1.0
23.420,121.285,0.0
21.060,119.718,0.0
21.830,121.145,0.0
11.270,87.719,1.0
11.490,87.745,1.0
11.790,90.541,1.0
12.160,89.491,1.0
13.670,91.123,1.0
14.280,90.877,1.0
14.930,90.699,1.0
15.620,91.732,1.0
16.330,87.922,1.0
9.220,98.583,0.0
9.590,98.667,0.0
11.010,88.853,1.0
10.690,90.348,1.0
11.890,89.844,1.0
8.480,85.104,1.0
18.020,93.038,1.0
12.530,90.517,1.0
13.410,89.961,1.0
13.860,90.489,1.0
14.030,90.203,1.0
14.590,90.375,1.0
19.590,93.604,1.0
17.570,93.368,1.0
16.400,93.084,1.0
18.250,89.430,1.0
12.590,90.200,1.0
14.950,91.125,1.0
16.230,90.269,1.0
10.310,89.356,1.0
11.890,89.844,1.0
13.650,90.705,1.0
15.040,91.499,1.0
15.780,90.636,1.0
9.520,88.950,1.0
13.060,90.439,1.0
13.770,91.524,1.0
14.510,90.566,1.0
16.080,91.959,1.0
8.780,85.915,1.0
10.580,98.350,0.0
11.180,98.958,0.0
12.530,90.111,1.0
14.030,89.532,1.0
16.490,92.567,1.0
15.650,91.134,1.0
19.100,91.276,0.0
14.430,86.289,1.0
13.610,90.104,1.0
11.320,88.921,1.0
12.430,89.045,1.0
10.890,88.797,1.0
13.810,93.972,1.0
12.960,88.860,1.0
11.880,88.151,1.0
13.610,88.041,1.0
13.470,92.363,1.0
12.590,90.632,1.0
9.220,86.154,1.0
8.310,84.360,1.0
10.820,89.629,1.0
14.560,92.198,1.0
18.000,93.733,1.0
18.890,95.062,1.0
15.390,91.683,1.0
12.420,90.009,1.0
10.530,88.599,1.0
10.260,88.646,1.0
10.080,86.783,1.0
20.460,118.105,0.0
20.710,96.432,1.0
10.810,87.208,1.0
15.230,92.310,1.0
12.210,90.234,1.0
13.750,92.080,1.0
16.240,94.097,1.0
24.930,119.274,0.0
22.280,123.128,0.0
20.140,124.017,0.0
19.940,94.216,1.0
20.310,94.318,1.0
20.800,94.393,1.0
21.460,94.594,1.0
22.280,95.447,1.0
24.930,120.443,0.0
26.840,124.876,0.0
16.270,92.153,1.0
16.900,91.858,1.0
18.010,92.162,1.0
18.010,92.162,1.0
18.990,93.889,1.0
20.720,94.644,1.0
14.450,89.996,1.0
15.150,117.423,0.0
16.390,93.006,1.0
17.450,92.816,1.0
20.720,95.434,1.0
22.990,96.991,0.0
11.700,89.464,1.0
15.350,91.930,1.0
17.450,93.758,1.0
10.480,88.776,0.0
12.190,89.219,1.0
13.590,107.118,0.0
17.590,92.540,1.0
20.210,92.960,0.0
7.870,87.000,1.0
10.040,88.584,1.0
11.700,89.464,1.0
16.180,91.975,1.0
18.990,93.445,1.0
6.400,82.168,1.0
18.700,93.441,1.0
18.260,93.179,1.0
21.640,89.470,1.0
20.600,94.317,1.0
16.720,93.822,1.0
15.120,106.653,0.0
14.130,91.469,1.0
12.190,89.677,1.0
10.480,88.776,0.0
15.150,93.019,0.0
9.690,90.112,0.0
14.620,91.847,0.0
7.870,87.000,1.0
6.780,84.165,1.0
26.180,125.285,0.0
21.460,94.711,1.0
22.750,124.441,0.0
20.530,122.271,0.0
20.310,123.571,0.0
15.510,92.620,0.0
10.990,88.487,0.0
21.460,94.625,0.0
16.660,92.014,1.0
17.340,87.385,1.0
15.410,92.173,1.0
16.900,87.977,1.0
10.040,89.129,0.0
14.850,92.415,0.0
14.620,91.847,0.0
9.690,90.112,0.0
14.340,107.532,0.0
12.870,89.710,1.0
12.190,89.677,1.0
13.590,107.253,0.0
18.040,95.687,1.0
25.540,124.102,0.0
21.850,121.694,0.0
10.040,89.129,0.0
9.690,90.112,0.0
14.340,89.477,1.0
26.840,124.876,0.0
24.340,105.917,0.0
23.780,96.267,0.0
23.250,96.689,0.0
20.800,123.285,0.0
21.110,94.642,0.0
19.380,93.219,1.0
18.670,94.141,1.0
18.450,89.102,1.0
8.540,89.972,1.0
7.270,83.138,1.0
6.780,84.165,1.0
13.440,90.255,1.0
12.560,89.075,1.0
10.850,88.263,1.0
10.040,88.584,1.0
15.920,109.136,0.0
17.110,92.548,1.0
18.100,93.978,1.0
18.450,92.886,1.0
6.400,82.168,1.0
6.400,82.168,1.0
9.420,87.535,1.0
14.450,89.972,1.0
23.250,94.800,1.0
23.780,94.081,1.0
9.260,85.398,1.0
9.420,87.535,1.0
7.270,83.138,1.0
6.780,84.165,1.0
8.540,89.972,1.0
14.720,92.145,1.0
14.060,90.964,1.0
13.440,90.666,1.0
15.410,91.777,1.0
16.140,92.120,1.0
22.210,95.206,1.0
21.460,89.805,1.0
18.670,88.409,1.0
16.390,92.700,1.0
15.350,91.557,1.0
15.510,109.813,0.0
15.740,109.693,0.0
16.020,110.176,0.0
16.360,104.983,0.0
16.750,105.279,0.0
17.190,91.655,1.0
18.050,93.017,1.0
18.130,93.141,1.0
18.990,92.522,1.0
19.330,94.504,1.0
19.710,94.758,1.0
18.990,93.508,1.0
19.070,93.568,1.0
19.200,93.650,1.0
19.380,93.744,1.0
19.610,93.944,1.0
19.890,94.597,1.0
20.210,94.052,1.0
20.580,94.247,1.0
20.990,94.444,1.0
21.430,94.223,1.0
21.920,96.840,1.0
22.440,95.500,1.0
27.520,116.513,0.0
25.540,124.310,0.0
26.180,125.301,0.0
17.190,92.516,1.0
17.340,92.932,1.0
17.540,93.233,1.0
17.790,93.180,1.0
18.860,92.897,1.0
19.300,94.354,1.0
19.790,93.951,1.0
20.310,93.988,1.0
20.870,94.778,1.0
14.620,119.325,0.0
14.850,119.485,0.0
16.630,91.716,1.0
16.420,91.598,1.0
17.220,92.897,1.0
10.990,88.487,0.0
19.330,92.574,0.0
14.340,103.464,0.0
15.120,106.761,0.0
20.010,93.726,1.0
20.140,94.108,1.0
20.530,94.307,1.0
24.340,94.990,1.0
22.750,92.305,1.0
21.850,94.546,1.0
22.990,90.213,1.0
18.450,93.554,1.0
20.140,94.085,1.0
21.110,95.668,1.0
16.180,92.170,1.0
17.220,92.897,1.0
18.480,93.365,1.0
19.530,93.616,1.0
20.110,93.768,1.0
15.250,92.377,1.0
17.680,93.267,1.0
18.210,92.517,1.0
18.770,92.283,1.0
20.010,93.618,1.0
14.340,89.372,1.0
15.510,116.127,0.0
15.920,104.643,0.0
16.900,91.908,1.0
18.040,92.986,1.0
20.010,93.860,1.0
19.330,92.991,1.0
22.210,95.718,0.0
17.990,98.187,1.0
17.340,90.662,1.0
15.610,92.490,1.0
16.020,92.061,1.0
14.850,91.098,1.0
16.720,93.446,1.0
16.020,94.450,1.0
14.720,92.146,1.0
16.140,91.864,1.0
15.610,92.079,1.0
14.850,91.002,1.0
11.560,105.777,0.0
6.160,81.810,1.0
9.260,85.398,1.0
13.440,90.252,1.0
17.110,92.863,1.0
18.050,93.079,1.0
21.110,94.510,1.0
17.590,91.928,1.0
14.130,91.469,1.0
13.440,90.484,1.0
12.790,90.534,1.0
20.010,94.648,1.0
19.940,94.739,1.0
12.870,89.712,1.0
16.750,107.072,0.0
10.850,88.263,1.0
12.560,89.075,1.0
15.250,92.241,1.0
20.320,93.526,1.0
16.970,120.698,0.0
14.040,117.715,0.0
20.700,94.293,1.0
20.090,94.024,1.0
19.930,94.208,1.0
19.960,94.044,1.0
20.190,93.957,1.0
21.590,124.426,0.0
22.920,119.023,0.0
16.810,91.879,1.0
16.230,91.534,1.0
16.200,92.606,1.0
16.200,92.606,1.0
16.490,92.181,1.0
17.350,92.373,1.0
15.050,136.758,0.0
14.400,119.479,0.0
14.370,91.964,1.0
14.690,91.222,1.0
16.560,92.423,0.0
18.260,93.325,0.0
12.960,91.310,1.0
12.120,88.431,1.0
13.270,88.095,1.0
9.360,90.547,0.0
9.310,86.952,1.0
9.800,105.534,0.0
12.430,94.869,1.0
14.610,90.206,0.0
6.300,83.515,1.0
6.230,81.872,1.0
6.940,85.316,1.0
10.320,90.152,1.0
12.870,88.765,1.0
7.660,82.412,1.0
18.090,93.008,1.0
18.390,93.396,1.0
18.790,93.519,1.0
18.330,93.886,1.0
13.820,90.932,1.0
13.410,89.991,1.0
10.540,88.319,1.0
10.000,87.329,1.0
7.810,86.341,1.0
10.050,89.203,0.0
6.710,82.709,1.0
9.230,87.889,0.0
9.640,88.641,1.0
8.770,87.120,1.0
21.840,121.917,0.0
15.880,92.472,1.0
17.580,105.372,0.0
14.600,119.274,0.0
14.290,118.653,0.0
10.590,91.335,0.0
8.490,84.505,1.0
17.090,93.513,0.0
13.250,91.493,1.0
13.610,92.644,1.0
11.650,89.305,1.0
12.530,88.460,1.0
7.210,87.471,1.0
9.600,86.130,0.0
9.230,87.889,0.0
6.710,82.709,1.0
12.530,90.737,1.0
10.810,87.321,1.0
10.000,87.329,1.0
11.660,88.049,1.0
14.030,96.767,1.0
21.070,120.818,0.0
16.400,113.326,0.0
9.590,88.744,0.0
9.910,89.145,0.0
8.780,84.908,1.0
22.630,121.124,0.0
19.600,110.809,0.0
18.890,113.014,0.0
18.220,93.750,0.0
14.970,105.488,0.0
15.400,91.743,0.0
16.130,91.473,1.0
15.270,92.033,1.0
13.120,90.305,0.0
10.190,90.267,1.0
9.160,87.034,1.0
8.770,87.120,1.0
14.550,92.569,1.0
13.740,91.954,1.0
12.200,90.026,1.0
11.480,89.167,1.0
11.180,99.764,0.0
17.990,93.198,1.0
17.090,92.330,1.0
17.080,92.561,1.0
7.660,82.412,1.0
8.490,84.511,1.0
6.330,81.940,1.0
8.950,88.534,1.0
20.620,93.355,1.0
20.900,94.048,1.0
10.810,89.824,1.0
10.320,89.800,0.0
6.640,82.046,1.0
7.100,83.522,1.0
6.120,83.149,1.0
11.890,88.175,1.0
11.060,88.786,1.0
10.260,88.330,1.0
12.740,89.014,1.0
13.610,91.880,1.0
19.100,89.914,1.0
18.220,90.143,1.0
14.830,88.907,1.0
11.830,89.818,1.0
15.920,109.414,0.0
15.660,109.334,0.0
15.450,109.272,0.0
15.310,109.048,0.0
15.240,89.396,1.0
15.230,91.718,1.0
15.280,91.293,1.0
18.890,93.537,1.0
18.610,93.548,1.0
18.030,93.073,1.0
18.020,93.102,1.0
18.070,92.957,1.0
19.790,94.026,1.0
19.530,93.749,1.0
19.310,93.568,1.0
19.150,93.652,1.0
19.040,93.606,1.0
18.980,93.476,1.0
18.970,93.463,1.0
19.010,93.613,1.0
19.110,93.806,1.0
19.260,93.357,1.0
19.450,93.608,1.0
19.700,92.946,1.0
23.430,121.293,0.0
22.000,122.979,0.0
22.440,123.869,0.0
17.700,93.190,1.0
17.470,93.104,1.0
17.280,92.976,1.0
17.160,92.859,1.0
17.130,92.726,1.0
17.240,92.740,1.0
17.400,92.879,1.0
17.620,93.127,1.0
17.890,93.030,1.0
14.770,119.351,0.0
14.550,119.372,0.0
16.360,91.610,1.0
16.560,91.724,1.0
16.160,91.810,1.0
9.240,92.105,1.0
13.850,92.446,0.0
10.180,101.456,0.0
10.650,103.044,0.0
20.450,94.123,1.0
20.250,94.139,1.0
19.980,93.908,1.0
21.220,94.431,1.0
20.380,94.611,1.0
20.050,94.192,1.0
20.000,92.457,1.0
18.210,93.200,1.0
18.170,92.998,1.0
18.530,93.398,1.0
17.110,92.076,1.0
16.160,91.810,1.0
16.310,92.593,1.0
16.720,93.142,1.0
17.010,91.964,1.0
16.240,93.742,1.0
15.400,91.596,1.0
15.580,91.649,1.0
15.830,91.854,1.0
16.490,93.442,1.0
15.390,93.166,1.0
14.320,88.404,1.0
14.310,92.015,1.0
14.500,90.558,1.0
14.950,91.067,1.0
16.080,92.478,1.0
15.650,87.503,1.0
17.650,93.784,0.0
14.430,90.998,1.0
14.090,89.891,1.0
13.470,91.104,1.0
12.960,90.224,1.0
12.590,90.494,1.0
12.820,89.496,1.0
12.440,89.302,1.0
11.310,88.598,1.0
12.060,89.643,1.0
11.330,88.820,1.0
10.890,88.183,1.0
9.220,86.323,1.0
8.310,86.402,1.0
6.090,86.608,1.0
8.090,87.997,1.0
11.150,90.911,1.0
12.000,88.043,1.0
19.920,94.057,1.0
16.150,91.312,1.0
11.730,90.091,1.0
10.890,90.650,1.0
10.080,86.709,1.0
13.860,88.741,1.0
13.760,93.166,1.0
9.500,106.357,0.0
11.780,88.439,1.0
6.520,88.829,1.0
7.470,84.847,1.0
9.530,86.913,1.0
17.110,92.031,1.0
12.960,91.854,1.0
8.780,87.264,1.0
23.420,95.584,1.0
21.990,94.329,1.0
21.220,94.988,1.0
20.620,94.171,1.0
20.190,93.993,1.0
19.990,123.663,0.0
20.460,118.105,0.0
19.720,93.973,1.0
18.170,93.018,1.0
17.000,92.933,1.0
17.000,92.933,1.0
16.490,92.632,1.0
16.150,91.313,1.0
18.250,120.471,0.0
16.560,114.610,0.0
15.270,91.146,1.0
14.690,91.172,1.0
14.410,92.866,0.0
15.050,93.031,0.0
16.970,120.116,0.0
12.120,88.428,1.0
11.660,87.930,1.0
12.420,88.176,1.0
10.640,102.534,0.0
9.800,105.505,0.0
9.360,89.715,0.0
10.330,89.858,0.0
10.310,89.097,1.0
8.090,89.813,1.0
6.930,85.072,1.0
6.310,83.594,1.0
7.670,84.523,1.0
12.860,90.657,1.0
19.850,93.843,1.0
20.770,94.084,1.0
18.070,92.761,1.0
18.320,92.877,1.0
13.810,90.672,1.0
14.830,86.003,1.0
10.530,89.121,1.0
11.830,89.655,1.0
10.050,92.314,0.0
7.810,85.900,1.0
9.220,90.219,0.0
6.710,82.379,1.0
14.590,118.843,0.0
14.030,117.730,0.0
18.890,95.062,1.0
11.490,89.040,1.0
13.750,92.080,1.0
9.650,87.654,1.0
9.170,88.358,1.0
8.480,85.104,1.0
10.580,89.950,0.0
14.560,92.594,0.0
12.740,89.104,1.0
12.590,90.632,1.0
11.060,88.743,1.0
10.810,87.220,1.0
9.590,86.299,0.0
7.210,88.334,1.0
6.710,82.379,1.0
9.220,90.219,0.0
14.030,87.048,1.0
12.530,88.847,1.0
11.830,89.655,1.0
13.260,85.344,1.0
12.530,90.517,1.0
18.000,93.733,1.0
12.210,90.234,1.0
13.110,89.950,0.0
13.840,90.678,0.0
