distance,PL,category
13.710,67.535,1.0
11.990,64.604,1.0
9.220,62.163,1.0
7.220,72.351,0.0
12.530,78.916,0.0
16.120,66.718,1.0
16.720,68.986,1.0
19.100,65.819,1.0
6.330,60.825,1.0
8.490,70.314,0.0
9.220,72.381,0.0
10.000,75.968,0.0
15.230,66.672,1.0
14.310,71.339,1.0
6.450,57.757,1.0
7.390,59.981,1.0
13.410,64.152,1.0
18.750,67.721,1.0
20.290,67.190,1.0
21.090,68.725,1.0
14.830,65.706,1.0
15.390,65.275,1.0
16.640,68.896,1.0
17.310,70.992,1.0
13.150,65.652,1.0
13.110,65.609,1.0
8.580,61.811,1.0
7.750,61.368,1.0
22.200,72.513,1.0
21.900,70.879,1.0
19.180,66.624,1.0
18.100,68.402,1.0
2.600,50.921,1.0
2.260,49.392,1.0
18.020,69.761,1.0
17.350,70.652,1.0
21.250,69.223,1.0
21.710,70.546,1.0
20.450,68.327,1.0
11.070,64.506,1.0
11.980,65.482,1.0
12.900,64.428,1.0
10.180,63.230,1.0
9.310,62.793,1.0
3.610,55.405,1.0
4.480,55.385,1.0
8.240,64.515,1.0
12.160,61.918,1.0
12.970,65.111,1.0
12.110,64.474,1.0
11.270,64.949,1.0
10.450,63.350,1.0
9.680,63.139,1.0
8.940,62.507,1.0
8.260,61.405,1.0
12.840,64.740,1.0
11.890,64.868,1.0
8.170,61.519,1.0
7.280,59.979,1.0
6.430,59.006,1.0
12.650,64.344,1.0
11.680,65.242,1.0
10.710,63.540,1.0
9.750,63.309,1.0
8.790,62.257,1.0
7.850,61.736,1.0
6.930,60.929,1.0
6.030,58.531,1.0
5.170,57.865,1.0
4.360,54.803,1.0
3.660,53.209,1.0
3.120,51.946,1.0
6.090,56.116,1.0
3.480,49.985,1.0
4.300,55.941,1.0
12.180,64.344,1.0
11.250,65.019,1.0
10.340,63.251,1.0
9.450,62.987,1.0
6.950,60.963,1.0
6.220,60.367,1.0
5.570,59.725,1.0
5.030,58.761,1.0
4.660,58.077,1.0
12.630,64.409,1.0
11.830,65.027,1.0
10.770,63.641,1.0
11.650,65.279,1.0
9.090,62.595,1.0
15.050,65.556,1.0
13.650,64.238,1.0
13.350,66.255,1.0
13.210,67.906,1.0
11.550,65.346,1.0
10.570,63.336,1.0
8.620,61.941,1.0
2.330,53.935,1.0
3.230,55.117,1.0
4.870,55.866,1.0
2.840,51.773,1.0
10.000,63.400,1.0
5.630,59.632,1.0
4.290,56.147,1.0
13.450,66.935,1.0
9.090,62.595,1.0
6.900,61.030,1.0
5.860,57.614,1.0
5.540,59.166,1.0
13.850,67.803,1.0
7.660,61.087,1.0
7.140,60.441,1.0
6.730,59.581,1.0
6.320,56.681,1.0
14.310,67.014,1.0
10.320,63.366,1.0
9.640,63.048,1.0
8.460,61.670,1.0
7.630,60.854,1.0
7.300,61.904,1.0
7.280,60.488,1.0
8.140,74.365,0.0
8.340,61.263,1.0
8.560,60.846,1.0
9.810,63.507,1.0
9.790,63.608,1.0
10.640,63.293,1.0
10.270,62.091,1.0
10.450,62.415,1.0
11.660,64.502,1.0
11.250,64.848,1.0
12.230,65.125,1.0
12.380,62.915,1.0
14.590,66.409,1.0
22.730,74.031,1.0
20.120,67.569,1.0
19.140,66.516,1.0
19.280,87.284,0.0
19.440,87.224,0.0
6.710,59.442,1.0
8.300,61.324,1.0
11.500,65.219,1.0
12.380,64.018,1.0
13.270,66.084,1.0
18.970,78.088,0.0
19.920,87.880,0.0
13.840,68.866,1.0
13.160,71.648,1.0
19.580,67.416,1.0
19.240,68.394,1.0
19.110,79.333,1.0
14.010,67.557,1.0
14.600,66.138,1.0
15.240,65.337,1.0
15.910,66.235,1.0
16.620,68.465,1.0
13.210,65.873,1.0
13.840,67.961,1.0
14.510,66.397,1.0
15.210,65.421,1.0
15.950,66.278,1.0
12.450,64.142,1.0
13.110,65.729,1.0
13.810,67.955,1.0
14.550,66.172,1.0
15.320,65.250,1.0
11.710,65.355,1.0
12.420,64.168,1.0
13.160,65.909,1.0
13.930,67.618,1.0
14.740,65.985,1.0
11.030,64.242,1.0
11.770,65.102,1.0
12.550,64.081,1.0
13.360,66.447,1.0
14.190,67.462,1.0
8.260,59.666,1.0
9.230,59.175,1.0
10.210,59.596,1.0
11.190,62.661,1.0
12.170,65.390,1.0
8.400,63.953,0.0
9.360,64.223,0.0
10.320,60.546,0.0
11.290,71.883,0.0
12.270,70.772,1.0
8.660,65.691,0.0
9.590,63.203,0.0
10.530,62.517,0.0
11.490,65.606,0.0
12.450,64.216,1.0
9.020,72.791,0.0
9.910,73.666,0.0
10.830,67.068,0.0
11.760,65.745,0.0
12.700,63.545,1.0
9.470,63.037,0.0
10.330,62.964,0.0
11.210,67.566,0.0
12.110,60.439,0.0
13.020,68.275,1.0
18.110,69.626,1.0
18.900,67.276,1.0
19.700,66.598,1.0
20.520,67.276,1.0
21.350,69.452,1.0
17.510,70.645,1.0
18.310,68.628,1.0
19.140,66.908,1.0
19.980,66.749,1.0
20.840,68.138,1.0
16.930,69.838,1.0
17.770,70.186,1.0
18.620,68.083,1.0
19.490,66.961,1.0
20.360,66.995,1.0
16.400,67.738,1.0
17.270,70.835,1.0
18.140,69.102,1.0
19.030,66.893,1.0
19.930,66.916,1.0
15.920,66.080,1.0
16.810,69.240,1.0
17.700,71.204,1.0
18.610,68.044,1.0
19.530,66.554,1.0
15.100,65.651,1.0
16.030,65.452,1.0
16.970,70.576,1.0
17.920,69.679,1.0
18.870,66.544,1.0
14.780,64.979,1.0
15.730,65.274,1.0
16.690,70.811,1.0
17.650,69.713,1.0
18.610,67.548,1.0
14.520,66.097,1.0
15.490,66.326,1.0
16.460,68.814,1.0
17.430,69.151,1.0
18.400,69.097,1.0
14.320,68.733,1.0
15.300,65.130,1.0
16.280,66.235,1.0
17.270,70.182,1.0
18.250,70.896,1.0
14.190,63.667,1.0
15.180,65.670,1.0
16.170,65.582,1.0
17.160,69.817,1.0
18.150,73.065,1.0
13.460,79.358,0.0
16.000,67.633,0.0
21.090,83.723,0.0
6.080,59.293,1.0
3.470,54.360,1.0
2.330,52.581,1.0
2.600,50.889,1.0
4.020,53.949,1.0
8.630,62.369,1.0
11.560,73.402,1.0
7.110,60.683,1.0
5.630,60.036,1.0
5.540,59.769,1.0
5.540,59.769,1.0
6.330,55.606,1.0
8.310,60.469,1.0
8.640,61.444,1.0
7.460,60.710,1.0
7.390,63.900,1.0
8.000,60.220,1.0
11.060,66.351,1.0
13.470,74.156,0.0
11.650,65.980,1.0
10.720,64.713,1.0
12.000,64.024,1.0
13.250,69.611,1.0
13.210,65.378,1.0
13.560,67.242,1.0
15.570,69.560,1.0
17.360,77.697,1.0
19.170,67.141,1.0
19.140,67.239,1.0
19.380,67.680,1.0
20.840,94.418,0.0
22.210,107.486,0.0
19.660,66.616,1.0
3.960,54.398,1.0
5.130,58.517,1.0
6.440,55.282,1.0
4.910,55.113,1.0
8.890,62.595,1.0
8.240,60.240,1.0
12.610,64.618,1.0
12.160,62.345,1.0
15.130,65.148,1.0
16.400,68.745,1.0
17.110,70.366,1.0
18.240,66.786,1.0
16.150,64.092,1.0
18.020,69.572,1.0
12.850,83.752,0.0
17.320,64.221,1.0
15.400,71.262,0.0
19.520,68.098,1.0
20.300,86.394,0.0
15.490,65.346,1.0
14.140,67.380,1.0
11.840,74.463,0.0
10.180,65.054,1.0
10.650,63.257,1.0
11.980,64.250,1.0
12.840,65.122,1.0
16.120,66.570,1.0
17.320,68.210,1.0
18.240,66.786,1.0
17.110,70.366,1.0
9.220,62.803,1.0
11.180,64.349,1.0
12.160,62.345,1.0
10.190,62.086,1.0
11.180,65.217,1.0
13.120,81.573,0.0
16.640,73.151,1.0
13.410,66.175,1.0
13.640,67.408,1.0
20.120,62.716,1.0
12.660,62.589,1.0
13.860,72.263,0.0
14.320,70.536,0.0
14.840,71.297,0.0
18.760,68.485,1.0
18.030,67.538,1.0
8.270,68.756,1.0
9.020,65.935,1.0
16.120,64.185,1.0
15.220,63.072,1.0
17.080,67.297,1.0
18.020,69.572,1.0
9.990,63.649,1.0
10.810,64.179,1.0
12.520,65.704,1.0
13.410,65.188,1.0
14.590,66.471,1.0
7.210,60.268,1.0
4.510,56.564,1.0
4.480,56.121,1.0
19.660,66.616,1.0
18.970,67.177,1.0
18.100,69.487,1.0
19.180,62.808,1.0
5.790,57.953,1.0
6.720,59.167,1.0
14.310,68.120,1.0
13.940,66.188,1.0
19.280,66.962,1.0
19.440,66.683,1.0
19.110,66.837,1.0
10.450,60.842,1.0
11.410,64.162,1.0
12.380,63.995,1.0
9.500,61.395,1.0
8.560,62.293,1.0
7.290,66.564,1.0
7.750,68.001,1.0
10.390,62.517,1.0
13.710,68.313,1.0
7.850,62.280,1.0
7.300,60.134,1.0
6.850,58.890,1.0
6.530,58.294,1.0
6.350,58.848,1.0
6.320,62.917,1.0
6.460,60.407,1.0
6.710,59.399,1.0
5.890,57.545,1.0
3.660,53.141,1.0
3.610,54.138,1.0
3.840,56.743,1.0
6.320,59.934,1.0
5.450,57.819,1.0
4.620,58.427,1.0
3.880,56.867,1.0
3.270,55.382,1.0
2.900,51.186,1.0
2.840,51.045,1.0
3.120,51.631,1.0
3.670,53.162,1.0
4.370,54.707,1.0
5.180,57.833,1.0
6.040,58.855,1.0
12.540,58.950,1.0
9.600,63.095,1.0
10.580,60.915,1.0
6.450,58.989,1.0
5.770,58.059,1.0
5.200,57.370,1.0
4.760,55.818,1.0
4.660,57.088,1.0
5.040,58.751,1.0
5.570,61.876,1.0
6.230,58.834,1.0
6.960,56.584,1.0
8.140,61.104,1.0
7.740,62.174,1.0
6.000,59.572,1.0
6.500,59.096,1.0
5.420,56.163,1.0
13.160,65.943,1.0
16.720,65.085,1.0
13.840,67.692,1.0
14.190,66.728,1.0
5.170,57.897,1.0
4.290,56.231,1.0
2.780,53.579,1.0
7.670,61.055,1.0
4.880,56.197,1.0
3.230,55.280,1.0
6.940,61.373,1.0
4.470,55.501,1.0
4.290,57.059,1.0
5.640,63.700,1.0
7.810,61.659,1.0
5.420,56.163,1.0
5.860,55.428,1.0
6.910,56.810,1.0
7.580,57.870,1.0
8.480,60.942,1.0
6.730,61.484,1.0
7.140,68.652,1.0
7.660,73.077,1.0
8.950,57.407,1.0
9.210,62.332,1.0
7.300,60.323,1.0
7.280,58.263,1.0
7.640,65.001,1.0
8.470,57.824,1.0
10.330,63.943,1.0
9.650,61.446,1.0
12.640,82.732,0.0
9.820,65.656,1.0
9.310,57.640,1.0
8.340,58.544,1.0
9.800,67.336,1.0
9.310,59.716,1.0
11.500,64.890,1.0
11.070,63.741,1.0
11.660,65.420,1.0
12.380,63.758,1.0
13.280,66.982,1.0
12.910,65.194,1.0
13.150,65.604,1.0
19.920,66.693,1.0
19.100,67.419,1.0
19.830,61.700,1.0
21.260,87.516,0.0
21.710,87.661,0.0
2.260,48.958,1.0
5.390,57.831,1.0
10.280,63.918,1.0
11.250,64.636,1.0
12.230,64.257,1.0
21.910,86.439,0.0
22.740,86.157,0.0
13.350,65.919,1.0
15.050,65.492,1.0
19.240,66.460,1.0
19.580,68.853,1.0
20.460,69.650,1.0
9.460,63.040,1.0
10.320,62.441,1.0
11.200,65.336,1.0
12.100,64.741,1.0
13.020,66.067,1.0
9.010,60.548,1.0
9.910,63.674,1.0
10.830,62.167,1.0
11.750,64.831,1.0
12.690,63.767,1.0
8.660,64.414,1.0
9.590,62.215,1.0
10.530,63.879,1.0
11.480,63.490,1.0
12.440,64.830,1.0
8.400,60.043,1.0
9.360,62.534,1.0
10.320,62.117,1.0
11.290,65.312,1.0
12.270,61.622,1.0
8.260,61.554,1.0
9.230,63.318,1.0
10.210,63.860,1.0
11.190,68.905,1.0
12.170,62.074,1.0
11.030,63.955,1.0
11.780,65.422,1.0
12.560,63.535,1.0
13.370,66.069,1.0
14.200,66.886,1.0
11.720,66.122,1.0
12.420,64.075,1.0
13.170,67.054,1.0
13.940,70.068,1.0
14.740,65.739,1.0
12.450,65.222,1.0
13.120,64.076,1.0
13.820,65.049,1.0
14.560,61.072,1.0
15.330,60.239,1.0
13.220,81.978,0.0
13.850,64.598,1.0
14.520,66.349,1.0
15.220,60.913,1.0
15.960,63.160,1.0
14.020,74.548,0.0
14.610,65.839,0.0
15.240,61.559,1.0
15.920,64.912,1.0
16.620,78.920,1.0
14.880,67.312,1.0
15.820,68.645,1.0
16.770,69.115,1.0
17.730,70.402,1.0
18.690,67.820,1.0
14.600,66.792,1.0
15.560,65.381,1.0
16.530,68.462,1.0
17.490,70.981,1.0
18.470,68.271,1.0
14.380,67.333,1.0
15.350,65.176,1.0
16.330,67.535,1.0
17.310,71.031,1.0
18.300,68.610,1.0
14.230,67.017,1.0
15.210,65.149,1.0
16.200,67.193,1.0
17.190,70.378,1.0
18.180,69.431,1.0
14.150,67.516,1.0
15.140,65.451,1.0
16.130,66.547,1.0
17.120,70.278,1.0
18.110,69.214,1.0
14.200,67.689,1.0
15.180,65.198,1.0
16.170,66.731,1.0
17.160,70.244,1.0
18.150,69.328,1.0
14.320,67.200,1.0
15.300,65.040,1.0
16.280,67.008,1.0
17.270,71.247,1.0
18.250,69.097,1.0
14.520,67.010,1.0
15.490,65.782,1.0
16.460,68.056,1.0
17.430,70.143,1.0
18.410,68.431,1.0
14.780,66.018,1.0
15.730,66.158,1.0
16.690,69.803,1.0
17.650,71.515,1.0
18.610,67.182,1.0
15.110,66.074,1.0
16.040,66.313,1.0
16.980,69.487,1.0
17.920,67.489,1.0
18.870,63.488,1.0
19.170,85.551,0.0
20.230,70.057,1.0
23.480,87.975,0.0
3.230,54.896,1.0
5.030,57.909,1.0
6.730,58.790,1.0
8.560,61.520,1.0
10.450,62.471,1.0
15.300,64.434,1.0
18.250,67.014,1.0
3.280,54.174,1.0
5.630,60.192,1.0
8.400,65.556,1.0
8.400,65.556,1.0
10.320,60.570,1.0
13.250,83.508,1.0
4.630,59.552,1.0
6.510,57.680,1.0
9.020,68.006,1.0
10.830,63.406,1.0
15.560,65.104,1.0
18.470,71.250,1.0
7.030,60.919,1.0
12.180,64.136,1.0
14.740,65.630,1.0
11.060,64.706,1.0
12.700,64.414,1.0
14.050,67.216,1.0
17.950,67.607,1.0
20.520,67.441,1.0
16.570,69.048,1.0
17.700,67.123,1.0
18.690,65.964,1.0
21.780,78.218,0.0
23.940,86.822,0.0
15.920,66.364,1.0
5.390,56.382,1.0
3.610,53.623,1.0
12.160,66.716,1.0
10.190,60.602,1.0
11.210,65.620,1.0
8.640,61.310,1.0
13.380,66.263,1.0
11.310,65.267,1.0
13.750,67.499,1.0
17.580,66.392,1.0
15.480,64.922,1.0
18.960,61.437,1.0
11.880,64.800,1.0
13.850,67.850,1.0
19.100,86.895,0.0
20.970,67.684,1.0
19.920,66.489,1.0
22.380,83.539,0.0
22.920,90.822,0.0
16.930,71.863,1.0
12.910,64.485,1.0
16.530,69.440,1.0
12.530,64.485,1.0
13.410,66.860,1.0
13.550,67.132,1.0
15.220,65.220,1.0
14.610,66.395,1.0
18.260,68.649,1.0
18.960,61.437,1.0
15.480,64.922,1.0
9.220,62.385,1.0
10.570,63.280,1.0
11.310,65.267,1.0
9.870,63.313,1.0
14.310,66.825,1.0
19.110,85.737,0.0
20.580,73.912,1.0
10.650,63.376,1.0
10.320,63.336,1.0
20.450,64.610,1.0
19.140,86.839,0.0
19.280,79.668,0.0
19.440,71.391,1.0
19.660,68.427,1.0
21.870,70.044,1.0
21.400,65.765,1.0
12.450,60.535,1.0
12.700,63.892,1.0
18.790,66.019,1.0
10.900,64.057,1.0
12.870,64.658,1.0
13.850,67.850,1.0
5.180,59.036,1.0
6.090,58.995,1.0
7.990,61.447,1.0
8.950,62.470,1.0
16.320,67.411,1.0
2.330,52.301,1.0
6.350,57.814,1.0
7.300,61.293,1.0
15.920,66.364,1.0
14.840,65.575,1.0
16.370,67.030,1.0
19.700,79.401,1.0
12.380,64.586,1.0
13.350,65.896,1.0
9.920,63.293,1.0
10.070,63.358,1.0
16.290,66.960,1.0
16.080,66.323,1.0
16.890,70.081,1.0
11.370,64.860,1.0
11.990,64.825,1.0
12.650,64.428,1.0
10.820,63.612,1.0
10.330,63.559,1.0
13.150,67.239,1.0
13.160,68.760,1.0
13.950,68.120,1.0
15.750,66.114,1.0
3.880,55.537,1.0
4.480,56.646,1.0
5.200,57.890,1.0
6.000,58.986,1.0
6.860,59.142,1.0
7.750,58.406,1.0
8.660,58.712,1.0
2.260,48.428,1.0
2.840,51.795,1.0
6.320,59.520,1.0
7.280,64.282,1.0
8.240,61.259,1.0
2.600,51.265,1.0
3.120,51.913,1.0
3.840,57.098,1.0
4.660,58.901,1.0
5.540,60.881,1.0
6.450,57.537,1.0
7.390,61.613,1.0
8.340,57.232,1.0
9.310,61.037,1.0
10.270,67.132,1.0
11.250,67.656,1.0
12.230,68.475,1.0
19.240,66.233,1.0
16.280,66.415,1.0
17.270,72.186,1.0
2.900,50.554,1.0
3.660,53.777,1.0
4.510,56.172,1.0
5.420,58.277,1.0
8.260,67.239,1.0
9.230,62.685,1.0
10.210,62.128,1.0
11.190,65.998,1.0
12.170,69.137,1.0
5.140,57.533,1.0
5.780,57.475,1.0
4.770,56.276,1.0
3.970,54.974,1.0
6.530,60.730,1.0
11.550,65.001,1.0
19.650,63.661,1.0
14.770,66.217,1.0
15.530,65.219,1.0
3.660,53.000,1.0
4.290,56.629,1.0
5.860,57.376,1.0
14.320,67.154,1.0
11.410,65.526,1.0
9.500,63.811,1.0
13.210,79.606,1.0
4.480,55.355,1.0
9.220,59.687,1.0
11.180,64.525,1.0
2.790,53.697,1.0
6.530,60.730,1.0
9.360,58.265,1.0
11.290,64.263,1.0
12.270,65.088,1.0
3.480,54.470,1.0
9.590,67.611,1.0
10.530,60.310,1.0
11.490,71.600,1.0
13.410,61.610,1.0
4.300,54.627,1.0
7.300,59.930,1.0
8.140,58.574,1.0
9.910,63.862,1.0
11.760,64.767,1.0
14.600,66.639,1.0
13.650,68.417,1.0
17.500,69.682,1.0
13.020,65.219,1.0
12.110,64.004,1.0
9.470,62.829,1.0
11.660,65.460,1.0
10.000,63.755,1.0
13.870,68.323,1.0
13.010,65.601,1.0
12.750,64.487,1.0
14.370,66.646,1.0
14.930,65.670,1.0
14.140,67.016,1.0
12.100,64.219,1.0
15.830,66.168,1.0
17.270,74.337,1.0
19.830,67.018,1.0
22.480,87.615,0.0
23.200,86.691,0.0
7.630,60.089,1.0
7.460,58.072,1.0
10.600,63.549,1.0
11.250,65.069,1.0
11.960,64.646,1.0
24.080,82.301,0.0
24.700,89.539,0.0
13.350,66.851,1.0
17.120,69.650,1.0
18.180,71.337,1.0
19.240,67.876,1.0
21.100,68.728,1.0
5.460,57.371,1.0
6.330,59.317,1.0
7.240,60.235,1.0
8.170,61.297,1.0
9.120,62.511,1.0
5.890,57.996,1.0
6.710,59.790,1.0
7.580,60.513,1.0
8.470,61.509,1.0
9.390,62.954,1.0
6.460,58.797,1.0
7.220,60.319,1.0
8.030,61.727,1.0
8.870,62.474,1.0
9.750,63.019,1.0
7.120,60.087,1.0
7.810,61.745,1.0
8.570,61.943,1.0
9.370,62.909,1.0
10.200,63.185,1.0
7.850,62.174,1.0
8.490,62.003,1.0
9.190,62.210,1.0
9.940,63.349,1.0
10.730,63.513,1.0
14.880,65.009,1.0
15.230,65.750,1.0
15.630,65.768,1.0
16.080,66.509,1.0
16.580,68.271,1.0
15.830,66.243,1.0
16.150,66.854,1.0
16.530,68.573,1.0
16.960,69.544,1.0
17.430,71.095,1.0
16.780,69.518,1.0
17.080,70.242,1.0
17.440,71.257,1.0
17.850,70.604,1.0
18.300,70.906,1.0
17.730,70.312,1.0
18.020,70.157,1.0
18.360,67.751,1.0
18.750,68.468,1.0
19.180,63.099,1.0
18.690,66.648,1.0
18.970,66.595,1.0
19.290,66.284,1.0
19.660,67.342,1.0
20.070,63.871,1.0
11.040,64.228,1.0
12.010,64.524,1.0
12.980,65.062,1.0
13.960,67.538,1.0
14.940,65.286,1.0
11.260,64.773,1.0
12.210,64.016,1.0
13.170,66.015,1.0
14.140,67.435,1.0
15.100,65.146,1.0
11.570,65.381,1.0
12.490,64.120,1.0
13.430,66.498,1.0
14.380,66.834,1.0
15.330,65.573,1.0
11.950,64.992,1.0
12.850,64.932,1.0
13.760,67.565,1.0
14.690,65.582,1.0
15.620,65.781,1.0
12.400,64.226,1.0
13.270,66.159,1.0
14.160,67.198,1.0
15.060,65.439,1.0
15.970,66.144,1.0
13.480,66.978,1.0
14.280,66.868,1.0
15.110,65.612,1.0
15.960,65.784,1.0
16.820,70.172,1.0
14.090,67.373,1.0
14.870,65.555,1.0
15.660,65.448,1.0
16.480,68.971,1.0
17.320,72.394,1.0
14.750,66.152,1.0
15.490,65.284,1.0
16.260,67.864,1.0
17.050,69.841,1.0
17.860,64.905,1.0
15.450,65.051,1.0
16.150,67.354,1.0
16.890,67.740,1.0
17.650,64.973,1.0
18.440,67.562,1.0
16.170,66.595,1.0
16.850,71.778,1.0
17.560,64.701,1.0
18.290,84.431,1.0
19.050,69.687,1.0
19.740,90.553,0.0
19.100,67.929,1.0
20.340,87.254,0.0
9.260,60.230,1.0
10.040,62.607,1.0
10.990,66.191,1.0
12.190,60.767,1.0
13.590,62.846,1.0
17.590,69.702,1.0
20.210,80.907,0.0
5.730,58.460,1.0
7.330,60.203,1.0
9.630,62.354,1.0
9.630,62.354,1.0
11.340,65.248,1.0
14.060,63.427,1.0
4.110,55.353,1.0
6.150,60.113,1.0
8.760,62.138,1.0
10.620,63.220,1.0
15.420,66.023,1.0
18.350,82.599,1.0
2.230,48.707,1.0
10.190,63.504,1.0
13.140,66.295,1.0
6.160,60.147,1.0
8.770,62.207,1.0
10.620,63.278,1.0
15.420,66.017,1.0
18.350,81.478,1.0
10.490,62.437,1.0
12.210,61.530,1.0
13.600,64.159,1.0
17.600,69.654,1.0
20.220,80.894,0.0
9.440,60.734,1.0
8.820,61.815,1.0
7.860,62.969,1.0
14.020,63.704,1.0
12.360,62.053,1.0
10.380,63.525,1.0
7.540,60.562,1.0
10.380,63.472,1.0
7.540,60.596,1.0
8.830,61.718,1.0
14.070,63.291,1.0
10.100,61.610,1.0
14.900,61.482,1.0
5.480,58.627,1.0
7.360,59.458,1.0
20.330,87.136,0.0
19.200,68.128,1.0
19.120,67.422,1.0
19.740,88.421,0.0
20.020,86.911,0.0
13.740,67.408,1.0
8.300,61.280,1.0
16.390,68.941,1.0
11.210,64.978,1.0
12.200,64.392,1.0
11.220,65.160,1.0
13.180,65.697,1.0
9.430,62.641,1.0
14.450,65.703,1.0
14.900,61.482,1.0
10.100,61.610,1.0
7.340,60.037,1.0
7.340,59.969,1.0
7.540,60.596,1.0
7.270,60.209,1.0
13.180,65.849,1.0
20.010,88.395,0.0
19.120,67.689,1.0
5.380,56.843,1.0
4.690,57.346,1.0
15.930,66.827,1.0
20.700,82.108,0.0
19.510,65.327,1.0
19.330,62.959,1.0
19.200,67.707,1.0
19.510,65.475,1.0
19.330,63.505,1.0
12.790,64.973,1.0
12.520,64.308,1.0
16.390,68.617,1.0
4.590,58.281,1.0
6.410,59.035,1.0
7.360,59.458,1.0
2.990,54.990,1.0
2.440,49.487,1.0
2.450,49.611,1.0
3.000,54.870,1.0
13.480,66.610,1.0
6.390,59.077,1.0
8.700,60.973,1.0
9.420,62.152,1.0
9.440,60.734,1.0
8.320,61.686,1.0
10.820,65.187,1.0
15.390,71.332,1.0
15.120,69.698,1.0
15.920,66.647,1.0
3.750,53.923,1.0
4.130,55.827,1.0
10.050,61.167,1.0
9.700,61.628,1.0
11.000,65.666,1.0
9.210,62.622,1.0
9.260,62.769,1.0
9.430,63.190,1.0
9.260,62.705,1.0
9.420,63.121,1.0
14.890,61.684,1.0
14.440,65.356,1.0
13.290,66.547,1.0
13.300,66.423,1.0
4.890,55.890,1.0
5.370,56.792,1.0
5.990,57.888,1.0
6.690,59.092,1.0
7.470,60.333,1.0
8.290,61.299,1.0
9.150,62.887,1.0
7.340,59.763,1.0
7.540,61.393,1.0
9.420,63.391,1.0
10.090,60.625,1.0
10.800,69.850,1.0
8.300,60.293,1.0
8.470,62.029,1.0
8.760,61.895,1.0
9.150,63.055,1.0
9.630,62.037,1.0
10.180,65.266,1.0
10.800,66.657,1.0
11.480,63.229,1.0
12.190,64.425,1.0
12.950,64.663,1.0
13.730,72.473,1.0
14.550,67.572,1.0
21.110,82.502,0.0
18.450,78.315,0.0
19.330,79.673,0.0
6.620,58.646,1.0
6.990,60.751,1.0
7.470,59.716,1.0
8.050,60.965,1.0
10.180,60.337,1.0
10.990,60.805,1.0
11.820,59.978,1.0
12.680,61.973,1.0
13.550,62.618,1.0
4.680,57.589,1.0
5.370,56.671,1.0
6.690,59.526,1.0
6.150,60.231,1.0
8.050,62.040,1.0
7.000,60.988,1.0
17.370,67.960,1.0
11.570,65.511,1.0
12.520,64.192,1.0
9.420,62.999,1.0
9.680,63.519,1.0
10.470,63.747,1.0
16.750,69.261,1.0
14.340,65.637,1.0
12.870,75.362,1.0
15.380,70.930,1.0
8.290,61.832,1.0
11.560,61.373,1.0
13.180,73.713,1.0
5.470,58.303,1.0
8.050,62.040,1.0
10.470,63.015,1.0
12.230,65.337,1.0
13.140,61.048,1.0
4.570,58.215,1.0
10.040,63.745,1.0
10.940,64.085,1.0
11.860,64.943,1.0
13.740,67.513,1.0
3.730,53.463,1.0
6.990,60.890,1.0
7.860,61.642,1.0
9.680,62.939,1.0
11.560,65.624,1.0
14.450,66.473,1.0
13.480,66.448,1.0
17.370,67.961,1.0
12.320,64.131,1.0
11.350,65.538,1.0
8.470,61.863,1.0
10.240,63.437,1.0
8.300,61.300,1.0
12.160,63.906,1.0
11.170,65.164,1.0
10.240,63.521,1.0
12.200,64.359,1.0
12.320,64.162,1.0
11.350,65.472,1.0
7.870,61.570,1.0
9.280,59.951,1.0
11.580,63.633,1.0
15.130,68.430,1.0
18.460,78.367,0.0
19.330,79.731,0.0
11.560,63.014,1.0
8.820,61.769,1.0
8.240,61.714,1.0
8.300,61.341,1.0
8.480,61.877,1.0
20.710,81.844,0.0
21.110,82.443,0.0
9.690,63.039,1.0
14.450,66.350,1.0
12.880,76.538,1.0
14.350,67.427,1.0
16.760,69.192,1.0
3.450,53.531,1.0
2.990,54.950,1.0
2.820,51.642,1.0
3.000,54.957,1.0
3.460,53.999,1.0
4.110,55.368,1.0
3.730,53.492,1.0
3.600,54.765,1.0
3.740,53.639,1.0
4.120,55.678,1.0
4.890,56.020,1.0
4.570,58.115,1.0
4.460,55.223,1.0
4.580,58.161,1.0
4.890,56.085,1.0
5.730,58.446,1.0
5.470,58.157,1.0
5.380,56.955,1.0
5.470,58.288,1.0
5.740,58.388,1.0
6.620,58.924,1.0
6.390,59.415,1.0
6.320,59.822,1.0
6.400,59.454,1.0
6.630,59.004,1.0
14.270,67.105,1.0
14.170,67.686,1.0
14.130,67.708,1.0
14.170,67.615,1.0
14.270,67.388,1.0
15.250,65.318,1.0
15.160,65.315,1.0
15.120,65.610,1.0
15.160,65.116,1.0
15.260,65.259,1.0
16.240,67.062,1.0
16.140,66.928,1.0
16.110,66.235,1.0
16.150,66.946,1.0
16.240,67.288,1.0
17.220,69.913,1.0
17.140,70.549,1.0
17.110,71.100,1.0
17.140,71.056,1.0
17.220,69.893,1.0
18.210,68.599,1.0
18.130,69.982,1.0
18.100,69.832,1.0
18.130,70.406,1.0
18.210,68.966,1.0
4.900,56.108,1.0
5.750,58.398,1.0
6.640,58.993,1.0
7.560,61.166,1.0
8.490,63.865,1.0
5.390,57.020,1.0
6.170,60.082,1.0
7.000,60.579,1.0
7.880,62.087,1.0
8.780,60.325,1.0
6.000,58.177,1.0
6.710,59.534,1.0
