distance,PL,category
18.620,94.304,0.0
8.370,97.860,0.0
8.830,88.545,0.0
4.020,78.455,1.0
4.710,81.364,1.0
6.330,92.111,1.0
14.830,93.778,1.0
11.920,89.037,1.0
10.000,87.618,1.0
7.750,80.239,1.0
10.000,85.257,0.0
10.680,104.665,0.0
12.160,88.460,0.0
13.780,92.203,0.0
16.370,105.726,0.0
15.490,99.319,0.0
19.070,94.441,0.0
19.250,92.782,1.0
20.460,94.985,0.0
22.660,121.715,0.0
25.010,123.848,0.0
25.660,124.150,0.0
7.670,82.019,1.0
19.280,88.849,1.0
20.630,93.079,0.0
22.930,113.710,0.0
25.330,125.161,0.0
25.990,126.183,0.0
8.130,89.212,1.0
26.330,124.977,0.0
27.020,99.774,1.0
21.220,120.985,0.0
22.140,110.862,0.0
23.780,96.421,0.0
3.730,81.151,1.0
4.350,82.641,1.0
5.090,84.268,1.0
5.910,87.869,1.0
6.770,86.837,1.0
8.590,84.590,1.0
9.530,86.911,1.0
10.480,89.058,1.0
11.440,90.005,1.0
12.400,89.999,1.0
4.020,78.455,1.0
4.710,81.364,1.0
5.490,82.232,1.0
6.330,92.111,1.0
7.220,81.857,1.0
9.060,89.450,1.0
10.000,87.618,1.0
10.960,88.858,1.0
11.920,89.037,1.0
12.880,94.231,1.0
3.490,81.225,1.0
13.370,95.626,1.0
14.340,96.780,1.0
15.320,88.654,1.0
16.300,88.611,1.0
17.280,90.296,1.0
13.850,93.709,1.0
14.830,93.778,1.0
15.810,94.857,1.0
16.790,97.676,1.0
17.770,92.772,1.0
7.860,84.896,1.0
8.170,100.377,0.0
8.590,83.330,0.0
9.100,82.153,0.0
9.680,86.457,0.0
11.030,100.967,0.0
11.780,93.110,1.0
12.560,92.384,0.0
13.370,91.526,0.0
14.200,93.228,0.0
15.050,86.723,0.0
15.920,114.992,0.0
16.810,93.091,0.0
17.710,93.798,0.0
18.620,94.304,0.0
8.000,86.916,0.0
8.370,97.860,0.0
8.830,88.545,0.0
9.380,81.181,0.0
10.000,85.257,0.0
11.400,106.189,0.0
12.160,88.460,0.0
12.960,90.454,0.0
13.780,92.203,0.0
14.620,88.963,0.0
15.490,99.319,0.0
16.370,105.726,0.0
17.260,91.023,0.0
18.160,85.848,0.0
19.070,94.441,0.0
7.750,80.239,1.0
10.680,104.665,0.0
19.990,94.497,0.0
8.200,87.576,1.0
8.440,84.858,0.0
8.790,88.803,0.0
9.230,87.879,0.0
9.760,87.689,0.0
10.350,90.435,0.0
11.010,87.923,0.0
11.710,94.117,0.0
12.460,86.299,1.0
13.230,90.735,0.0
14.040,122.657,0.0
14.870,89.335,0.0
15.720,92.029,0.0
16.580,108.501,0.0
17.470,108.552,0.0
18.360,88.690,0.0
19.260,123.047,0.0
20.170,93.992,0.0
8.310,87.629,1.0
8.600,89.085,0.0
9.000,93.803,0.0
9.490,84.870,0.0
10.050,90.395,0.0
11.360,87.337,0.0
12.080,88.313,1.0
12.840,92.197,1.0
13.630,90.504,0.0
14.450,97.468,0.0
16.150,105.830,0.0
17.020,112.987,0.0
17.910,106.599,0.0
18.810,95.921,0.0
19.720,94.901,0.0
7.300,79.773,1.0
7.570,90.111,0.0
7.960,83.521,0.0
8.440,93.853,0.0
9.010,85.088,0.0
9.660,82.773,0.0
10.350,90.435,0.0
11.100,98.381,0.0
11.880,112.035,0.0
12.690,91.358,0.0
13.530,84.258,0.0
14.390,89.422,0.0
15.270,92.908,0.0
16.160,92.381,0.0
17.060,94.825,0.0
17.970,102.566,0.0
18.890,94.437,0.0
19.820,98.439,0.0
7.420,84.314,1.0
7.750,92.568,0.0
8.190,90.762,0.0
8.720,85.587,0.0
9.330,86.839,0.0
10.720,107.957,0.0
11.490,118.497,0.0
12.280,91.284,0.0
13.110,91.748,0.0
13.960,91.307,0.0
15.710,95.851,0.0
16.610,89.798,0.0
17.520,121.530,0.0
18.430,95.710,0.0
19.360,93.913,0.0
12.930,84.403,1.0
13.080,88.706,0.0
13.310,93.020,0.0
13.610,91.896,0.0
13.970,95.848,0.0
14.390,89.422,0.0
14.870,89.335,0.0
15.400,107.388,0.0
15.970,93.309,0.0
16.580,93.817,0.0
17.230,89.816,0.0
17.920,89.241,0.0
18.630,121.819,0.0
19.360,94.631,0.0
20.120,120.300,0.0
20.900,133.545,0.0
21.700,124.489,0.0
22.510,94.877,0.0
13.000,88.452,1.0
13.190,93.866,0.0
13.450,95.661,0.0
13.780,92.922,0.0
14.170,91.952,0.0
15.130,106.573,0.0
15.680,103.685,0.0
16.270,87.564,0.0
16.910,112.293,0.0
17.570,105.935,0.0
18.990,94.661,0.0
19.740,116.684,0.0
20.510,124.095,0.0
21.300,126.873,0.0
22.110,95.781,0.0
13.900,84.625,1.0
14.040,92.497,0.0
14.250,93.918,0.0
14.530,88.239,0.0
14.870,85.382,0.0
15.270,92.908,0.0
15.720,92.029,0.0
16.220,105.635,0.0
16.760,88.983,0.0
17.350,94.819,0.0
17.970,92.783,0.0
18.630,121.819,0.0
19.310,112.778,0.0
20.020,95.945,0.0
20.760,90.819,0.0
21.520,95.986,0.0
22.290,121.481,0.0
23.080,95.460,0.0
13.960,89.735,1.0
14.140,92.885,0.0
14.380,93.833,0.0
14.690,91.345,0.0
15.060,88.707,0.0
15.960,111.581,0.0
16.490,93.589,0.0
17.050,88.851,0.0
17.660,104.762,0.0
18.300,94.027,0.0
19.660,102.851,0.0
20.390,94.625,0.0
21.130,93.756,0.0
21.900,118.355,0.0
22.690,96.108,0.0
3.670,77.579,1.0
4.170,82.525,1.0
4.840,92.355,1.0
5.600,86.025,1.0
6.430,79.673,1.0
7.300,79.773,1.0
8.200,87.576,1.0
9.130,88.700,1.0
10.060,89.161,1.0
11.010,89.088,1.0
11.970,100.531,1.0
12.930,84.403,1.0
13.900,84.625,1.0
14.870,85.551,1.0
15.850,90.493,1.0
16.830,91.918,1.0
17.810,90.947,1.0
18.790,92.661,1.0
3.900,82.346,1.0
4.490,78.539,1.0
5.210,83.367,1.0
6.010,77.990,1.0
6.860,82.474,1.0
8.660,85.686,1.0
9.590,87.257,1.0
10.540,84.940,1.0
11.490,83.625,1.0
12.450,88.052,1.0
14.390,85.637,1.0
15.360,91.304,1.0
16.340,91.827,1.0
17.320,93.273,1.0
18.300,88.773,1.0
18.790,92.661,1.0
18.900,123.615,0.0
19.050,124.120,0.0
19.260,125.525,0.0
19.520,118.367,0.0
19.820,98.439,0.0
20.170,93.992,0.0
20.570,121.076,0.0
21.000,126.032,0.0
21.470,126.959,0.0
21.970,111.941,0.0
22.510,94.877,0.0
23.080,95.460,0.0
23.680,139.146,0.0
24.310,124.883,0.0
24.960,127.029,0.0
25.630,125.128,0.0
26.320,93.546,1.0
18.840,94.675,1.0
18.970,124.135,0.0
19.150,123.722,0.0
19.390,126.261,0.0
19.670,94.370,0.0
20.360,96.546,1.0
20.780,123.274,0.0
21.230,124.982,0.0
21.720,125.882,0.0
22.240,95.633,0.0
23.380,95.703,0.0
23.990,124.449,0.0
24.630,126.154,0.0
25.290,125.967,0.0
25.970,127.352,0.0
13.480,90.049,1.0
22.800,96.067,0.0
8.130,89.212,1.0
18.760,91.838,1.0
3.900,82.346,1.0
4.490,78.539,1.0
5.210,83.367,1.0
6.010,77.990,1.0
6.860,82.474,1.0
4.170,82.525,1.0
4.840,92.355,1.0
5.600,86.025,1.0
6.430,79.673,1.0
7.300,79.773,1.0
7.420,84.314,1.0
7.750,92.568,0.0
8.190,90.762,0.0
8.720,85.587,0.0
9.330,86.839,0.0
7.570,90.111,0.0
7.960,83.521,0.0
8.440,93.853,0.0
9.010,85.088,0.0
9.660,82.773,0.0
8.310,87.629,1.0
8.600,89.085,0.0
9.000,93.803,0.0
9.490,84.870,0.0
10.050,90.395,0.0
8.440,84.858,0.0
8.790,88.803,0.0
9.230,87.879,0.0
9.760,87.689,0.0
10.350,90.435,0.0
13.000,88.452,1.0
13.190,93.866,0.0
13.450,95.661,0.0
13.780,92.922,0.0
14.170,91.952,0.0
13.080,88.706,0.0
13.310,93.020,0.0
13.610,91.896,0.0
13.970,95.848,0.0
14.390,89.422,0.0
18.840,94.675,1.0
18.970,124.135,0.0
19.150,123.722,0.0
19.390,126.261,0.0
19.670,94.370,0.0
18.900,123.615,0.0
19.050,124.120,0.0
19.260,125.525,0.0
19.520,118.367,0.0
19.820,98.439,0.0
13.960,89.735,1.0
14.140,92.885,0.0
14.380,93.833,0.0
14.690,91.345,0.0
15.060,88.707,0.0
14.040,92.497,0.0
14.250,93.918,0.0
14.530,88.239,0.0
14.870,85.382,0.0
13.480,90.049,1.0
13.660,94.352,0.0
13.920,93.048,0.0
14.240,109.635,0.0
14.620,103.545,0.0
15.540,112.242,0.0
16.080,92.068,0.0
16.660,94.489,0.0
17.280,94.578,0.0
17.930,89.594,0.0
18.610,110.228,0.0
19.330,94.772,0.0
20.060,96.134,0.0
20.820,118.482,0.0
21.600,119.047,0.0
19.330,94.624,1.0
19.460,123.253,0.0
19.640,124.986,0.0
19.860,119.061,0.0
20.140,94.832,0.0
20.820,106.566,0.0
21.220,120.985,0.0
21.670,122.366,0.0
22.140,110.862,0.0
22.660,121.715,0.0
23.200,94.990,0.0
23.780,96.421,0.0
24.380,137.393,0.0
25.010,123.848,0.0
25.660,124.150,0.0
17.710,93.798,0.0
14.620,103.545,0.0
16.080,92.068,0.0
17.280,94.578,0.0
17.930,89.594,0.0
19.330,94.772,0.0
20.060,96.134,0.0
20.820,118.482,0.0
14.830,91.338,0.0
16.360,88.563,0.0
17.600,99.407,0.0
18.270,96.655,0.0
19.690,95.262,0.0
20.440,100.157,0.0
14.420,87.203,0.0
21.210,95.834,0.0
14.070,91.353,0.0
13.780,93.598,0.0
13.560,91.106,0.0
13.410,84.011,1.0
15.290,91.550,0.0
15.810,99.729,0.0
16.960,93.756,0.0
18.970,118.655,0.0
21.600,119.047,0.0
21.990,122.946,0.0
22.800,96.067,0.0
8.660,85.686,1.0
9.590,87.257,1.0
10.540,84.940,1.0
11.490,83.625,1.0
12.450,88.052,1.0
9.130,88.700,1.0
10.060,89.161,1.0
11.010,89.088,1.0
11.970,100.531,1.0
10.720,107.957,0.0
11.490,118.497,0.0
12.280,91.284,0.0
13.110,91.748,0.0
13.960,91.307,0.0
11.100,98.381,0.0
11.880,112.035,0.0
12.690,91.358,0.0
13.530,84.258,0.0
11.360,87.337,0.0
12.080,88.313,1.0
12.840,92.197,1.0
13.630,90.504,0.0
14.450,97.468,0.0
15.130,106.992,0.0
15.680,103.685,0.0
16.270,87.564,0.0
16.910,112.293,0.0
17.570,105.935,0.0
15.400,107.388,0.0
15.970,93.309,0.0
16.580,93.817,0.0
17.230,89.816,0.0
15.400,107.388,0.0
15.970,93.309,0.0
16.580,93.817,0.0
17.230,89.816,0.0
15.960,111.926,0.0
16.490,93.589,0.0
17.050,88.851,0.0
17.660,104.762,0.0
18.300,94.027,0.0
16.220,105.635,0.0
16.760,88.983,0.0
17.350,94.819,0.0
17.970,92.783,0.0
20.360,96.546,1.0
20.780,123.274,0.0
21.230,124.982,0.0
21.720,125.882,0.0
22.240,95.633,0.0
20.570,121.076,0.0
21.000,126.032,0.0
21.470,126.959,0.0
21.970,111.941,0.0
19.280,88.849,1.0
19.390,128.642,0.0
19.540,123.820,0.0
19.740,126.323,0.0
19.990,94.022,0.0
20.290,92.791,0.0
20.630,93.079,0.0
21.020,108.199,0.0
21.440,122.447,0.0
21.900,127.603,0.0
22.400,95.296,0.0
22.930,113.710,0.0
23.490,96.790,0.0
24.070,97.274,0.0
24.690,125.898,0.0
25.330,125.161,0.0
25.990,126.183,0.0
26.670,119.446,0.0
14.390,85.637,1.0
15.360,91.304,1.0
16.340,91.827,1.0
17.320,93.273,1.0
18.300,88.773,1.0
14.870,85.551,1.0
15.850,90.493,1.0
16.830,91.918,1.0
17.810,90.947,1.0
15.710,95.851,0.0
16.610,89.798,0.0
17.520,121.530,0.0
18.430,95.710,0.0
19.360,93.913,0.0
16.160,92.381,0.0
17.060,94.825,0.0
17.970,102.566,0.0
18.890,94.437,0.0
16.150,105.830,0.0
17.020,112.987,0.0
17.910,106.599,0.0
18.810,95.921,0.0
19.720,94.901,0.0
16.580,108.501,0.0
17.470,108.552,0.0
18.360,88.690,0.0
19.260,123.047,0.0
18.990,94.661,0.0
19.740,116.684,0.0
20.510,124.095,0.0
21.300,126.873,0.0
22.110,95.781,0.0
19.360,94.631,0.0
20.120,120.300,0.0
20.900,133.545,0.0
21.700,124.489,0.0
19.660,102.851,0.0
20.390,94.625,0.0
21.130,93.756,0.0
21.900,118.355,0.0
22.690,96.108,0.0
20.020,95.945,0.0
20.760,90.819,0.0
21.520,95.986,0.0
22.290,121.481,0.0
23.380,95.687,0.0
23.990,124.449,0.0
24.630,126.154,0.0
25.290,125.967,0.0
25.970,127.352,0.0
23.680,139.146,0.0
24.310,124.883,0.0
24.960,127.029,0.0
25.630,125.128,0.0
13.410,84.011,1.0
13.560,91.106,0.0
13.780,93.598,0.0
14.070,91.353,0.0
14.420,87.203,0.0
14.830,91.338,0.0
15.290,91.550,0.0
15.810,99.729,0.0
16.360,88.563,0.0
16.960,93.756,0.0
17.600,99.407,0.0
18.270,96.655,0.0
18.970,118.655,0.0
19.690,95.262,0.0
20.440,100.157,0.0
21.210,95.834,0.0
21.990,122.946,0.0
22.800,96.067,0.0
24.070,97.274,0.0
22.400,95.296,0.0
21.440,122.447,0.0
18.160,85.848,0.0
11.710,94.117,0.0
12.460,86.299,1.0
13.230,90.735,0.0
14.040,122.657,0.0
6.480,80.494,1.0
7.550,96.631,0.0
8.770,89.660,0.0
10.240,109.954,0.0
11.870,94.607,0.0
16.300,109.397,0.0
19.100,116.816,0.0
6.580,85.031,1.0
7.820,88.965,0.0
9.120,101.733,0.0
10.640,99.282,0.0
12.290,109.613,0.0
16.760,96.847,0.0
19.570,123.787,0.0
3.620,78.650,1.0
5.830,82.484,1.0
8.540,86.604,1.0
10.440,87.288,1.0
15.290,92.840,1.0
18.240,94.002,1.0
3.910,82.632,1.0
6.270,86.580,1.0
9.010,89.379,1.0
10.920,87.990,1.0
15.780,93.276,1.0
18.730,91.976,1.0
8.610,92.926,0.0
10.630,106.439,0.0
12.210,87.806,0.0
16.550,97.578,0.0
19.310,93.342,0.0
19.780,94.352,0.0
13.640,107.968,0.0
15.000,111.285,0.0
16.160,120.385,0.0
19.650,94.291,0.0
22.020,122.354,0.0
12.850,90.339,1.0
13.840,92.472,0.0
15.280,105.563,0.0
16.470,119.847,0.0
20.030,96.247,0.0
22.430,122.479,0.0
12.940,116.370,0.0
8.070,83.663,0.0
7.620,100.406,0.0
18.170,123.953,0.0
19.230,93.992,1.0
12.360,89.925,1.0
18.530,118.249,0.0
12.850,89.925,1.0
12.850,90.339,1.0
11.770,87.390,1.0
13.650,103.781,0.0
17.500,95.058,0.0
13.590,115.270,0.0
14.480,113.344,0.0
13.310,124.169,0.0
13.050,119.102,0.0
12.940,116.370,0.0
11.820,83.748,1.0
13.920,92.486,0.0
17.880,94.514,0.0
14.040,113.719,0.0
14.930,115.794,0.0
13.470,115.655,0.0
13.170,122.744,0.0
14.040,91.381,0.0
20.040,118.323,0.0
17.230,93.389,0.0
18.160,118.850,0.0
14.260,91.521,0.0
17.690,95.969,0.0
4.250,81.070,1.0
5.000,81.629,1.0
6.710,86.077,1.0
7.070,109.672,0.0
8.120,89.542,0.0
15.390,116.711,0.0
12.720,116.658,0.0
11.040,88.159,1.0
3.180,77.311,1.0
6.710,84.993,1.0
7.610,84.220,1.0
9.480,87.667,1.0
11.400,89.560,1.0
14.310,92.422,1.0
13.340,91.217,1.0
17.260,93.483,1.0
4.610,82.518,1.0
5.410,86.353,1.0
6.870,99.723,0.0
7.290,111.522,0.0
8.440,88.960,0.0
15.840,110.422,0.0
13.160,109.365,0.0
11.450,85.207,1.0
3.370,78.947,1.0
7.160,86.056,1.0
8.080,86.504,1.0
9.960,88.208,1.0
11.880,89.630,1.0
14.800,92.152,1.0
13.820,89.208,1.0
17.750,95.760,1.0
12.740,89.251,1.0
14.500,103.884,0.0
17.470,95.890,0.0
20.420,113.894,0.0
21.210,121.484,0.0
9.480,106.471,0.0
12.790,100.795,1.0
14.740,92.062,0.0
17.810,108.914,0.0
20.810,118.941,0.0
21.610,122.549,0.0
9.860,104.533,0.0
22.320,118.417,0.0
22.850,122.703,0.0
15.560,122.734,0.0
16.790,124.361,0.0
18.890,95.172,0.0
5.630,80.963,1.0
4.830,78.744,1.0
4.130,77.846,1.0
3.570,84.983,1.0
3.230,80.840,1.0
3.430,78.408,1.0
3.930,77.670,1.0
4.600,78.998,1.0
5.370,81.609,1.0
6.200,83.671,1.0
5.220,79.938,1.0
4.470,80.865,1.0
3.830,76.118,1.0
3.370,82.414,1.0
3.160,78.159,1.0
3.660,79.798,1.0
4.250,79.496,1.0
4.970,87.130,1.0
5.780,80.800,1.0
6.640,88.942,1.0
6.050,86.373,1.0
7.080,84.554,1.0
7.990,84.316,1.0
8.920,86.461,1.0
9.860,87.548,1.0
10.810,88.879,1.0
7.530,86.774,1.0
8.450,84.644,1.0
9.390,87.436,1.0
10.330,88.360,1.0
11.290,86.642,1.0
8.920,83.534,0.0
8.440,86.602,0.0
8.060,102.658,0.0
7.790,88.915,0.0
7.640,88.456,1.0
7.720,86.006,1.0
7.960,83.151,0.0
8.310,83.043,0.0
8.760,86.483,0.0
9.290,88.579,0.0
9.900,111.324,0.0
10.570,107.981,0.0
11.290,83.922,1.0
12.050,90.165,0.0
12.840,87.572,0.0
8.670,82.959,0.0
8.240,83.342,0.0
7.910,98.320,0.0
7.690,82.161,0.0
7.610,86.789,1.0
7.830,86.750,0.0
8.120,82.697,0.0
8.520,88.649,0.0
9.020,85.969,0.0
9.590,85.658,0.0
10.230,101.152,0.0
10.920,101.229,0.0
11.660,90.542,0.0
12.440,90.843,0.0
13.240,87.668,0.0
9.190,89.206,0.0
7.650,81.153,1.0
14.070,98.995,0.0
9.580,91.063,0.0
9.080,89.415,0.0
8.670,90.238,0.0
8.350,89.269,0.0
8.150,89.212,0.0
8.070,88.460,1.0
8.110,82.351,1.0
8.280,87.439,0.0
8.550,89.510,0.0
8.940,85.422,0.0
9.410,86.410,0.0
9.960,91.723,0.0
10.580,108.374,0.0
11.250,100.165,0.0
11.970,115.048,1.0
12.730,90.743,0.0
13.510,91.462,0.0
14.330,92.890,0.0
9.320,89.521,0.0
8.860,89.585,0.0
8.500,89.731,0.0
8.240,89.064,0.0
8.100,85.607,1.0
8.180,85.432,1.0
8.400,89.125,0.0
8.730,88.643,0.0
9.160,84.196,0.0
9.680,84.484,0.0
10.910,98.480,0.0
11.600,92.156,1.0
12.340,90.757,0.0
13.120,91.097,0.0
13.920,92.486,0.0
8.820,87.598,0.0
8.270,92.661,0.0
7.820,84.884,0.0
7.470,82.733,0.0
7.240,83.074,0.0
7.150,87.689,1.0
7.200,81.682,1.0
7.380,83.343,0.0
7.690,86.522,0.0
8.120,85.125,0.0
8.630,81.286,0.0
9.230,83.460,0.0
9.890,90.541,0.0
10.610,102.135,0.0
11.370,89.243,0.0
12.160,86.657,0.0
12.990,88.959,0.0
13.830,85.535,0.0
8.530,90.118,0.0
8.030,84.998,0.0
7.630,82.788,0.0
7.340,89.061,0.0
7.180,83.111,1.0
7.270,88.101,1.0
7.520,90.815,0.0
7.890,83.054,0.0
8.360,88.515,0.0
8.920,88.665,0.0
10.250,99.529,0.0
10.990,117.178,0.0
11.760,90.640,0.0
12.570,115.270,0.0
13.410,86.245,0.0
13.840,105.673,0.0
13.500,93.788,0.0
13.230,94.381,0.0
13.030,93.798,0.0
12.900,94.181,0.0
12.850,89.540,1.0
12.870,85.616,1.0
12.980,90.784,0.0
13.160,92.235,0.0
13.410,87.553,0.0
13.730,95.243,0.0
14.110,86.270,0.0
14.550,92.423,0.0
15.050,115.623,0.0
15.590,88.898,0.0
16.180,94.188,0.0
16.810,95.359,0.0
17.470,94.870,0.0
13.660,94.662,0.0
13.360,93.977,0.0
13.120,94.237,0.0
12.950,93.440,0.0
12.860,88.086,1.0
12.910,89.403,1.0
13.060,93.872,0.0
13.270,95.964,0.0
13.560,91.191,0.0
13.910,97.916,0.0
14.790,109.774,0.0
15.320,93.808,0.0
15.880,87.548,0.0
16.490,95.359,0.0
17.130,95.116,0.0
14.750,114.138,0.0
14.430,93.531,0.0
14.180,93.756,0.0
13.990,93.667,0.0
13.870,93.577,0.0
13.820,92.348,1.0
13.850,86.158,1.0
13.940,89.117,0.0
14.110,93.594,0.0
14.340,88.756,0.0
14.640,97.457,0.0
15.000,92.197,0.0
15.420,93.534,0.0
15.890,104.066,0.0
16.410,93.008,0.0
16.960,89.111,0.0
17.560,94.542,0.0
18.200,114.571,0.0
14.580,93.705,0.0
14.300,93.966,0.0
14.070,93.898,0.0
13.920,93.228,0.0
13.840,85.679,1.0
13.880,93.066,1.0
14.020,93.428,0.0
14.220,93.887,0.0
14.490,87.788,0.0
14.820,93.516,0.0
15.650,110.443,0.0
16.140,91.189,0.0
16.680,94.164,0.0
17.260,89.138,0.0
17.880,94.514,0.0
6.150,90.211,1.0
5.340,97.162,1.0
4.600,75.856,1.0
3.990,76.873,1.0
3.540,73.904,1.0
3.350,78.215,1.0
3.450,78.375,1.0
3.820,79.301,1.0
4.390,76.493,1.0
5.100,78.229,1.0
5.890,80.498,1.0
6.730,87.522,1.0
7.620,84.581,1.0
8.530,86.508,1.0
9.450,88.741,1.0
10.390,100.520,1.0
11.350,88.810,1.0
12.300,91.328,1.0
5.740,79.328,1.0
4.960,80.764,1.0
4.280,75.610,1.0
3.740,76.479,1.0
3.410,77.233,1.0
3.610,78.815,1.0
4.090,82.763,1.0
4.730,75.870,1.0
5.480,76.625,1.0
6.300,79.362,1.0
8.070,87.135,1.0
8.990,85.695,1.0
9.920,84.259,1.0
10.870,84.970,1.0
11.820,83.748,1.0
19.430,121.241,0.0
19.190,124.823,0.0
19.000,124.772,0.0
18.860,125.042,0.0
18.770,124.459,0.0
18.730,90.935,1.0
18.750,89.983,1.0
18.820,124.367,0.0
18.950,125.061,0.0
19.120,124.069,0.0
19.350,119.818,0.0
19.620,95.249,0.0
19.940,95.015,0.0
20.310,137.913,0.0
20.710,125.010,0.0
21.160,125.418,0.0
21.640,125.117,0.0
22.160,118.638,0.0
19.300,124.396,0.0
19.090,124.742,0.0
18.920,124.778,0.0
18.810,124.737,0.0
18.740,95.702,1.0
18.780,91.171,1.0
18.880,124.596,0.0
19.030,125.111,0.0
19.230,127.826,0.0
19.480,94.986,0.0
20.120,95.327,1.0
20.500,123.143,0.0
20.930,125.328,0.0
21.400,125.425,0.0
21.900,118.761,0.0
7.290,83.842,1.0
19.780,94.352,0.0
3.270,79.949,1.0
12.250,92.492,1.0
6.290,83.104,1.0
6.680,112.747,0.0
7.180,117.744,0.0
7.780,91.272,0.0
8.460,88.901,0.0
6.470,110.624,0.0
6.910,112.943,0.0
7.470,126.417,0.0
8.110,89.945,0.0
8.820,87.598,0.0
3.600,77.602,1.0
4.240,79.054,1.0
4.990,79.717,1.0
5.820,82.579,1.0
6.700,82.286,1.0
3.900,79.395,1.0
4.600,79.008,1.0
5.400,79.545,1.0
6.260,81.725,1.0
7.150,87.689,1.0
3.700,77.614,1.0
4.320,93.455,1.0
5.060,76.845,1.0
5.880,78.789,1.0
6.750,88.162,1.0
3.990,78.702,1.0
4.680,78.419,1.0
5.460,102.493,1.0
6.310,79.902,1.0
7.200,81.682,1.0
6.860,83.808,1.0
7.210,90.766,0.0
7.680,83.826,0.0
8.250,84.980,0.0
8.890,88.886,0.0
7.020,85.852,0.0
7.440,83.191,0.0
7.950,92.335,0.0
8.560,87.576,0.0
9.230,83.460,0.0
12.380,88.407,1.0
12.570,120.807,0.0
12.850,120.116,0.0
13.190,117.388,0.0
13.600,91.773,0.0
12.470,122.401,0.0
12.700,121.737,0.0
13.010,122.775,0.0
13.390,105.388,0.0
13.830,85.535,0.0
7.730,85.977,1.0
8.050,89.319,0.0
8.470,86.995,0.0
8.980,84.984,0.0
9.570,89.222,0.0
7.870,81.145,1.0
8.240,87.883,0.0
8.710,85.305,0.0
9.270,85.086,0.0
14.120,95.042,0.0
13.830,94.174,0.0
13.590,94.172,0.0
13.430,93.807,0.0
13.350,90.017,1.0
13.400,90.392,1.0
13.540,93.739,0.0
13.740,93.642,0.0
14.020,88.884,0.0
14.360,87.355,0.0
14.760,90.192,0.0
15.220,108.734,0.0
15.730,92.991,0.0
16.280,93.568,0.0
16.870,97.247,0.0
19.780,116.297,0.0
19.570,124.023,0.0
19.410,123.864,0.0
19.300,124.303,0.0
19.240,94.453,1.0
19.270,92.711,1.0
19.370,124.100,0.0
19.510,123.105,0.0
19.710,124.594,0.0
19.950,93.905,0.0
20.240,94.113,0.0
20.580,94.036,1.0
20.960,124.173,0.0
21.370,125.503,0.0
21.830,123.936,0.0
16.270,93.153,1.0
9.220,83.429,0.0
11.400,92.958,1.0
13.040,91.238,0.0
13.890,91.558,0.0
15.650,109.118,0.0
16.550,97.578,0.0
17.460,94.085,0.0
9.560,87.374,0.0
11.800,91.941,0.0
13.460,99.210,0.0
14.320,98.563,0.0
16.100,106.885,0.0
17.000,89.735,0.0
8.910,97.358,0.0
17.920,87.434,0.0
8.330,85.031,0.0
7.830,82.289,0.0
7.440,86.477,0.0
7.170,79.248,1.0
10.260,111.546,0.0
11.010,103.156,0.0
12.620,90.654,0.0
15.200,90.626,0.0
18.380,94.144,0.0
18.840,93.800,0.0
19.780,94.352,0.0
9.970,106.336,0.0
10.790,118.671,0.0
11.640,113.848,0.0
12.510,109.123,0.0
