distance,PL,category
10.490,101.254,1.0
10.350,103.625,1.0
8.650,132.881,0.0
9.480,103.257,1.0
5.190,95.239,1.0
5.200,95.243,1.0
6.490,99.508,1.0
15.970,106.219,1.0
11.410,103.228,1.0
6.280,97.233,1.0
25.120,109.516,1.0
23.360,110.807,1.0
22.340,109.090,1.0
21.460,109.821,1.0
20.740,109.026,1.0
19.710,149.714,0.0
19.680,139.587,0.0
21.550,114.690,1.0
19.640,108.419,1.0
18.020,107.706,1.0
18.020,107.706,1.0
17.150,107.789,1.0
16.220,107.185,1.0
20.220,142.651,0.0
18.160,131.190,0.0
16.390,108.221,1.0
15.430,105.251,1.0
14.020,104.464,0.0
13.980,100.762,0.0
19.240,143.788,0.0
13.010,103.594,1.0
11.760,103.525,1.0
14.490,105.185,1.0
12.200,105.750,0.0
10.870,129.323,0.0
8.750,102.308,0.0
8.700,103.698,0.0
12.730,104.926,1.0
10.050,104.841,1.0
8.390,98.933,1.0
5.360,99.610,1.0
5.270,94.668,1.0
15.520,105.832,1.0
21.200,107.874,1.0
22.370,109.248,1.0
18.310,107.830,1.0
18.920,108.165,1.0
14.600,105.609,1.0
16.190,101.350,1.0
11.540,103.621,1.0
13.500,104.431,1.0
11.970,104.574,0.0
7.960,107.104,1.0
11.280,104.512,0.0
6.880,92.806,1.0
17.180,143.262,0.0
16.710,142.723,0.0
17.860,107.007,1.0
9.710,101.786,1.0
12.300,103.721,1.0
7.440,99.479,1.0
6.810,98.602,1.0
8.620,107.254,1.0
12.420,104.573,0.0
13.930,114.508,0.0
13.330,105.276,1.0
12.940,103.979,1.0
11.740,102.410,1.0
10.920,102.488,1.0
11.590,104.791,0.0
7.370,94.609,1.0
6.880,92.806,1.0
11.280,104.512,0.0
15.460,102.942,1.0
14.110,99.754,1.0
13.500,104.431,1.0
14.770,104.845,1.0
12.620,103.757,1.0
16.920,106.975,1.0
10.550,102.623,1.0
15.300,106.032,0.0
16.140,106.932,0.0
6.280,98.018,1.0
18.820,107.632,1.0
15.040,105.555,1.0
14.110,104.478,1.0
13.200,104.098,1.0
8.150,100.145,1.0
8.910,101.100,1.0
15.570,105.461,1.0
14.680,104.625,1.0
8.620,101.540,0.0
17.500,115.321,0.0
16.920,143.884,0.0
16.710,142.723,0.0
20.350,139.577,0.0
19.770,143.939,0.0
18.740,140.553,0.0
18.280,107.829,1.0
9.340,95.783,1.0
22.930,109.577,1.0
19.860,107.523,1.0
19.340,108.262,1.0
15.520,105.832,1.0
16.560,106.315,1.0
11.060,103.152,1.0
6.510,97.810,1.0
20.180,108.994,1.0
19.980,108.438,1.0
17.860,108.632,0.0
16.990,107.619,0.0
13.650,104.799,1.0
14.580,104.980,1.0
11.820,103.957,1.0
13.550,104.962,1.0
12.830,104.241,1.0
12.150,103.539,1.0
14.300,104.875,1.0
15.080,104.978,1.0
18.080,107.361,1.0
17.150,105.979,1.0
13.500,104.953,1.0
10.110,102.051,1.0
20.870,137.167,0.0
20.180,136.247,0.0
19.520,147.861,0.0
18.890,108.087,1.0
18.290,107.625,1.0
17.720,107.040,1.0
17.200,103.264,1.0
23.640,109.695,1.0
22.990,110.110,1.0
20.670,107.743,1.0
20.170,107.916,1.0
19.710,107.447,1.0
24.370,108.527,1.0
23.740,109.911,1.0
23.140,110.893,1.0
22.560,109.658,1.0
22.010,107.985,1.0
21.500,109.807,1.0
21.020,108.480,1.0
20.580,109.324,1.0
20.180,108.876,1.0
19.820,107.737,1.0
19.510,107.625,1.0
19.240,108.207,1.0
19.780,108.060,1.0
19.650,144.711,0.0
19.640,144.709,0.0
22.260,109.366,1.0
21.620,109.307,1.0
21.000,109.302,1.0
20.410,107.956,1.0
18.860,108.078,1.0
18.420,107.351,1.0
18.030,106.650,1.0
17.680,108.512,1.0
17.390,106.049,1.0
19.500,143.490,0.0
18.820,140.389,0.0
20.250,108.149,1.0
20.890,114.483,1.0
19.060,107.284,1.0
13.690,121.938,0.0
8.600,102.908,0.0
10.290,125.351,0.0
9.780,101.204,1.0
24.510,111.046,1.0
23.920,108.363,1.0
22.840,108.184,1.0
19.820,154.074,0.0
20.440,109.138,1.0
21.080,108.960,1.0
19.030,106.523,1.0
21.770,108.095,1.0
19.300,108.032,1.0
18.590,107.817,1.0
22.250,114.974,1.0
19.060,107.284,1.0
17.560,105.778,1.0
16.780,106.182,1.0
16.470,106.035,1.0
21.590,137.330,0.0
16.720,105.878,1.0
16.280,105.484,1.0
15.900,106.773,1.0
15.300,106.911,1.0
20.950,138.101,0.0
17.530,106.785,1.0
16.940,105.131,1.0
15.890,107.406,1.0
15.030,105.408,1.0
14.170,108.701,0.0
14.390,105.092,1.0
13.920,107.023,0.0
13.800,105.135,1.0
14.170,104.313,1.0
15.610,102.246,1.0
13.790,105.688,1.0
14.860,112.329,1.0
12.100,103.382,1.0
12.520,103.340,1.0
12.250,102.937,1.0
11.290,102.949,1.0
10.510,102.273,1.0
10.990,102.022,1.0
12.930,129.089,0.0
16.470,106.339,1.0
10.920,102.921,1.0
6.910,97.316,1.0
5.140,96.110,1.0
5.110,101.707,1.0
21.880,108.210,1.0
18.520,107.852,1.0
14.130,102.079,1.0
13.450,104.878,1.0
12.800,104.524,1.0
5.870,95.831,1.0
5.610,97.766,1.0
11.510,125.648,0.0
9.000,101.518,0.0
9.200,101.382,1.0
7.620,101.894,1.0
5.750,95.988,1.0
17.190,143.223,0.0
19.240,146.848,0.0
23.650,142.913,0.0
5.600,98.234,1.0
5.140,98.514,1.0
5.750,95.143,1.0
6.910,97.270,1.0
8.390,98.897,1.0
12.730,103.696,1.0
15.530,106.286,1.0
7.190,99.280,1.0
7.260,102.131,1.0
8.470,98.757,1.0
8.470,98.757,1.0
9.720,101.749,1.0
11.980,112.194,1.0
8.700,109.260,1.0
8.750,96.571,1.0
9.780,101.928,1.0
10.880,102.194,1.0
14.490,105.143,1.0
17.000,106.850,0.0
11.410,102.296,1.0
13.010,104.857,1.0
14.780,106.216,1.0
14.020,110.023,0.0
14.680,104.798,1.0
15.430,102.450,1.0
18.160,107.795,0.0
20.220,104.288,0.0
19.710,144.252,0.0
20.180,107.977,1.0
20.740,144.512,0.0
22.840,147.829,0.0
24.510,141.182,0.0
19.680,146.638,0.0
6.060,100.099,1.0
5.840,95.860,1.0
10.450,99.688,1.0
8.860,101.360,1.0
11.550,103.432,1.0
10.110,101.165,1.0
14.600,100.780,1.0
13.500,104.015,1.0
16.220,106.248,1.0
18.530,107.114,1.0
18.090,106.739,1.0
20.180,107.967,0.0
15.970,106.080,1.0
17.860,106.988,1.0
16.720,142.599,0.0
20.350,109.021,0.0
18.740,140.962,0.0
22.250,124.495,0.0
22.940,142.980,0.0
17.730,106.952,1.0
15.300,106.556,1.0
15.310,106.174,0.0
12.830,104.680,1.0
13.450,104.648,1.0
14.300,105.532,1.0
15.470,107.649,1.0
17.150,107.085,1.0
19.340,107.464,0.0
20.180,107.967,0.0
18.090,106.739,1.0
10.920,103.086,1.0
12.620,102.888,1.0
13.500,104.015,1.0
11.760,103.786,1.0
14.120,102.076,1.0
16.930,143.166,0.0
19.780,109.835,0.0
13.940,123.208,0.0
13.920,105.906,0.0
21.890,108.166,0.0
16.570,106.441,1.0
17.510,114.178,0.0
17.870,106.747,0.0
18.290,107.984,1.0
21.590,126.668,0.0
20.960,109.272,0.0
11.660,101.072,1.0
12.210,115.449,1.0
18.820,109.056,0.0
15.040,105.664,1.0
16.910,106.459,1.0
17.860,106.988,1.0
9.710,100.476,1.0
10.550,101.902,1.0
12.300,102.934,1.0
13.200,104.076,1.0
16.950,101.223,1.0
6.810,100.821,1.0
6.930,100.776,1.0
7.370,98.181,1.0
19.680,146.638,0.0
18.820,107.539,1.0
19.030,102.711,1.0
21.030,107.285,0.0
10.060,102.282,1.0
10.930,104.076,1.0
14.110,104.777,1.0
13.980,100.641,0.0
19.650,145.051,0.0
19.640,144.709,0.0
19.820,137.686,0.0
12.530,103.723,1.0
13.340,106.723,1.0
14.170,103.010,1.0
11.750,103.877,1.0
11.000,103.894,1.0
11.290,114.419,1.0
11.590,108.010,1.0
13.500,104.893,1.0
16.190,104.706,1.0
7.920,102.253,1.0
7.810,100.335,1.0
7.830,98.355,1.0
7.980,98.589,1.0
8.250,100.271,1.0
8.620,102.567,1.0
9.090,101.627,1.0
6.270,95.932,1.0
5.980,100.338,1.0
6.410,96.287,1.0
6.890,96.998,1.0
7.470,99.880,1.0
5.860,95.430,1.0
5.540,99.550,1.0
5.390,96.786,1.0
5.420,95.202,1.0
5.630,95.258,1.0
6.010,97.994,1.0
6.510,99.555,1.0
7.130,99.973,1.0
7.820,99.431,1.0
8.570,102.162,1.0
9.370,103.290,1.0
10.200,101.011,1.0
16.480,106.206,1.0
13.660,104.300,1.0
14.590,105.796,1.0
6.530,99.357,1.0
6.410,98.717,1.0
6.430,98.127,1.0
6.610,98.046,1.0
7.920,100.554,1.0
8.550,101.344,1.0
9.240,100.031,1.0
9.990,101.005,1.0
10.770,102.546,1.0
8.600,98.005,1.0
8.620,94.724,1.0
7.100,96.904,1.0
7.070,97.134,1.0
7.550,98.951,1.0
14.170,102.114,0.0
19.510,105.885,0.0
15.890,100.813,1.0
16.400,98.638,1.0
5.270,94.465,1.0
5.110,97.904,1.0
5.360,99.137,1.0
11.820,104.132,1.0
9.210,99.767,1.0
7.620,99.671,1.0
11.070,102.269,1.0
5.860,95.615,1.0
8.130,98.438,1.0
9.630,101.908,1.0
7.440,100.390,1.0
7.550,98.951,1.0
9.060,99.608,1.0
10.430,103.252,1.0
11.180,101.038,1.0
8.140,98.620,1.0
9.650,100.976,1.0
10.260,101.095,1.0
10.940,102.948,1.0
12.430,102.291,1.0
8.900,101.599,1.0
9.000,96.258,1.0
9.340,101.764,1.0
10.300,101.087,1.0
11.520,103.597,1.0
13.700,104.608,1.0
12.940,104.377,1.0
16.150,106.779,0.0
12.810,103.746,1.0
12.150,104.341,1.0
10.520,101.357,1.0
12.260,104.844,1.0
11.300,104.904,1.0
14.140,101.241,1.0
13.550,104.585,1.0
13.790,116.740,1.0
14.860,98.098,1.0
15.620,112.537,1.0
15.090,102.102,1.0
14.390,105.571,1.0
19.770,108.480,1.0
19.980,106.802,1.0
21.470,111.316,0.0
23.370,147.035,0.0
23.930,145.360,0.0
6.280,99.308,1.0
7.960,100.254,1.0
12.110,104.783,1.0
12.950,103.149,1.0
13.800,105.715,1.0
24.380,145.197,0.0
25.120,139.463,0.0
15.030,103.201,1.0
17.540,107.136,1.0
20.440,145.285,0.0
21.080,145.710,0.0
22.350,126.069,0.0
11.450,134.067,0.0
14.350,128.076,0.0
19.870,143.077,0.0
10.330,103.417,1.0
7.870,98.188,1.0
6.470,96.809,1.0
5.470,98.264,1.0
5.100,98.309,1.0
7.150,97.866,1.0
9.490,101.951,1.0
10.660,103.557,1.0
8.650,99.444,1.0
7.340,98.064,1.0
7.340,98.064,1.0
7.060,101.084,1.0
7.680,98.596,1.0
11.730,102.632,1.0
9.940,96.185,1.0
8.820,99.116,1.0
8.590,100.283,1.0
9.950,103.419,0.0
11.750,103.670,0.0
14.340,126.295,0.0
11.170,101.835,1.0
11.570,100.596,1.0
14.790,114.729,0.0
14.060,107.885,1.0
13.920,105.766,1.0
14.790,102.032,0.0
16.060,101.362,0.0
20.260,145.533,0.0
19.740,137.599,0.0
19.640,145.280,0.0
20.270,145.815,0.0
21.210,148.700,0.0
21.200,140.751,0.0
7.670,98.038,1.0
9.100,99.547,1.0
6.160,95.306,1.0
5.830,95.281,1.0
9.430,100.619,1.0
9.890,100.505,1.0
12.990,101.385,1.0
13.330,104.831,1.0
16.080,106.048,1.0
16.090,106.416,1.0
17.960,106.633,1.0
17.960,107.352,1.0
18.180,113.047,1.0
19.860,136.886,0.0
10.730,135.498,0.0
15.810,108.027,0.0
13.670,111.397,0.0
18.190,113.543,1.0
19.020,132.413,0.0
15.160,107.471,1.0
15.150,104.109,1.0
10.490,102.502,0.0
10.340,101.473,1.0
10.480,103.423,1.0
12.120,105.936,1.0
12.440,101.204,1.0
17.020,106.682,1.0
17.020,106.565,1.0
17.960,107.352,1.0
17.960,106.633,1.0
10.710,101.299,1.0
12.440,104.675,1.0
13.330,104.831,1.0
11.560,100.025,1.0
10.720,104.357,1.0
11.050,136.534,0.0
15.070,108.274,0.0
15.150,109.518,0.0
15.580,113.973,0.0
19.870,107.254,1.0
10.490,101.254,1.0
11.920,111.116,0.0
12.450,109.823,0.0
13.040,104.438,1.0
17.380,136.270,0.0
16.580,148.732,0.0
8.060,101.708,1.0
8.830,104.304,1.0
15.160,105.996,0.0
17.360,136.267,0.0
19.010,132.226,0.0
19.860,136.886,0.0
13.030,104.057,1.0
13.660,104.555,1.0
15.050,107.754,0.0
15.800,108.453,0.0
14.240,101.196,1.0
11.030,103.184,1.0
7.540,98.136,1.0
7.060,97.406,1.0
21.200,140.751,0.0
20.720,139.793,0.0
18.910,104.705,1.0
18.910,104.745,1.0
5.480,96.173,1.0
5.920,97.684,1.0
16.570,131.576,0.0
16.050,103.154,0.0
20.530,145.245,0.0
20.840,144.872,0.0
20.040,108.996,1.0
11.220,103.277,1.0
12.110,99.279,1.0
13.030,101.484,1.0
10.330,103.172,1.0
9.480,101.687,1.0
6.560,94.984,1.0
7.070,98.543,1.0
9.890,103.253,1.0
13.330,101.804,1.0
11.170,103.306,1.0
10.480,99.179,1.0
9.840,102.636,1.0
9.260,98.100,1.0
8.760,101.963,1.0
8.360,100.185,1.0
8.050,99.484,1.0
10.710,101.386,1.0
9.890,100.600,1.0
7.060,97.078,1.0
6.550,98.307,1.0
6.160,99.117,1.0
10.480,102.506,1.0
9.630,100.636,1.0
8.820,99.298,1.0
8.050,99.085,1.0
7.340,97.759,1.0
6.700,97.118,1.0
6.160,99.072,1.0
5.740,95.260,1.0
5.470,98.268,1.0
5.380,94.808,1.0
5.480,97.175,1.0
5.740,97.145,1.0
10.350,103.625,1.0
7.880,101.188,1.0
8.670,101.268,1.0
10.240,100.758,1.0
9.480,103.547,1.0
8.760,101.989,1.0
8.110,101.757,1.0
6.700,97.012,1.0
6.470,96.465,1.0
6.400,100.790,1.0
6.480,97.882,1.0
6.710,95.630,1.0
11.080,103.076,1.0
10.480,106.949,1.0
9.260,100.670,1.0
9.940,100.699,1.0
8.110,101.760,1.0
14.480,105.125,1.0
15.580,102.691,0.0
13.960,99.375,1.0
14.060,103.740,1.0
9.480,101.967,1.0
8.650,99.914,1.0
7.130,99.513,1.0
6.490,99.508,1.0
5.200,96.316,1.0
5.190,97.068,1.0
6.170,97.430,1.0
8.360,100.108,1.0
5.910,99.190,1.0
5.910,96.125,1.0
11.430,104.442,1.0
8.110,101.760,1.0
7.130,99.791,1.0
7.140,97.578,1.0
7.340,97.135,1.0
11.900,102.071,1.0
7.870,98.371,1.0
7.800,102.388,1.0
7.870,103.434,1.0
8.360,98.050,1.0
12.440,103.077,1.0
9.480,103.248,1.0
9.100,99.662,1.0
8.650,100.166,1.0
8.650,103.963,1.0
9.480,103.292,1.0
9.110,99.169,1.0
11.090,104.101,0.0
9.640,101.005,1.0
9.480,99.753,1.0
9.630,100.495,1.0
10.290,100.866,1.0
10.480,102.104,1.0
11.350,102.724,1.0
11.220,103.016,1.0
12.070,98.490,1.0
12.240,110.545,1.0
13.150,101.019,1.0
13.030,116.241,1.0
14.240,108.982,1.0
21.600,139.994,0.0
19.860,108.476,1.0
19.740,143.579,0.0
20.540,144.512,0.0
20.850,144.986,0.0
5.910,99.152,1.0
7.670,98.337,1.0
11.350,103.583,1.0
12.240,111.300,1.0
13.140,116.919,1.0
20.730,139.819,0.0
21.610,140.020,0.0
13.950,100.482,1.0
14.490,104.960,1.0
19.660,144.703,0.0
19.660,144.440,0.0
20.040,109.408,1.0
7.440,99.479,1.0
11.410,103.228,1.0
17.860,107.007,1.0
16.470,106.457,1.0
13.650,105.164,1.0
11.820,104.035,1.0
10.050,103.493,1.0
8.390,98.788,1.0
5.360,99.610,1.0
5.270,94.668,1.0
16.270,106.597,1.0
13.630,106.573,1.0
11.180,104.146,1.0
11.180,104.146,1.0
9.710,100.286,1.0
7.960,100.236,1.0
16.990,102.908,1.0
14.490,104.607,1.0
12.200,102.629,1.0
10.870,102.937,1.0
8.750,101.913,0.0
8.700,103.698,0.0
19.240,144.757,0.0
13.010,104.465,1.0
11.760,102.858,1.0
18.160,107.646,0.0
16.390,103.405,1.0
15.430,101.896,1.0
14.020,104.472,0.0
13.980,100.762,0.0
22.840,144.246,0.0
21.460,111.262,0.0
20.740,146.250,0.0
19.710,145.300,0.0
19.680,139.587,0.0
24.510,158.975,0.0
13.030,104.274,1.0
14.850,105.409,1.0
7.460,99.468,1.0
8.850,102.004,1.0
11.540,103.832,1.0
13.500,106.536,1.0
14.600,103.007,1.0
16.190,99.730,1.0
18.520,107.889,1.0
16.220,106.136,1.0
20.170,107.962,0.0
18.080,106.958,1.0
22.250,124.609,0.0
23.640,145.625,0.0
6.280,97.233,1.0
13.200,104.098,1.0
10.550,102.623,1.0
15.970,106.219,1.0
16.920,106.975,1.0
15.300,106.912,1.0
17.720,106.936,1.0
8.620,101.545,0.0
11.740,102.408,1.0
11.290,102.601,1.0
13.330,106.303,1.0
12.620,102.972,1.0
19.340,107.954,0.0
17.150,107.175,1.0
18.080,106.958,1.0
20.170,107.962,0.0
14.110,100.324,1.0
15.460,110.385,1.0
16.190,99.730,1.0
14.770,106.118,1.0
10.920,103.650,1.0
6.810,98.602,1.0
12.300,103.721,1.0
18.820,108.025,0.0
19.500,104.399,0.0
19.980,106.844,1.0
5.870,95.831,1.0
8.150,100.145,1.0
8.910,101.100,1.0
9.710,101.786,1.0
15.040,105.555,1.0
14.110,104.478,1.0
9.090,101.677,1.0
9.780,101.309,1.0
13.930,114.508,0.0
21.590,126.758,0.0
22.930,142.037,0.0
23.640,145.625,0.0
18.280,107.712,1.0
18.740,140.766,0.0
19.770,109.981,0.0
20.350,109.404,0.0
14.390,104.312,1.0
16.920,106.846,1.0
12.430,104.001,1.0
11.590,103.424,1.0
24.510,158.975,0.0
24.370,143.988,0.0
21.020,108.669,0.0
19.030,102.657,1.0
6.910,97.285,1.0
6.280,98.018,1.0
20.950,109.331,0.0
20.220,108.194,0.0
23.360,144.039,0.0
23.920,146.516,0.0
22.340,125.372,0.0
13.550,104.198,1.0
14.300,105.664,1.0
15.080,100.857,1.0
12.830,104.289,1.0
12.150,103.280,1.0
6.880,98.816,1.0
7.370,99.575,1.0
10.110,102.057,1.0
13.500,105.858,1.0
16.610,105.160,1.0
15.730,110.791,1.0
14.870,105.136,1.0
14.030,104.452,1.0
13.210,103.319,1.0
12.420,104.163,1.0
11.660,103.794,1.0
16.710,106.538,1.0
15.780,106.015,1.0
12.150,104.572,1.0
11.280,102.400,1.0
10.440,103.956,1.0
16.560,106.474,1.0
15.620,106.130,1.0
14.680,105.395,1.0
13.760,105.047,1.0
12.840,104.403,1.0
11.940,103.002,1.0
11.060,103.921,1.0
10.200,101.160,1.0
9.360,102.785,1.0
8.560,102.419,1.0
7.810,100.817,1.0
7.120,98.008,1.0
5.610,97.766,1.0
5.140,96.110,1.0
5.110,101.707,1.0
15.990,106.288,1.0
15.080,105.903,1.0
14.180,104.282,1.0
13.300,105.191,1.0
10.770,101.529,1.0
9.980,102.877,1.0
9.230,99.215,1.0
8.540,99.974,1.0
7.910,102.111,1.0
16.140,100.680,1.0
15.300,115.154,1.0
14.500,105.599,1.0
15.380,106.084,1.0
12.790,103.494,1.0
17.530,106.817,1.0
13.920,107.023,0.0
15.030,105.986,1.0
14.680,103.966,1.0
15.520,105.860,1.0
14.580,104.960,1.0
12.730,104.967,1.0
5.750,95.988,1.0
7.620,101.890,1.0
9.200,99.799,1.0
6.510,97.683,1.0
13.940,104.410,1.0
9.620,100.872,1.0
8.120,98.455,1.0
17.180,107.586,1.0
12.790,103.494,1.0
10.420,102.867,1.0
9.050,101.921,1.0
8.460,100.651,1.0
17.500,108.832,1.0
10.930,102.997,1.0
10.260,102.275,1.0
9.640,103.498,1.0
8.620,100.897,1.0
17.860,104.727,1.0
13.690,105.179,1.0
12.930,104.971,1.0
11.510,102.790,1.0
10.290,103.360,1.0
9.000,101.947,0.0
9.340,100.742,1.0
8.600,102.910,0.0
10.510,102.512,1.0
10.990,101.776,1.0
12.800,105.586,1.0
12.250,102.650,1.0
13.450,105.157,1.0
12.100,102.751,1.0
12.520,103.340,1.0
13.790,101.852,1.0
12.940,103.239,1.0
13.800,105.045,1.0
14.170,100.124,1.0
16.940,105.085,1.0
25.120,141.149,0.0
21.880,110.530,0.0
20.180,108.745,1.0
19.650,144.859,0.0
19.640,144.709,0.0
10.920,103.689,1.0
11.970,103.389,1.0
14.130,101.822,1.0
14.860,104.877,1.0
15.610,99.127,1.0
18.820,107.632,1.0
19.780,108.060,1.0
15.890,120.483,1.0
14.170,108.688,0.0
21.080,146.818,0.0
20.440,147.356,0.0
19.820,148.691,0.0
5.360,99.218,1.0
8.390,98.757,1.0
14.590,105.796,1.0
19.770,108.192,1.0
16.910,106.747,1.0
15.040,105.463,1.0
13.200,103.899,1.0
11.410,102.270,1.0
7.440,100.249,1.0
5.860,95.415,1.0
18.750,107.140,1.0
15.890,106.084,1.0
13.100,104.200,1.0
13.100,104.200,1.0
11.300,103.163,1.0
8.750,122.820,0.0
19.030,101.942,1.0
16.220,106.304,1.0
13.500,104.576,1.0
11.760,103.656,1.0
7.960,94.680,1.0
6.510,99.440,1.0
20.740,144.512,0.0
13.010,104.920,1.0
10.880,139.133,0.0
18.530,107.114,1.0
16.190,104.684,1.0
14.780,106.417,1.0
11.980,105.045,0.0
11.070,101.729,1.0
22.250,124.495,0.0
20.350,109.021,0.0
19.240,146.848,0.0
17.190,143.223,0.0
16.570,106.441,1.0
24.380,145.197,0.0
15.810,106.021,1.0
17.710,107.366,1.0
9.430,101.347,1.0
11.180,102.985,1.0
12.110,103.713,1.0
14.680,104.681,1.0
14.140,100.822,1.0
16.400,98.639,1.0
18.160,107.800,0.0
14.490,104.906,1.0
19.510,105.885,0.0
16.150,106.898,0.0
22.840,147.829,0.0
23.930,145.360,0.0
5.110,96.968,1.0
10.060,103.833,1.0
7.620,99.671,1.0
12.730,102.999,1.0
13.660,104.632,1.0
13.700,119.153,0.0
17.540,107.124,1.0
7.370,101.355,1.0
11.750,103.837,1.0
11.000,103.929,1.0
12.830,104.055,1.0
11.520,118.805,0.0
18.820,109.055,0.0
15.310,105.726,0.0
16.150,106.898,0.0
19.510,105.885,0.0
15.030,103.180,1.0
15.890,100.814,1.0
16.400,98.639,1.0
15.430,102.451,1.0
10.300,127.746,0.0
5.140,97.188,1.0
9.210,99.912,1.0
19.340,107.464,0.0
20.180,107.967,0.0
17.870,106.747,0.0
5.270,93.062,1.0
5.750,93.611,1.0
6.280,97.388,1.0
6.910,97.272,1.0
11.820,105.341,1.0
10.930,102.935,1.0
9.800,102.051,1.0
10.110,102.167,1.0
11.590,104.998,0.0
22.350,126.069,0.0
23.370,147.035,0.0
23.930,145.360,0.0
20.180,108.772,1.0
20.440,145.285,0.0
21.080,145.710,0.0
21.470,111.316,0.0
12.940,126.220,0.0
19.650,107.367,1.0
14.870,105.304,1.0
13.940,104.436,1.0
24.380,145.197,0.0
24.510,141.182,0.0
20.220,104.288,0.0
17.000,106.987,0.0
9.710,100.554,1.0
8.900,101.678,1.0
21.890,108.166,0.0
21.030,107.285,0.0
22.940,142.980,0.0
23.650,142.913,0.0
21.590,126.668,0.0
13.790,116.480,1.0
14.300,105.585,1.0
14.860,98.133,1.0
13.340,106.725,1.0
12.950,103.150,1.0
8.600,131.431,0.0
8.620,131.263,0.0
9.780,101.937,1.0
12.210,108.014,0.0
18.860,107.874,1.0
17.910,107.516,1.0
16.960,106.792,1.0
16.030,107.156,1.0
15.090,104.873,1.0
14.170,104.981,1.0
13.260,103.246,1.0
19.640,108.106,1.0
18.670,107.896,1.0
14.860,105.654,1.0
13.920,104.987,1.0
12.990,104.245,1.0
19.680,107.380,1.0
18.720,107.174,1.0
17.760,107.107,1.0
16.810,106.553,1.0
15.860,106.254,1.0
14.920,105.305,1.0
13.980,105.431,1.0
13.060,104.685,1.0
12.150,104.050,1.0
11.250,103.050,1.0
10.370,102.331,1.0
9.520,101.516,1.0
5.600,98.208,1.0
6.810,100.855,1.0
6.270,96.040,1.0
18.680,107.165,1.0
17.720,106.855,1.0
16.770,106.666,1.0
15.820,106.183,1.0
13.010,103.658,1.0
12.090,104.196,1.0
11.190,102.958,1.0
10.310,102.410,1.0
9.450,101.332,1.0
18.090,106.818,1.0
17.150,107.216,1.0
16.840,106.690,1.0
17.790,107.133,1.0
14.950,105.472,1.0
17.730,106.902,1.0
11.290,104.535,0.0
14.120,102.532,1.0
13.500,104.978,1.0
18.820,107.500,1.0
17.860,106.916,1.0
15.970,106.262,1.0
8.140,98.586,1.0
10.550,101.985,1.0
12.300,103.028,1.0
8.700,132.005,0.0
16.760,106.584,1.0
12.080,104.048,1.0
10.290,102.351,1.0
19.710,108.055,1.0
14.950,105.472,1.0
12.190,104.310,1.0
10.420,101.812,1.0
9.570,102.472,1.0
19.820,107.434,1.0
12.370,102.729,1.0
11.490,102.963,1.0
10.630,102.191,1.0
9.000,118.279,0.0
19.980,108.130,1.0
15.300,106.405,1.0
14.390,105.235,1.0
12.620,104.117,1.0
10.920,102.148,1.0
8.620,94.966,1.0
9.340,106.293,1.0
6.890,103.432,1.0
10.520,102.243,1.0
11.300,103.526,1.0
13.800,105.707,1.0
12.530,103.719,1.0
14.170,103.011,1.0
11.550,103.636,1.0
12.260,104.878,1.0
13.550,104.535,1.0
12.150,103.688,1.0
12.810,105.819,1.0
13.450,104.818,1.0
16.950,101.230,1.0
25.120,139.463,0.0
20.960,109.272,0.0
18.290,107.980,1.0
16.930,143.166,0.0
16.720,142.599,0.0
14.110,104.704,1.0
14.020,105.329,1.0
14.600,100.781,1.0
15.090,102.111,1.0
15.620,112.518,1.0
15.530,106.286,1.0
16.480,106.206,1.0
15.470,107.633,1.0
12.430,105.153,0.0
19.780,109.835,0.0
18.740,140.962,0.0
17.510,114.176,0.0
7.130,99.509,1.0
5.100,98.805,1.0
8.670,101.268,1.0
21.600,108.274,1.0
19.010,108.323,1.0
17.360,107.021,1.0
15.800,105.932,1.0
14.340,105.257,1.0
11.430,136.707,0.0
10.480,102.155,1.0
19.330,107.956,1.0
16.570,106.458,1.0
13.920,104.539,1.0
13.920,104.539,1.0
12.240,104.259,1.0
9.940,130.926,0.0
18.910,107.535,1.0
16.080,106.333,1.0
13.330,104.781,1.0
11.560,103.294,1.0
7.670,108.283,1.0
6.160,99.011,1.0
19.640,144.928,0.0
11.170,103.024,1.0
8.590,122.414,0.0
16.090,106.406,1.0
13.330,101.817,1.0
11.570,99.860,1.0
7.680,97.680,1.0
6.170,97.430,1.0
18.190,113.543,1.0
15.810,108.027,0.0
14.350,128.076,0.0
11.450,134.067,0.0
10.490,101.254,1.0
20.730,139.819,0.0
17.280,107.082,1.0
19.040,108.082,1.0
11.730,103.620,1.0
13.180,104.519,1.0
11.350,102.766,1.0
14.060,107.381,1.0
11.350,103.897,1.0
14.060,103.738,1.0
14.790,102.011,0.0
9.950,103.501,0.0
15.580,102.691,0.0
11.090,104.101,0.0
20.270,145.815,0.0
20.850,144.986,0.0
8.650,98.524,1.0
5.480,95.732,1.0
5.190,95.239,1.0
7.150,97.866,1.0
7.880,101.188,1.0
9.480,103.254,1.0
14.490,105.017,1.0
7.060,101.057,1.0
10.330,102.153,1.0
9.480,100.820,1.0
10.340,101.952,1.0
8.650,117.755,0.0
15.160,105.996,0.0
10.490,102.502,0.0
11.090,104.101,0.0
15.580,102.691,0.0
13.950,100.493,1.0
13.960,99.380,1.0
14.060,103.738,1.0
