distance,PL,category
6.930,62.613,1.0
7.370,64.703,1.0
6.430,60.415,1.0
13.610,71.637,1.0
17.080,69.130,0.0
14.270,62.244,1.0
14.600,72.138,1.0
6.220,58.189,1.0
5.510,60.702,1.0
4.440,56.374,1.0
8.420,60.953,1.0
5.980,60.106,1.0
4.740,56.784,1.0
7.760,59.190,1.0
5.660,57.249,1.0
5.520,60.648,1.0
6.620,58.510,1.0
8.540,63.367,1.0
6.430,60.415,1.0
6.810,60.090,1.0
7.730,60.773,1.0
8.330,60.182,1.0
9.160,63.890,1.0
7.570,61.322,1.0
7.940,60.116,1.0
8.410,63.428,1.0
9.600,58.648,1.0
9.840,64.890,1.0
8.080,65.031,1.0
8.060,62.475,1.0
8.390,60.981,1.0
9.150,60.879,1.0
10.900,64.857,1.0
10.250,64.723,1.0
13.110,69.289,0.0
10.410,60.505,1.0
9.930,60.562,1.0
9.040,61.638,1.0
10.390,62.079,1.0
9.930,62.389,1.0
12.010,65.653,1.0
11.600,62.256,1.0
12.160,60.647,1.0
12.860,63.068,1.0
13.720,65.366,1.0
13.360,73.677,1.0
13.600,66.799,1.0
20.220,79.029,0.0
19.410,70.292,1.0
20.130,72.269,0.0
21.540,87.103,0.0
21.990,87.702,0.0
4.130,54.568,1.0
6.400,61.510,1.0
10.840,64.275,1.0
11.770,66.123,1.0
12.710,66.537,1.0
22.180,86.455,0.0
23.000,84.953,0.0
13.790,67.153,1.0
15.450,65.933,1.0
19.550,86.383,0.0
19.890,86.960,0.0
20.750,70.942,1.0
19.480,87.179,0.0
20.520,85.398,0.0
23.740,88.702,0.0
4.730,57.148,1.0
6.110,57.278,1.0
7.570,60.906,1.0
9.230,61.288,1.0
11.010,63.562,1.0
15.690,66.270,1.0
18.580,67.097,1.0
4.770,57.829,1.0
6.610,57.658,1.0
9.090,61.111,1.0
9.090,61.111,1.0
10.890,63.946,1.0
13.690,61.988,1.0
5.780,56.879,1.0
7.370,56.876,1.0
9.660,66.249,1.0
11.370,63.012,1.0
15.940,67.371,1.0
18.790,67.398,1.0
7.840,62.532,1.0
12.660,69.287,1.0
15.140,63.258,1.0
11.590,66.611,0.0
13.170,70.838,1.0
14.470,62.994,1.0
18.280,63.398,1.0
20.810,66.983,0.0
16.920,86.141,0.0
18.040,70.492,1.0
19.010,85.880,0.0
22.050,84.802,0.0
24.190,87.495,0.0
16.290,67.796,1.0
6.400,62.201,1.0
5.000,55.698,1.0
12.640,66.780,1.0
10.770,62.728,1.0
11.730,64.762,1.0
9.310,62.485,1.0
13.820,59.789,1.0
11.830,65.314,0.0
14.180,69.827,1.0
17.910,67.593,0.0
15.870,71.182,0.0
19.280,69.881,0.0
12.380,66.182,1.0
14.280,64.679,1.0
19.410,86.679,0.0
21.260,70.535,0.0
20.220,88.590,0.0
22.650,87.434,0.0
23.180,87.936,0.0
17.280,65.909,1.0
13.370,71.845,0.0
16.890,68.709,1.0
13.000,63.979,1.0
13.850,62.042,1.0
13.990,65.548,1.0
15.610,61.390,1.0
15.010,70.848,0.0
18.580,68.968,0.0
19.280,69.881,0.0
15.870,71.182,0.0
9.850,90.853,0.0
11.120,69.240,0.0
11.830,65.314,0.0
10.460,71.123,0.0
14.730,71.214,1.0
19.420,87.244,0.0
20.870,97.648,0.0
11.200,62.923,0.0
10.880,61.176,0.0
20.740,80.682,0.0
19.450,82.348,0.0
19.590,79.985,0.0
19.750,66.681,1.0
19.960,66.001,1.0
22.150,79.523,0.0
21.680,67.258,0.0
12.920,68.151,1.0
13.160,65.762,1.0
19.110,66.285,0.0
11.440,65.256,1.0
13.320,65.007,1.0
14.280,64.679,1.0
6.230,58.860,1.0
7.010,59.711,1.0
8.710,60.459,1.0
9.600,68.277,1.0
16.680,64.129,1.0
4.170,56.012,1.0
7.230,59.404,1.0
8.080,62.882,1.0
16.290,67.796,1.0
15.240,66.709,1.0
16.740,67.046,0.0
20.000,70.066,0.0
12.850,65.404,1.0
13.790,65.458,1.0
10.510,61.490,1.0
10.650,62.916,1.0
16.660,86.010,0.0
16.450,86.304,0.0
17.250,72.357,0.0
11.890,65.113,1.0
12.480,67.474,1.0
13.110,66.626,1.0
11.360,63.873,1.0
10.890,65.201,1.0
13.600,60.360,1.0
13.610,60.378,1.0
14.370,67.406,1.0
16.120,64.672,1.0
5.200,57.979,1.0
5.660,56.404,1.0
6.250,58.797,1.0
6.930,63.141,1.0
7.680,60.618,1.0
8.480,60.613,1.0
9.330,60.738,1.0
4.130,54.964,1.0
4.480,57.798,1.0
7.210,59.145,1.0
8.060,62.465,1.0
8.940,62.112,1.0
4.330,54.823,1.0
4.660,54.435,1.0
5.170,59.687,1.0
5.800,58.364,1.0
6.530,58.815,1.0
7.320,60.991,1.0
8.160,61.966,1.0
9.030,63.510,1.0
9.930,63.934,1.0
10.840,68.484,1.0
11.770,65.880,1.0
12.710,61.814,1.0
19.550,70.136,1.0
16.650,67.145,1.0
17.610,68.413,1.0
4.520,59.618,1.0
5.040,56.183,1.0
5.690,57.206,1.0
6.430,61.831,1.0
8.960,62.068,1.0
9.860,62.481,1.0
10.780,61.752,1.0
11.710,70.041,1.0
12.660,65.064,1.0
6.200,61.934,1.0
6.740,57.843,1.0
5.890,62.870,1.0
5.270,56.347,1.0
7.390,63.154,1.0
12.060,67.767,0.0
19.950,68.026,0.0
15.180,59.910,1.0
15.910,67.342,1.0
5.040,56.843,1.0
5.510,60.739,1.0
6.810,61.813,1.0
14.740,67.270,1.0
11.930,65.794,1.0
10.110,62.698,1.0
13.660,62.960,1.0
5.660,57.338,1.0
9.850,62.548,1.0
11.700,66.406,1.0
4.450,57.044,1.0
7.390,63.154,1.0
9.980,64.139,1.0
11.810,61.632,1.0
12.750,60.676,1.0
4.910,56.150,1.0
10.200,61.560,1.0
11.090,66.408,1.0
12.000,82.829,1.0
13.850,80.446,1.0
5.520,59.538,1.0
8.080,56.130,1.0
8.850,57.848,1.0
10.500,65.475,1.0
12.260,63.145,1.0
15.010,64.633,1.0
14.080,67.111,1.0
17.840,70.709,1.0
13.470,65.369,1.0
12.590,63.144,1.0
10.080,62.009,1.0
12.160,65.145,1.0
10.580,63.327,1.0
14.290,64.571,1.0
13.460,66.619,1.0
13.210,64.811,1.0
14.780,59.839,1.0
15.330,69.498,1.0
14.560,60.242,1.0
12.580,71.197,0.0
16.200,71.522,1.0
17.620,70.701,0.0
20.130,67.560,0.0
22.740,87.721,0.0
23.460,85.718,0.0
8.380,60.248,1.0
8.220,62.080,1.0
11.150,65.795,1.0
11.780,69.503,1.0
12.450,68.241,1.0
24.330,82.794,0.0
24.940,91.142,0.0
13.800,68.268,1.0
17.470,66.812,1.0
18.500,87.910,0.0
19.550,74.027,0.0
21.380,71.950,0.0
20.040,88.735,0.0
19.410,86.378,0.0
20.630,87.220,0.0
9.890,62.515,1.0
10.620,64.356,1.0
11.520,66.930,1.0
12.680,65.563,1.0
14.020,63.392,1.0
17.930,66.069,1.0
20.510,81.920,0.0
6.700,58.905,1.0
8.110,62.454,1.0
10.230,63.008,1.0
10.230,63.008,1.0
11.860,62.889,1.0
14.480,65.157,1.0
5.380,57.009,1.0
7.060,59.162,1.0
9.420,63.160,1.0
11.170,64.253,1.0
15.800,68.528,1.0
18.670,69.656,1.0
4.120,53.794,1.0
10.760,60.538,1.0
13.590,60.158,1.0
7.070,56.048,1.0
9.430,63.978,1.0
11.170,67.385,1.0
15.800,67.950,1.0
18.670,71.999,1.0
11.050,78.880,0.0
12.690,71.641,1.0
14.030,72.015,0.0
17.940,77.325,0.0
20.510,81.852,0.0
10.060,61.065,1.0
9.470,64.200,1.0
8.590,61.707,1.0
14.440,61.495,1.0
12.830,65.319,1.0
10.940,60.198,1.0
8.300,83.362,0.0
10.950,59.925,1.0
8.300,75.862,0.0
9.480,62.968,0.0
14.490,62.876,0.0
10.680,64.968,0.0
15.290,68.065,0.0
6.490,57.933,1.0
8.130,62.537,1.0
20.630,87.168,0.0
19.510,77.936,0.0
19.430,87.150,0.0
20.040,88.827,0.0
20.320,86.848,0.0
14.170,66.409,1.0
9.000,61.429,1.0
16.750,70.444,1.0
11.740,77.086,1.0
12.680,64.429,1.0
11.740,77.725,1.0
13.630,60.924,1.0
10.050,62.781,0.0
14.860,66.894,0.0
15.290,68.065,0.0
10.680,64.968,0.0
8.110,81.658,0.0
8.120,84.082,0.0
8.300,75.862,0.0
8.050,70.854,0.0
13.630,61.134,1.0
20.310,86.790,0.0
19.430,87.173,0.0
6.400,54.874,1.0
5.830,52.622,1.0
16.310,77.701,0.0
20.990,80.894,0.0
19.810,67.283,1.0
19.640,66.163,1.0
19.510,78.084,0.0
19.820,66.965,1.0
19.640,67.364,1.0
13.250,66.341,1.0
12.990,66.655,1.0
16.760,69.468,1.0
5.750,57.098,1.0
7.290,58.887,1.0
8.130,62.537,1.0
4.580,56.166,1.0
4.240,56.371,1.0
4.240,56.213,1.0
4.580,56.048,1.0
13.920,61.803,1.0
7.270,60.221,1.0
9.370,62.529,1.0
10.040,62.151,1.0
10.060,61.065,1.0
9.010,62.698,1.0
11.360,68.215,0.0
15.780,67.188,0.0
15.510,70.806,1.0
16.300,67.927,1.0
5.100,58.105,1.0
5.390,56.156,1.0
10.630,79.661,0.0
10.300,80.481,0.0
11.540,69.150,0.0
9.840,63.097,1.0
9.890,60.832,1.0
10.040,60.312,1.0
9.890,60.895,1.0
10.040,60.848,1.0
15.280,64.927,1.0
14.850,63.509,1.0
13.740,65.525,1.0
13.740,63.932,1.0
5.990,59.698,1.0
6.390,61.511,1.0
6.920,62.276,1.0
7.540,61.188,1.0
8.230,60.786,1.0
8.990,61.499,1.0
9.790,63.175,1.0
8.110,63.057,1.0
8.300,60.879,1.0
10.040,61.317,1.0
10.660,65.320,1.0
11.340,64.621,1.0
8.990,61.563,1.0
9.150,60.382,1.0
9.420,61.769,1.0
9.790,63.489,1.0
10.230,62.021,1.0
10.760,64.666,1.0
11.340,64.636,1.0
11.990,64.127,1.0
12.680,68.259,1.0
13.400,71.593,1.0
14.160,63.119,1.0
14.950,63.985,1.0
21.390,83.303,0.0
18.770,79.336,0.0
19.630,79.069,0.0
7.470,62.463,1.0
7.800,59.846,1.0
8.230,61.551,1.0
8.760,63.892,1.0
10.760,62.964,1.0
11.520,63.082,1.0
12.320,62.973,1.0
13.140,73.462,1.0
13.990,60.746,1.0
5.820,57.603,1.0
6.390,58.810,1.0
7.540,61.392,1.0
7.060,59.044,1.0
8.760,63.475,1.0
7.810,59.224,1.0
17.710,65.745,1.0
12.080,59.632,1.0
12.990,83.539,1.0
10.040,62.542,1.0
10.280,63.758,1.0
11.030,63.676,1.0
17.100,67.151,1.0
14.750,74.172,1.0
13.330,70.659,1.0
15.770,62.355,1.0
8.990,62.033,1.0
12.070,67.406,1.0
13.620,62.460,1.0
6.470,59.628,1.0
8.760,63.475,1.0
11.030,63.269,1.0
12.720,61.442,1.0
13.590,60.697,1.0
5.740,56.692,1.0
10.620,64.547,1.0
11.480,63.881,1.0
12.360,66.043,1.0
14.170,68.178,1.0
5.090,57.904,1.0
7.800,60.598,1.0
8.590,62.268,1.0
10.280,63.596,1.0
12.070,64.663,1.0
14.850,65.651,1.0
13.920,66.867,1.0
17.710,65.390,1.0
12.800,60.895,1.0
11.860,59.947,1.0
9.150,66.173,1.0
10.810,64.800,1.0
8.990,66.466,1.0
12.640,66.113,1.0
11.700,64.869,1.0
10.810,64.463,1.0
12.680,63.605,1.0
12.800,61.210,1.0
11.870,59.757,1.0
8.600,57.587,1.0
9.910,62.599,1.0
12.080,78.987,0.0
15.520,70.254,0.0
19.640,79.140,0.0
12.070,66.449,1.0
9.470,63.809,1.0
8.940,66.442,1.0
8.990,64.586,1.0
9.160,68.347,1.0
20.990,80.827,0.0
21.400,83.180,0.0
10.290,62.272,1.0
14.860,68.930,1.0
13.340,71.425,0.0
14.760,72.718,0.0
17.110,70.780,0.0
22.640,87.422,0.0
20.520,85.543,0.0
19.410,86.708,0.0
16.190,67.761,1.0
16.650,68.284,1.0
17.240,68.541,1.0
18.030,66.254,1.0
19.000,65.811,1.0
22.040,77.728,0.0
24.180,87.882,0.0
12.490,63.488,1.0
13.300,70.683,1.0
14.690,72.596,1.0
14.690,72.596,1.0
15.870,64.910,1.0
17.910,63.006,1.0
10.640,63.393,1.0
11.590,78.676,0.0
13.160,70.558,1.0
14.460,71.361,1.0
18.280,64.910,1.0
20.810,67.091,0.0
7.830,62.405,1.0
12.660,69.130,1.0
15.140,61.774,1.0
7.370,57.471,1.0
9.660,69.181,1.0
11.370,63.839,1.0
15.940,70.743,1.0
18.790,66.849,1.0
6.810,58.874,1.0
9.240,60.570,1.0
11.010,64.927,1.0
15.690,66.090,1.0
18.580,66.793,1.0
5.040,57.011,1.0
15.080,66.254,1.0
14.540,65.133,1.0
18.610,64.239,1.0
17.390,67.012,1.0
13.810,63.255,1.0
11.830,74.165,0.0
11.730,64.590,1.0
9.300,63.701,1.0
8.220,61.139,0.0
13.690,68.321,0.0
8.060,64.548,0.0
13.600,66.801,0.0
4.440,57.949,1.0
4.130,54.640,1.0
23.730,88.707,0.0
19.960,66.063,1.0
20.860,103.658,0.0
19.480,86.726,0.0
19.420,87.279,0.0
13.850,65.773,0.0
8.480,63.320,0.0
19.100,66.259,0.0
13.980,65.289,1.0
14.780,61.942,1.0
12.990,62.979,1.0
14.720,70.921,1.0
8.080,64.325,0.0
13.610,66.760,0.0
13.600,66.801,0.0
8.060,64.548,0.0
11.110,85.674,0.0
9.840,90.908,0.0
9.300,63.701,1.0
10.450,77.679,0.0
15.600,68.070,1.0
23.170,87.985,0.0
20.220,88.146,0.0
6.730,58.760,1.0
6.190,62.785,1.0
13.790,64.739,1.0
24.320,82.809,0.0
22.140,79.740,0.0
21.680,67.073,0.0
21.250,70.530,0.0
19.590,79.770,0.0
19.750,65.409,1.0
16.530,68.138,1.0
15.910,64.860,1.0
16.880,72.495,1.0
4.900,59.935,1.0
4.170,56.954,1.0
4.130,54.640,1.0
9.590,68.294,1.0
8.700,60.472,1.0
7.000,59.849,1.0
6.220,58.517,1.0
14.080,71.113,1.0
13.310,67.040,1.0
14.570,68.763,1.0
15.000,70.104,1.0
5.040,57.011,1.0
4.330,55.878,1.0
8.160,61.270,0.0
13.660,68.729,0.0
20.120,64.209,1.0
20.740,67.607,1.0
5.510,61.906,1.0
5.780,55.173,1.0
6.120,58.395,1.0
5.520,60.689,1.0
7.570,60.185,1.0
11.880,66.310,1.0
11.350,64.242,1.0
10.890,64.815,1.0
12.470,68.873,1.0
13.110,67.462,1.0
19.270,64.442,1.0
18.570,79.432,1.0
16.120,64.561,1.0
14.370,66.155,1.0
11.560,61.959,1.0
11.770,73.193,0.0
12.060,73.642,0.0
12.430,76.905,0.0
12.870,75.157,0.0
13.360,73.935,0.0
13.910,70.685,1.0
14.270,67.053,1.0
14.370,65.122,1.0
15.440,66.142,1.0
15.860,66.448,1.0
16.320,66.696,1.0
15.230,67.551,1.0
15.330,67.643,1.0
15.490,69.129,1.0
15.710,65.083,1.0
15.990,67.035,1.0
16.330,67.169,1.0
16.730,67.268,1.0
17.170,67.428,1.0
17.660,69.202,1.0
18.190,65.538,1.0
18.750,75.281,1.0
19.360,63.882,1.0
24.940,90.907,0.0
22.740,89.651,0.0
23.450,85.524,0.0
13.430,64.812,1.0
13.610,68.847,1.0
13.860,67.234,1.0
14.180,67.368,1.0
15.500,67.776,1.0
16.030,67.910,1.0
16.620,67.164,1.0
17.240,66.615,1.0
17.890,65.435,1.0
10.870,79.857,0.0
11.190,84.089,0.0
12.960,70.577,1.0
12.680,69.492,1.0
13.710,68.567,1.0
8.080,56.197,1.0
17.830,73.066,1.0
12.250,66.698,1.0
13.160,68.939,1.0
16.280,66.893,1.0
16.440,68.190,1.0
16.920,68.404,1.0
21.380,69.483,1.0
19.550,65.032,1.0
18.490,68.776,1.0
19.990,66.321,1.0
14.780,64.400,1.0
16.830,67.892,1.0
17.980,64.880,1.0
12.370,65.708,1.0
13.710,68.567,1.0
15.260,68.631,1.0
16.510,68.591,1.0
17.200,66.534,1.0
11.430,65.645,1.0
14.510,67.965,1.0
15.150,62.124,1.0
15.820,71.380,1.0
17.270,65.785,1.0
10.500,61.916,1.0
12.050,71.958,0.0
12.580,73.314,0.0
13.790,68.028,1.0
15.170,65.027,1.0
17.470,67.246,1.0
16.680,69.622,1.0
19.950,68.174,0.0
15.320,62.189,1.0
14.550,62.282,1.0
12.440,68.651,1.0
13.210,64.177,1.0
11.770,69.855,1.0
14.290,63.499,1.0
13.460,67.808,1.0
12.160,65.000,1.0
13.850,63.455,1.0
13.470,65.322,1.0
12.590,64.758,1.0
8.850,59.855,1.0
4.740,57.595,1.0
8.390,59.983,1.0
12.850,64.740,1.0
16.650,65.896,1.0
17.610,68.641,1.0
17.610,68.678,1.0
14.170,74.274,1.0
11.140,69.887,1.0
10.580,63.467,1.0
10.080,63.866,1.0
19.450,82.252,0.0
19.550,69.145,1.0
10.500,62.056,1.0
15.000,70.658,1.0
10.110,62.463,1.0
11.930,64.493,1.0
14.740,65.924,1.0
22.050,84.802,0.0
19.010,85.880,0.0
16.450,86.304,0.0
19.550,69.157,1.0
19.420,69.958,1.0
19.590,67.240,1.0
19.960,69.360,1.0
20.520,68.442,1.0
22.650,82.927,0.0
24.330,82.797,0.0
15.570,81.586,0.0
15.600,78.712,0.0
16.200,67.543,1.0
16.200,67.543,1.0
16.890,71.153,1.0
18.280,66.552,1.0
13.660,89.182,0.0
13.690,83.304,0.0
14.370,65.447,1.0
15.140,66.933,1.0
17.910,67.925,0.0
20.000,70.066,0.0
11.010,65.846,1.0
12.660,64.921,1.0
14.470,60.596,1.0
8.220,61.124,0.0
9.310,63.654,1.0
10.460,70.948,0.0
14.180,71.021,1.0
16.740,67.054,0.0
4.450,57.886,1.0
6.230,58.067,1.0
7.840,62.532,1.0
12.380,66.268,1.0
15.240,66.709,1.0
4.330,55.799,1.0
17.530,72.335,1.0
17.460,71.107,1.0
19.490,69.439,1.0
18.690,70.443,1.0
14.290,65.559,1.0
13.160,70.321,1.0
11.150,66.774,1.0
9.660,67.871,1.0
7.370,57.780,1.0
11.590,65.244,0.0
6.200,64.056,1.0
10.880,61.820,0.0
6.810,58.916,1.0
5.510,60.568,1.0
23.460,85.718,0.0
18.040,70.492,1.0
19.550,74.027,0.0
16.920,86.141,0.0
16.660,86.010,0.0
12.060,65.865,0.0
8.080,56.258,1.0
18.580,69.446,0.0
13.990,62.967,1.0
14.560,62.729,1.0
12.480,64.374,1.0
13.800,69.359,1.0
6.740,59.562,1.0
11.200,63.487,0.0
10.880,61.820,0.0
6.200,64.056,1.0
12.260,71.261,1.0
10.500,62.276,1.0
9.660,67.871,1.0
11.370,64.777,1.0
15.180,62.952,1.0
22.740,87.721,0.0
18.500,87.910,0.0
8.080,64.392,0.0
8.060,64.537,0.0
10.510,62.343,1.0
24.190,87.495,0.0
21.380,71.950,0.0
20.740,80.682,0.0
20.130,67.560,0.0
17.250,72.357,0.0
17.620,70.701,0.0
16.940,63.718,1.0
16.120,63.619,1.0
15.010,70.683,0.0
7.570,60.168,1.0
6.110,58.456,1.0
5.510,60.568,1.0
12.850,63.851,1.0
11.930,64.758,1.0
10.110,62.483,1.0
9.230,60.536,1.0
12.580,79.495,0.0
16.650,66.693,1.0
16.700,74.568,1.0
16.890,71.401,1.0
4.330,55.799,1.0
5.040,56.335,1.0
5.780,55.320,1.0
10.650,63.607,1.0
21.260,64.594,1.0
21.680,67.926,1.0
8.380,60.041,1.0
8.160,61.349,0.0
4.170,57.020,1.0
4.130,54.588,1.0
4.910,59.467,1.0
12.160,64.916,1.0
11.360,64.212,1.0
10.580,63.986,1.0
13.000,65.634,1.0
13.850,64.015,1.0
19.950,70.592,1.0
19.110,65.008,1.0
15.910,76.118,1.0
13.170,73.051,1.0
14.610,74.999,0.0
14.550,79.929,0.0
14.570,79.933,0.0
14.650,79.961,0.0
14.790,72.835,0.0
15.010,68.534,1.0
15.280,65.353,1.0
17.610,67.304,1.0
17.510,70.040,1.0
17.660,70.652,1.0
17.840,73.287,1.0
18.070,69.528,1.0
18.580,68.174,1.0
18.480,68.366,1.0
18.430,69.071,1.0
18.440,67.694,1.0
18.500,67.180,1.0
18.620,68.163,1.0
18.790,69.517,1.0
19.010,66.143,1.0
19.280,71.172,1.0
19.600,69.242,1.0
19.960,67.823,1.0
20.370,66.730,1.0
24.940,91.142,0.0
23.180,88.339,0.0
23.740,88.778,0.0
16.540,72.908,1.0
16.490,72.625,1.0
16.500,74.227,1.0
16.570,76.006,1.0
17.130,69.109,1.0
17.430,67.892,1.0
17.780,70.275,1.0
18.180,69.881,1.0
18.620,67.774,1.0
13.600,83.271,0.0
13.610,83.275,0.0
15.530,76.409,0.0
15.520,76.405,0.0
15.740,75.790,0.0
8.480,63.749,0.0
15.870,71.149,0.0
11.120,69.565,0.0
11.830,65.879,0.0
19.450,68.217,1.0
19.410,68.818,1.0
19.480,69.250,1.0
22.150,68.738,1.0
20.870,64.769,1.0
20.220,70.007,1.0
20.810,63.551,1.0
17.470,68.677,1.0
18.350,69.809,1.0
19.070,69.384,1.0
15.690,66.055,1.0
15.740,75.790,0.0
16.520,67.141,1.0
17.310,66.944,1.0
17.770,67.242,1.0
14.740,65.259,1.0
15.620,65.480,1.0
16.010,64.968,1.0
16.450,76.027,1.0
17.470,66.639,1.0
13.790,64.799,1.0
13.850,78.127,0.0
14.080,70.974,1.0
14.730,65.696,1.0
15.610,67.085,1.0
17.280,66.215,1.0
16.680,64.321,1.0
19.280,70.086,0.0
15.330,79.552,1.0
14.780,63.800,1.0
13.470,65.852,1.0
13.460,66.471,1.0
12.590,66.551,1.0
13.820,60.695,1.0
13.210,66.731,1.0
11.890,65.718,1.0
13.110,64.431,1.0
12.450,69.404,1.0
11.780,69.175,1.0
8.850,59.515,1.0
4.730,56.746,1.0
5.520,61.703,1.0
9.600,68.184,1.0
13.320,65.007,1.0
14.280,64.679,1.0
19.750,68.453,1.0
15.940,72.017,1.0
11.730,65.705,1.0
10.890,65.744,1.0
10.080,63.379,1.0
16.290,67.796,1.0
16.200,71.522,1.0
9.850,90.317,0.0
13.370,75.083,0.0
7.010,59.715,1.0
8.710,60.459,1.0
11.440,64.391,1.0
17.940,77.325,0.0
14.030,72.015,0.0
10.300,80.481,0.0
21.390,69.307,1.0
20.310,68.775,1.0
19.810,69.760,1.0
19.510,70.962,1.0
19.410,67.119,1.0
20.040,88.827,0.0
20.990,80.827,0.0
17.450,77.150,0.0
16.300,74.412,0.0
15.640,67.408,1.0
15.640,67.408,1.0
15.510,68.107,1.0
15.800,66.908,1.0
15.770,82.547,0.0
14.480,83.913,0.0
13.740,66.381,1.0
13.590,66.044,1.0
14.490,62.882,0.0
15.780,67.188,0.0
14.020,79.118,0.0
10.760,63.140,1.0
11.170,66.911,1.0
9.470,63.103,0.0
8.300,77.460,0.0
8.050,75.607,0.0
9.480,63.010,0.0
11.360,68.215,0.0
6.470,58.232,1.0
4.580,56.166,1.0
4.120,53.794,1.0
6.490,57.933,1.0
9.010,62.698,1.0
8.990,62.947,1.0
18.150,67.914,1.0
18.800,70.554,1.0
17.570,67.064,1.0
17.450,66.670,1.0
12.640,64.852,1.0
12.990,76.802,1.0
8.940,66.863,1.0
9.420,63.276,1.0
7.060,57.541,1.0
7.070,56.713,1.0
5.820,52.485,1.0
5.830,52.647,1.0
11.030,76.553,0.0
10.280,80.474,0.0
19.640,79.140,0.0
12.690,71.641,1.0
14.760,72.718,0.0
11.050,78.880,0.0
10.630,79.661,0.0
7.810,59.677,1.0
7.800,60.725,1.0
14.860,66.834,0.0
11.740,64.448,1.0
11.870,64.382,1.0
9.890,61.754,1.0
10.290,62.287,1.0
6.390,55.692,1.0
6.400,55.129,1.0
5.830,52.647,1.0
5.820,52.485,1.0
12.070,59.921,1.0
10.280,62.197,1.0
9.420,63.276,1.0
11.170,68.726,1.0
12.080,59.765,1.0
13.340,71.425,0.0
10.040,63.059,0.0
10.660,65.163,0.0
5.100,58.832,1.0
20.510,81.852,0.0
17.110,70.780,0.0
16.310,77.701,0.0
15.520,70.254,0.0
11.540,69.150,0.0
12.080,78.987,0.0
14.690,64.543,1.0
13.740,65.948,1.0
10.050,62.773,0.0
11.520,70.070,0.0
10.620,79.664,0.0
10.280,80.474,0.0
15.510,81.379,0.0
14.750,80.031,0.0
13.330,65.493,1.0
12.680,71.509,1.0
8.600,57.931,1.0
18.770,73.984,1.0
16.960,69.061,1.0
16.750,66.550,1.0
8.990,62.947,1.0
10.040,61.066,1.0
5.380,55.831,1.0
5.390,55.936,1.0
19.510,70.872,1.0
19.640,66.489,1.0
12.070,75.500,0.0
11.340,68.468,0.0
7.270,58.561,1.0
8.110,62.574,1.0
5.740,56.966,1.0
10.810,64.184,1.0
9.890,61.846,1.0
8.990,65.770,1.0
11.740,64.190,1.0
12.680,65.448,1.0
17.710,66.072,1.0
16.760,68.705,1.0
12.990,81.313,1.0
9.430,64.030,1.0
16.600,80.614,0.0
16.140,80.851,0.0
15.740,80.203,0.0
15.380,78.884,0.0
15.090,66.853,1.0
14.850,71.705,1.0
14.690,64.943,1.0
19.630,71.445,1.0
19.200,71.735,1.0
17.900,67.515,1.0
17.710,67.360,1.0
17.570,66.261,1.0
20.510,70.022,1.0
20.090,70.113,1.0
19.710,69.115,1.0
19.380,69.385,1.0
19.090,70.070,1.0
18.860,69.702,1.0
18.670,69.272,1.0
18.540,68.039,1.0
18.460,69.266,1.0
18.430,66.601,1.0
18.460,68.466,1.0
18.540,67.926,1.0
21.400,83.180,0.0
20.320,86.848,0.0
20.630,87.220,0.0
18.320,74.273,1.0
17.900,72.998,1.0
17.540,73.384,1.0
17.220,68.373,1.0
16.600,71.351,1.0
16.510,69.847,1.0
16.480,66.486,1.0
16.510,69.300,1.0
16.600,69.517,1.0
15.280,83.437,0.0
14.850,84.463,0.0
16.630,75.659,0.0
17.020,76.556,0.0
16.020,66.250,1.0
8.990,60.646,1.0
10.680,64.968,0.0
8.120,76.922,0.0
8.300,80.601,0.0
20.990,69.484,1.0
20.630,68.631,1.0
20.040,69.297,1.0
19.820,67.204,1.0
19.430,70.068,1.0
19.430,69.668,1.0
18.670,70.499,1.0
18.450,70.723,1.0
17.480,69.942,1.0
17.480,68.751,1.0
17.930,77.322,0.0
16.020,66.250,1.0
15.550,67.001,1.0
15.550,66.994,1.0
15.640,68.696,1.0
17.100,80.770,0.0
14.580,67.139,1.0
14.550,66.565,1.0
14.590,68.241,1.0
14.860,69.240,1.0
16.300,81.616,0.0
14.170,64.635,1.0
13.920,61.258,1.0
13.630,66.178,1.0
13.630,66.517,1.0
14.170,66.435,1.0
13.920,61.143,1.0
15.290,68.065,0.0
12.800,65.933,1.0
12.680,65.897,1.0
12.800,65.923,1.0
11.700,64.503,1.0
11.860,65.043,1.0
10.950,63.199,1.0
10.810,63.721,1.0
9.840,62.670,1.0
10.040,62.165,1.0
9.160,71.869,1.0
8.990,65.408,1.0
8.590,58.797,1.0
9.890,62.724,1.0
5.090,58.155,1.0
4.580,56.048,1.0
7.290,58.887,1.0
8.130,62.537,1.0
19.640,70.080,1.0
15.800,66.427,1.0
10.940,63.383,1.0
10.040,62.707,1.0
9.150,74.417,1.0
10.060,61.065,1.0
9.910,62.599,1.0
8.110,76.163,0.0
9.000,61.453,1.0
4.240,56.371,1.0
4.240,56.213,1.0
5.750,57.098,1.0
15.690,66.090,1.0
11.010,64.927,1.0
5.520,60.689,1.0
24.940,69.687,1.0
23.170,72.949,1.0
22.140,70.439,1.0
21.250,68.482,1.0
20.520,68.352,1.0
19.480,80.777,0.0
19.450,82.386,0.0
21.350,77.059,0.0
19.410,68.852,1.0
17.770,66.976,1.0
17.770,66.976,1.0
