distance,PL,category
10.330,86.742,1.0
11.900,87.460,1.0
13.660,91.877,1.0
15.050,91.832,1.0
15.790,94.208,1.0
10.850,91.673,1.0
14.050,91.007,1.0
14.710,89.541,1.0
15.410,90.597,1.0
16.890,86.868,1.0
11.430,89.622,1.0
12.870,89.375,1.0
13.360,88.616,1.0
14.510,93.331,1.0
15.830,90.572,1.0
18.040,92.306,1.0
17.270,91.246,1.0
20.450,93.434,1.0
16.980,93.279,1.0
16.290,92.878,1.0
14.440,92.685,1.0
16.170,93.122,1.0
15.020,91.552,1.0
18.010,94.370,1.0
17.360,91.474,1.0
17.360,91.474,1.0
18.580,92.613,1.0
19.190,92.991,1.0
18.580,92.613,1.0
17.270,91.479,1.0
21.030,93.895,1.0
22.140,94.356,1.0
24.190,97.324,1.0
26.400,125.321,0.0
27.020,123.702,0.0
11.430,89.598,1.0
12.430,87.991,1.0
15.640,90.503,1.0
16.290,92.878,1.0
16.980,93.279,1.0
27.660,123.823,0.0
28.320,119.572,0.0
18.180,94.408,1.0
21.100,94.911,1.0
22.850,95.449,1.0
23.710,95.698,1.0
25.240,96.435,1.0
12.190,90.047,1.0
12.870,89.833,1.0
13.590,90.670,1.0
14.340,92.098,1.0
15.120,92.142,1.0
12.390,88.907,1.0
13.060,88.836,1.0
13.770,92.072,1.0
14.510,93.201,1.0
15.280,90.784,1.0
12.670,88.748,1.0
13.330,91.163,1.0
14.020,89.657,1.0
14.750,93.471,1.0
15.510,91.373,1.0
13.020,91.324,1.0
13.660,92.341,1.0
14.340,92.395,1.0
15.050,91.502,1.0
15.790,93.390,1.0
13.440,92.819,1.0
14.050,90.636,1.0
14.710,89.834,1.0
15.410,91.371,1.0
16.140,91.797,1.0
18.450,94.437,1.0
18.900,93.215,1.0
19.400,93.434,1.0
19.930,94.424,1.0
20.500,95.167,1.0
19.220,94.668,1.0
19.660,94.151,1.0
20.130,93.641,1.0
20.650,94.031,1.0
21.200,95.590,1.0
20.010,93.122,1.0
20.430,93.630,1.0
20.890,93.801,1.0
21.380,93.916,1.0
21.910,93.829,1.0
20.820,94.418,1.0
21.220,94.800,1.0
21.660,94.923,1.0
22.140,94.253,1.0
22.650,94.993,1.0
21.640,94.365,1.0
22.030,94.608,1.0
22.460,95.762,1.0
22.920,94.727,1.0
23.410,94.807,1.0
16.750,93.297,1.0
17.590,92.846,1.0
18.450,94.543,1.0
19.320,94.867,1.0
20.210,93.429,1.0
16.900,92.327,1.0
17.730,94.073,1.0
18.590,92.508,1.0
19.450,93.821,1.0
20.330,93.295,1.0
17.100,92.016,1.0
17.930,93.866,1.0
18.770,92.747,1.0
19.630,94.944,1.0
20.500,95.168,1.0
17.360,91.472,1.0
18.180,94.463,1.0
19.010,93.939,1.0
19.860,94.619,1.0
20.720,95.160,1.0
17.680,93.079,1.0
18.480,93.538,1.0
19.300,93.309,1.0
20.130,93.687,1.0
20.980,94.638,1.0
18.450,94.437,1.0
19.220,94.668,1.0
20.010,93.122,1.0
20.820,94.418,1.0
21.640,94.204,1.0
18.900,93.215,1.0
19.660,94.151,1.0
20.430,93.630,1.0
21.220,94.800,1.0
22.030,94.608,1.0
19.400,93.434,1.0
20.130,93.641,1.0
20.890,93.801,1.0
21.660,94.923,1.0
22.460,95.762,1.0
19.930,94.424,1.0
20.650,94.031,1.0
21.380,93.916,1.0
22.140,94.253,1.0
22.920,94.727,1.0
20.500,95.167,1.0
21.200,95.590,1.0
21.910,93.829,1.0
22.650,94.993,1.0
23.410,94.807,1.0
21.080,122.592,0.0
21.270,94.069,1.0
23.420,122.942,0.0
10.670,90.900,1.0
11.350,90.814,1.0
12.200,88.641,1.0
13.290,90.954,1.0
14.580,91.411,1.0
18.370,94.793,1.0
20.890,94.410,1.0
9.360,85.251,1.0
10.420,89.629,1.0
12.140,91.825,1.0
12.140,91.825,1.0
13.540,93.702,1.0
15.880,87.502,1.0
9.210,84.947,1.0
10.290,90.233,1.0
12.030,87.855,1.0
13.440,92.425,1.0
17.480,94.004,1.0
20.110,93.231,1.0
9.640,90.841,1.0
13.850,89.201,1.0
16.150,92.930,1.0
12.080,88.567,1.0
13.600,92.953,1.0
14.860,91.394,1.0
18.590,92.302,1.0
21.090,96.106,1.0
16.060,91.205,1.0
17.230,93.970,1.0
18.250,92.593,1.0
21.400,93.410,1.0
23.600,117.299,0.0
15.400,93.516,1.0
10.910,89.122,1.0
10.160,88.735,1.0
15.430,88.952,1.0
13.930,92.376,1.0
13.510,90.091,1.0
11.470,91.398,1.0
14.460,90.986,1.0
12.580,88.718,1.0
14.120,89.978,1.0
17.860,86.739,1.0
15.380,92.599,1.0
18.880,87.759,1.0
12.300,88.841,1.0
13.740,89.045,1.0
21.330,122.419,0.0
21.680,95.015,1.0
21.140,93.762,1.0
22.610,126.408,0.0
22.990,123.261,0.0
17.420,93.344,1.0
13.550,92.744,1.0
18.350,93.624,1.0
14.390,93.217,1.0
15.170,90.154,1.0
14.850,89.828,1.0
16.380,93.973,1.0
14.730,90.162,1.0
18.350,92.233,1.0
18.880,87.759,1.0
15.380,92.599,1.0
11.630,92.121,1.0
12.190,91.515,1.0
12.580,88.718,1.0
11.870,89.585,1.0
15.970,90.877,1.0
21.180,122.333,0.0
21.450,95.151,1.0
11.700,90.560,1.0
11.400,87.153,1.0
20.050,93.855,1.0
21.520,116.615,0.0
21.020,93.069,1.0
21.010,93.989,1.0
21.050,94.633,1.0
22.260,94.863,1.0
21.950,98.044,1.0
15.000,93.594,1.0
14.990,92.172,1.0
19.410,93.641,1.0
11.650,87.273,1.0
13.000,88.444,1.0
13.740,89.045,1.0
9.140,90.462,1.0
9.340,90.385,1.0
10.030,86.151,1.0
10.500,86.588,1.0
17.020,91.776,1.0
9.430,89.058,1.0
11.130,87.035,1.0
11.690,88.049,1.0
15.400,93.516,1.0
14.510,93.387,1.0
16.070,92.345,1.0
19.450,94.315,1.0
16.020,93.711,1.0
16.780,92.012,1.0
11.050,87.913,1.0
11.180,89.475,1.0
15.780,91.252,1.0
15.560,90.308,1.0
16.400,91.901,1.0
13.150,89.475,1.0
13.430,92.438,1.0
13.790,88.970,1.0
12.930,92.492,1.0
12.780,92.702,1.0
16.220,86.488,1.0
16.020,96.827,1.0
15.850,91.792,1.0
16.680,93.800,1.0
9.230,89.438,1.0
9.500,87.785,1.0
9.860,90.807,1.0
10.300,86.158,1.0
10.820,87.369,1.0
11.410,87.318,1.0
12.050,91.703,1.0
9.760,87.169,1.0
9.910,85.698,1.0
11.410,87.182,1.0
11.960,92.192,1.0
12.570,87.997,1.0
10.170,87.450,1.0
10.320,91.014,1.0
10.560,91.333,1.0
10.880,91.694,1.0
11.290,87.315,1.0
11.770,87.904,1.0
12.300,89.209,1.0
12.900,88.874,1.0
13.540,93.217,1.0
14.220,91.759,1.0
14.940,94.177,1.0
15.690,91.114,1.0
21.760,95.229,1.0
19.200,93.273,1.0
20.040,93.857,1.0
9.580,89.769,1.0
9.840,85.822,1.0
10.190,89.106,1.0
10.620,87.711,1.0
12.320,92.460,1.0
12.990,90.288,1.0
13.700,91.929,1.0
14.450,92.785,1.0
15.220,90.339,1.0
9.480,85.875,1.0
9.840,85.675,1.0
9.970,86.174,1.0
9.620,87.443,1.0
10.930,88.954,1.0
12.530,88.034,1.0
20.240,94.279,1.0
15.550,90.853,1.0
16.270,90.800,1.0
10.810,91.101,1.0
11.040,91.515,1.0
11.740,88.287,1.0
17.570,94.435,1.0
15.290,90.390,1.0
13.920,91.078,1.0
16.470,92.143,1.0
10.490,89.896,1.0
13.230,93.012,1.0
14.660,90.542,1.0
9.200,88.637,1.0
10.930,88.954,1.0
12.820,89.858,1.0
14.300,88.970,1.0
15.080,93.861,1.0
9.070,85.655,1.0
12.730,91.881,1.0
13.460,89.571,1.0
14.210,93.193,1.0
15.810,92.228,1.0
9.050,86.020,1.0
10.810,91.121,1.0
11.390,88.792,1.0
12.720,88.583,1.0
14.200,92.083,1.0
16.630,91.592,1.0
15.800,93.826,1.0
19.220,94.539,1.0
15.050,90.829,1.0
14.260,92.320,1.0
12.100,90.176,1.0
13.640,91.218,1.0
12.250,87.971,1.0
15.350,90.265,1.0
14.590,90.345,1.0
14.120,89.243,1.0
15.600,93.294,1.0
15.910,90.507,1.0
15.170,90.304,1.0
13.030,92.301,1.0
15.300,90.315,1.0
16.790,91.330,1.0
19.410,93.718,1.0
22.110,114.295,0.0
22.840,117.140,0.0
12.720,88.336,1.0
11.510,90.908,1.0
12.480,88.356,1.0
12.790,92.510,1.0
13.160,88.686,1.0
23.880,117.794,0.0
24.370,117.454,0.0
14.210,92.919,1.0
17.800,92.035,1.0
17.720,92.722,1.0
18.810,93.770,1.0
20.710,94.970,1.0
9.300,85.826,1.0
9.500,86.263,1.0
9.790,90.698,1.0
10.180,89.901,1.0
10.640,86.763,1.0
9.570,85.542,1.0
9.760,88.255,1.0
10.050,88.730,1.0
10.420,91.376,1.0
10.880,88.485,1.0
9.930,89.829,1.0
10.110,88.301,1.0
10.390,91.235,1.0
10.750,87.155,1.0
11.190,90.610,1.0
10.370,86.068,1.0
10.540,86.419,1.0
10.810,91.651,1.0
11.160,87.782,1.0
11.590,91.974,1.0
10.890,91.608,1.0
11.050,86.696,1.0
11.310,91.244,1.0
11.640,87.501,1.0
12.050,92.299,1.0
16.680,94.154,1.0
16.790,91.212,1.0
16.960,91.301,1.0
17.190,91.743,1.0
17.470,92.718,1.0
17.530,91.587,1.0
17.640,92.828,1.0
17.800,92.015,1.0
18.010,94.404,1.0
18.280,94.579,1.0
18.390,92.827,1.0
18.490,92.452,1.0
18.650,94.712,1.0
18.850,94.100,1.0
19.110,93.724,1.0
19.270,92.797,1.0
19.360,93.058,1.0
19.510,94.013,1.0
19.710,93.423,1.0
19.950,95.137,1.0
20.160,94.726,1.0
20.250,93.930,1.0
20.390,95.149,1.0
20.570,93.750,1.0
20.810,94.475,1.0
11.780,87.606,1.0
12.420,88.605,1.0
13.120,89.703,1.0
13.850,89.029,1.0
14.610,90.304,1.0
11.980,87.505,1.0
12.620,88.338,1.0
13.300,88.792,1.0
14.020,90.459,1.0
14.780,89.809,1.0
12.270,92.392,1.0
12.900,89.433,1.0
13.560,89.332,1.0
14.270,93.303,1.0
15.010,92.452,1.0
12.630,91.052,1.0
13.240,91.556,1.0
13.890,89.588,1.0
14.580,91.029,1.0
15.310,91.211,1.0
13.060,88.793,1.0
13.650,92.619,1.0
14.280,91.655,1.0
14.950,91.269,1.0
15.660,93.878,1.0
14.090,92.568,1.0
14.640,92.418,1.0
15.230,90.022,1.0
15.860,92.859,1.0
16.530,94.025,1.0
14.680,92.580,1.0
15.210,92.481,1.0
15.780,90.767,1.0
16.390,93.239,1.0
17.040,91.201,1.0
15.310,92.194,1.0
15.820,92.210,1.0
16.370,93.034,1.0
16.960,91.110,1.0
17.580,93.393,1.0
15.980,90.668,1.0
16.470,93.049,1.0
17.000,94.088,1.0
17.560,94.034,1.0
18.170,94.479,1.0
16.690,94.020,1.0
17.150,94.035,1.0
17.660,96.795,1.0
18.210,92.347,1.0
18.790,92.862,1.0
22.600,125.743,0.0
21.270,94.016,1.0
21.330,122.420,0.0
15.290,90.074,1.0
15.770,90.559,1.0
16.390,92.849,1.0
17.220,93.458,1.0
18.240,92.186,1.0
21.390,93.250,1.0
23.590,117.278,0.0
12.420,90.432,1.0
13.230,92.844,1.0
14.630,93.316,1.0
14.630,93.316,1.0
15.810,93.033,1.0
17.860,87.904,1.0
11.170,87.530,1.0
12.070,87.703,1.0
13.590,92.100,1.0
14.860,90.676,1.0
18.590,92.614,1.0
21.080,97.574,1.0
9.640,89.492,1.0
13.850,89.048,1.0
16.140,92.626,1.0
10.290,90.389,1.0
12.030,87.818,1.0
13.440,92.477,1.0
17.480,94.023,1.0
20.110,93.419,1.0
11.740,89.857,1.0
13.300,89.992,1.0
14.590,90.141,1.0
18.380,94.592,1.0
20.900,94.502,1.0
10.810,91.282,1.0
14.570,92.465,1.0
14.020,89.375,1.0
18.200,94.709,1.0
16.950,91.550,1.0
14.460,91.745,1.0
12.570,88.130,1.0
13.510,90.313,1.0
11.470,91.733,1.0
11.510,90.282,1.0
15.890,87.309,1.0
11.960,92.104,1.0
16.220,86.648,1.0
9.200,89.800,1.0
9.760,89.278,1.0
23.410,122.941,0.0
21.050,94.816,1.0
21.450,95.367,1.0
21.080,122.571,0.0
21.180,122.410,0.0
15.810,92.199,1.0
11.410,87.413,1.0
19.410,92.717,1.0
14.840,89.744,1.0
15.600,93.609,1.0
14.390,93.342,1.0
15.970,90.998,1.0
11.700,88.648,1.0
16.020,100.135,1.0
16.220,86.648,1.0
11.960,92.104,1.0
12.180,92.333,1.0
11.620,91.939,1.0
11.470,91.733,1.0
11.860,88.688,1.0
16.380,94.060,1.0
22.990,122.653,0.0
21.140,93.758,1.0
9.840,85.717,1.0
9.480,85.771,1.0
16.780,91.814,1.0
23.870,118.050,0.0
22.250,94.839,1.0
21.940,97.214,1.0
21.680,95.107,1.0
21.020,92.963,1.0
21.010,93.805,1.0
16.680,94.158,1.0
16.270,90.744,1.0
18.350,93.608,1.0
9.070,85.404,1.0
9.430,90.479,1.0
9.760,89.278,1.0
10.500,88.220,1.0
10.030,87.619,1.0
9.340,89.079,1.0
9.140,90.183,1.0
15.800,93.970,1.0
12.990,89.501,1.0
14.270,92.974,1.0
14.720,89.690,1.0
10.810,91.282,1.0
10.180,89.697,1.0
12.310,90.522,1.0
16.470,90.505,1.0
19.410,93.894,1.0
20.040,93.604,1.0
9.050,85.858,1.0
9.210,84.951,1.0
11.350,88.845,1.0
11.040,89.425,1.0
12.200,87.908,1.0
13.140,90.051,1.0
12.930,92.103,1.0
12.780,92.670,1.0
13.430,91.648,1.0
13.790,89.003,1.0
18.880,88.826,1.0
18.350,89.658,1.0
16.670,93.454,1.0
15.850,91.672,1.0
11.770,87.388,1.0
11.980,87.978,1.0
12.270,91.645,1.0
12.630,89.334,1.0
13.050,88.381,1.0
13.540,92.945,1.0
14.090,91.396,1.0
13.730,89.027,1.0
13.840,89.250,1.0
14.950,92.563,1.0
15.370,91.440,1.0
15.850,91.877,1.0
14.500,92.230,1.0
14.600,89.610,1.0
14.770,90.597,1.0
15.000,93.525,1.0
15.300,90.344,1.0
15.650,93.023,1.0
16.060,91.487,1.0
16.520,93.903,1.0
17.030,91.316,1.0
17.580,94.431,1.0
18.170,93.505,1.0
18.790,91.434,1.0
24.360,117.433,0.0
22.100,114.328,0.0
22.840,117.119,0.0
13.110,88.580,1.0
13.300,89.923,1.0
13.560,90.698,1.0
13.880,90.831,1.0
15.220,90.167,1.0
15.770,90.437,1.0
16.360,92.046,1.0
16.990,93.300,1.0
17.650,95.278,1.0
11.390,88.308,1.0
11.700,88.614,1.0
12.890,91.218,1.0
12.620,88.059,1.0
13.640,91.155,1.0
10.810,91.008,1.0
19.220,94.760,1.0
14.200,92.030,1.0
14.990,92.130,1.0
15.390,93.566,1.0
15.550,90.879,1.0
16.050,90.722,1.0
20.700,94.631,1.0
18.810,93.555,1.0
17.710,91.833,1.0
19.440,99.167,1.0
14.260,92.697,1.0
16.380,94.405,1.0
17.560,94.319,1.0
12.300,87.820,1.0
13.640,91.155,1.0
15.200,93.344,1.0
16.460,93.669,1.0
17.150,93.590,1.0
11.640,87.543,1.0
14.680,91.571,1.0
15.310,91.376,1.0
15.980,90.546,1.0
17.420,93.836,1.0
11.040,90.226,1.0
12.520,88.030,1.0
13.030,92.802,1.0
14.200,92.030,1.0
15.550,91.366,1.0
17.790,91.955,1.0
17.020,92.155,1.0
20.240,92.625,1.0
15.910,90.510,1.0
15.170,90.067,1.0
13.160,88.462,1.0
14.120,89.421,1.0
12.780,92.670,1.0
15.350,90.416,1.0
14.580,90.703,1.0
13.640,90.788,1.0
15.170,90.067,1.0
15.040,90.704,1.0
14.260,92.117,1.0
11.390,88.898,1.0
10.670,88.422,1.0
12.720,89.172,1.0
16.020,93.312,1.0
19.200,93.463,1.0
20.040,93.657,1.0
16.780,91.823,1.0
14.110,91.104,1.0
12.480,88.042,1.0
12.250,87.797,1.0
12.100,90.568,1.0
21.520,116.518,0.0
21.760,95.271,1.0
12.720,88.543,1.0
16.630,91.559,1.0
13.920,92.767,1.0
15.290,90.785,1.0
17.570,94.668,1.0
10.640,88.363,1.0
10.170,87.721,1.0
9.790,88.974,1.0
9.500,87.395,1.0
9.300,85.409,1.0
10.870,86.985,1.0
10.420,90.440,1.0
10.040,87.138,1.0
9.760,87.038,1.0
9.570,85.354,1.0
11.190,91.873,1.0
10.750,88.550,1.0
10.380,91.077,1.0
10.110,87.244,1.0
9.930,90.491,1.0
11.580,91.625,1.0
11.160,89.138,1.0
10.810,91.008,1.0
10.540,86.236,1.0
10.370,86.101,1.0
12.050,91.857,1.0
11.640,88.259,1.0
11.300,91.918,1.0
11.050,86.748,1.0
10.880,91.695,1.0
17.460,92.416,1.0
17.180,91.931,1.0
16.960,91.244,1.0
16.790,91.274,1.0
16.680,94.158,1.0
18.270,94.617,1.0
18.010,94.497,1.0
17.790,91.925,1.0
17.630,92.698,1.0
17.530,91.582,1.0
19.100,93.523,1.0
18.850,94.263,1.0
18.640,94.715,1.0
18.490,92.513,1.0
18.390,92.880,1.0
19.950,95.252,1.0
19.700,93.317,1.0
19.510,93.900,1.0
19.360,93.113,1.0
19.270,92.817,1.0
20.810,93.395,1.0
20.570,93.686,1.0
20.390,95.134,1.0
20.250,93.873,1.0
20.160,94.595,1.0
9.230,88.986,1.0
9.360,85.110,1.0
9.590,88.073,1.0
9.910,86.493,1.0
10.320,88.874,1.0
9.500,87.395,1.0
9.620,86.612,1.0
9.840,85.590,1.0
10.160,87.069,1.0
10.560,90.839,1.0
9.860,90.957,1.0
9.980,86.622,1.0
10.190,87.861,1.0
10.500,88.244,1.0
10.890,90.874,1.0
10.300,86.251,1.0
10.420,90.467,1.0
10.620,88.824,1.0
10.920,90.713,1.0
11.290,88.376,1.0
10.820,87.206,1.0
10.930,88.363,1.0
11.130,86.755,1.0
11.410,87.754,1.0
11.770,87.373,1.0
12.050,91.857,1.0
12.140,91.340,1.0
12.320,91.964,1.0
12.570,88.331,1.0
12.900,88.350,1.0
12.730,92.020,1.0
12.820,90.413,1.0
12.990,90.129,1.0
13.230,92.168,1.0
13.540,92.611,1.0
13.460,89.484,1.0
13.540,93.789,1.0
13.700,91.853,1.0
13.930,92.258,1.0
14.230,90.885,1.0
14.210,93.146,1.0
14.300,89.014,1.0
14.450,92.623,1.0
14.670,90.796,1.0
14.950,93.473,1.0
15.000,93.601,1.0
15.080,93.654,1.0
15.220,89.569,1.0
15.430,88.812,1.0
15.700,91.813,1.0
25.810,119.486,0.0
23.260,95.596,1.0
21.220,121.923,0.0
21.030,93.895,1.0
21.390,93.936,1.0
21.850,94.683,1.0
22.480,95.482,1.0
23.260,95.596,1.0
25.810,119.486,0.0
27.660,123.823,0.0
17.590,92.846,1.0
18.180,94.463,1.0
19.220,94.668,1.0
19.220,94.668,1.0
20.130,93.641,1.0
21.780,94.654,1.0
15.920,91.498,1.0
16.570,90.949,1.0
17.700,91.735,1.0
18.690,92.314,1.0
21.780,94.654,1.0
23.940,91.446,1.0
13.480,89.785,1.0
16.750,92.994,1.0
18.690,92.314,1.0
12.430,87.938,1.0
13.910,90.213,1.0
15.150,91.094,1.0
18.820,94.094,1.0
21.290,93.799,1.0
10.330,86.727,1.0
12.070,87.729,1.0
13.480,89.794,1.0
17.510,93.004,1.0
20.140,93.929,1.0
9.260,88.967,1.0
19.860,94.619,1.0
19.450,93.821,1.0
22.650,94.993,1.0
21.660,94.923,1.0
18.010,94.370,1.0
16.540,93.818,1.0
15.640,90.503,1.0
13.910,90.337,1.0
12.430,87.991,1.0
16.570,94.461,1.0
11.770,87.457,1.0
16.080,111.000,1.0
10.330,86.742,1.0
9.530,88.581,1.0
27.020,123.702,0.0
22.480,95.257,1.0
23.710,95.698,1.0
21.590,122.491,0.0
21.390,122.532,0.0
16.890,86.868,1.0
12.870,89.366,1.0
22.480,89.936,1.0
17.950,91.920,1.0
18.580,92.613,1.0
16.810,91.250,1.0
18.180,94.408,1.0
12.070,87.894,1.0
16.290,99.011,1.0
16.080,111.000,1.0
11.770,87.457,1.0
15.830,91.014,1.0
14.510,93.334,1.0
13.910,90.337,1.0
15.150,90.982,1.0
19.240,94.180,1.0
26.400,125.321,0.0
22.850,95.615,1.0
12.070,87.894,1.0
11.770,87.421,1.0
15.830,90.894,1.0
27.660,123.823,0.0
25.240,96.435,1.0
24.700,90.337,1.0
24.190,97.324,1.0
21.850,119.595,0.0
22.140,94.230,1.0
20.500,95.167,1.0
19.830,94.688,1.0
19.630,94.132,1.0
10.850,91.673,1.0
9.890,88.788,1.0
9.530,88.581,1.0
15.020,91.095,1.0
14.230,89.709,1.0
12.750,88.829,1.0
12.070,87.708,1.0
17.270,91.246,1.0
18.370,94.518,1.0
19.300,93.309,1.0
19.630,94.925,1.0
9.260,88.967,1.0
9.260,88.967,1.0
11.560,87.385,1.0
15.920,91.275,1.0
24.190,97.324,1.0
24.700,90.337,1.0
11.430,89.622,1.0
11.560,87.360,1.0
9.890,88.802,1.0
9.530,88.581,1.0
10.850,91.658,1.0
16.170,93.122,1.0
15.570,90.814,1.0
15.020,91.762,1.0
16.810,91.250,1.0
17.480,93.766,1.0
23.200,92.286,1.0
22.480,89.936,1.0
19.830,94.688,1.0
17.700,91.735,1.0
16.750,93.297,1.0
16.900,92.327,1.0
17.100,92.016,1.0
17.360,91.472,1.0
17.680,93.079,1.0
18.040,92.141,1.0
18.450,94.437,1.0
19.250,93.965,1.0
19.320,94.867,1.0
20.130,93.687,1.0
20.450,93.461,1.0
20.820,94.418,1.0
20.140,93.783,1.0
20.210,93.429,1.0
20.330,93.295,1.0
20.500,95.168,1.0
20.720,95.160,1.0
20.980,94.638,1.0
21.290,94.674,1.0
21.640,94.204,1.0
22.030,94.608,1.0
22.460,95.762,1.0
22.920,94.727,1.0
23.410,94.807,1.0
28.320,119.572,0.0
26.400,125.321,0.0
27.020,123.702,0.0
18.450,94.543,1.0
18.590,92.508,1.0
18.770,92.747,1.0
19.010,93.939,1.0
20.010,93.122,1.0
20.430,93.630,1.0
20.890,93.801,1.0
21.380,93.916,1.0
21.910,93.829,1.0
16.080,93.398,1.0
16.290,93.051,1.0
17.930,93.866,1.0
17.730,94.073,1.0
18.480,93.538,1.0
12.870,89.375,1.0
20.450,93.434,1.0
15.830,90.572,1.0
16.540,93.818,1.0
21.100,94.602,1.0
21.220,94.725,1.0
21.590,94.632,1.0
25.240,96.435,1.0
23.710,95.698,1.0
22.850,95.449,1.0
23.940,91.446,1.0
19.630,94.944,1.0
21.220,94.800,1.0
22.140,94.253,1.0
17.510,92.843,1.0
18.480,93.538,1.0
19.660,94.151,1.0
20.650,94.031,1.0
21.200,95.590,1.0
16.660,91.792,1.0
18.900,93.215,1.0
19.400,93.434,1.0
19.930,94.424,1.0
21.100,94.911,1.0
15.830,90.786,1.0
16.890,92.194,1.0
17.270,91.479,1.0
18.180,94.408,1.0
19.240,94.180,1.0
21.100,94.911,1.0
20.450,93.545,1.0
23.200,92.286,1.0
19.190,92.991,1.0
18.580,92.613,1.0
16.980,93.279,1.0
17.360,91.474,1.0
16.290,92.878,1.0
18.010,94.370,1.0
17.360,91.474,1.0
16.170,93.122,1.0
17.480,93.766,1.0
16.980,93.279,1.0
16.290,92.878,1.0
13.360,88.616,1.0
9.100,85.089,1.0
11.430,89.598,1.0
15.020,91.095,1.0
18.370,94.516,1.0
19.250,93.807,1.0
22.140,94.356,1.0
18.820,94.452,1.0
15.640,90.503,1.0
15.020,91.552,1.0
14.440,92.685,1.0
