distance,PL,category
12.610,88.984,1.0
11.660,89.245,1.0
11.070,89.176,1.0
12.910,89.436,1.0
13.280,91.412,1.0
12.380,90.838,1.0
9.650,87.534,1.0
12.540,91.213,1.0
14.320,87.948,1.0
17.320,100.247,1.0
20.300,137.705,0.0
21.090,121.480,0.0
9.210,83.495,1.0
7.460,81.631,1.0
8.890,86.979,1.0
9.310,87.338,1.0
9.820,87.692,1.0
22.210,118.214,0.0
22.740,121.914,0.0
11.180,89.408,1.0
15.490,89.932,1.0
15.400,87.181,1.0
16.640,88.101,1.0
18.760,91.103,1.0
3.120,76.989,1.0
3.670,81.024,1.0
4.370,80.136,1.0
5.180,83.741,1.0
6.040,84.675,1.0
3.840,81.108,1.0
4.290,80.611,1.0
4.910,80.881,1.0
5.640,82.106,1.0
6.440,85.242,1.0
4.660,81.763,1.0
5.040,81.171,1.0
5.570,82.969,1.0
6.230,83.642,1.0
6.960,84.212,1.0
5.540,82.630,1.0
5.860,84.313,1.0
6.330,83.675,1.0
6.910,84.021,1.0
7.580,85.210,1.0
6.460,83.533,1.0
6.730,84.580,1.0
7.140,84.524,1.0
7.660,85.905,1.0
8.270,86.326,1.0
14.200,90.525,1.0
14.320,89.739,1.0
14.520,89.742,1.0
14.780,92.882,1.0
15.110,90.186,1.0
15.180,93.495,1.0
15.300,90.002,1.0
15.490,90.124,1.0
15.730,90.522,1.0
16.040,94.288,1.0
16.170,90.603,1.0
16.280,93.883,1.0
16.460,93.722,1.0
16.690,93.776,1.0
16.980,94.876,1.0
17.160,92.745,1.0
17.270,93.395,1.0
17.430,93.747,1.0
17.650,91.330,1.0
17.920,91.643,1.0
18.150,90.972,1.0
18.250,94.480,1.0
18.410,91.281,1.0
18.610,95.866,1.0
18.870,90.242,1.0
7.860,85.583,1.0
8.800,86.984,1.0
9.760,87.709,1.0
10.720,88.809,1.0
11.690,88.437,1.0
8.170,86.316,1.0
9.080,87.182,1.0
10.010,87.756,1.0
10.950,89.410,1.0
11.900,89.956,1.0
8.590,86.928,1.0
9.460,87.531,1.0
10.350,88.480,1.0
11.260,89.473,1.0
12.190,88.657,1.0
9.100,87.202,1.0
9.920,87.621,1.0
10.780,88.172,1.0
11.650,89.535,1.0
12.550,90.770,1.0
9.680,87.834,1.0
10.460,88.315,1.0
11.270,89.804,1.0
12.120,90.689,1.0
12.980,91.448,1.0
11.030,88.982,1.0
11.720,89.384,1.0
12.450,88.962,1.0
13.220,89.736,1.0
14.020,91.097,1.0
11.780,89.482,1.0
12.420,90.037,1.0
13.120,91.555,1.0
13.850,87.501,1.0
14.610,116.945,1.0
12.560,90.350,1.0
13.170,89.453,1.0
13.820,88.199,1.0
14.520,94.691,1.0
15.240,97.859,1.0
13.370,89.996,1.0
13.940,91.211,1.0
14.560,97.716,1.0
15.220,86.342,1.0
15.920,88.257,1.0
14.200,90.582,1.0
14.740,91.400,1.0
15.330,88.429,1.0
15.960,87.124,1.0
16.620,91.903,1.0
20.830,121.861,0.0
19.380,91.747,1.0
19.440,124.106,0.0
12.530,91.329,1.0
13.110,92.253,1.0
13.850,87.047,1.0
14.830,89.962,1.0
15.990,87.574,1.0
19.510,96.390,1.0
21.900,122.080,0.0
8.790,87.002,1.0
9.910,87.701,1.0
11.710,89.203,1.0
11.710,89.203,1.0
13.160,89.421,1.0
15.560,104.217,1.0
6.930,85.726,1.0
8.300,86.465,1.0
10.390,87.963,1.0
11.990,90.572,1.0
16.390,90.869,1.0
19.180,102.072,1.0
4.010,78.750,1.0
10.720,88.866,1.0
13.560,91.882,1.0
5.390,83.955,1.0
8.240,86.575,1.0
10.190,87.831,1.0
15.130,90.654,1.0
18.100,92.287,1.0
7.810,88.233,1.0
10.000,91.461,1.0
11.660,86.969,1.0
16.150,90.282,1.0
18.970,115.636,0.0
6.330,82.531,1.0
11.650,90.016,1.0
10.940,89.328,1.0
15.950,91.161,1.0
14.510,86.804,1.0
11.500,89.829,1.0
9.010,87.121,1.0
10.270,87.927,1.0
7.390,85.607,1.0
7.460,84.908,1.0
13.250,89.453,1.0
8.140,83.243,1.0
13.650,91.444,1.0
2.790,76.010,1.0
4.300,81.525,1.0
21.710,123.825,0.0
19.140,94.251,1.0
19.580,93.688,1.0
19.170,121.967,0.0
19.280,123.889,0.0
13.160,91.053,1.0
7.300,85.254,1.0
17.310,86.871,1.0
11.980,90.068,1.0
12.900,89.368,1.0
11.410,89.484,1.0
13.350,89.233,1.0
7.750,83.492,1.0
13.410,112.673,1.0
13.650,91.444,1.0
8.140,83.243,1.0
8.460,86.691,1.0
7.630,85.420,1.0
7.390,85.607,1.0
8.000,86.360,1.0
13.840,89.629,1.0
21.250,126.870,0.0
19.240,95.703,1.0
4.480,80.320,1.0
3.610,81.314,1.0
14.310,89.919,1.0
22.200,118.494,0.0
20.450,93.675,1.0
20.120,92.883,1.0
19.820,90.658,1.0
19.110,93.240,1.0
19.100,91.775,1.0
14.190,90.178,1.0
13.710,91.084,1.0
16.120,90.245,1.0
2.330,73.916,1.0
3.480,77.368,1.0
4.300,81.525,1.0
5.780,83.024,1.0
4.870,81.412,1.0
3.230,80.350,1.0
2.600,78.097,1.0
13.150,90.107,1.0
9.590,87.631,1.0
11.270,89.529,1.0
11.830,88.763,1.0
6.330,82.531,1.0
5.180,82.218,1.0
8.640,90.449,1.0
13.950,94.032,1.0
17.310,88.594,1.0
18.020,96.031,1.0
2.260,76.507,1.0
2.840,75.952,1.0
7.220,86.247,1.0
6.710,81.740,1.0
8.490,92.193,1.0
9.790,88.076,1.0
9.500,87.426,1.0
9.310,87.443,1.0
10.180,88.047,1.0
10.640,88.950,1.0
16.720,89.456,1.0
16.120,88.593,1.0
14.180,89.863,1.0
13.210,89.834,1.0
7.850,85.399,1.0
8.170,86.009,1.0
8.580,86.976,1.0
9.090,87.235,1.0
9.680,87.722,1.0
10.320,88.482,1.0
11.030,88.810,1.0
10.570,88.173,1.0
10.710,88.496,1.0
12.110,90.030,1.0
12.630,89.736,1.0
13.210,90.939,1.0
11.550,88.852,1.0
11.680,88.593,1.0
11.890,90.337,1.0
12.180,88.838,1.0
12.540,91.321,1.0
12.970,90.713,1.0
13.460,92.887,1.0
14.010,85.584,1.0
14.600,87.577,1.0
15.240,87.490,1.0
15.910,87.624,1.0
16.620,85.793,1.0
22.730,123.556,0.0
20.290,136.545,0.0
21.090,121.976,0.0
9.750,87.621,1.0
10.000,87.813,1.0
10.340,88.646,1.0
10.770,88.505,1.0
12.450,89.134,1.0
13.110,91.894,1.0
13.810,91.128,1.0
14.550,87.869,1.0
15.320,86.741,1.0
7.280,85.880,1.0
7.750,85.401,1.0
9.450,87.588,1.0
9.070,87.167,1.0
10.450,88.455,1.0
6.320,84.587,1.0
17.110,91.134,1.0
11.180,89.778,1.0
12.160,89.867,1.0
12.650,90.871,1.0
12.840,90.718,1.0
13.450,87.450,1.0
18.750,91.059,1.0
16.640,102.224,1.0
15.390,108.601,1.0
17.350,90.072,1.0
11.250,89.054,1.0
13.840,90.309,1.0
15.210,95.659,1.0
8.620,86.509,1.0
10.450,88.455,1.0
12.420,90.315,1.0
13.930,91.101,1.0
14.740,93.123,1.0
7.660,85.993,1.0
11.770,89.932,1.0
12.550,90.631,1.0
13.360,89.684,1.0
15.050,91.206,1.0
6.710,84.491,1.0
8.940,87.123,1.0
9.640,87.613,1.0
11.180,89.585,1.0
12.840,90.573,1.0
15.490,90.021,1.0
14.590,92.359,1.0
18.240,86.739,1.0
13.270,91.598,1.0
12.380,90.674,1.0
9.810,87.824,1.0
11.070,89.315,1.0
9.310,87.350,1.0
12.600,88.879,1.0
11.660,89.463,1.0
10.450,88.648,1.0
12.380,90.560,1.0
12.230,89.822,1.0
11.250,88.966,1.0
7.280,86.061,1.0
6.090,81.747,1.0
9.220,88.899,1.0
13.410,92.691,1.0
17.080,91.207,1.0
18.020,100.983,0.0
14.310,87.975,1.0
11.060,89.586,1.0
8.880,86.953,1.0
8.560,86.497,1.0
8.340,86.221,1.0
19.660,117.754,0.0
19.920,114.386,0.0
9.220,87.370,1.0
14.140,89.996,1.0
10.820,90.329,1.0
12.530,93.347,1.0
15.230,92.137,1.0
6.030,83.058,1.0
5.170,82.422,1.0
4.360,82.712,1.0
3.660,77.687,1.0
3.120,79.970,1.0
6.430,84.124,1.0
5.630,81.933,1.0
4.900,80.546,1.0
4.290,79.050,1.0
3.840,81.508,1.0
6.950,84.069,1.0
6.220,82.807,1.0
5.570,81.800,1.0
5.030,82.616,1.0
4.660,82.913,1.0
7.570,84.987,1.0
6.900,84.043,1.0
6.320,84.538,1.0
5.860,84.745,1.0
5.540,82.118,1.0
8.260,86.567,1.0
7.660,86.225,1.0
7.140,84.865,1.0
6.730,84.122,1.0
6.450,83.775,1.0
15.100,89.786,1.0
14.780,92.841,1.0
14.520,89.634,1.0
14.320,89.806,1.0
14.190,90.292,1.0
16.030,94.387,1.0
15.730,90.508,1.0
15.490,90.055,1.0
15.300,90.042,1.0
15.180,93.694,1.0
16.970,94.943,1.0
16.690,93.454,1.0
16.460,93.807,1.0
16.280,93.695,1.0
16.170,90.765,1.0
17.920,91.695,1.0
17.650,91.481,1.0
17.430,93.356,1.0
17.270,93.280,1.0
17.160,92.455,1.0
18.870,97.717,1.0
18.610,96.097,1.0
18.400,91.802,1.0
18.250,93.964,1.0
18.150,90.780,1.0
2.900,78.984,1.0
3.280,77.093,1.0
3.880,78.063,1.0
4.630,85.187,1.0
5.460,85.248,1.0
3.660,77.739,1.0
3.970,79.585,1.0
4.480,80.798,1.0
5.140,81.020,1.0
5.890,84.016,1.0
4.510,80.511,1.0
4.770,82.903,1.0
5.200,86.752,1.0
5.780,81.978,1.0
6.460,80.815,1.0
5.420,84.552,1.0
5.630,80.043,1.0
6.000,82.791,1.0
6.510,82.383,1.0
7.120,86.002,1.0
6.350,84.545,1.0
6.530,83.270,1.0
6.860,87.197,1.0
7.300,86.909,1.0
7.850,88.267,1.0
8.260,86.546,1.0
8.400,89.007,1.0
8.660,84.757,1.0
9.020,93.638,1.0
9.470,84.226,1.0
9.230,86.184,1.0
9.360,84.805,1.0
9.590,84.334,1.0
9.910,92.955,1.0
10.330,84.825,1.0
10.210,88.055,1.0
10.320,85.297,1.0
10.530,91.690,1.0
10.830,103.199,1.0
11.210,87.516,1.0
11.190,87.434,1.0
11.290,88.100,1.0
11.490,93.328,1.0
11.760,88.964,1.0
12.110,90.620,1.0
12.170,87.332,1.0
12.270,91.555,1.0
12.450,87.958,1.0
12.700,98.489,1.0
13.020,89.767,1.0
24.280,119.918,0.0
21.550,99.203,1.0
19.330,123.659,0.0
19.120,93.128,1.0
19.510,96.977,1.0
20.010,91.601,1.0
20.700,91.927,1.0
21.550,99.392,1.0
24.280,120.588,0.0
26.230,124.621,0.0
15.250,90.723,1.0
15.920,90.229,1.0
17.100,90.648,1.0
17.100,90.648,1.0
18.120,91.190,1.0
19.940,93.466,1.0
13.290,90.573,1.0
14.060,92.160,1.0
15.380,93.812,1.0
16.510,94.164,1.0
19.940,93.391,1.0
22.280,87.686,1.0
10.240,85.570,1.0
14.270,92.253,1.0
16.510,94.257,1.0
8.820,87.796,1.0
10.800,86.667,1.0
12.360,85.023,1.0
16.660,91.850,1.0
19.400,117.880,0.0
5.470,81.472,1.0
8.300,86.122,1.0
10.240,88.508,1.0
15.160,92.401,1.0
18.130,91.396,1.0
2.990,76.865,1.0
17.820,92.291,1.0
17.370,90.901,1.0
20.890,95.918,1.0
19.810,96.142,1.0
15.730,90.691,1.0
14.020,90.193,1.0
12.950,91.949,1.0
10.800,90.184,1.0
8.820,87.821,1.0
14.060,87.076,1.0
7.860,86.027,1.0
13.480,85.976,1.0
5.470,81.057,1.0
3.730,77.727,1.0
25.560,125.880,0.0
20.700,106.615,0.0
22.030,90.811,1.0
19.740,126.040,0.0
19.510,121.995,0.0
14.440,87.870,1.0
9.420,87.950,1.0
20.700,100.900,1.0
15.670,90.891,1.0
16.390,90.549,1.0
14.340,89.707,1.0
15.920,90.209,1.0
8.290,86.634,1.0
13.740,105.307,1.0
13.480,85.976,1.0
7.860,86.027,1.0
13.180,89.083,1.0
11.560,90.177,1.0
10.800,90.184,1.0
12.360,89.496,1.0
17.130,91.300,1.0
24.910,123.214,0.0
21.110,92.022,1.0
8.290,88.635,1.0
7.860,87.487,1.0
13.180,89.166,1.0
26.230,124.624,0.0
23.670,92.654,1.0
23.090,95.556,1.0
22.550,94.772,1.0
20.010,142.648,0.0
20.330,127.751,0.0
18.530,93.920,1.0
17.790,93.727,1.0
17.570,91.688,1.0
6.390,84.940,1.0
4.570,81.142,1.0
3.730,77.727,1.0
12.200,88.576,1.0
11.210,88.522,1.0
9.260,87.903,1.0
8.300,83.894,1.0
14.890,89.777,1.0
16.140,90.290,1.0
17.190,94.686,1.0
17.570,91.510,1.0
2.990,76.865,1.0
2.990,76.842,1.0
7.540,86.048,1.0
13.290,91.446,1.0
22.550,94.916,1.0
23.090,95.521,1.0
7.340,87.353,1.0
7.540,88.186,1.0
4.570,80.225,1.0
3.730,77.816,1.0
6.390,84.638,1.0
13.590,91.887,1.0
12.870,89.449,1.0
12.190,85.151,1.0
14.340,89.679,1.0
15.120,90.387,1.0
21.480,101.881,1.0
20.700,100.874,1.0
17.790,93.891,1.0
15.380,93.684,1.0
14.270,92.214,1.0
14.450,92.799,1.0
14.680,89.992,1.0
14.990,93.440,1.0
15.350,91.999,1.0
15.770,92.216,1.0
16.230,94.007,1.0
17.140,91.451,1.0
17.220,95.502,1.0
18.130,91.345,1.0
18.480,91.525,1.0
18.880,96.603,1.0
18.130,91.254,1.0
18.210,92.021,1.0
18.350,94.281,1.0
18.540,94.082,1.0
18.780,91.682,1.0
19.070,91.291,1.0
19.400,91.972,1.0
19.790,94.784,1.0
20.210,97.796,1.0
20.670,92.358,1.0
21.180,95.902,1.0
21.710,99.839,1.0
26.930,93.628,1.0
24.910,122.294,0.0
25.560,125.880,0.0
16.240,94.174,1.0
16.390,90.518,1.0
16.600,90.404,1.0
16.870,90.804,1.0
17.990,95.249,1.0
18.450,90.934,1.0
18.960,93.585,1.0
19.510,96.873,1.0
20.090,92.798,1.0
13.480,89.544,1.0
13.740,92.262,1.0
15.640,92.281,1.0
15.420,93.261,1.0
16.270,94.451,1.0
9.420,90.787,1.0
18.480,115.682,0.0
13.180,84.777,1.0
14.020,89.238,1.0
19.200,96.918,1.0
19.330,91.573,1.0
19.740,92.243,1.0
23.670,92.677,1.0
22.030,90.907,1.0
21.110,91.853,1.0
22.280,87.746,1.0
17.570,91.598,1.0
19.330,91.624,1.0
20.330,91.798,1.0
15.160,92.396,1.0
16.270,94.451,1.0
17.590,90.881,1.0
18.690,91.827,1.0
19.300,92.304,1.0
14.170,89.576,1.0
16.750,94.319,1.0
17.310,91.318,1.0
17.900,91.219,1.0
19.200,96.896,1.0
13.180,89.349,1.0
14.440,92.689,1.0
14.890,89.878,1.0
15.920,90.165,1.0
17.130,91.339,1.0
19.200,96.941,1.0
18.480,91.611,1.0
21.480,101.708,1.0
17.070,90.637,1.0
16.390,90.543,1.0
14.550,90.152,1.0
14.990,93.525,1.0
13.730,92.291,1.0
15.730,90.586,1.0
14.990,93.440,1.0
13.590,92.201,1.0
15.120,90.377,1.0
14.550,90.158,1.0
13.730,92.239,1.0
10.090,84.631,1.0
2.440,76.364,1.0
7.340,85.649,1.0
12.200,88.700,1.0
16.140,90.404,1.0
17.140,91.137,1.0
20.330,91.892,1.0
16.660,92.012,1.0
12.950,91.322,1.0
12.190,89.055,1.0
11.480,94.027,1.0
