distance,PL,category
7.570,97.232,1.0
8.330,98.515,1.0
8.430,98.671,1.0
8.720,102.166,0.0
9.110,102.581,0.0
9.590,105.149,0.0
10.150,100.295,0.0
8.560,103.786,0.0
8.910,104.520,0.0
9.340,104.388,0.0
9.860,102.748,0.0
10.450,97.995,0.0
9.220,102.461,1.0
9.490,100.030,1.0
9.850,100.468,1.0
10.300,103.045,1.0
10.820,106.515,1.0
9.340,100.208,1.0
9.660,99.350,1.0
10.060,108.515,1.0
10.550,105.914,1.0
11.100,110.418,1.0
13.600,105.829,1.0
13.780,100.640,0.0
14.030,101.473,0.0
14.350,102.149,0.0
14.730,100.666,0.0
13.680,127.785,0.0
13.900,102.308,0.0
14.180,106.773,0.0
14.530,111.593,0.0
14.940,103.456,0.0
19.260,108.388,1.0
19.390,145.591,0.0
19.570,146.512,0.0
19.790,145.702,0.0
20.070,115.021,0.0
19.320,145.225,0.0
19.470,146.363,0.0
19.670,145.413,0.0
19.930,146.443,0.0
20.220,108.270,0.0
14.520,105.463,1.0
14.690,137.877,0.0
14.930,129.731,0.0
15.230,126.315,0.0
15.580,112.887,0.0
14.600,134.567,0.0
14.800,143.477,0.0
15.070,131.689,0.0
15.400,129.046,0.0
14.060,104.771,1.0
14.240,104.781,0.0
14.480,100.451,0.0
14.790,114.838,0.0
15.150,107.956,0.0
16.050,106.766,1.0
16.570,107.413,0.0
17.130,106.466,0.0
17.730,101.620,0.0
18.370,103.644,0.0
19.040,144.009,0.0
19.730,134.384,0.0
20.460,115.178,1.0
21.200,109.414,0.0
21.960,109.486,0.0
19.740,108.140,1.0
19.860,144.502,0.0
20.040,144.957,0.0
20.260,145.083,0.0
20.530,115.149,0.0
21.200,110.794,1.0
21.600,141.667,0.0
22.030,145.370,0.0
22.500,131.860,0.0
23.010,110.457,0.0
23.540,107.244,0.0
24.110,138.690,0.0
25.320,144.013,0.0
25.970,146.048,0.0
18.150,112.630,1.0
15.150,107.956,0.0
16.570,107.413,0.0
17.730,101.620,0.0
18.370,103.644,0.0
19.730,134.384,0.0
20.460,115.178,1.0
21.200,109.414,0.0
15.360,105.805,0.0
16.850,107.478,0.0
18.050,107.975,0.0
18.700,99.878,0.0
20.090,131.234,0.0
20.820,109.117,0.0
14.960,101.207,0.0
21.580,109.206,0.0
14.630,101.940,0.0
14.350,102.028,0.0
14.140,104.123,0.0
14.000,102.394,1.0
15.810,110.769,1.0
16.300,106.731,1.0
17.430,108.573,0.0
19.380,134.968,0.0
21.960,109.486,0.0
22.350,107.979,0.0
23.140,114.268,0.0
9.540,100.159,1.0
10.390,103.146,1.0
11.270,102.532,1.0
12.170,100.974,1.0
13.080,102.005,1.0
9.960,100.782,1.0
10.830,104.730,1.0
11.720,100.072,1.0
12.620,103.666,1.0
11.440,102.925,1.0
12.160,149.591,0.0
12.920,104.807,0.0
13.710,100.189,0.0
14.520,104.116,0.0
11.800,102.822,1.0
12.540,137.913,0.0
13.310,106.524,0.0
14.110,104.965,0.0
12.040,103.556,1.0
12.720,106.503,1.0
13.450,101.575,1.0
14.210,102.155,1.0
15.000,103.845,1.0
15.650,106.030,1.0
16.180,108.113,0.0
16.760,103.217,0.0
17.370,118.985,0.0
18.020,107.896,0.0
15.910,147.857,0.0
16.460,102.765,0.0
17.060,108.155,0.0
17.690,108.562,0.0
15.910,147.857,0.0
16.460,102.765,0.0
17.060,108.155,0.0
17.690,108.562,0.0
16.460,105.957,1.0
16.960,103.318,0.0
17.520,130.378,0.0
18.100,106.388,0.0
18.730,108.435,0.0
16.710,100.919,1.0
17.230,107.457,0.0
17.810,116.828,0.0
18.410,109.603,0.0
20.750,107.996,1.0
21.160,149.212,0.0
21.600,146.057,0.0
22.080,143.946,0.0
22.600,109.938,0.0
20.950,142.110,0.0
21.380,146.576,0.0
21.840,146.901,0.0
22.340,129.305,0.0
19.690,108.224,1.0
19.790,147.153,0.0
19.940,144.801,0.0
20.140,145.182,0.0
20.390,125.233,0.0
20.680,109.037,0.0
21.020,108.641,1.0
21.390,128.558,0.0
21.810,146.223,0.0
22.260,153.810,0.0
22.750,110.619,0.0
23.270,110.154,0.0
23.820,139.866,0.0
24.400,132.125,0.0
25.010,142.888,0.0
25.640,144.624,0.0
26.300,145.466,0.0
26.970,140.898,0.0
14.930,103.236,1.0
15.870,109.162,1.0
16.820,106.634,1.0
17.770,106.137,1.0
18.730,114.636,1.0
15.400,103.936,1.0
16.350,106.222,1.0
17.300,107.346,1.0
18.250,107.780,1.0
16.210,107.447,0.0
17.080,112.815,1.0
17.970,142.873,0.0
18.860,107.957,0.0
19.770,109.170,0.0
16.650,125.799,0.0
17.520,124.910,0.0
18.410,125.308,0.0
19.310,108.490,0.0
16.640,112.097,1.0
17.490,110.175,1.0
18.350,102.666,1.0
19.230,112.923,1.0
20.120,105.999,1.0
17.060,112.615,1.0
17.920,101.163,1.0
18.790,101.367,1.0
19.670,124.049,1.0
19.410,135.163,0.0
20.140,145.901,0.0
20.900,109.573,0.0
21.670,118.732,0.0
22.460,104.570,0.0
19.770,129.719,0.0
20.520,141.080,0.0
21.280,109.476,0.0
22.070,111.218,0.0
20.070,134.077,0.0
20.780,108.207,1.0
21.510,109.034,0.0
22.260,139.276,0.0
23.040,138.916,0.0
20.420,129.811,0.0
21.140,105.111,1.0
21.880,108.856,0.0
22.650,137.716,0.0
23.720,137.297,0.0
24.320,146.888,0.0
24.950,146.999,0.0
25.600,147.305,0.0
26.280,141.315,0.0
24.630,146.948,0.0
25.270,146.869,0.0
25.940,146.812,0.0
14.000,102.394,1.0
14.140,104.123,0.0
14.350,102.028,0.0
14.630,101.940,0.0
14.960,101.207,0.0
15.360,105.805,0.0
15.810,110.769,1.0
16.300,106.731,1.0
16.850,107.478,0.0
17.430,108.573,0.0
18.050,107.975,0.0
18.700,99.878,0.0
19.380,134.968,0.0
20.090,131.234,0.0
20.820,109.117,0.0
21.580,109.206,0.0
22.350,107.979,0.0
23.140,114.268,0.0
24.400,132.125,0.0
22.750,110.619,0.0
21.810,146.223,0.0
18.600,106.309,0.0
12.380,104.253,1.0
13.080,108.717,1.0
13.830,102.406,1.0
14.600,102.286,1.0
7.620,101.688,1.0
8.540,123.576,0.0
9.640,108.063,0.0
10.990,102.772,1.0
12.520,132.771,0.0
16.780,112.676,1.0
19.510,127.757,0.0
7.700,96.551,1.0
8.790,119.416,0.0
9.960,119.818,0.0
11.360,102.965,1.0
12.930,115.894,0.0
17.230,106.412,1.0
19.970,127.856,0.0
5.390,95.017,1.0
7.070,98.554,1.0
9.430,102.123,1.0
11.180,104.397,1.0
15.810,106.363,1.0
18.680,107.512,1.0
5.600,99.179,1.0
7.430,98.025,1.0
9.860,101.746,1.0
11.630,102.362,1.0
16.280,106.553,1.0
19.160,107.837,1.0
9.490,102.117,0.0
11.360,103.697,1.0
12.850,104.871,0.0
17.030,112.549,1.0
19.720,108.739,0.0
20.180,109.086,0.0
14.220,142.192,0.0
15.530,106.002,1.0
16.650,139.625,0.0
20.050,114.867,1.0
22.380,142.320,0.0
13.460,105.536,1.0
14.400,129.646,0.0
15.790,106.016,1.0
16.950,125.658,0.0
20.430,136.827,0.0
22.780,142.892,0.0
13.550,138.236,0.0
9.010,102.900,0.0
8.610,100.804,0.0
18.600,128.268,0.0
19.640,107.935,1.0
13.000,104.608,1.0
18.950,125.374,0.0
13.460,103.809,1.0
13.460,105.536,1.0
12.430,105.980,1.0
14.230,106.108,0.0
17.950,118.711,0.0
14.170,125.093,0.0
15.030,125.644,0.0
13.900,140.695,0.0
13.650,139.584,0.0
13.550,138.236,0.0
12.480,99.667,1.0
14.480,102.639,1.0
18.320,139.703,0.0
14.600,128.020,0.0
15.460,126.461,0.0
14.050,140.424,0.0
13.760,139.787,0.0
14.600,112.869,0.0
20.440,127.955,0.0
17.680,107.476,1.0
18.590,116.086,1.0
14.810,106.399,0.0
18.140,107.789,1.0
19.050,127.409,0.0
5.840,97.560,1.0
6.410,98.963,1.0
7.810,101.224,1.0
8.120,123.704,0.0
9.050,118.251,0.0
15.900,126.885,0.0
13.330,113.482,0.0
11.740,103.147,1.0
5.110,98.692,1.0
7.810,98.969,1.0
8.600,100.336,1.0
10.290,104.578,1.0
12.080,104.014,1.0
14.860,105.941,1.0
13.920,105.001,1.0
17.710,107.128,1.0
6.110,96.023,1.0
6.730,98.832,1.0
7.950,116.701,0.0
8.320,123.813,0.0
9.340,119.549,0.0
16.340,125.995,0.0
13.750,123.809,0.0
12.130,103.399,1.0
5.230,98.998,1.0
8.200,97.503,1.0
9.010,101.470,1.0
10.730,102.659,1.0
12.540,104.328,1.0
15.330,105.406,1.0
14.390,104.977,1.0
18.190,107.911,1.0
13.350,105.010,1.0
15.040,106.373,0.0
17.920,108.398,0.0
20.810,144.095,0.0
21.590,141.002,0.0
10.290,125.925,0.0
13.400,103.529,1.0
15.280,110.851,1.0
18.260,109.027,0.0
21.190,139.976,0.0
21.980,141.965,0.0
10.640,108.584,1.0
22.680,142.298,0.0
23.190,142.977,0.0
16.070,131.914,0.0
17.260,109.433,0.0
19.310,136.789,0.0
6.910,97.612,1.0
6.280,97.964,1.0
5.750,96.097,1.0
5.360,99.600,1.0
5.140,95.447,1.0
5.270,96.500,1.0
5.610,98.654,1.0
6.090,94.234,1.0
6.690,96.155,1.0
7.380,102.069,1.0
6.580,99.380,1.0
6.000,97.572,1.0
5.540,96.879,1.0
5.230,94.260,1.0
5.100,94.372,1.0
5.420,95.607,1.0
5.830,94.103,1.0
6.380,103.514,1.0
7.030,96.527,1.0
7.750,98.885,1.0
7.250,104.590,1.0
8.130,98.326,1.0
8.940,101.714,1.0
9.770,100.354,1.0
10.640,103.501,1.0
11.530,103.246,1.0
8.530,100.491,1.0
9.350,104.991,1.0
10.200,101.029,1.0
11.080,104.051,1.0
11.980,102.589,1.0
9.780,103.807,0.0
9.340,102.229,0.0
9.000,102.046,0.0
8.750,101.923,0.0
8.620,98.364,1.0
8.700,100.688,1.0
8.910,102.357,0.0
9.220,102.678,0.0
9.630,102.620,0.0
10.120,101.901,0.0
10.680,122.501,0.0
11.300,102.861,1.0
11.980,99.738,1.0
12.690,104.424,0.0
13.450,104.902,0.0
9.550,102.641,0.0
9.160,102.488,0.0
8.860,101.377,0.0
8.670,101.614,0.0
8.600,99.215,1.0
8.790,103.431,0.0
9.050,102.643,0.0
9.410,102.861,0.0
9.860,103.770,0.0
10.390,97.747,0.0
10.980,102.324,1.0
11.630,102.739,1.0
12.330,104.379,0.0
13.060,105.141,0.0
13.830,105.712,0.0
10.020,103.676,0.0
8.640,100.933,1.0
14.630,105.798,0.0
10.380,107.465,1.0
9.920,103.491,1.0
9.540,99.259,1.0
9.260,108.547,1.0
9.080,108.528,1.0
9.010,99.511,1.0
9.040,105.810,1.0
9.190,99.006,1.0
9.440,99.937,1.0
9.790,100.642,1.0
10.220,102.228,1.0
10.730,108.444,1.0
11.310,102.962,1.0
11.940,97.767,1.0
12.620,118.359,1.0
13.340,108.279,1.0
14.090,111.765,1.0
14.880,104.856,1.0
10.140,99.082,1.0
9.720,104.173,1.0
9.390,98.645,1.0
9.160,97.850,1.0
9.030,103.138,1.0
9.100,101.316,1.0
9.300,98.537,1.0
9.600,99.924,1.0
10.000,99.769,1.0
10.470,103.632,1.0
11.620,103.223,1.0
12.270,97.757,1.0
12.970,107.171,1.0
13.710,105.754,1.0
14.480,102.639,1.0
9.680,103.282,0.0
9.190,102.667,0.0
8.780,102.356,0.0
8.470,103.222,0.0
8.270,102.453,0.0
8.190,99.703,1.0
8.240,98.885,1.0
8.400,101.027,0.0
8.670,103.047,0.0
9.050,102.791,0.0
9.520,104.911,0.0
10.060,102.102,0.0
10.670,103.451,1.0
11.340,103.402,1.0
12.050,104.471,0.0
12.800,104.920,0.0
13.590,105.848,0.0
14.400,106.535,0.0
9.430,102.527,0.0
8.970,102.767,0.0
8.610,103.595,0.0
8.360,101.565,0.0
8.220,99.250,1.0
8.300,100.646,1.0
8.520,101.927,0.0
8.850,102.640,0.0
9.270,102.875,0.0
9.780,103.768,0.0
11.000,102.960,1.0
11.690,135.275,0.0
12.420,105.255,0.0
13.190,104.782,0.0
13.990,106.267,0.0
14.410,113.150,0.0
14.080,104.063,0.0
13.820,107.330,0.0
13.630,100.695,0.0
13.500,109.860,0.0
13.450,104.657,1.0
13.480,104.484,1.0
13.580,102.080,0.0
13.750,117.358,0.0
13.990,103.747,0.0
14.300,109.044,0.0
14.670,100.574,0.0
15.090,102.666,1.0
15.570,132.644,0.0
16.100,119.057,0.0
16.670,111.944,0.0
17.280,105.906,0.0
17.920,108.267,0.0
14.240,100.953,0.0
13.940,101.421,0.0
13.710,100.784,0.0
13.560,103.426,0.0
13.470,105.635,1.0
13.520,105.429,1.0
13.660,105.097,0.0
13.860,119.572,0.0
14.140,109.025,0.0
14.470,103.278,0.0
15.330,105.838,1.0
15.830,107.389,0.0
16.380,101.772,0.0
16.970,112.143,0.0
17.600,104.048,0.0
15.280,137.189,0.0
14.980,136.722,0.0
14.730,136.319,0.0
14.550,137.179,0.0
14.430,136.022,0.0
14.390,105.419,1.0
14.410,105.316,1.0
14.500,136.859,0.0
14.660,136.469,0.0
14.890,129.535,0.0
15.180,131.824,0.0
15.530,106.733,0.0
15.930,105.875,1.0
16.380,102.622,1.0
16.890,106.985,0.0
17.430,127.288,0.0
18.010,137.300,0.0
18.630,142.780,0.0
15.120,144.679,0.0
14.850,141.793,0.0
14.630,142.040,0.0
14.480,137.793,0.0
14.400,108.053,1.0
14.450,106.030,1.0
14.580,138.282,0.0
14.770,136.353,0.0
15.030,143.053,0.0
15.350,126.227,0.0
16.150,106.108,1.0
16.630,107.494,0.0
17.150,139.941,0.0
17.720,126.209,0.0
18.320,139.703,0.0
7.340,96.060,1.0
6.670,100.412,1.0
6.100,102.902,1.0
5.650,96.204,1.0
5.340,100.751,1.0
5.220,94.730,1.0
5.280,99.221,1.0
5.530,96.083,1.0
5.940,109.192,1.0
6.480,94.874,1.0
7.120,95.107,1.0
7.830,102.515,1.0
8.600,99.404,1.0
9.420,100.139,1.0
10.260,101.992,1.0
11.140,100.077,1.0
12.030,101.495,1.0
12.940,107.778,1.0
7.000,101.469,1.0
6.370,107.286,1.0
5.860,92.644,1.0
5.480,98.481,1.0
5.260,97.331,1.0
5.390,99.047,1.0
5.720,99.439,1.0
6.190,95.187,1.0
6.790,105.464,1.0
7.470,105.894,1.0
9.010,101.832,1.0
9.840,103.166,1.0
10.700,99.896,1.0
11.580,101.064,1.0
12.480,99.667,1.0
19.840,139.361,0.0
19.600,145.874,0.0
19.410,145.795,0.0
19.280,145.690,0.0
19.190,145.271,0.0
19.150,107.554,1.0
19.170,108.157,1.0
19.240,146.712,0.0
19.360,145.550,0.0
19.540,145.961,0.0
19.760,146.393,0.0
20.020,108.964,0.0
20.340,105.320,1.0
20.700,150.769,0.0
21.100,146.783,0.0
21.530,146.657,0.0
22.010,146.640,0.0
22.520,154.005,0.0
19.710,150.060,0.0
19.500,145.851,0.0
19.340,145.821,0.0
19.230,145.919,0.0
19.170,106.026,1.0
19.200,106.756,1.0
19.300,145.948,0.0
19.440,145.487,0.0
19.640,145.973,0.0
19.880,124.761,0.0
20.510,109.261,1.0
20.890,145.399,0.0
21.310,145.948,0.0
21.770,146.078,0.0
22.260,140.587,0.0
8.320,100.415,1.0
20.180,109.086,0.0
5.170,98.600,1.0
12.890,105.447,1.0
7.460,101.218,1.0
7.780,134.846,0.0
8.220,134.274,0.0
8.750,122.504,0.0
9.350,110.320,0.0
7.600,134.179,0.0
7.990,134.048,0.0
8.470,134.740,0.0
9.040,126.895,0.0
9.680,103.282,0.0
5.380,97.012,1.0
5.830,100.023,1.0
6.400,95.876,1.0
7.070,98.254,1.0
7.800,99.585,1.0
5.590,99.094,1.0
6.100,97.507,1.0
6.720,98.023,1.0
7.430,98.167,1.0
8.190,99.703,1.0
5.450,94.861,1.0
5.890,97.618,1.0
6.450,98.395,1.0
7.110,97.227,1.0
7.850,100.463,1.0
5.650,99.816,1.0
6.160,99.843,1.0
6.770,99.157,1.0
7.470,98.433,1.0
8.240,98.885,1.0
7.940,102.222,1.0
8.250,103.055,0.0
8.660,102.176,0.0
9.170,101.870,0.0
9.750,101.891,0.0
8.080,103.360,0.0
8.440,103.556,0.0
8.900,101.988,0.0
9.450,102.607,0.0
10.060,102.102,0.0
13.010,103.991,1.0
13.200,141.975,0.0
13.460,141.913,0.0
13.790,141.528,0.0
14.180,112.998,0.0
13.090,140.227,0.0
13.320,141.898,0.0
13.610,142.192,0.0
13.980,143.034,0.0
14.400,106.535,0.0
8.700,99.533,1.0
8.980,102.397,1.0
9.370,96.617,1.0
9.830,105.826,1.0
10.380,100.369,1.0
8.830,94.997,1.0
9.160,99.256,1.0
9.590,102.763,1.0
10.100,96.931,1.0
14.680,100.829,0.0
14.390,100.783,0.0
14.170,108.888,0.0
14.020,104.427,0.0
13.930,103.988,1.0
13.980,104.184,1.0
14.110,107.160,0.0
14.310,101.118,0.0
14.580,101.326,0.0
14.910,106.738,0.0
15.290,106.878,0.0
15.740,106.105,1.0
16.230,106.896,0.0
16.760,101.874,0.0
17.340,103.567,0.0
20.180,152.463,0.0
19.980,144.797,0.0
19.820,144.707,0.0
19.710,144.406,0.0
19.650,106.841,1.0
19.680,106.690,1.0
19.780,144.929,0.0
19.920,144.259,0.0
20.110,144.884,0.0
20.350,126.384,0.0
20.640,108.685,0.0
20.960,108.894,1.0
21.330,146.807,0.0
21.750,145.977,0.0
22.190,145.116,0.0
16.760,106.416,1.0
10.050,101.573,0.0
12.080,102.778,1.0
13.640,104.200,0.0
14.460,105.362,0.0
16.150,125.589,0.0
17.030,112.549,1.0
17.910,100.903,1.0
10.360,103.844,0.0
12.460,105.949,0.0
14.040,106.694,0.0
14.870,105.844,0.0
16.590,128.162,0.0
17.470,106.779,1.0
9.760,103.671,0.0
18.360,108.322,1.0
9.240,102.999,0.0
8.800,103.250,0.0
8.450,102.100,0.0
8.210,105.187,1.0
11.010,109.045,1.0
11.720,103.753,1.0
13.240,103.354,0.0
15.720,106.375,0.0
18.810,106.262,0.0
19.260,108.045,0.0
20.180,109.086,0.0
10.750,102.636,1.0
11.510,124.815,0.0
12.310,134.112,0.0
13.130,106.391,0.0
13.980,107.152,0.0
11.120,102.366,1.0
11.900,132.587,0.0
