distance,PL,category
15.640,90.570,1.0
16.290,92.432,1.0
16.980,92.444,1.0
27.660,123.823,0.0
28.320,119.572,0.0
18.180,95.464,1.0
21.100,94.806,1.0
22.850,119.663,0.0
23.710,123.451,0.0
25.240,97.145,1.0
21.080,122.592,0.0
21.270,122.512,0.0
23.420,122.942,0.0
10.670,90.900,1.0
11.350,90.828,1.0
12.200,88.596,1.0
13.290,91.005,1.0
14.580,91.424,1.0
18.370,94.793,1.0
20.890,94.410,1.0
9.360,85.251,1.0
10.420,89.729,1.0
12.140,91.857,1.0
12.140,91.857,1.0
13.540,93.752,1.0
15.880,87.502,1.0
9.210,84.947,1.0
10.290,89.935,1.0
12.030,87.853,1.0
13.440,92.425,1.0
17.480,94.155,1.0
20.110,93.027,1.0
9.640,91.065,1.0
13.850,89.443,1.0
16.150,89.478,1.0
12.080,88.659,1.0
13.600,90.535,1.0
14.860,90.494,1.0
18.590,92.602,1.0
21.090,94.742,1.0
16.060,114.785,0.0
17.230,92.202,1.0
18.250,115.949,0.0
21.400,94.126,1.0
23.600,117.299,0.0
15.400,92.178,1.0
10.910,89.154,1.0
10.160,88.733,1.0
15.430,88.926,1.0
13.930,92.376,1.0
13.510,90.086,1.0
11.470,91.401,1.0
14.460,91.453,1.0
12.580,91.145,1.0
14.120,89.335,1.0
17.860,92.842,0.0
15.380,91.136,1.0
18.880,95.103,0.0
12.300,88.836,1.0
13.740,89.218,1.0
21.330,122.419,0.0
21.680,119.492,0.0
21.140,122.794,0.0
22.610,126.408,0.0
22.990,123.261,0.0
17.420,93.284,1.0
13.550,90.754,1.0
18.350,93.626,1.0
14.390,94.119,1.0
15.170,90.550,1.0
14.850,89.391,1.0
16.380,88.736,1.0
14.730,90.601,1.0
18.350,93.626,0.0
18.880,95.103,0.0
15.380,91.136,1.0
11.630,88.913,1.0
12.190,89.122,1.0
12.580,91.145,1.0
11.870,88.971,1.0
15.970,105.521,1.0
21.180,122.333,0.0
21.450,122.653,0.0
11.700,93.144,1.0
11.400,87.967,1.0
20.050,106.746,0.0
21.520,116.615,0.0
21.020,92.957,1.0
21.010,93.767,1.0
21.050,93.084,1.0
22.260,94.687,1.0
21.950,96.372,1.0
15.000,93.594,1.0
14.990,92.172,1.0
19.410,93.680,1.0
11.650,87.255,1.0
13.000,88.224,1.0
13.740,89.218,1.0
9.140,90.462,1.0
9.340,90.293,1.0
10.030,86.034,1.0
10.500,86.785,1.0
17.020,89.673,1.0
9.430,89.058,1.0
11.130,87.003,1.0
11.690,88.027,1.0
15.400,92.178,1.0
14.510,93.764,1.0
16.070,94.185,1.0
19.450,94.646,0.0
16.020,93.748,1.0
16.780,92.012,1.0
11.050,87.913,1.0
11.180,89.488,1.0
15.780,115.068,0.0
15.560,114.304,0.0
16.400,117.424,0.0
13.150,89.203,1.0
13.430,91.958,1.0
13.790,88.666,1.0
12.930,91.898,1.0
12.780,92.635,1.0
16.220,86.488,1.0
16.020,96.827,1.0
15.850,92.709,1.0
16.680,92.779,1.0
9.230,89.438,1.0
9.500,87.898,1.0
9.860,90.823,1.0
10.300,86.125,1.0
10.820,87.493,1.0
11.410,87.219,1.0
12.050,91.703,1.0
9.760,87.167,1.0
9.910,85.698,1.0
11.410,87.213,1.0
11.960,92.186,1.0
12.570,88.017,1.0
10.170,87.450,1.0
10.320,91.014,1.0
10.560,91.333,1.0
10.880,91.648,1.0
11.290,87.301,1.0
11.770,87.846,1.0
12.300,89.273,1.0
12.900,88.834,1.0
13.540,93.146,1.0
14.220,91.845,1.0
14.940,94.218,1.0
15.690,91.091,1.0
21.760,95.229,1.0
19.200,93.273,1.0
20.040,93.857,1.0
9.580,89.767,1.0
9.840,85.823,1.0
10.190,89.159,1.0
10.620,87.748,1.0
12.320,92.389,1.0
12.990,90.341,1.0
13.700,91.972,1.0
14.450,92.744,1.0
15.220,90.339,1.0
9.480,86.061,1.0
9.840,85.496,1.0
9.970,86.230,1.0
9.620,87.482,1.0
10.930,88.902,1.0
12.530,90.483,1.0
20.240,94.294,1.0
15.550,89.821,1.0
16.270,92.267,1.0
10.810,91.101,1.0
11.040,91.515,1.0
11.740,88.300,1.0
17.570,94.435,1.0
15.290,90.457,1.0
13.920,91.152,1.0
16.470,92.143,1.0
10.490,89.898,1.0
13.230,92.963,1.0
14.660,90.534,1.0
9.200,88.637,1.0
10.930,88.902,1.0
12.820,89.858,1.0
14.300,88.970,1.0
15.080,93.861,1.0
9.070,85.655,1.0
12.730,91.932,1.0
13.460,89.543,1.0
14.210,93.193,1.0
15.810,92.228,1.0
9.050,86.020,1.0
10.810,90.922,1.0
11.390,89.043,1.0
12.720,88.561,1.0
14.200,92.083,1.0
16.630,91.460,1.0
15.800,93.986,1.0
19.220,94.686,1.0
15.050,90.829,1.0
14.260,92.320,1.0
12.100,90.161,1.0
13.640,91.499,1.0
12.250,89.806,1.0
15.350,91.625,1.0
14.590,89.925,1.0
14.120,89.596,1.0
15.600,93.624,1.0
15.910,91.775,1.0
15.170,89.355,1.0
13.030,90.359,1.0
15.300,90.611,1.0
16.790,94.701,1.0
19.410,108.620,0.0
22.110,114.295,0.0
22.840,117.140,0.0
12.720,88.374,1.0
11.510,90.929,1.0
12.480,89.902,1.0
12.790,90.102,1.0
13.160,90.324,1.0
23.880,117.794,0.0
24.370,117.454,0.0
14.210,92.713,1.0
17.800,92.125,1.0
17.720,110.372,0.0
18.810,110.427,0.0
20.710,93.779,1.0
22.600,125.743,0.0
21.270,122.363,0.0
21.330,122.420,0.0
15.290,90.074,1.0
15.770,90.531,1.0
16.390,92.860,1.0
17.220,93.518,1.0
18.240,92.176,1.0
21.390,93.250,1.0
23.590,117.278,0.0
12.420,90.400,1.0
13.230,92.947,1.0
14.630,93.316,1.0
14.630,93.316,1.0
15.810,93.034,1.0
17.860,87.919,1.0
11.170,87.501,1.0
12.070,89.247,1.0
13.590,90.505,1.0
14.860,91.017,1.0
18.590,92.962,1.0
21.080,95.961,1.0
9.640,89.740,1.0
13.850,88.753,1.0
16.140,90.577,1.0
10.290,90.400,1.0
12.030,87.661,1.0
13.440,92.484,1.0
17.480,93.950,1.0
20.110,93.098,1.0
11.740,89.045,1.0
13.300,90.442,1.0
14.590,91.685,1.0
18.380,93.443,1.0
20.900,94.502,1.0
10.810,91.238,1.0
14.570,92.519,1.0
14.020,89.375,1.0
18.200,94.778,1.0
16.950,91.548,1.0
14.460,91.417,1.0
12.570,89.604,1.0
13.510,90.312,1.0
11.470,91.925,1.0
11.510,87.404,1.0
15.890,93.170,0.0
11.960,90.018,1.0
16.220,93.588,0.0
9.200,89.970,1.0
9.760,89.033,1.0
23.410,122.941,0.0
21.050,93.260,1.0
21.450,122.252,0.0
21.080,122.571,0.0
21.180,122.410,0.0
15.810,88.826,1.0
11.410,86.684,1.0
19.410,92.750,1.0
14.840,89.802,1.0
15.600,92.970,1.0
14.390,94.623,1.0
15.970,104.518,1.0
11.700,89.469,1.0
16.020,92.959,0.0
16.220,93.588,0.0
11.960,90.018,1.0
12.180,89.266,1.0
11.620,88.778,1.0
11.470,91.925,1.0
11.860,89.012,1.0
16.380,88.478,1.0
22.990,122.653,0.0
21.140,122.671,0.0
9.840,85.799,1.0
9.480,85.905,1.0
16.780,92.531,1.0
23.870,118.050,0.0
22.250,94.625,1.0
21.940,95.695,1.0
21.680,128.714,0.0
21.020,93.090,1.0
21.010,93.492,1.0
16.680,94.085,1.0
16.270,90.772,1.0
18.350,93.609,1.0
9.070,85.404,1.0
9.430,90.431,1.0
9.760,89.033,1.0
10.500,88.453,1.0
10.030,87.505,1.0
9.340,88.935,1.0
9.140,90.183,1.0
15.800,93.814,1.0
12.990,89.472,1.0
14.270,93.014,1.0
14.720,89.697,1.0
10.810,91.238,1.0
10.180,89.792,1.0
12.310,89.186,1.0
16.470,94.533,0.0
19.410,93.894,1.0
20.040,93.556,1.0
9.050,85.858,1.0
9.210,84.951,1.0
11.350,88.993,1.0
11.040,89.039,1.0
12.200,88.631,1.0
13.140,90.346,1.0
12.930,92.009,1.0
12.780,92.670,1.0
13.430,91.121,1.0
13.790,88.637,1.0
18.880,88.816,1.0
18.350,89.613,1.0
16.670,90.074,1.0
15.850,92.452,1.0
11.770,87.366,1.0
11.980,89.659,1.0
12.270,89.767,1.0
12.630,89.953,1.0
13.050,90.466,1.0
13.540,90.531,1.0
14.090,90.941,1.0
13.730,89.027,1.0
13.840,89.250,1.0
14.950,92.619,1.0
15.370,91.426,1.0
15.850,91.939,1.0
14.500,92.230,1.0
14.600,89.610,1.0
14.770,90.597,1.0
15.000,93.521,1.0
15.300,90.383,1.0
15.650,93.064,1.0
16.060,91.475,1.0
16.520,93.973,1.0
17.030,91.358,1.0
17.580,94.431,1.0
18.170,93.507,1.0
18.790,91.426,1.0
24.360,117.433,0.0
22.100,114.328,0.0
22.840,117.119,0.0
13.110,88.580,1.0
13.300,89.894,1.0
13.560,90.735,1.0
13.880,90.774,1.0
15.220,90.098,1.0
15.770,90.437,1.0
16.360,92.045,1.0
16.990,93.305,1.0
17.650,95.194,1.0
11.390,89.116,1.0
11.700,89.115,1.0
12.890,91.148,1.0
12.620,88.042,1.0
13.640,91.111,1.0
10.810,91.119,1.0
19.220,94.601,1.0
14.200,92.118,1.0
14.990,91.997,1.0
15.390,93.566,1.0
15.550,90.879,1.0
16.050,90.759,1.0
20.700,94.662,1.0
18.810,93.556,1.0
17.710,91.781,1.0
19.440,99.041,1.0
14.260,92.750,1.0
16.380,94.363,1.0
17.560,94.320,1.0
12.300,87.833,1.0
13.640,91.111,1.0
15.200,93.344,1.0
16.460,93.643,1.0
17.150,93.601,1.0
11.640,87.558,1.0
14.680,91.573,1.0
15.310,91.276,1.0
15.980,90.504,1.0
17.420,93.795,1.0
11.040,90.226,1.0
12.520,89.746,1.0
13.030,90.248,1.0
14.200,91.769,1.0
15.550,91.807,1.0
17.790,92.137,1.0
17.020,92.073,1.0
20.240,92.912,1.0
15.910,91.803,1.0
15.170,90.130,1.0
13.160,90.452,1.0
14.120,89.199,1.0
12.780,90.187,1.0
15.350,91.953,1.0
14.580,90.233,1.0
13.640,91.404,1.0
15.170,90.394,1.0
15.040,90.543,1.0
14.260,92.199,1.0
11.390,88.685,1.0
10.670,88.425,1.0
12.720,90.095,1.0
16.020,91.690,1.0
19.200,93.750,1.0
20.040,93.704,1.0
16.780,91.872,1.0
14.110,91.077,1.0
12.480,89.913,1.0
12.250,89.768,1.0
12.100,90.568,1.0
21.520,116.518,0.0
21.760,95.271,1.0
12.720,88.545,1.0
16.630,91.864,1.0
13.920,92.753,1.0
15.290,92.370,1.0
17.570,93.110,1.0
25.810,119.399,0.0
23.260,123.524,0.0
21.220,121.923,0.0
21.030,93.898,1.0
21.390,93.931,1.0
21.850,94.658,1.0
22.480,95.518,1.0
23.260,95.588,1.0
25.810,119.486,0.0
27.660,123.823,0.0
17.590,92.811,1.0
18.180,93.219,1.0
19.220,93.647,1.0
19.220,93.647,1.0
20.130,93.898,1.0
21.780,94.686,1.0
15.920,91.964,1.0
16.570,117.321,0.0
17.700,92.812,1.0
18.690,92.435,1.0
21.780,95.071,1.0
23.940,96.054,0.0
13.480,89.663,1.0
16.750,92.994,1.0
18.690,89.846,1.0
12.430,88.207,1.0
13.910,91.225,1.0
15.150,92.341,1.0
18.820,93.449,1.0
21.290,93.419,1.0
10.330,86.604,1.0
12.070,87.884,1.0
13.480,89.663,1.0
17.510,93.004,1.0
20.140,93.929,1.0
9.260,88.967,1.0
19.860,94.590,1.0
19.450,93.813,1.0
22.650,94.960,1.0
21.660,94.932,1.0
18.010,94.380,1.0
16.540,92.714,1.0
15.640,90.641,1.0
13.910,91.287,1.0
12.430,88.207,1.0
16.570,93.133,0.0
11.770,88.678,1.0
16.080,93.633,0.0
10.330,86.604,1.0
9.530,88.757,1.0
27.020,123.702,0.0
22.480,95.298,1.0
23.710,123.451,0.0
21.590,122.604,0.0
21.390,122.532,0.0
16.890,93.519,0.0
12.870,87.671,1.0
22.480,95.635,0.0
17.950,91.576,1.0
18.580,92.531,1.0
16.810,91.206,1.0
18.180,95.158,1.0
12.070,87.571,1.0
16.290,94.844,0.0
16.080,93.633,0.0
11.770,88.678,1.0
15.830,92.599,1.0
14.510,93.236,1.0
13.910,91.287,1.0
15.150,92.303,1.0
19.240,88.375,1.0
26.400,125.317,0.0
22.850,119.663,0.0
12.070,87.571,1.0
11.770,88.678,1.0
15.830,90.737,1.0
27.660,123.823,0.0
25.240,97.145,1.0
24.700,96.492,0.0
24.190,108.430,0.0
21.850,122.926,0.0
22.140,94.235,1.0
20.500,95.268,1.0
19.830,93.321,1.0
19.630,92.889,1.0
10.850,91.768,1.0
9.890,88.795,1.0
9.530,88.757,1.0
15.020,90.923,1.0
14.230,89.565,1.0
12.750,88.855,1.0
12.070,87.884,1.0
17.270,92.370,1.0
18.370,94.482,1.0
19.300,93.710,1.0
19.630,93.839,1.0
9.260,88.967,1.0
9.260,88.967,1.0
11.560,87.009,1.0
15.920,91.873,1.0
24.190,97.375,1.0
24.700,90.347,1.0
11.430,89.677,1.0
11.560,87.009,1.0
9.890,88.795,1.0
9.530,88.757,1.0
10.850,91.768,1.0
16.170,93.122,1.0
15.570,90.814,1.0
15.020,91.762,1.0
16.810,91.254,1.0
17.480,93.638,1.0
23.200,92.261,1.0
22.480,89.906,1.0
19.830,93.814,1.0
17.700,92.865,1.0
16.750,93.340,1.0
16.900,92.942,1.0
17.100,93.158,1.0
17.360,93.203,1.0
17.680,93.434,1.0
18.040,93.063,1.0
18.450,93.166,1.0
19.250,93.912,1.0
19.320,94.813,1.0
20.130,93.657,1.0
20.450,93.473,1.0
20.820,94.475,1.0
20.140,93.795,1.0
20.210,93.462,1.0
20.330,93.239,1.0
20.500,95.099,1.0
20.720,95.271,1.0
20.980,94.704,1.0
21.290,94.722,1.0
21.640,94.228,1.0
22.030,94.608,1.0
22.460,95.751,1.0
22.920,94.836,1.0
23.410,94.722,1.0
28.320,119.572,0.0
26.400,125.321,0.0
27.020,123.702,0.0
18.450,94.586,1.0
18.590,93.435,1.0
18.770,93.446,1.0
19.010,93.525,1.0
20.010,94.055,1.0
20.430,93.601,1.0
20.890,93.686,1.0
21.380,93.980,1.0
21.910,93.863,1.0
16.080,116.231,0.0
16.290,117.034,0.0
17.930,93.158,1.0
17.730,93.047,1.0
18.480,93.142,1.0
12.870,87.671,1.0
20.450,93.122,1.0
15.830,92.012,1.0
16.540,92.732,1.0
21.100,94.651,1.0
21.220,94.793,1.0
21.590,94.606,1.0
25.240,96.355,1.0
23.710,95.707,1.0
22.850,95.449,1.0
23.940,91.531,1.0
19.630,94.934,1.0
21.220,94.800,1.0
22.140,94.330,1.0
17.510,92.852,1.0
18.480,93.142,1.0
19.660,94.097,1.0
20.650,94.125,1.0
21.200,95.675,1.0
16.660,91.803,1.0
18.900,93.343,1.0
19.400,93.481,1.0
19.930,93.935,1.0
21.100,95.023,1.0
15.830,90.633,1.0
16.890,118.107,0.0
17.270,92.801,1.0
18.180,94.175,1.0
19.240,94.104,1.0
21.100,94.802,1.0
20.450,94.393,1.0
23.200,95.556,0.0
19.190,93.503,1.0
18.580,92.821,1.0
16.980,92.578,1.0
17.360,91.316,1.0
16.290,92.413,1.0
18.010,94.897,1.0
17.360,91.725,1.0
16.170,93.122,1.0
17.480,93.787,1.0
16.980,92.510,1.0
16.290,92.413,1.0
13.360,90.522,1.0
9.100,85.089,1.0
11.430,89.677,1.0
15.020,90.923,1.0
18.370,94.516,1.0
19.250,93.807,1.0
22.140,94.364,1.0
18.820,93.556,1.0
15.640,90.641,1.0
15.020,91.552,1.0
14.440,91.235,1.0
21.100,95.102,1.0
21.030,93.584,1.0
14.510,93.236,1.0
18.040,93.448,1.0
12.750,88.855,1.0
14.230,89.565,1.0
16.660,91.660,1.0
21.400,94.126,1.0
18.250,115.949,0.0
15.560,114.304,0.0
21.760,94.113,1.0
21.180,94.948,1.0
21.020,93.740,1.0
21.050,94.627,1.0
21.270,94.080,1.0
22.610,126.440,0.0
23.880,117.794,0.0
18.090,93.199,1.0
17.560,92.850,1.0
17.530,91.609,1.0
17.530,91.609,1.0
17.800,92.053,1.0
18.590,92.305,1.0
16.470,112.380,0.0
15.880,115.942,0.0
15.850,91.867,1.0
16.150,92.921,1.0
17.860,92.842,0.0
19.450,94.646,0.0
14.580,91.756,1.0
13.850,89.193,1.0
14.860,90.222,1.0
11.510,87.210,1.0
11.470,91.322,1.0
11.870,88.923,1.0
14.120,89.335,1.0
16.070,94.185,1.0
9.200,88.793,1.0
9.140,90.462,1.0
9.640,91.065,1.0
12.300,88.836,1.0
14.510,93.764,1.0
10.170,87.433,1.0
19.290,93.088,1.0
19.570,93.185,1.0
19.950,95.208,1.0
19.510,93.866,1.0
15.350,90.249,1.0
14.990,92.335,1.0
12.480,89.869,1.0
12.030,87.806,1.0
10.290,89.678,1.0
12.080,88.648,1.0
9.480,86.227,1.0
11.400,87.999,1.0
11.740,89.086,1.0
11.040,89.097,1.0
22.840,117.140,0.0
17.230,92.202,1.0
18.810,110.427,0.0
16.060,114.785,0.0
15.780,115.068,0.0
12.530,90.443,1.0
10.810,91.200,1.0
18.350,93.626,0.0
14.850,89.848,1.0
15.170,89.733,1.0
13.430,92.269,1.0
14.210,92.971,1.0
9.840,85.670,1.0
11.700,93.173,1.0
11.400,87.999,1.0
9.480,86.227,1.0
14.200,92.403,1.0
12.720,88.563,1.0
12.030,87.806,1.0
13.440,92.741,1.0
15.550,89.171,1.0
22.110,114.295,0.0
17.720,110.372,0.0
11.690,88.474,1.0
11.960,88.711,1.0
11.050,87.913,1.0
23.600,117.299,0.0
20.710,93.779,1.0
20.050,106.746,0.0
19.410,108.620,0.0
16.400,117.424,0.0
16.790,94.701,1.0
17.470,91.819,1.0
16.680,95.047,1.0
14.730,90.601,1.0
12.200,88.795,1.0
11.350,89.027,1.0
11.040,89.097,1.0
16.020,91.670,1.0
15.290,91.702,1.0
13.920,91.540,1.0
13.290,90.291,1.0
13.030,90.306,1.0
19.200,93.749,1.0
18.360,94.365,1.0
18.350,93.648,1.0
10.170,87.433,1.0
10.810,91.121,1.0
9.210,84.947,1.0
11.180,89.475,1.0
21.680,95.130,1.0
21.950,98.045,1.0
12.720,90.092,1.0
12.300,90.689,1.0
9.430,88.910,1.0
9.760,87.070,1.0
9.070,85.655,1.0
13.640,91.230,1.0
12.930,92.461,1.0
12.250,89.775,1.0
14.390,93.207,1.0
15.170,90.141,1.0
20.240,94.186,1.0
19.410,93.605,1.0
16.270,92.267,1.0
13.600,90.504,1.0
17.270,93.218,1.0
17.030,93.082,1.0
16.840,92.954,1.0
16.710,92.853,1.0
16.640,90.965,1.0
16.630,91.678,1.0
16.680,93.907,1.0
20.040,94.379,1.0
19.780,93.207,1.0
19.230,94.833,1.0
19.220,94.933,1.0
19.270,92.814,1.0
20.890,93.648,1.0
20.640,94.197,1.0
20.440,93.357,1.0
20.290,95.006,1.0
20.180,94.870,1.0
20.120,93.326,1.0
20.110,93.220,1.0
20.160,94.932,1.0
20.250,93.929,1.0
20.390,95.023,1.0
20.570,93.879,1.0
20.810,94.598,1.0
24.370,117.454,0.0
22.990,123.261,0.0
23.420,122.942,0.0
18.930,93.471,1.0
18.710,93.505,1.0
18.540,93.417,1.0
18.420,93.261,1.0
18.390,92.767,1.0
18.490,92.343,1.0
18.650,94.723,1.0
18.850,94.049,1.0
19.110,93.742,1.0
16.220,116.269,0.0
16.020,116.189,0.0
17.680,92.985,1.0
17.860,93.174,1.0
17.490,94.281,1.0
11.410,86.506,1.0
15.380,91.136,1.0
12.190,89.127,1.0
12.580,91.194,1.0
21.520,94.219,1.0
21.330,95.219,1.0
21.080,95.357,1.0
22.260,94.775,1.0
21.450,95.214,1.0
21.140,93.762,1.0
21.090,96.058,1.0
19.410,93.831,1.0
19.360,93.135,1.0
19.710,93.408,1.0
18.370,93.150,1.0
17.490,94.281,1.0
17.640,92.891,1.0
18.010,94.562,1.0
18.280,95.593,1.0
17.570,92.899,1.0
16.790,91.251,1.0
16.960,91.254,1.0
17.190,91.884,1.0
17.800,92.065,1.0
16.780,92.480,1.0
15.810,89.804,1.0
15.800,93.491,1.0
15.970,91.007,1.0
16.380,94.155,1.0
17.420,93.284,1.0
17.020,89.570,1.0
18.880,95.103,0.0
15.910,90.044,1.0
15.600,93.463,1.0
15.050,90.832,1.0
14.590,90.373,1.0
14.260,92.463,1.0
14.460,90.923,1.0
14.120,89.267,1.0
13.150,89.420,1.0
13.790,88.860,1.0
13.160,90.383,1.0
12.790,90.062,1.0
11.390,88.845,1.0
10.670,90.870,1.0
9.050,86.020,1.0
10.500,86.785,1.0
13.000,88.224,1.0
13.740,89.218,1.0
21.010,93.669,1.0
17.480,94.229,1.0
13.510,90.092,1.0
12.780,92.629,1.0
12.100,90.163,1.0
15.400,92.178,1.0
15.300,90.611,1.0
11.630,88.973,1.0
13.550,90.749,1.0
9.340,90.293,1.0
10.030,86.034,1.0
11.650,87.273,1.0
18.380,93.443,1.0
14.590,91.685,1.0
11.040,89.039,1.0
24.360,95.924,1.0
22.990,95.453,1.0
22.250,94.399,1.0
21.680,95.226,1.0
21.270,94.036,1.0
21.080,122.897,0.0
21.520,116.518,0.0
20.830,94.209,1.0
19.360,93.139,1.0
18.270,94.268,1.0
18.270,94.268,1.0
17.790,91.907,1.0
17.480,93.974,1.0
19.440,117.374,0.0
17.860,115.581,0.0
16.670,92.379,1.0
16.140,92.494,1.0
15.890,93.170,0.0
16.470,94.533,0.0
18.240,115.931,0.0
13.850,89.037,1.0
13.440,92.484,1.0
14.110,89.516,1.0
12.570,88.491,1.0
11.860,89.005,1.0
11.510,87.404,1.0
12.310,89.186,1.0
12.300,87.818,1.0
10.500,88.453,1.0
9.640,89.740,1.0
9.200,89.970,1.0
10.180,89.792,1.0
14.500,92.575,1.0
20.950,95.168,1.0
21.820,95.338,1.0
19.270,92.888,1.0
19.510,94.021,1.0
15.350,90.461,1.0
16.270,91.455,1.0
12.480,90.002,1.0
13.590,90.410,1.0
12.070,91.613,1.0
10.290,90.400,1.0
11.390,87.402,1.0
9.480,85.905,1.0
16.050,113.104,0.0
15.550,114.278,0.0
20.040,93.704,1.0
13.300,90.442,1.0
15.290,92.370,1.0
11.740,89.045,1.0
11.350,88.993,1.0
10.810,91.119,1.0
12.520,89.292,1.0
16.020,92.959,0.0
14.390,93.333,1.0
14.260,92.199,1.0
12.930,92.079,1.0
12.720,88.561,1.0
11.700,90.280,1.0
9.840,85.799,1.0
9.480,85.905,1.0
11.390,87.402,1.0
15.550,88.839,1.0
14.200,92.055,1.0
13.590,90.410,1.0
14.860,88.182,1.0
14.200,92.118,1.0
19.200,93.750,1.0
13.920,92.753,1.0
14.720,90.681,1.0
15.370,92.391,1.0
