distance,PL,category
16.330,66.888,1.0
14.460,66.833,1.0
15.030,67.826,1.0
15.650,67.523,1.0
16.310,66.272,1.0
17.000,66.898,1.0
15.280,69.437,1.0
15.820,67.413,1.0
16.410,65.732,1.0
17.040,69.234,1.0
17.700,74.676,1.0
16.120,68.691,1.0
16.630,64.748,1.0
17.200,65.258,1.0
17.790,67.177,1.0
18.430,72.621,1.0
16.970,69.856,0.0
17.470,65.501,1.0
18.000,78.942,1.0
18.570,64.912,1.0
19.180,66.017,1.0
14.370,65.925,1.0
15.340,68.146,1.0
16.320,66.712,1.0
17.300,67.360,1.0
18.290,70.395,1.0
14.310,65.830,1.0
15.290,68.111,1.0
16.270,66.781,1.0
17.260,67.241,1.0
18.240,70.302,1.0
14.320,65.848,1.0
15.300,68.103,1.0
16.280,66.756,1.0
17.270,67.277,1.0
18.250,70.360,1.0
14.410,65.996,1.0
15.380,68.142,1.0
16.350,66.689,1.0
17.330,67.452,1.0
18.310,70.441,1.0
14.560,66.516,1.0
15.520,67.924,1.0
16.490,66.517,1.0
17.460,67.574,1.0
18.430,70.595,1.0
15.050,67.745,1.0
15.980,67.541,1.0
16.930,66.903,1.0
17.870,69.073,1.0
18.830,71.023,1.0
15.390,68.024,1.0
16.300,66.988,1.0
17.230,66.815,1.0
18.160,70.236,1.0
19.100,69.155,1.0
15.790,67.510,1.0
16.680,66.444,1.0
17.580,68.413,1.0
18.500,70.765,1.0
19.420,70.375,1.0
16.230,66.484,1.0
17.100,66.877,1.0
17.990,70.507,1.0
18.880,71.821,1.0
19.790,70.460,1.0
16.730,66.277,1.0
17.570,68.811,1.0
18.430,71.726,1.0
19.310,63.953,1.0
20.190,63.115,1.0
10.730,73.171,0.0
13.780,60.810,1.0
19.460,86.716,0.0
9.530,63.439,1.0
6.770,59.762,1.0
5.090,56.235,1.0
3.730,54.895,1.0
3.160,54.889,1.0
5.920,60.254,1.0
8.610,61.955,1.0
9.890,62.779,1.0
7.670,62.253,1.0
6.150,57.899,1.0
6.150,57.899,1.0
5.820,60.650,1.0
6.550,59.912,1.0
11.030,64.170,1.0
9.100,62.162,1.0
7.860,60.993,1.0
7.610,61.808,1.0
9.110,72.247,0.0
11.050,79.827,0.0
13.770,65.633,1.0
10.430,64.163,1.0
10.860,64.368,1.0
14.240,66.170,1.0
13.480,66.283,1.0
13.330,66.081,1.0
14.240,61.030,1.0
15.550,69.706,1.0
19.860,68.028,1.0
19.330,69.163,1.0
19.230,69.488,1.0
19.870,85.598,0.0
20.830,81.460,0.0
20.820,68.187,1.0
6.550,58.564,1.0
8.170,61.128,1.0
4.690,56.782,1.0
4.240,58.023,1.0
8.530,61.803,1.0
9.040,61.469,1.0
12.360,64.878,1.0
12.720,66.315,1.0
15.580,68.751,1.0
15.580,69.054,1.0
17.510,67.963,1.0
17.510,65.828,1.0
17.730,68.717,1.0
19.450,69.087,1.0
9.960,77.453,0.0
15.300,62.255,1.0
13.080,82.565,1.0
17.740,69.852,1.0
18.600,80.084,0.0
14.620,65.785,1.0
14.620,66.199,1.0
9.690,79.297,0.0
9.530,61.742,1.0
9.690,62.990,1.0
11.440,64.448,1.0
11.780,64.691,1.0
16.540,66.517,1.0
16.550,68.503,1.0
17.510,65.828,1.0
17.510,67.963,1.0
9.940,63.276,1.0
11.780,64.549,1.0
12.720,66.315,1.0
10.850,63.905,1.0
9.940,64.262,1.0
10.300,80.204,0.0
14.520,61.396,1.0
14.620,67.025,1.0
15.050,67.448,1.0
19.460,63.937,1.0
9.700,61.552,1.0
11.230,73.581,0.0
11.790,78.439,0.0
12.410,82.397,0.0
16.910,65.360,1.0
16.090,68.379,1.0
6.990,58.601,1.0
7.870,58.949,1.0
14.620,75.515,1.0
16.900,66.241,1.0
18.590,71.290,1.0
19.450,69.087,1.0
12.400,65.307,1.0
13.060,65.726,1.0
14.510,66.548,1.0
15.280,67.670,1.0
13.670,65.851,1.0
10.280,63.522,1.0
6.390,60.817,1.0
5.820,60.639,1.0
20.820,68.187,1.0
20.330,67.867,1.0
18.480,70.631,1.0
18.490,79.240,1.0
3.740,54.540,1.0
4.360,54.749,1.0
16.080,67.516,1.0
15.540,68.604,1.0
20.140,68.096,1.0
20.460,67.269,1.0
19.640,68.428,1.0
10.480,63.406,1.0
11.440,65.102,1.0
12.400,63.912,1.0
9.530,63.802,1.0
8.590,61.712,1.0
5.200,71.994,1.0
5.830,53.942,1.0
9.050,63.546,1.0
12.720,65.368,1.0
10.430,63.885,1.0
9.680,63.103,1.0
8.990,61.724,1.0
8.350,62.579,1.0
7.800,61.174,1.0
7.340,59.355,1.0
6.990,61.622,1.0
9.940,62.787,1.0
9.040,61.920,1.0
5.820,60.627,1.0
5.180,56.072,1.0
4.680,56.237,1.0
9.680,63.073,1.0
8.760,61.637,1.0
7.860,60.746,1.0
6.990,61.513,1.0
6.150,58.162,1.0
5.370,59.984,1.0
4.680,56.237,1.0
4.110,53.816,1.0
3.730,54.895,1.0
3.600,53.808,1.0
3.740,54.651,1.0
4.120,53.785,1.0
9.550,62.407,1.0
6.790,56.997,1.0
7.690,62.296,1.0
9.420,63.516,1.0
8.590,62.464,1.0
7.800,61.258,1.0
7.060,60.690,1.0
5.370,60.015,1.0
5.090,56.233,1.0
4.990,57.860,1.0
5.090,56.117,1.0
5.380,57.141,1.0
10.330,63.641,1.0
9.680,63.052,1.0
8.350,62.638,1.0
9.100,62.188,1.0
7.060,60.694,1.0
13.920,65.088,1.0
15.060,61.261,1.0
13.370,66.039,1.0
13.480,66.047,1.0
8.590,62.452,1.0
7.670,62.249,1.0
5.910,59.334,1.0
5.100,55.677,1.0
3.320,52.036,1.0
3.310,51.942,1.0
4.690,56.285,1.0
7.340,59.579,1.0
4.350,55.255,1.0
4.350,55.137,1.0
10.710,64.172,1.0
7.060,60.694,1.0
5.910,59.429,1.0
5.910,58.575,1.0
6.160,58.069,1.0
11.210,64.226,1.0
6.770,60.381,1.0
6.700,58.543,1.0
6.770,58.636,1.0
7.340,66.536,1.0
11.780,64.718,1.0
8.590,62.055,1.0
8.170,60.988,1.0
7.670,63.044,1.0
7.670,61.375,1.0
8.600,61.520,1.0
8.180,59.872,1.0
10.340,69.635,0.0
8.770,58.354,1.0
8.590,62.731,1.0
8.760,61.034,1.0
9.480,63.171,1.0
9.680,64.236,1.0
10.620,64.365,1.0
10.480,62.509,1.0
11.390,65.492,1.0
11.570,64.749,1.0
12.520,65.329,1.0
12.400,65.158,1.0
13.660,64.965,1.0
21.220,68.850,1.0
19.460,68.852,1.0
19.330,69.147,1.0
20.140,87.840,0.0
20.460,87.567,0.0
4.350,55.255,1.0
6.550,58.574,1.0
10.620,63.908,1.0
11.560,64.579,1.0
12.520,64.728,1.0
20.340,86.119,0.0
21.230,84.757,0.0
13.370,67.397,1.0
13.920,64.110,1.0
19.250,69.523,1.0
19.250,69.923,1.0
19.640,65.549,1.0
11.690,64.826,1.0
12.400,65.470,1.0
13.140,66.468,1.0
13.910,65.538,1.0
14.720,66.388,1.0
11.030,64.361,1.0
11.780,65.095,1.0
12.560,65.766,1.0
13.370,66.426,1.0
14.200,65.497,1.0
10.430,64.309,1.0
11.210,64.032,1.0
12.030,64.398,1.0
12.870,65.381,1.0
13.730,65.427,1.0
9.890,63.008,1.0
10.710,64.085,1.0
11.560,64.070,1.0
12.440,64.638,1.0
13.330,65.639,1.0
9.420,63.390,1.0
10.280,63.640,1.0
11.170,64.615,1.0
12.070,65.113,1.0
12.990,66.642,1.0
9.430,64.167,1.0
10.290,64.699,1.0
11.170,65.377,1.0
12.080,66.264,1.0
12.990,65.675,1.0
9.900,63.523,1.0
10.720,67.265,1.0
11.570,64.030,1.0
12.450,62.216,1.0
13.340,80.016,1.0
10.440,72.459,0.0
11.220,71.789,1.0
12.040,61.303,1.0
12.880,69.968,1.0
13.740,76.176,1.0
11.040,67.036,0.0
11.790,68.780,1.0
12.570,62.558,1.0
13.380,65.063,1.0
14.210,67.659,1.0
11.700,73.970,0.0
12.410,73.535,1.0
13.150,84.657,1.0
13.930,61.739,1.0
14.730,63.895,1.0
16.390,66.237,1.0
17.250,67.462,1.0
18.130,70.579,1.0
19.010,69.971,1.0
19.910,67.986,1.0
15.920,67.760,1.0
16.810,66.684,1.0
17.710,68.127,1.0
18.620,69.970,1.0
19.530,68.145,1.0
15.510,67.564,1.0
16.420,66.995,1.0
17.340,67.985,1.0
18.260,70.909,1.0
19.200,70.092,1.0
15.150,67.313,1.0
16.080,67.554,1.0
17.020,67.362,1.0
17.960,70.258,1.0
18.910,70.713,1.0
14.850,67.858,1.0
15.800,67.887,1.0
16.750,66.617,1.0
17.710,68.623,1.0
18.670,70.598,1.0
14.450,68.417,1.0
15.420,67.888,1.0
16.390,66.890,1.0
17.370,67.837,1.0
18.350,70.123,1.0
14.340,65.687,1.0
15.320,67.972,1.0
16.300,66.848,1.0
17.280,67.603,1.0
18.270,70.916,1.0
14.310,65.602,1.0
15.290,67.747,1.0
16.270,67.154,1.0
17.250,66.993,1.0
18.240,70.176,1.0
14.340,65.646,1.0
15.320,68.553,1.0
16.300,66.555,1.0
17.280,66.817,1.0
18.270,70.730,1.0
14.450,66.582,1.0
15.420,68.383,1.0
16.390,66.159,1.0
17.370,67.588,1.0
18.350,70.294,1.0
6.280,59.766,1.0
10.690,63.462,1.0
17.410,68.951,1.0
15.980,67.320,1.0
13.050,66.077,1.0
11.120,64.166,1.0
9.220,62.857,1.0
7.370,59.872,1.0
3.570,51.339,1.0
3.430,54.267,1.0
15.770,67.735,1.0
13.030,66.063,1.0
10.440,63.909,1.0
10.440,63.909,1.0
8.850,61.047,1.0
6.880,68.630,0.0
16.520,66.536,1.0
13.920,65.598,1.0
11.530,64.199,1.0
10.110,62.689,1.0
7.790,69.950,0.0
7.720,67.134,0.0
18.820,70.703,1.0
12.380,65.322,1.0
11.050,65.782,1.0
17.710,68.960,1.0
15.900,67.369,1.0
14.900,68.023,1.0
13.430,62.970,1.0
13.400,63.280,1.0
22.490,71.942,1.0
21.090,68.145,1.0
20.350,67.779,1.0
19.300,87.090,0.0
19.270,87.085,0.0
24.180,72.640,1.0
12.410,65.078,1.0
14.300,65.814,1.0
6.300,60.173,1.0
7.890,60.607,1.0
10.830,64.125,1.0
12.890,65.788,1.0
14.040,66.110,1.0
15.690,67.927,1.0
18.080,70.628,1.0
15.720,67.179,1.0
19.770,68.285,1.0
17.640,67.945,1.0
21.880,69.768,1.0
23.300,73.353,1.0
4.840,55.739,1.0
12.580,63.805,1.0
9.760,63.813,1.0
15.470,67.438,1.0
16.440,65.527,1.0
14.770,68.205,1.0
17.260,68.013,1.0
7.640,72.997,0.0
11.040,63.902,1.0
10.560,63.675,1.0
12.720,64.642,1.0
11.970,63.004,1.0
18.920,70.652,1.0
16.680,66.745,1.0
17.640,67.945,1.0
19.770,68.285,1.0
13.530,65.538,1.0
14.940,67.019,1.0
15.690,67.927,1.0
14.220,65.273,1.0
10.160,68.785,1.0
5.510,58.498,1.0
11.630,63.577,1.0
18.390,70.893,1.0
19.090,69.461,1.0
19.570,73.818,1.0
4.290,57.495,1.0
7.100,61.094,1.0
7.960,62.508,1.0
8.850,62.755,1.0
14.500,67.932,1.0
13.540,66.537,1.0
8.160,61.409,1.0
8.920,62.318,1.0
13.350,63.186,1.0
21.210,68.172,1.0
22.580,71.990,1.0
23.300,73.353,1.0
17.830,69.058,1.0
18.300,70.428,1.0
19.370,69.187,1.0
19.950,67.914,1.0
13.830,66.005,1.0
16.440,66.592,1.0
11.770,64.709,1.0
10.870,64.146,1.0
24.180,72.640,1.0
24.040,72.449,1.0
20.640,67.629,1.0
18.600,74.915,1.0
5.630,57.016,1.0
4.830,58.746,1.0
20.570,67.542,1.0
19.820,67.831,1.0
23.020,72.874,1.0
23.580,73.485,1.0
21.980,71.131,1.0
12.940,65.180,1.0
13.730,65.051,1.0
14.540,65.829,1.0
12.190,64.881,1.0
11.470,64.620,1.0
5.600,61.645,0.0
6.190,71.670,0.0
9.290,74.505,0.0
12.890,65.594,1.0
16.120,67.036,1.0
15.210,68.024,1.0
14.320,65.847,1.0
13.450,66.011,1.0
12.590,65.364,1.0
11.760,64.702,1.0
10.950,63.756,1.0
16.220,66.856,1.0
15.260,68.081,1.0
11.470,64.479,1.0
10.550,64.088,1.0
9.640,63.182,1.0
16.070,67.131,1.0
15.100,67.809,1.0
14.130,65.630,1.0
13.160,66.137,1.0
12.200,64.879,1.0
11.250,64.258,1.0
10.310,63.596,1.0
9.380,63.465,1.0
8.460,62.915,1.0
7.570,62.119,1.0
6.710,58.910,1.0
5.890,58.888,1.0
3.930,57.628,1.0
3.230,52.294,1.0
3.180,53.783,1.0
15.490,68.134,1.0
14.540,66.299,1.0
13.610,65.842,1.0
12.680,65.532,1.0
10.000,62.838,1.0
9.140,62.487,1.0
8.320,62.460,1.0
7.550,62.781,1.0
6.830,59.551,1.0
15.640,67.976,1.0
14.770,66.922,1.0
13.930,65.595,1.0
14.850,67.157,1.0
12.150,64.845,1.0
17.070,66.418,1.0
13.340,63.513,1.0
14.480,66.803,1.0
14.120,65.902,1.0
15.000,67.570,1.0
14.020,65.590,1.0
12.080,64.814,1.0
4.130,53.760,1.0
6.480,59.327,1.0
8.290,62.111,1.0
5.130,54.335,1.0
13.350,66.091,1.0
8.750,61.670,1.0
7.070,60.606,1.0
16.710,66.506,1.0
12.150,64.845,1.0
9.620,63.274,1.0
8.120,62.051,1.0
7.460,60.438,1.0
17.030,66.799,1.0
10.180,63.630,1.0
9.450,62.901,1.0
8.770,62.571,1.0
7.630,71.196,0.0
17.410,67.647,1.0
13.100,66.160,1.0
12.300,65.148,1.0
10.800,64.533,1.0
9.480,62.832,1.0
8.060,67.796,0.0
8.440,68.794,0.0
7.610,76.445,0.0
9.720,63.762,1.0
10.240,62.874,1.0
12.160,64.761,1.0
11.580,64.716,1.0
12.840,66.061,1.0
11.420,65.855,1.0
11.870,64.231,1.0
13.200,66.756,1.0
12.310,64.400,1.0
13.210,65.092,1.0
13.590,65.736,1.0
16.460,67.042,1.0
24.800,70.836,1.0
21.520,69.040,1.0
19.780,69.069,1.0
19.240,87.076,0.0
19.230,87.075,0.0
10.160,63.183,1.0
11.280,64.283,1.0
13.560,66.435,1.0
14.310,66.585,1.0
15.090,67.960,1.0
18.390,67.762,1.0
19.370,68.053,1.0
15.380,67.898,1.0
13.590,62.910,1.0
20.700,67.522,1.0
20.040,68.262,1.0
19.410,77.826,0.0
16.960,66.700,1.0
17.460,67.786,1.0
17.990,69.950,1.0
18.570,70.809,1.0
19.170,69.402,1.0
16.110,67.057,1.0
16.630,66.678,1.0
17.190,67.120,1.0
17.790,68.683,1.0
18.420,70.108,1.0
15.270,68.090,1.0
15.810,67.363,1.0
16.400,66.298,1.0
17.030,66.532,1.0
17.690,68.456,1.0
14.450,65.775,1.0
15.030,67.444,1.0
15.640,68.147,1.0
16.300,67.114,1.0
16.990,67.134,1.0
13.660,66.101,1.0
14.260,66.146,1.0
14.910,67.658,1.0
15.600,67.909,1.0
16.320,66.361,1.0
8.940,70.681,0.0
9.840,66.235,1.0
10.760,61.249,1.0
11.700,62.481,1.0
12.640,62.576,1.0
8.690,71.580,0.0
9.620,68.167,1.0
10.560,61.021,1.0
11.510,67.336,1.0
12.470,61.830,1.0
8.560,68.600,0.0
9.500,62.742,1.0
10.450,74.707,1.0
11.410,60.236,1.0
12.380,58.966,1.0
8.540,75.459,0.0
9.480,64.294,1.0
10.440,74.742,1.0
11.400,59.045,1.0
12.360,58.899,1.0
8.640,64.746,0.0
9.570,72.541,1.0
10.520,60.154,1.0
11.470,76.130,1.0
12.430,61.504,1.0
20.490,67.296,1.0
21.180,67.975,1.0
21.900,69.883,1.0
22.640,72.730,1.0
23.400,74.318,1.0
19.780,68.132,1.0
20.500,67.773,1.0
21.240,68.746,1.0
22.010,71.041,1.0
22.790,73.724,1.0
19.100,70.265,1.0
19.850,68.397,1.0
20.610,67.820,1.0
21.400,68.744,1.0
22.200,70.882,1.0
18.460,70.511,1.0
19.230,68.965,1.0
20.020,67.400,1.0
20.820,67.388,1.0
21.650,68.985,1.0
17.840,68.556,1.0
18.640,70.385,1.0
19.450,69.081,1.0
20.280,68.012,1.0
21.130,68.689,1.0
16.720,66.214,1.0
17.570,67.849,1.0
18.430,69.405,1.0
19.300,69.255,1.0
20.190,67.696,1.0
16.230,67.048,1.0
17.100,67.188,1.0
17.980,70.010,1.0
18.880,69.948,1.0
19.780,67.849,1.0
15.780,67.441,1.0
16.680,66.287,1.0
17.580,68.632,1.0
18.490,69.899,1.0
19.420,68.478,1.0
15.390,67.257,1.0
16.300,67.672,1.0
17.230,67.086,1.0
18.160,70.020,1.0
19.100,68.620,1.0
15.050,67.458,1.0
15.980,68.665,1.0
16.920,67.326,1.0
17.870,69.156,1.0
18.820,68.786,1.0
3.570,51.515,1.0
7.380,59.974,1.0
14.030,64.248,1.0
19.370,68.835,1.0
16.430,66.702,1.0
14.500,66.977,1.0
12.580,64.592,1.0
10.690,63.892,1.0
6.270,59.742,1.0
4.290,58.726,1.0
18.310,70.117,1.0
15.380,68.638,1.0
12.470,64.414,1.0
12.470,64.414,1.0
10.560,65.567,1.0
7.790,75.520,0.0
18.600,70.304,1.0
15.720,68.333,1.0
12.890,64.674,1.0
11.060,65.531,1.0
6.880,68.847,0.0
5.140,54.737,1.0
20.350,67.405,1.0
12.380,65.419,1.0
10.120,61.399,1.0
18.090,70.666,1.0
15.690,67.641,1.0
14.220,65.320,1.0
11.290,59.568,1.0
10.320,61.158,1.0
21.890,69.784,1.0
19.960,67.897,1.0
18.820,70.673,1.0
16.720,85.666,0.0
16.080,68.964,1.0
24.050,72.462,1.0
15.290,68.575,1.0
17.260,67.040,1.0
8.540,72.191,0.0
10.440,65.120,1.0
11.430,65.065,1.0
14.130,66.035,1.0
13.560,66.864,1.0
15.900,67.400,1.0
17.720,68.951,1.0
13.930,64.534,1.0
19.090,69.471,1.0
15.640,78.437,0.0
22.490,72.001,1.0
23.590,73.425,1.0
3.180,53.761,1.0
9.230,63.116,1.0
6.490,59.189,1.0
12.090,64.041,1.0
13.060,64.679,1.0
13.100,67.118,1.0
17.080,66.426,1.0
6.200,71.712,0.0
11.040,64.560,1.0
10.250,60.548,1.0
12.190,64.465,1.0
10.800,59.420,1.0
18.390,70.940,1.0
14.780,76.311,0.0
15.640,78.437,0.0
19.090,69.471,1.0
14.490,66.543,1.0
15.380,67.644,1.0
15.900,67.400,1.0
14.910,67.683,1.0
9.490,60.382,1.0
3.230,52.199,1.0
8.300,61.830,1.0
18.930,70.603,1.0
19.780,68.246,1.0
17.420,82.329,0.0
3.430,54.773,1.0
4.140,53.968,1.0
4.840,58.398,1.0
5.640,57.069,1.0
11.130,64.558,1.0
10.170,63.307,1.0
8.940,82.975,0.0
9.290,67.306,0.0
10.880,67.189,1.0
21.990,71.152,1.0
23.020,72.872,1.0
23.590,73.425,1.0
19.780,67.945,1.0
20.040,67.596,1.0
20.700,67.476,1.0
21.090,68.152,1.0
12.300,63.881,1.0
19.240,69.166,1.0
14.320,66.888,1.0
13.350,65.697,1.0
24.050,72.462,1.0
24.180,72.610,1.0
19.820,67.808,1.0
16.520,83.024,0.0
8.850,62.832,1.0
7.960,62.341,1.0
21.520,69.052,1.0
20.640,67.605,1.0
22.590,72.013,1.0
23.310,73.376,1.0
21.220,68.180,1.0
13.200,66.588,1.0
13.730,64.749,1.0
14.320,66.136,1.0
12.730,64.441,1.0
12.310,64.593,1.0
7.610,89.868,0.0
7.640,80.632,0.0
8.930,62.138,1.0
11.530,66.000,1.0
18.430,70.265,1.0
17.460,67.585,1.0
16.490,66.666,1.0
15.520,68.610,1.0
14.560,67.007,1.0
13.600,65.806,1.0
12.640,64.521,1.0
19.230,69.189,1.0
18.240,69.980,1.0
14.310,66.882,1.0
13.340,65.692,1.0
12.360,66.341,1.0
19.270,69.077,1.0
18.290,70.069,1.0
17.300,67.158,1.0
16.320,66.814,1.0
15.340,68.622,1.0
14.370,66.912,1.0
13.400,65.719,1.0
12.430,63.451,1.0
11.470,62.642,1.0
10.520,65.001,1.0
9.570,66.704,1.0
8.640,74.856,0.0
3.930,57.064,1.0
5.510,58.339,1.0
4.830,56.187,1.0
18.250,69.999,1.0
17.270,67.064,1.0
16.280,66.865,1.0
15.300,68.586,1.0
12.380,64.356,1.0
11.410,62.385,1.0
10.450,63.612,1.0
9.500,69.852,1.0
8.560,72.758,0.0
17.640,68.167,1.0
16.680,66.623,1.0
16.350,66.778,1.0
17.330,67.234,1.0
14.410,66.931,1.0
17.270,67.777,1.0
10.560,59.747,1.0
13.540,65.732,1.0
12.900,64.939,1.0
18.390,70.219,1.0
17.410,67.442,1.0
15.460,68.639,1.0
7.090,61.085,1.0
9.760,65.352,1.0
11.630,64.679,1.0
7.720,77.596,0.0
16.270,66.879,1.0
11.400,66.017,1.0
9.480,66.499,1.0
19.300,69.008,1.0
14.410,66.931,1.0
11.510,62.824,1.0
9.620,68.238,1.0
8.700,71.748,0.0
19.410,68.726,1.0
11.700,64.082,1.0
10.770,66.534,1.0
9.850,66.010,1.0
8.060,70.795,0.0
19.570,68.352,1.0
14.770,67.112,1.0
13.830,65.907,1.0
11.970,64.308,1.0
10.160,65.019,1.0
7.640,66.420,0.0
8.450,76.501,0.0
5.600,63.506,0.0
9.730,64.302,1.0
10.570,62.605,1.0
13.210,64.869,1.0
11.870,64.005,1.0
13.600,65.993,1.0
10.830,60.467,1.0
11.590,66.159,1.0
12.950,65.612,1.0
11.470,63.887,1.0
12.170,64.138,1.0
12.840,65.665,1.0
16.470,66.904,1.0
24.800,70.843,1.0
20.570,67.541,1.0
17.840,77.388,0.0
16.450,85.123,0.0
16.230,84.272,0.0
13.530,66.557,1.0
13.440,65.736,1.0
14.040,67.211,1.0
14.550,65.676,1.0
15.100,68.231,1.0
15.010,67.706,1.0
15.990,70.365,1.0
14.940,67.443,1.0
11.760,60.957,1.0
19.370,69.154,1.0
18.310,75.185,1.0
17.040,95.602,0.0
18.830,70.072,1.0
19.100,69.504,1.0
19.420,68.732,1.0
19.790,68.006,1.0
20.190,67.694,1.0
17.870,68.996,1.0
18.160,69.948,1.0
18.500,70.580,1.0
18.880,70.264,1.0
19.310,69.208,1.0
16.930,66.792,1.0
17.230,67.340,1.0
17.580,68.403,1.0
17.990,69.580,1.0
18.430,69.749,1.0
15.980,67.779,1.0
16.300,67.186,1.0
16.680,66.501,1.0
17.100,66.915,1.0
17.570,67.686,1.0
15.050,67.242,1.0
15.390,67.391,1.0
15.790,67.289,1.0
16.230,66.715,1.0
16.730,66.249,1.0
8.170,60.261,1.0
8.780,59.760,1.0
9.450,63.414,1.0
10.180,63.405,1.0
10.960,60.134,1.0
7.460,62.037,1.0
8.130,63.477,1.0
8.850,61.916,1.0
9.630,70.933,1.0
10.440,64.996,1.0
6.840,59.291,1.0
7.550,62.731,1.0
8.330,59.457,1.0
9.150,74.777,1.0
10.000,63.223,1.0
6.300,61.011,1.0
7.080,60.604,1.0
7.900,61.294,1.0
8.760,58.171,1.0
9.650,60.841,1.0
5.900,59.539,1.0
6.720,59.465,1.0
7.580,61.413,1.0
8.470,63.330,1.0
9.390,62.645,1.0
21.130,68.711,1.0
21.650,69.021,1.0
22.210,70.870,1.0
22.790,73.705,1.0
23.410,74.341,1.0
20.290,68.030,1.0
20.830,67.404,1.0
21.410,68.727,1.0
22.010,71.067,1.0
22.650,72.796,1.0
19.460,69.100,1.0
20.020,67.395,1.0
20.620,67.795,1.0
21.250,68.778,1.0
21.910,69.931,1.0
18.640,70.425,1.0
19.230,68.933,1.0
19.860,68.364,1.0
20.510,67.800,1.0
21.190,67.998,1.0
17.850,68.592,1.0
18.460,70.470,1.0
19.110,70.242,1.0
19.790,68.151,1.0
20.490,67.296,1.0
16.330,66.379,1.0
17.000,66.853,1.0
17.700,68.517,1.0
18.430,70.112,1.0
19.180,69.358,1.0
15.610,68.197,1.0
16.310,67.464,1.0
17.040,66.911,1.0
17.790,68.799,1.0
18.570,70.779,1.0
14.920,67.423,1.0
15.650,67.658,1.0
16.410,66.122,1.0
17.200,66.703,1.0
18.000,70.280,1.0
14.270,66.324,1.0
15.030,67.584,1.0
15.820,66.743,1.0
16.630,65.792,1.0
17.470,66.262,1.0
13.660,64.342,1.0
14.460,66.318,1.0
15.280,69.128,1.0
16.120,68.390,1.0
16.970,71.852,0.0
5.910,60.580,1.0
3.160,54.889,1.0
7.690,62.296,1.0
21.220,68.850,1.0
18.590,71.290,1.0
16.900,66.241,1.0
15.280,65.761,1.0
13.770,67.787,1.0
10.710,80.527,0.0
9.680,61.621,1.0
18.910,70.693,1.0
16.080,67.554,1.0
13.330,65.639,1.0
13.330,65.639,1.0
11.560,64.070,1.0
9.100,71.250,0.0
18.480,70.630,1.0
15.580,68.519,1.0
12.720,66.315,1.0
10.850,63.905,1.0
6.550,62.890,1.0
4.680,56.856,1.0
19.230,69.424,1.0
10.430,65.296,1.0
7.610,60.913,1.0
15.580,68.960,1.0
12.720,65.826,1.0
10.860,63.569,1.0
6.550,59.904,1.0
4.690,56.285,1.0
17.740,69.207,1.0
15.300,66.246,1.0
13.780,67.323,1.0
10.730,80.515,0.0
9.700,61.537,1.0
20.340,67.282,1.0
16.810,66.684,1.0
18.620,69.970,1.0
11.030,75.450,0.0
12.560,67.314,1.0
10.620,64.049,1.0
13.480,66.191,1.0
10.620,63.705,1.0
13.480,66.867,1.0
14.240,65.524,1.0
9.110,73.068,0.0
15.060,67.278,1.0
10.340,78.386,0.0
19.870,68.037,1.0
20.460,67.205,1.0
7.670,62.963,1.0
3.740,54.540,1.0
3.310,51.942,1.0
5.920,60.254,1.0
6.790,56.997,1.0
8.600,62.048,1.0
13.920,65.718,1.0
5.820,54.037,1.0
9.530,62.215,1.0
8.590,61.026,1.0
9.530,62.390,1.0
7.670,61.527,1.0
14.620,66.538,1.0
9.690,78.214,0.0
10.340,78.386,0.0
15.060,67.278,1.0
13.370,67.161,1.0
13.370,66.473,1.0
13.480,66.867,1.0
13.330,66.102,1.0
7.670,63.023,1.0
6.770,56.980,1.0
3.320,52.036,1.0
16.550,66.522,1.0
17.510,67.961,1.0
11.790,78.036,0.0
8.590,61.649,1.0
5.090,55.895,1.0
4.350,55.167,1.0
3.730,54.895,1.0
5.100,55.677,1.0
4.360,54.749,1.0
9.420,64.548,1.0
9.040,63.345,1.0
5.830,53.925,1.0
19.640,68.438,1.0
20.140,68.248,1.0
20.460,67.205,1.0
19.330,69.158,1.0
19.250,69.358,1.0
19.250,69.355,1.0
19.330,69.153,1.0
8.180,60.092,1.0
20.140,68.096,1.0
15.510,67.564,1.0
14.620,67.025,1.0
20.340,67.282,1.0
20.830,67.595,1.0
15.550,67.918,1.0
11.050,78.911,0.0
12.400,75.185,0.0
11.780,78.243,0.0
19.460,68.834,1.0
18.490,70.631,1.0
18.600,70.433,1.0
19.460,68.393,1.0
16.910,66.573,1.0
11.390,65.692,1.0
11.440,63.535,1.0
11.570,65.014,1.0
11.440,64.933,1.0
11.560,64.620,1.0
10.330,78.548,0.0
9.680,82.692,0.0
7.860,60.486,1.0
7.870,59.395,1.0
18.670,70.585,1.0
17.710,68.613,1.0
16.750,66.624,1.0
15.800,67.879,1.0
14.850,67.862,1.0
13.920,65.088,1.0
12.990,66.642,1.0
20.460,67.269,1.0
19.530,68.145,1.0
15.920,67.760,1.0
15.050,67.448,1.0
14.200,65.497,1.0
20.820,68.187,1.0
19.910,67.986,1.0
19.010,69.971,1.0
18.130,70.579,1.0
17.250,67.462,1.0
16.390,66.237,1.0
15.540,68.604,1.0
14.720,65.418,1.0
13.910,65.710,1.0
13.140,67.577,1.0
12.400,71.108,1.0
11.690,73.931,0.0
9.530,62.770,1.0
