distance,PL,category
17.680,92.614,1.0
18.210,93.268,1.0
18.770,93.398,1.0
19.380,93.904,1.0
18.010,92.916,1.0
18.480,93.413,1.0
18.990,93.559,1.0
19.530,93.724,1.0
20.110,94.097,1.0
18.860,93.427,1.0
19.300,93.640,1.0
19.790,94.097,1.0
20.310,94.059,1.0
20.870,94.739,1.0
19.710,93.754,1.0
20.140,94.040,1.0
20.600,94.242,1.0
21.110,95.695,1.0
21.640,89.398,1.0
20.580,94.514,1.0
20.990,94.194,1.0
21.430,94.071,1.0
21.920,96.674,1.0
22.440,95.517,1.0
15.350,91.803,1.0
16.270,92.086,1.0
17.190,92.540,1.0
18.130,93.227,1.0
19.070,93.647,1.0
15.510,92.533,1.0
16.420,92.482,1.0
17.340,92.535,1.0
18.260,93.218,1.0
19.200,93.708,1.0
15.740,91.612,1.0
16.630,92.547,1.0
17.540,92.765,1.0
18.450,93.329,1.0
19.380,93.821,1.0
16.020,92.141,1.0
16.900,92.399,1.0
17.790,92.803,1.0
18.700,93.409,1.0
19.610,93.838,1.0
16.360,91.850,1.0
17.220,92.432,1.0
18.100,93.307,1.0
18.990,93.558,1.0
19.890,93.836,1.0
17.190,92.577,1.0
18.010,93.084,1.0
18.860,93.505,1.0
19.710,93.754,1.0
20.580,94.514,1.0
17.680,92.718,1.0
18.480,93.413,1.0
19.300,93.640,1.0
20.140,94.040,1.0
20.990,94.194,1.0
18.210,93.268,1.0
18.990,93.559,1.0
19.790,94.097,1.0
20.600,94.242,1.0
21.430,94.071,1.0
18.770,93.398,1.0
19.530,93.724,1.0
20.310,94.059,1.0
21.110,95.695,1.0
21.920,96.674,1.0
19.380,93.904,1.0
20.110,94.097,1.0
20.870,94.739,1.0
21.640,89.398,1.0
22.440,95.517,1.0
19.980,123.680,0.0
20.190,93.952,1.0
22.440,123.869,0.0
8.310,88.476,1.0
9.160,88.595,1.0
10.190,88.479,1.0
11.480,87.743,1.0
12.960,89.739,1.0
17.110,92.416,1.0
19.790,95.842,1.0
6.540,84.640,1.0
7.980,84.054,1.0
10.130,87.548,1.0
10.130,87.548,1.0
11.770,87.913,1.0
14.400,87.121,1.0
6.330,81.940,1.0
7.810,86.100,1.0
10.000,87.323,1.0
11.660,87.998,1.0
16.150,91.481,1.0
18.970,93.161,1.0
6.940,87.646,1.0
12.120,88.494,1.0
14.690,91.271,1.0
10.050,90.181,1.0
11.830,88.616,1.0
13.270,90.567,1.0
17.350,92.333,1.0
20.000,92.431,1.0
14.600,90.683,1.0
15.880,91.985,1.0
16.970,92.560,1.0
20.320,93.032,1.0
22.630,121.124,0.0
13.860,89.968,1.0
8.620,84.877,1.0
7.640,84.873,1.0
13.900,87.967,1.0
12.210,91.155,1.0
11.730,90.171,1.0
9.310,86.932,1.0
12.820,89.398,1.0
10.650,90.497,1.0
12.430,88.665,1.0
16.560,90.794,1.0
13.850,91.147,1.0
17.650,97.212,1.0
10.320,90.305,1.0
12.000,88.270,1.0
20.250,123.490,0.0
20.620,93.346,1.0
20.050,94.007,1.0
21.590,124.426,0.0
22.000,122.979,0.0
16.080,92.266,1.0
11.780,88.840,1.0
17.080,92.225,1.0
12.740,88.985,1.0
13.610,91.879,1.0
13.250,91.729,1.0
14.950,91.512,1.0
13.120,91.382,1.0
17.090,93.702,1.0
17.650,97.212,1.0
13.850,91.147,1.0
9.500,87.418,1.0
10.180,90.111,1.0
10.650,90.497,1.0
9.800,90.049,1.0
14.500,90.465,1.0
20.090,123.520,0.0
20.380,94.704,1.0
9.600,89.411,1.0
9.230,85.592,1.0
18.890,94.206,1.0
20.450,117.057,0.0
19.930,93.489,1.0
19.920,94.494,1.0
19.960,94.170,1.0
21.220,94.424,1.0
20.900,94.078,1.0
13.420,90.721,1.0
13.410,90.215,1.0
18.220,90.170,1.0
9.530,85.855,1.0
11.150,90.770,1.0
12.000,88.270,1.0
6.230,81.872,1.0
6.520,86.383,1.0
7.470,84.305,1.0
8.090,86.238,1.0
15.650,91.309,1.0
6.640,83.777,1.0
8.890,86.360,1.0
9.590,88.997,1.0
13.860,89.968,1.0
12.870,89.210,1.0
14.610,91.681,1.0
18.260,87.963,1.0
14.550,91.710,1.0
15.390,91.288,1.0
8.780,85.287,1.0
8.950,88.375,1.0
14.290,91.565,1.0
14.040,90.776,1.0
14.970,93.160,1.0
11.310,89.218,1.0
11.650,88.286,1.0
12.060,88.298,1.0
11.060,87.894,1.0
10.890,90.660,1.0
14.770,87.184,1.0
14.550,109.999,1.0
14.370,91.736,1.0
15.270,91.268,1.0
6.360,82.303,1.0
6.740,82.458,1.0
7.240,85.903,1.0
7.830,83.832,1.0
8.500,88.216,1.0
9.240,87.776,1.0
10.010,89.834,1.0
7.100,83.086,1.0
7.300,83.208,1.0
9.230,87.146,1.0
9.910,87.494,1.0
10.640,89.805,1.0
7.660,83.704,1.0
7.850,85.874,1.0
8.160,84.286,1.0
8.580,84.813,1.0
9.090,88.686,1.0
9.670,89.569,1.0
10.320,90.522,1.0
11.030,87.769,1.0
11.770,87.991,1.0
12.550,88.694,1.0
13.360,88.417,1.0
14.190,89.202,1.0
20.700,96.318,1.0
17.990,93.465,1.0
18.890,95.343,1.0
6.860,83.595,1.0
7.210,87.248,1.0
7.680,85.465,1.0
8.240,88.243,1.0
10.340,86.496,1.0
11.130,88.655,1.0
11.950,88.890,1.0
12.800,89.371,1.0
13.670,91.175,1.0
6.710,82.395,1.0
7.210,87.842,1.0
7.390,86.367,1.0
6.910,83.578,1.0
8.640,87.682,1.0
10.590,88.251,1.0
19.100,89.933,1.0
14.030,90.213,1.0
14.830,90.897,1.0
8.490,84.641,1.0
8.770,89.131,1.0
9.640,88.722,1.0
16.240,91.906,1.0
13.740,90.837,1.0
12.200,90.571,1.0
15.050,87.429,1.0
8.080,87.462,1.0
11.410,90.721,1.0
13.050,90.061,1.0
6.300,84.588,1.0
8.640,87.682,1.0
10.940,90.508,1.0
12.630,91.779,1.0
13.510,92.918,1.0
6.120,83.149,1.0
10.830,88.536,1.0
11.670,89.809,1.0
12.540,89.248,1.0
14.320,89.560,1.0
6.090,86.608,1.0
8.490,84.672,1.0
9.220,86.081,1.0
10.810,87.152,1.0
12.530,90.863,1.0
15.230,92.250,1.0
14.310,91.763,1.0
18.020,93.035,1.0
13.470,91.288,1.0
12.590,90.492,1.0
10.080,86.821,1.0
11.890,88.215,1.0
10.260,87.708,1.0
13.820,90.974,1.0
12.960,90.230,1.0
12.440,89.357,1.0
14.090,90.337,1.0
14.430,90.417,1.0
13.610,91.843,1.0
11.180,88.835,1.0
13.760,91.929,1.0
15.400,90.942,1.0
18.220,89.273,1.0
21.070,119.468,0.0
21.840,121.917,0.0
10.810,87.574,1.0
9.360,89.544,1.0
10.540,87.436,1.0
10.890,90.414,1.0
11.330,87.625,1.0
22.920,119.023,0.0
23.430,121.293,0.0
12.530,90.225,1.0
16.490,92.641,1.0
16.400,92.484,1.0
17.580,94.295,1.0
19.600,93.569,1.0
6.460,82.060,1.0
6.740,83.932,1.0
7.150,83.005,1.0
7.670,85.857,1.0
8.280,88.687,1.0
6.840,84.718,1.0
7.100,82.925,1.0
7.490,83.918,1.0
7.990,85.148,1.0
8.570,88.231,1.0
7.330,83.586,1.0
7.580,83.513,1.0
7.940,85.962,1.0
8.410,85.525,1.0
8.970,85.288,1.0
7.920,84.091,1.0
8.150,88.825,1.0
8.490,85.276,1.0
8.930,85.126,1.0
9.460,85.713,1.0
8.580,84.722,1.0
8.800,85.867,1.0
9.110,85.321,1.0
9.520,87.231,1.0
10.020,88.224,1.0
15.280,90.888,1.0
15.400,91.787,1.0
15.580,91.753,1.0
15.830,91.889,1.0
16.130,91.765,1.0
16.200,92.654,1.0
16.310,92.515,1.0
16.490,92.597,1.0
16.720,92.915,1.0
17.010,92.472,1.0
17.130,92.725,1.0
17.240,92.670,1.0
17.400,92.987,1.0
17.620,93.181,1.0
17.890,93.041,1.0
18.070,93.101,1.0
18.170,93.054,1.0
18.330,93.265,1.0
18.530,93.329,1.0
18.790,93.487,1.0
19.010,93.557,1.0
19.110,93.641,1.0
19.260,93.692,1.0
19.450,93.709,1.0
19.700,93.004,1.0
9.690,87.046,1.0
10.460,89.355,1.0
11.280,87.654,1.0
12.120,88.352,1.0
12.980,91.241,1.0
9.940,86.628,1.0
10.700,89.863,1.0
11.500,88.198,1.0
12.320,90.905,1.0
13.170,91.362,1.0
10.290,88.190,1.0
11.020,87.601,1.0
11.800,91.116,1.0
12.600,89.244,1.0
13.440,89.682,1.0
10.710,87.274,1.0
11.420,88.922,1.0
12.170,88.597,1.0
12.950,89.724,1.0
13.770,91.678,1.0
11.210,87.989,1.0
11.890,88.832,1.0
12.610,88.777,1.0
13.370,90.174,1.0
14.160,91.146,1.0
12.400,91.013,1.0
13.020,89.272,1.0
13.680,91.727,1.0
14.380,92.109,1.0
15.110,90.907,1.0
13.070,89.745,1.0
13.650,89.756,1.0
14.280,91.261,1.0
14.960,92.149,1.0
15.670,90.689,1.0
13.770,91.149,1.0
14.330,90.558,1.0
14.930,90.739,1.0
15.580,91.693,1.0
16.260,91.927,1.0
14.510,90.608,1.0
15.040,91.810,1.0
15.620,94.767,1.0
16.240,90.930,1.0
16.890,90.438,1.0
15.290,90.874,1.0
15.790,90.519,1.0
16.340,93.194,1.0
16.930,88.665,1.0
17.560,96.470,1.0
21.590,125.483,0.0
20.190,93.947,1.0
20.250,123.430,0.0
13.750,91.472,1.0
14.280,90.991,1.0
14.960,91.946,1.0
15.870,92.246,1.0
16.970,91.756,1.0
20.320,93.039,1.0
22.620,121.116,0.0
10.460,90.418,1.0
11.410,90.288,1.0
13.010,89.118,1.0
13.010,89.118,1.0
14.320,90.917,1.0
16.560,88.352,1.0
8.950,89.206,1.0
10.050,89.375,1.0
11.830,88.161,1.0
13.260,91.079,1.0
17.340,92.285,1.0
19.990,105.774,1.0
6.930,85.014,1.0
12.120,88.367,1.0
14.690,91.127,1.0
7.810,85.882,1.0
10.000,87.247,1.0
11.660,87.984,1.0
16.150,91.409,1.0
18.970,93.193,1.0
9.650,87.046,1.0
11.490,87.982,1.0
12.960,90.550,1.0
17.110,92.334,1.0
19.790,95.957,1.0
8.490,86.297,1.0
12.950,89.159,1.0
12.310,89.715,1.0
16.930,94.951,1.0
15.570,91.122,1.0
12.810,89.107,1.0
10.640,90.241,1.0
11.730,89.973,1.0
9.310,86.526,1.0
9.360,89.354,1.0
14.410,87.552,1.0
9.920,87.914,1.0
14.770,88.535,1.0
6.310,82.856,1.0
7.100,83.316,1.0
22.430,123.481,0.0
19.960,94.171,1.0
20.380,94.108,1.0
19.990,123.663,0.0
20.090,123.454,0.0
14.320,89.566,1.0
9.240,88.039,1.0
18.210,88.241,1.0
13.250,91.720,1.0
14.090,90.520,1.0
12.740,89.077,1.0
14.500,90.517,1.0
9.590,89.341,1.0
14.560,100.218,1.0
14.770,88.535,1.0
9.920,87.914,1.0
10.180,89.170,1.0
9.500,86.725,1.0
9.310,86.526,1.0
9.800,89.686,1.0
14.950,91.342,1.0
21.990,123.086,0.0
20.050,93.995,1.0
7.210,87.696,1.0
6.710,82.386,1.0
15.390,91.543,1.0
22.910,120.253,0.0
21.220,94.366,1.0
20.900,110.785,1.0
20.620,94.749,1.0
19.930,93.473,1.0
19.920,94.242,1.0
15.280,90.973,1.0
14.830,91.119,1.0
17.080,92.433,1.0
6.120,82.509,1.0
6.640,82.349,1.0
7.100,83.316,1.0
8.090,88.794,1.0
7.470,83.407,1.0
6.510,83.829,1.0
6.220,81.729,1.0
14.310,91.903,1.0
11.140,90.001,1.0
12.610,88.962,1.0
13.110,91.686,1.0
8.490,86.297,1.0
7.670,85.612,1.0
10.330,88.610,1.0
15.050,88.664,1.0
18.220,95.307,1.0
18.890,94.642,1.0
6.090,86.468,1.0
6.330,82.035,1.0
9.170,89.643,1.0
8.780,86.672,1.0
10.200,87.699,1.0
11.310,89.804,1.0
11.060,88.217,1.0
10.890,90.670,1.0
11.640,88.751,1.0
12.050,88.525,1.0
17.650,112.352,1.0
17.080,90.233,1.0
15.270,91.314,1.0
14.370,91.773,1.0
9.680,89.315,1.0
9.930,88.370,1.0
10.280,89.981,1.0
10.710,88.420,1.0
11.210,89.092,1.0
11.770,88.179,1.0
12.390,91.386,1.0
11.990,89.007,1.0
12.110,88.571,1.0
13.360,89.605,1.0
13.840,91.732,1.0
14.370,91.755,1.0
12.860,90.008,1.0
12.970,91.621,1.0
13.160,90.447,1.0
13.430,89.477,1.0
13.760,91.932,1.0
14.150,91.851,1.0
14.600,90.853,1.0
15.110,90.628,1.0
15.660,91.942,1.0
16.250,91.967,1.0
16.890,92.423,1.0
17.550,88.961,1.0
23.420,121.285,0.0
21.060,119.718,0.0
21.830,121.145,0.0
11.270,87.712,1.0
11.490,87.745,1.0
11.790,90.472,1.0
12.160,89.420,1.0
13.670,91.189,1.0
14.280,90.776,1.0
14.930,90.699,1.0
15.620,91.734,1.0
16.330,87.881,1.0
9.220,85.749,1.0
9.590,89.586,1.0
11.010,87.318,1.0
10.690,90.480,1.0
11.890,88.201,1.0
8.480,84.644,1.0
18.020,93.036,1.0
12.530,90.895,1.0
13.410,90.354,1.0
13.860,90.489,1.0
14.030,90.203,1.0
14.590,90.363,1.0
19.590,93.605,1.0
17.570,93.336,1.0
16.400,93.157,1.0
18.250,89.430,1.0
12.590,90.207,1.0
14.950,91.166,1.0
16.230,90.270,1.0
10.310,89.310,1.0
11.890,88.201,1.0
13.650,89.660,1.0
15.040,91.490,1.0
15.780,90.585,1.0
9.520,87.335,1.0
13.060,90.323,1.0
13.770,91.593,1.0
14.510,90.496,1.0
16.080,92.092,1.0
8.780,87.546,1.0
10.580,87.195,1.0
11.180,87.911,1.0
12.530,90.895,1.0
14.030,90.041,1.0
16.490,92.435,1.0
15.650,91.344,1.0
19.100,87.690,1.0
14.430,90.275,1.0
13.610,91.872,1.0
11.320,87.649,1.0
12.430,88.999,1.0
10.890,90.670,1.0
13.810,90.756,1.0
12.960,89.937,1.0
11.880,88.138,1.0
13.610,91.872,1.0
13.470,91.376,1.0
12.590,90.633,1.0
9.220,86.162,1.0
8.310,85.555,1.0
10.820,86.781,1.0
14.560,91.564,1.0
18.000,93.322,1.0
18.890,95.463,1.0
15.390,91.740,1.0
12.420,88.657,1.0
10.530,87.024,1.0
10.260,87.240,1.0
10.080,86.636,1.0
20.460,118.105,0.0
20.710,96.432,1.0
10.810,87.168,1.0
15.230,92.152,1.0
12.210,91.529,1.0
13.750,91.214,1.0
16.240,91.874,1.0
8.270,87.620,1.0
7.660,83.813,1.0
7.140,84.352,1.0
6.740,82.603,1.0
6.460,82.454,1.0
8.560,88.881,1.0
7.980,84.021,1.0
7.490,85.869,1.0
7.100,83.212,1.0
6.830,83.628,1.0
8.960,85.402,1.0
8.410,87.648,1.0
7.940,88.044,1.0
7.570,83.848,1.0
7.330,84.180,1.0
9.450,86.051,1.0
8.920,85.763,1.0
8.480,84.644,1.0
8.140,87.979,1.0
7.920,84.419,1.0
10.010,89.694,1.0
9.520,88.707,1.0
9.110,85.536,1.0
8.790,85.271,1.0
8.580,84.772,1.0
16.130,91.981,1.0
15.830,91.843,1.0
15.580,91.659,1.0
15.400,91.712,1.0
15.280,91.033,1.0
17.000,92.484,1.0
16.720,92.919,1.0
16.490,92.541,1.0
16.310,92.555,1.0
16.200,92.871,1.0
17.890,93.261,1.0
17.620,93.183,1.0
17.400,93.011,1.0
17.240,92.645,1.0
17.130,92.710,1.0
18.790,93.490,1.0
18.530,93.323,1.0
18.320,93.254,1.0
18.170,93.052,1.0
18.070,93.095,1.0
19.700,94.686,1.0
19.450,93.716,1.0
19.250,93.697,1.0
19.110,93.645,1.0
19.010,93.557,1.0
6.360,82.712,1.0
6.540,86.414,1.0
6.860,86.002,1.0
7.310,83.757,1.0
7.860,83.962,1.0
6.740,82.603,1.0
6.910,84.801,1.0
7.220,87.762,1.0
7.640,87.448,1.0
8.170,85.606,1.0
7.240,86.479,1.0
7.400,87.610,1.0
7.680,84.201,1.0
8.090,88.854,1.0
8.590,85.015,1.0
7.830,83.841,1.0
7.980,84.059,1.0
8.250,86.630,1.0
8.620,85.853,1.0
9.090,89.637,1.0
8.500,87.885,1.0
8.640,87.230,1.0
8.890,86.047,1.0
9.240,89.107,1.0
9.680,89.670,1.0
10.010,89.694,1.0
10.130,87.889,1.0
10.340,86.558,1.0
10.640,90.884,1.0
11.030,89.267,1.0
10.830,88.670,1.0
10.940,90.768,1.0
11.130,89.185,1.0
11.410,90.201,1.0
11.770,88.125,1.0
11.670,89.912,1.0
11.770,88.149,1.0
11.960,89.256,1.0
12.220,90.552,1.0
12.550,88.516,1.0
12.540,89.197,1.0
12.630,91.752,1.0
12.800,88.360,1.0
13.050,91.301,1.0
13.360,89.980,1.0
13.420,90.687,1.0
13.510,90.828,1.0
13.670,95.618,1.0
13.900,86.678,1.0
14.200,86.720,1.0
24.930,120.443,0.0
22.280,95.447,1.0
20.140,124.017,0.0
19.940,94.207,1.0
20.310,93.924,1.0
20.800,94.007,1.0
21.460,94.189,1.0
22.280,95.447,1.0
24.930,120.443,0.0
26.840,124.876,0.0
16.270,92.086,1.0
16.900,92.399,1.0
18.010,93.084,1.0
18.010,93.084,1.0
18.990,93.559,1.0
20.720,94.742,1.0
14.450,91.311,1.0
15.150,92.399,1.0
16.390,92.666,1.0
17.450,92.588,1.0
20.720,94.742,1.0
22.990,90.225,1.0
11.700,89.516,1.0
15.350,91.933,1.0
17.450,92.588,1.0
10.480,86.958,1.0
12.190,89.906,1.0
13.590,90.062,1.0
17.590,92.731,1.0
20.210,109.327,0.0
7.870,84.744,1.0
10.040,87.351,1.0
11.700,89.465,1.0
16.180,92.163,1.0
18.990,93.482,1.0
6.400,82.168,1.0
18.700,93.409,1.0
18.260,93.218,1.0
21.640,89.398,1.0
20.600,94.242,1.0
16.720,92.912,1.0
15.120,91.172,1.0
14.130,91.456,1.0
12.190,90.425,1.0
10.480,86.919,1.0
15.150,93.017,1.0
9.690,87.416,1.0
14.620,86.530,1.0
7.870,84.712,1.0
6.780,84.278,1.0
26.180,125.301,0.0
21.460,94.239,1.0
22.750,92.399,1.0
20.530,123.457,0.0
20.310,123.449,0.0
15.510,97.531,1.0
10.990,90.231,1.0
21.460,89.868,1.0
16.660,92.007,1.0
17.340,92.456,1.0
15.410,92.371,1.0
16.900,92.375,1.0
10.040,86.846,1.0
14.850,85.658,1.0
14.620,86.530,1.0
9.690,87.416,1.0
14.340,90.241,1.0
12.870,89.038,1.0
12.190,90.425,1.0
13.590,90.385,1.0
18.040,92.905,1.0
25.540,124.310,0.0
21.850,94.268,1.0
10.040,86.983,1.0
9.690,87.559,1.0
14.340,90.343,1.0
26.840,124.876,0.0
24.340,95.077,1.0
23.780,94.061,1.0
23.250,94.815,1.0
20.800,123.892,0.0
21.110,109.558,0.0
19.380,93.904,1.0
18.670,93.413,1.0
18.450,93.245,1.0
8.540,88.749,1.0
7.270,84.804,1.0
6.780,84.278,1.0
13.440,90.310,1.0
12.560,89.258,1.0
10.850,88.491,1.0
10.040,87.329,1.0
15.920,91.673,1.0
17.110,92.342,1.0
18.100,93.307,1.0
18.450,93.325,1.0
6.400,82.168,1.0
6.400,82.168,1.0
9.420,86.919,1.0
14.450,91.334,1.0
23.250,94.815,1.0
23.780,94.061,1.0
9.260,85.637,1.0
9.420,86.885,1.0
7.270,84.797,1.0
6.780,84.278,1.0
8.540,88.712,1.0
14.720,92.255,1.0
14.060,91.906,1.0
13.440,89.931,1.0
15.410,92.371,1.0
16.140,91.631,1.0
22.210,95.080,1.0
21.460,89.868,1.0
18.670,93.413,1.0
16.390,92.745,1.0
15.350,91.803,1.0
15.510,92.533,1.0
15.740,91.612,1.0
16.020,92.141,1.0
16.360,91.850,1.0
16.750,92.314,1.0
17.190,92.577,1.0
18.050,92.971,1.0
18.130,93.227,1.0
18.990,93.558,1.0
19.330,93.732,1.0
19.710,93.754,1.0
18.990,93.557,1.0
19.070,93.647,1.0
19.200,93.708,1.0
19.380,93.821,1.0
19.610,93.838,1.0
19.890,93.836,1.0
20.210,94.139,1.0
20.580,94.514,1.0
20.990,94.194,1.0
21.430,94.071,1.0
21.920,96.674,1.0
22.440,95.517,1.0
27.520,116.513,0.0
25.540,124.310,0.0
26.180,125.301,0.0
17.190,92.540,1.0
17.340,92.535,1.0
17.540,92.765,1.0
17.790,92.803,1.0
18.860,93.505,1.0
19.300,93.640,1.0
19.790,94.097,1.0
20.310,94.059,1.0
20.870,94.739,1.0
14.620,91.788,1.0
14.850,90.874,1.0
16.630,92.547,1.0
16.420,92.482,1.0
17.220,92.432,1.0
10.990,90.699,1.0
19.330,109.090,0.0
14.340,88.889,1.0
15.120,90.256,1.0
20.010,93.816,1.0
20.140,94.022,1.0
20.530,94.381,1.0
24.340,95.077,1.0
22.750,92.399,1.0
21.850,94.268,1.0
22.990,90.225,1.0
18.450,93.329,1.0
20.140,94.040,1.0
21.110,95.695,1.0
16.180,92.355,1.0
17.220,92.432,1.0
18.480,93.413,1.0
19.530,93.724,1.0
20.110,94.097,1.0
15.250,92.069,1.0
17.680,92.718,1.0
18.210,93.268,1.0
18.770,93.398,1.0
20.010,93.635,1.0
14.340,90.232,1.0
15.510,92.517,1.0
15.920,91.936,1.0
16.900,92.375,1.0
18.040,92.905,1.0
20.010,93.635,1.0
19.330,93.657,1.0
22.210,95.080,1.0
17.990,93.344,1.0
17.340,92.456,1.0
15.610,92.569,1.0
16.020,92.187,1.0
14.850,90.822,1.0
16.720,92.912,1.0
16.020,92.187,1.0
14.720,92.255,1.0
16.140,91.631,1.0
15.610,92.615,1.0
14.850,90.822,1.0
11.560,90.386,1.0
6.160,81.810,1.0
9.260,85.660,1.0
13.440,90.313,1.0
17.110,92.646,1.0
18.050,92.973,1.0
21.110,94.213,1.0
17.590,92.982,1.0
14.130,91.456,1.0
13.440,90.047,1.0
12.790,90.170,1.0
