distance,PL,category
11.650,69.092,1.0
11.370,66.164,1.0
10.320,66.017,0.0
9.460,70.095,0.0
9.990,66.471,1.0
12.090,80.929,0.0
15.820,71.782,1.0
9.910,56.996,1.0
5.170,57.684,1.0
2.330,46.464,1.0
2.260,52.084,1.0
21.400,69.599,1.0
17.940,68.073,1.0
13.370,71.179,0.0
12.640,71.072,0.0
11.950,78.802,0.0
3.670,52.788,1.0
3.230,53.239,1.0
10.560,67.896,0.0
7.740,62.310,0.0
7.980,56.160,1.0
6.080,58.152,1.0
3.470,50.062,1.0
16.570,87.454,0.0
18.690,90.160,0.0
23.200,89.383,0.0
3.230,56.041,1.0
2.330,51.577,1.0
3.480,53.188,1.0
5.180,59.813,1.0
7.030,59.209,1.0
11.880,63.539,1.0
14.840,65.889,1.0
5.540,55.733,1.0
5.630,62.679,1.0
7.120,60.116,1.0
7.120,60.116,1.0
8.570,58.410,1.0
11.060,62.589,1.0
7.390,57.822,1.0
7.460,60.712,1.0
8.640,59.852,1.0
9.870,67.327,1.0
13.750,68.351,1.0
16.370,71.251,0.0
10.450,64.933,1.0
12.180,91.419,1.0
14.050,61.978,1.0
13.250,83.187,0.0
13.950,70.633,1.0
14.740,65.386,1.0
17.580,66.397,0.0
19.700,74.612,0.0
19.170,86.071,0.0
19.660,73.633,0.0
20.230,88.512,0.0
22.380,88.681,0.0
24.080,81.966,0.0
19.140,78.606,0.0
3.970,54.685,1.0
3.610,55.441,1.0
9.390,65.272,1.0
7.580,63.082,1.0
10.600,60.000,1.0
9.020,65.633,1.0
13.870,61.582,1.0
12.700,73.026,0.0
15.560,80.883,0.0
17.950,69.766,1.0
17.500,69.930,0.0
19.650,67.202,0.0
15.300,68.830,0.0
17.270,74.316,0.0
16.080,85.509,0.0
19.830,71.707,0.0
18.180,85.153,0.0
21.780,73.331,0.0
22.480,82.343,0.0
17.120,69.220,1.0
14.600,82.776,0.0
14.610,62.162,0.0
11.990,65.691,1.0
12.650,71.678,1.0
13.550,65.172,1.0
14.770,71.725,1.0
16.530,77.188,0.0
18.790,65.796,0.0
19.650,67.202,0.0
17.500,69.930,0.0
9.910,63.420,1.0
11.760,67.408,0.0
12.700,73.026,0.0
10.830,56.757,1.0
13.350,59.193,1.0
16.290,83.235,0.0
19.240,82.614,0.0
13.160,84.887,0.0
13.150,86.676,0.0
21.400,75.070,0.0
15.920,70.196,1.0
16.890,68.774,0.0
17.270,61.206,0.0
17.700,75.164,0.0
21.100,71.611,0.0
20.450,75.610,0.0
10.730,64.560,1.0
11.310,60.435,1.0
18.260,63.990,0.0
14.320,74.531,1.0
16.280,69.337,0.0
17.270,74.316,0.0
8.560,60.623,1.0
9.500,62.664,1.0
11.410,63.370,1.0
12.380,65.053,1.0
16.320,63.540,1.0
5.030,59.180,1.0
5.200,53.991,1.0
5.780,56.050,1.0
19.140,78.606,0.0
18.250,75.507,0.0
18.470,67.994,0.0
20.520,67.439,0.0
8.950,60.934,1.0
9.920,57.863,1.0
13.350,70.760,1.0
13.210,87.746,0.0
19.110,86.822,0.0
19.100,87.322,0.0
19.280,75.120,0.0
11.660,63.956,1.0
12.530,67.610,1.0
13.410,70.072,1.0
10.820,64.747,1.0
10.000,63.745,1.0
10.320,73.167,1.0
10.650,55.329,1.0
12.700,63.567,1.0
15.530,64.977,1.0
6.450,54.351,1.0
6.320,62.461,1.0
6.350,78.099,1.0
6.530,59.098,1.0
6.860,65.388,1.0
7.300,58.613,1.0
7.850,61.346,1.0
4.290,55.884,1.0
3.840,54.981,1.0
4.480,56.718,1.0
5.140,58.835,1.0
5.890,57.868,1.0
3.660,53.342,1.0
3.120,51.697,1.0
2.840,50.845,1.0
2.900,51.282,1.0
3.280,55.217,1.0
3.880,55.137,1.0
4.630,56.963,1.0
5.460,59.116,1.0
6.330,57.637,1.0
7.240,61.006,1.0
8.170,61.299,1.0
9.120,60.868,1.0
15.830,70.409,1.0
12.870,63.547,1.0
13.850,66.745,1.0
4.660,55.750,1.0
4.480,53.719,1.0
4.510,54.170,1.0
4.770,52.058,1.0
6.460,60.583,1.0
7.220,61.969,1.0
8.030,59.797,1.0
8.870,62.666,1.0
9.750,70.664,1.0
7.280,55.290,1.0
7.300,54.826,1.0
5.420,55.901,1.0
5.390,53.285,1.0
6.000,61.994,1.0
13.410,78.811,0.0
18.960,71.152,0.0
15.220,62.653,1.0
15.750,64.359,1.0
2.600,51.263,1.0
2.260,49.418,1.0
2.790,54.962,1.0
10.900,63.567,1.0
7.990,60.349,1.0
6.090,58.376,1.0
10.070,68.698,1.0
3.660,52.866,1.0
6.710,61.683,1.0
8.470,66.299,1.0
5.860,58.257,1.0
6.000,61.994,1.0
7.810,65.358,1.0
9.370,61.459,1.0
10.200,56.028,1.0
6.730,58.334,1.0
8.490,66.241,1.0
9.190,63.836,1.0
9.940,61.964,1.0
11.550,71.782,1.0
7.630,62.989,1.0
7.750,55.283,1.0
8.140,61.977,1.0
9.220,65.951,1.0
10.570,57.155,1.0
12.910,67.711,1.0
12.100,61.494,1.0
15.480,68.351,0.0
11.960,62.476,1.0
11.250,61.643,1.0
9.470,59.979,1.0
11.370,63.075,1.0
10.330,63.318,1.0
13.380,64.016,1.0
12.750,60.144,1.0
13.010,60.460,1.0
14.140,67.890,1.0
14.930,61.635,1.0
14.370,61.523,1.0
13.650,69.823,0.0
19.240,76.153,0.0
19.440,65.743,0.0
20.970,78.078,0.0
22.920,88.964,0.0
23.480,89.001,0.0
4.300,54.507,1.0
6.510,56.150,1.0
11.210,61.794,1.0
12.110,65.744,1.0
13.020,68.414,1.0
23.940,85.223,0.0
24.700,88.701,0.0
14.310,56.419,1.0
16.930,70.127,1.0
19.920,86.453,0.0
20.580,82.816,0.0
21.870,80.161,0.0
10.490,66.211,0.0
13.600,78.118,0.0
19.330,80.722,0.0
9.260,62.392,1.0
6.390,60.039,1.0
4.570,57.848,1.0
2.990,55.036,1.0
2.230,48.744,1.0
5.480,58.189,1.0
8.320,55.658,1.0
9.630,65.960,1.0
7.330,59.312,1.0
5.730,58.171,1.0
5.730,58.171,1.0
5.380,57.066,1.0
6.160,61.831,1.0
10.800,61.001,1.0
8.820,57.627,1.0
7.540,60.519,1.0
7.270,60.116,1.0
8.830,66.840,0.0
10.820,66.166,0.0
13.590,79.271,0.0
10.190,55.973,1.0
10.620,58.944,1.0
14.060,71.479,0.0
13.290,64.999,1.0
13.140,67.134,1.0
14.070,68.772,0.0
15.390,82.472,0.0
19.740,89.655,0.0
19.200,71.658,0.0
19.100,87.749,0.0
19.740,89.950,0.0
20.710,81.046,0.0
20.700,81.418,0.0
6.150,60.168,1.0
7.860,65.598,1.0
4.120,54.006,1.0
3.600,54.447,1.0
8.240,62.699,1.0
8.760,61.268,1.0
12.160,66.430,1.0
12.520,60.638,1.0
15.420,68.098,1.0
15.420,75.486,1.0
17.370,61.161,1.0
17.370,61.864,1.0
17.590,81.163,0.0
19.330,80.906,0.0
9.700,78.552,0.0
15.130,85.559,0.0
12.880,66.527,0.0
17.600,81.421,0.0
18.460,111.516,0.0
14.450,60.813,1.0
14.450,61.757,1.0
9.430,59.380,0.0
9.260,87.099,1.0
9.430,65.121,1.0
11.220,71.164,1.0
11.570,65.547,1.0
16.390,70.279,1.0
16.390,69.122,1.0
17.370,61.864,1.0
17.370,61.161,1.0
9.680,62.492,1.0
11.560,69.261,1.0
12.520,60.638,1.0
10.620,59.199,1.0
9.690,62.804,1.0
10.050,77.840,0.0
14.350,76.971,0.0
14.440,70.091,0.0
14.890,83.992,0.0
19.330,70.432,1.0
9.440,59.924,1.0
11.000,66.762,0.0
11.580,72.231,0.0
12.210,75.064,0.0
16.760,83.405,0.0
15.930,83.421,0.0
6.630,53.622,1.0
7.540,66.615,1.0
14.450,68.076,0.0
16.750,81.110,0.0
18.450,111.475,0.0
19.330,80.906,0.0
12.190,64.348,1.0
12.870,65.055,1.0
14.340,77.467,0.0
15.120,87.840,0.0
13.480,66.928,1.0
10.040,61.082,1.0
5.990,58.236,1.0
5.370,56.707,1.0
20.700,81.418,0.0
20.210,83.454,0.0
18.350,68.491,1.0
18.350,68.913,1.0
3.000,54.126,1.0
3.750,55.378,1.0
15.920,83.804,0.0
15.380,84.359,0.0
20.010,86.888,0.0
20.330,87.235,0.0
19.510,64.686,1.0
10.240,69.212,1.0
11.210,68.943,1.0
12.200,67.691,1.0
9.260,66.610,1.0
8.300,61.025,1.0
4.690,56.682,1.0
5.380,51.276,1.0
8.770,61.298,1.0
12.520,61.222,1.0
10.180,62.250,1.0
9.420,60.932,1.0
8.700,58.671,1.0
8.050,59.269,1.0
7.470,59.296,1.0
6.990,61.269,1.0
6.620,58.650,1.0
9.680,61.379,1.0
8.760,63.229,1.0
5.370,56.928,1.0
4.680,57.796,1.0
4.110,54.768,1.0
9.420,60.585,1.0
8.470,58.217,1.0
7.540,63.849,1.0
6.620,58.538,1.0
5.730,58.153,1.0
4.890,55.841,1.0
4.110,55.787,1.0
3.450,53.814,1.0
2.990,54.156,1.0
2.820,51.838,1.0
3.000,53.566,1.0
3.460,53.569,1.0
9.280,64.038,1.0
6.410,63.045,1.0
7.360,72.260,1.0
9.150,68.281,1.0
8.290,62.562,1.0
7.470,61.753,1.0
6.690,59.534,1.0
4.890,56.701,1.0
4.570,58.469,1.0
4.460,55.660,1.0
4.580,54.248,1.0
4.890,55.690,1.0
10.090,62.189,1.0
9.420,60.711,1.0
8.050,71.119,1.0
8.820,64.039,1.0
6.690,58.590,1.0
13.740,65.117,1.0
14.900,79.740,0.0
13.180,63.511,1.0
13.300,63.971,1.0
8.300,59.976,1.0
7.340,60.907,1.0
5.470,58.450,1.0
4.590,58.095,1.0
2.450,49.015,1.0
2.440,48.915,1.0
4.130,57.567,1.0
6.990,61.348,1.0
3.730,53.328,1.0
3.740,53.131,1.0
10.470,67.334,1.0
6.690,58.590,1.0
5.470,56.912,1.0
5.470,57.532,1.0
5.740,62.433,1.0
10.990,61.787,1.0
6.390,61.276,1.0
6.320,59.200,1.0
6.400,56.927,1.0
7.000,55.953,1.0
11.560,65.683,1.0
8.290,58.987,1.0
7.860,60.207,1.0
7.340,56.077,1.0
7.340,59.362,1.0
8.300,60.310,1.0
7.870,60.164,1.0
10.100,76.455,0.0
8.480,68.034,1.0
8.300,62.296,1.0
8.470,58.654,1.0
9.210,62.290,1.0
9.420,72.802,1.0
10.380,59.398,1.0
10.240,68.947,1.0
11.170,63.383,1.0
11.350,61.816,1.0
12.320,60.350,1.0
12.200,72.961,1.0
13.480,68.062,1.0
21.110,85.603,0.0
19.330,70.942,1.0
19.200,73.340,0.0
20.020,86.786,0.0
20.340,87.254,0.0
3.730,54.028,1.0
6.150,59.067,1.0
10.380,60.940,1.0
11.350,60.359,1.0
12.320,60.741,1.0
20.220,83.064,0.0
21.110,85.382,0.0
13.180,62.730,1.0
13.740,66.636,1.0
19.120,87.337,0.0
19.120,86.764,0.0
19.510,60.594,1.0
5.860,67.698,0.0
10.450,70.444,0.0
17.270,74.474,0.0
15.820,65.935,1.0
12.860,61.864,1.0
10.890,62.743,1.0
8.940,62.281,1.0
7.020,59.422,1.0
2.780,51.207,1.0
2.600,47.382,1.0
15.610,67.387,1.0
12.840,69.418,1.0
10.190,58.667,1.0
10.190,58.667,1.0
8.560,62.940,1.0
6.500,86.348,0.0
16.360,70.321,1.0
13.740,66.404,1.0
11.310,64.640,1.0
9.860,65.399,1.0
7.460,67.595,0.0
7.390,64.146,0.0
18.680,86.594,0.0
12.170,76.246,1.0
10.830,62.219,0.0
17.570,67.139,0.0
15.740,63.146,1.0
14.730,68.564,1.0
13.250,81.855,0.0
13.210,90.675,0.0
22.370,88.726,0.0
20.970,78.000,0.0
20.220,88.758,0.0
19.170,86.341,0.0
19.140,78.585,0.0
24.070,81.982,0.0
12.200,65.843,1.0
14.130,66.869,1.0
5.890,56.475,1.0
7.570,63.819,1.0
10.590,63.802,1.0
12.690,66.856,1.0
13.860,60.538,1.0
15.530,66.115,1.0
17.940,68.430,1.0
15.560,80.463,0.0
19.650,67.200,0.0
17.490,69.887,0.0
21.770,73.438,0.0
23.190,89.742,0.0
4.290,55.814,1.0
12.380,71.565,1.0
9.500,73.760,0.0
15.300,68.901,0.0
16.280,69.457,0.0
14.600,85.045,0.0
17.120,68.230,1.0
7.300,64.411,0.0
10.810,66.763,1.0
10.320,66.666,0.0
12.520,73.256,1.0
11.750,69.558,0.0
18.790,66.247,0.0
16.530,79.413,0.0
17.490,69.887,0.0
19.650,67.200,0.0
13.350,60.339,1.0
14.770,73.608,1.0
15.530,66.115,1.0
14.040,61.766,1.0
9.910,66.985,0.0
5.040,61.602,0.0
11.410,68.887,0.0
18.250,65.408,0.0
18.960,72.164,0.0
19.440,66.006,0.0
3.670,52.785,1.0
6.730,68.155,0.0
7.640,67.285,0.0
8.560,66.616,0.0
14.320,73.264,0.0
13.350,76.337,1.0
7.850,75.622,0.0
8.640,65.876,0.0
13.160,94.214,0.0
21.090,71.430,0.0
22.470,82.098,0.0
23.190,89.742,0.0
17.690,68.430,1.0
18.170,89.836,0.0
19.240,82.562,0.0
19.820,72.251,0.0
13.640,70.128,0.0
16.280,65.239,1.0
11.560,62.852,1.0
10.640,60.712,1.0
24.070,81.982,0.0
23.930,85.077,0.0
20.520,67.590,0.0
18.470,68.084,0.0
5.170,58.953,1.0
4.290,55.126,1.0
20.440,76.663,0.0
19.690,75.063,0.0
22.910,88.999,0.0
23.480,89.014,0.0
21.870,79.942,0.0
12.750,62.210,1.0
13.540,64.878,1.0
14.370,61.502,1.0
11.980,63.320,1.0
11.250,60.480,1.0
5.130,69.879,0.0
5.770,67.226,0.0
9.010,65.617,0.0
12.690,86.126,0.0
15.960,67.209,1.0
15.050,66.285,1.0
14.150,67.725,1.0
13.260,64.586,1.0
12.390,62.090,1.0
11.540,61.801,1.0
10.720,58.997,1.0
16.070,66.390,1.0
15.090,65.154,1.0
11.250,61.886,1.0
10.310,64.550,1.0
9.380,64.412,1.0
15.910,66.428,1.0
14.930,65.850,1.0
13.950,64.846,1.0
12.970,64.264,1.0
12.000,66.659,1.0
11.030,67.967,1.0
10.060,65.651,1.0
9.110,62.148,1.0
8.160,61.090,1.0
7.230,62.813,1.0
6.320,56.910,1.0
5.450,59.415,1.0
3.230,53.239,1.0
2.330,46.478,1.0
2.260,52.084,1.0
15.320,66.025,1.0
14.370,66.774,1.0
13.420,64.903,1.0
12.490,60.791,1.0
9.740,63.549,1.0
8.870,66.727,1.0
8.020,60.630,1.0
7.210,60.560,1.0
6.450,62.643,0.0
15.470,61.711,1.0
14.600,61.884,1.0
13.750,67.849,1.0
14.680,66.593,1.0
11.940,62.663,1.0
16.920,70.058,1.0
13.150,82.215,0.0
14.310,56.675,1.0
13.940,69.571,1.0
14.830,66.346,1.0
13.840,72.904,1.0
11.870,64.618,1.0
3.470,49.992,1.0
6.080,57.916,1.0
7.980,60.159,1.0
4.620,58.132,1.0
13.160,70.426,1.0
8.460,62.054,1.0
6.710,62.031,1.0
16.560,62.774,1.0
11.940,62.663,1.0
9.360,61.940,1.0
7.810,63.822,1.0
7.110,68.438,0.0
16.890,74.202,1.0
9.930,63.427,1.0
9.180,62.878,1.0
8.480,66.698,1.0
7.300,70.893,0.0
17.270,64.115,1.0
12.900,66.957,1.0
12.090,59.252,1.0
10.560,60.366,1.0
9.210,65.910,1.0
7.740,61.912,0.0
8.140,75.064,0.0
7.280,65.931,0.0
9.460,65.953,0.0
9.990,65.598,1.0
11.950,63.178,1.0
11.370,62.013,1.0
12.640,66.542,1.0
11.200,67.043,0.0
11.650,68.237,1.0
13.010,60.722,1.0
12.100,72.751,0.0
13.020,84.863,1.0
13.410,64.822,1.0
16.310,63.593,1.0
24.700,88.579,0.0
21.400,74.845,0.0
19.660,73.568,0.0
19.110,86.727,0.0
19.100,87.402,0.0
9.910,60.572,1.0
11.060,65.968,1.0
13.370,61.385,1.0
14.130,72.362,1.0
14.930,62.059,1.0
18.250,75.686,0.0
19.240,76.329,0.0
15.210,62.933,1.0
13.410,75.832,0.0
20.570,82.957,0.0
19.920,86.546,0.0
19.280,75.297,0.0
2.790,50.209,1.0
7.030,58.042,1.0
13.850,66.437,1.0
19.240,67.161,1.0
16.280,68.446,1.0
14.320,74.172,1.0
12.380,73.172,1.0
10.450,71.348,0.0
5.860,66.913,0.0
3.660,52.512,1.0
18.180,68.454,1.0
15.210,70.483,1.0
12.270,67.756,1.0
12.270,67.756,1.0
10.320,68.446,0.0
7.460,64.809,0.0
18.470,68.083,1.0
15.560,69.831,1.0
12.700,64.607,1.0
10.830,68.365,0.0
6.510,63.699,0.0
4.630,59.208,1.0
20.230,89.039,0.0
12.180,81.222,1.0
9.870,67.158,0.0
17.950,67.987,1.0
15.530,67.375,1.0
14.050,69.774,0.0
11.060,71.329,0.0
10.070,62.137,1.0
21.780,72.490,0.0
19.830,70.879,0.0
18.690,88.967,0.0
16.570,85.846,0.0
15.920,68.438,1.0
23.940,85.638,0.0
15.130,68.437,1.0
17.110,66.127,1.0
8.240,76.462,0.0
10.190,69.939,0.0
11.210,66.539,0.0
13.950,65.837,1.0
13.380,72.605,0.0
15.750,64.104,1.0
17.580,65.732,0.0
13.750,72.213,0.0
18.960,70.559,0.0
15.480,73.864,0.0
22.380,88.681,0.0
23.480,89.001,0.0
2.260,52.311,1.0
8.950,82.483,1.0
6.090,58.450,1.0
11.880,62.025,1.0
12.870,59.861,1.0
12.910,68.094,0.0
16.930,71.123,1.0
5.780,58.156,0.0
10.820,65.275,1.0
10.000,66.010,1.0
11.990,69.994,0.0
10.570,62.004,0.0
18.260,67.604,0.0
14.610,73.413,0.0
15.480,73.864,0.0
18.960,70.559,0.0
14.310,57.511,1.0
15.220,64.724,1.0
15.750,64.104,1.0
14.740,71.004,1.0
9.220,88.260,0.0
2.330,46.483,1.0
7.990,56.132,1.0
18.790,66.161,0.0
19.650,68.052,0.0
17.270,67.816,0.0
2.600,47.275,1.0
3.480,49.993,1.0
4.300,55.450,1.0
5.180,56.056,1.0
10.900,64.581,1.0
9.920,54.943,1.0
8.660,58.401,0.0
9.020,70.589,0.0
10.650,66.179,0.0
21.870,80.348,0.0
22.920,88.964,0.0
23.480,89.001,0.0
19.660,65.567,1.0
19.920,87.367,0.0
20.580,82.816,0.0
20.970,76.355,0.0
12.100,69.002,0.0
19.110,69.414,1.0
14.150,68.377,1.0
13.160,68.981,1.0
23.940,85.638,0.0
24.080,81.966,0.0
19.700,85.194,0.0
16.370,79.767,0.0
8.560,69.671,0.0
7.630,68.569,0.0
21.400,74.246,0.0
20.520,67.512,0.0
22.480,82.899,0.0
23.200,88.356,0.0
21.100,69.323,0.0
13.010,62.580,1.0
13.550,62.975,1.0
14.140,67.346,0.0
12.530,87.343,1.0
12.110,67.039,0.0
7.280,79.572,0.0
7.300,73.022,0.0
8.640,62.484,0.0
11.310,73.406,0.0
18.300,69.844,1.0
17.310,67.932,1.0
16.330,67.706,1.0
15.360,70.375,1.0
14.380,67.139,1.0
13.410,70.056,1.0
12.450,95.003,1.0
19.100,69.397,1.0
18.100,68.910,1.0
14.140,69.193,1.0
13.150,68.852,1.0
12.160,68.421,1.0
19.140,67.008,1.0
18.150,67.924,1.0
17.160,68.751,1.0
16.170,68.086,1.0
15.180,68.758,1.0
14.190,68.833,1.0
13.210,66.564,1.0
12.230,68.839,1.0
11.250,71.784,0.0
10.270,75.067,0.0
9.310,68.651,0.0
8.340,80.261,0.0
3.230,53.914,1.0
5.030,61.859,0.0
4.290,56.151,1.0
18.110,68.243,1.0
17.120,69.344,1.0
16.130,65.872,1.0
15.140,68.526,1.0
12.170,67.867,1.0
11.190,68.376,0.0
10.210,62.346,0.0
9.230,65.521,0.0
8.260,74.595,0.0
17.500,69.986,1.0
16.530,69.613,1.0
16.200,64.185,1.0
17.190,69.463,1.0
14.230,67.527,1.0
17.120,67.231,1.0
10.320,64.792,0.0
13.350,66.097,0.0
12.700,72.352,0.0
18.250,68.657,1.0
17.270,68.447,1.0
15.300,68.656,1.0
6.730,67.669,0.0
9.500,70.150,0.0
11.410,65.044,0.0
7.390,69.977,0.0
16.120,68.846,1.0
11.180,71.309,0.0
9.220,79.645,0.0
19.170,68.742,1.0
14.230,67.527,1.0
11.290,66.184,0.0
9.360,74.105,0.0
8.400,61.927,0.0
19.280,69.474,1.0
11.490,76.518,0.0
10.530,70.489,0.0
9.590,66.041,0.0
7.750,59.409,0.0
19.440,62.297,1.0
14.600,65.221,1.0
13.650,64.904,1.0
11.760,69.698,0.0
9.910,75.759,0.0
7.300,64.551,0.0
8.140,66.707,0.0
5.140,59.369,0.0
9.470,76.320,0.0
10.330,69.799,0.0
13.020,76.716,1.0
11.660,67.701,1.0
13.410,66.337,1.0
10.600,70.975,0.0
11.370,62.368,1.0
12.750,63.109,1.0
11.250,71.460,0.0
11.960,67.738,0.0
12.650,86.661,0.0
16.320,62.773,1.0
24.700,88.421,0.0
20.450,76.507,0.0
17.700,78.069,0.0
16.290,85.165,0.0
16.080,85.540,0.0
13.350,68.436,1.0
13.250,69.795,1.0
13.870,62.329,1.0
14.370,60.745,1.0
14.930,61.589,1.0
14.840,65.043,1.0
15.830,71.892,1.0
14.770,70.690,0.0
11.550,69.648,0.0
19.240,82.927,0.0
18.180,83.738,0.0
16.890,82.540,0.0
5.470,58.073,1.0
2.230,56.294,1.0
7.360,72.261,1.0
21.110,67.209,1.0
18.450,67.409,1.0
16.750,69.017,1.0
15.120,75.551,1.0
13.590,74.797,0.0
10.470,81.920,0.0
9.420,59.753,1.0
18.780,66.802,1.0
15.920,69.363,1.0
13.140,66.826,1.0
13.140,66.826,1.0
11.340,67.571,1.0
8.820,71.147,0.0
18.350,68.955,1.0
15.420,65.593,1.0
12.520,70.914,1.0
10.620,71.337,0.0
6.150,55.362,0.0
4.110,54.770,1.0
19.100,88.503,0.0
10.190,64.887,0.0
7.270,66.101,0.0
15.420,68.160,1.0
12.520,65.345,1.0
10.620,64.125,0.0
6.160,55.083,0.0
4.130,56.347,1.0
17.600,81.189,0.0
15.130,86.673,0.0
13.600,78.118,0.0
10.490,66.181,0.0
9.440,59.924,1.0
20.220,83.123,0.0
16.660,68.557,1.0
18.480,65.178,1.0
10.800,79.300,0.0
12.360,69.430,0.0
10.380,64.030,0.0
13.290,71.024,1.0
10.380,60.840,0.0
13.300,65.792,1.0
14.070,69.457,0.0
8.830,68.465,0.0
14.900,74.348,0.0
10.100,73.391,0.0
19.740,89.071,0.0
20.340,87.132,0.0
7.340,69.724,1.0
3.000,73.003,1.0
2.440,57.550,1.0
5.480,58.228,1.0
6.410,63.048,1.0
8.300,62.545,0.0
13.740,65.447,1.0
5.370,56.090,0.0
9.260,63.950,0.0
8.300,67.554,0.0
9.260,57.725,0.0
7.340,65.373,0.0
14.450,67.274,0.0
9.430,59.568,0.0
10.100,73.391,0.0
14.900,74.348,0.0
13.180,69.821,1.0
13.180,62.475,1.0
13.300,65.792,1.0
13.140,67.958,1.0
7.340,67.470,0.0
6.390,63.793,1.0
2.450,59.679,1.0
16.390,68.153,1.0
17.370,60.761,1.0
11.580,72.097,0.0
8.300,55.584,1.0
4.570,58.955,1.0
3.730,55.988,1.0
2.990,63.331,1.0
4.590,58.693,1.0
3.750,61.161,1.0
9.150,68.921,1.0
8.760,71.328,0.0
5.380,56.480,0.0
19.510,62.661,1.0
20.020,86.842,0.0
20.340,87.132,0.0
19.200,86.956,0.0
19.120,87.168,0.0
19.120,89.254,0.0
19.200,77.406,0.0
7.870,68.391,0.0
20.010,68.270,1.0
15.350,67.426,1.0
14.440,66.555,1.0
20.220,83.123,0.0
20.710,81.068,0.0
15.390,83.732,0.0
10.820,66.268,0.0
12.190,77.015,0.0
11.560,76.613,0.0
19.330,73.016,1.0
18.350,68.196,1.0
18.460,111.516,0.0
19.330,80.722,0.0
16.760,83.123,0.0
11.170,72.478,0.0
11.220,67.941,0.0
11.350,59.018,0.0
11.210,67.745,0.0
11.350,59.363,0.0
10.090,91.970,0.0
9.420,81.451,0.0
7.540,58.338,0.0
7.540,57.653,0.0
18.540,69.263,1.0
17.570,68.238,1.0
16.600,69.798,1.0
15.640,76.667,1.0
14.680,66.679,1.0
13.740,70.746,1.0
12.790,67.449,1.0
20.330,65.474,1.0
19.400,65.361,1.0
15.770,66.390,1.0
14.890,66.315,1.0
14.020,63.901,1.0
20.700,64.358,1.0
19.790,63.411,1.0
18.880,64.202,1.0
17.990,66.804,1.0
17.100,68.901,1.0
16.230,66.096,1.0
15.380,64.505,1.0
14.550,70.377,1.0
13.730,73.604,0.0
12.950,75.569,0.0
12.190,71.522,0.0
11.480,77.363,0.0
9.260,64.333,1.0
10.040,81.410,0.0
9.680,79.173,0.0
19.070,71.971,1.0
18.130,71.952,1.0
17.190,68.294,1.0
16.270,66.775,1.0
13.550,64.659,1.0
12.680,65.729,1.0
11.820,63.144,1.0
10.990,67.272,0.0
10.180,83.606,0.0
17.370,67.064,1.0
16.390,68.743,1.0
16.870,68.300,1.0
17.820,67.960,1.0
14.990,65.581,1.0
14.450,61.291,1.0
4.690,58.479,0.0
9.690,70.679,0.0
8.770,69.126,0.0
20.210,65.511,1.0
19.330,65.320,1.0
17.590,69.841,1.0
10.990,79.023,0.0
12.870,77.057,0.0
14.340,68.753,0.0
10.800,79.575,0.0
17.570,65.921,1.0
13.180,66.783,1.0
11.560,77.525,0.0
19.740,69.847,1.0
14.990,65.581,1.0
12.230,67.359,1.0
10.470,65.286,1.0
9.630,63.210,1.0
19.510,68.103,1.0
11.860,70.484,1.0
10.940,69.923,1.0
10.040,69.985,1.0
8.290,65.736,1.0
19.330,74.558,1.0
14.450,68.452,1.0
13.480,73.997,1.0
11.560,71.640,0.0
9.680,70.658,0.0
6.990,71.751,0.0
7.860,63.689,0.0
4.680,57.854,1.0
8.470,63.366,0.0
9.420,59.328,0.0
12.320,66.738,1.0
10.240,69.148,0.0
12.200,73.105,1.0
8.240,69.436,0.0
9.210,70.478,0.0
10.240,78.311,0.0
8.300,91.966,0.0
8.480,70.416,0.0
9.430,62.006,0.0
13.480,65.063,1.0
21.110,85.436,0.0
15.930,81.631,0.0
12.210,74.997,0.0
10.050,77.840,0.0
9.700,78.552,0.0
15.920,71.231,1.0
14.060,72.674,1.0
12.160,76.987,1.0
12.200,63.558,1.0
12.320,63.126,1.0
8.320,55.654,1.0
9.280,64.035,1.0
11.570,64.233,0.0
7.000,70.770,0.0
14.350,76.971,0.0
12.880,66.527,0.0
11.000,66.753,0.0
11.870,62.079,1.0
7.020,58.021,1.0
2.260,52.084,1.0
24.700,71.377,1.0
22.470,77.801,1.0
21.090,69.974,1.0
19.820,73.061,1.0
18.680,71.976,0.0
16.560,94.610,0.0
15.910,68.334,1.0
21.530,67.838,1.0
19.100,66.870,1.0
16.840,72.554,1.0
16.840,72.554,1.0
15.480,71.826,0.0
13.740,66.954,0.0
20.520,84.516,0.0
17.940,66.147,1.0
15.530,79.554,1.0
14.040,70.353,0.0
11.060,77.845,0.0
10.060,60.573,1.0
20.220,87.393,0.0
12.170,82.358,1.0
9.860,67.461,0.0
15.560,82.395,0.0
12.690,74.266,0.0
10.830,60.178,0.0
6.500,65.904,0.0
4.620,58.519,1.0
15.300,68.901,0.0
12.380,71.721,1.0
10.450,70.344,0.0
5.860,67.995,0.0
3.670,52.788,1.0
18.250,75.686,0.0
20.380,68.700,1.0
21.890,70.760,1.0
15.950,74.116,0.0
17.040,71.373,0.0
13.370,63.996,0.0
15.740,63.293,1.0
11.200,65.901,0.0
13.940,69.070,1.0
13.250,78.675,0.0
7.460,64.393,0.0
13.150,82.552,0.0
7.280,65.619,0.0
19.170,87.122,0.0
19.100,87.451,0.0
13.840,66.407,1.0
5.170,57.503,1.0
7.980,56.167,1.0
