distance,PL,category
8.470,85.266,1.0
9.420,84.443,1.0
10.380,89.998,1.0
11.350,86.019,1.0
12.320,91.249,1.0
19.120,93.090,1.0
16.140,90.404,1.0
17.140,91.137,1.0
4.890,81.444,1.0
5.370,81.173,1.0
5.990,81.064,1.0
6.690,91.839,1.0
9.150,97.551,1.0
10.040,88.403,1.0
10.940,84.321,1.0
11.860,98.096,1.0
12.790,84.738,1.0
7.860,84.598,1.0
8.290,83.262,1.0
6.690,83.774,1.0
6.150,80.964,1.0
8.050,86.003,1.0
14.440,93.731,0.0
21.480,91.763,0.0
17.130,85.841,1.0
17.790,85.327,1.0
2.990,76.935,1.0
3.730,77.907,1.0
5.470,78.922,1.0
14.170,89.457,1.0
11.210,94.679,1.0
9.260,91.986,1.0
13.290,91.792,1.0
5.370,79.679,1.0
9.680,94.358,1.0
11.560,83.841,1.0
5.470,81.080,1.0
8.050,86.003,1.0
10.470,86.262,1.0
12.230,88.885,1.0
13.140,90.437,1.0
6.390,84.443,1.0
10.990,87.095,1.0
11.820,86.363,1.0
12.680,91.956,1.0
14.440,91.366,1.0
7.340,86.239,1.0
9.420,84.544,1.0
10.090,84.853,1.0
11.560,85.794,1.0
13.180,82.356,1.0
15.770,88.597,1.0
14.890,89.117,1.0
18.480,90.310,0.0
14.550,86.816,1.0
13.730,92.883,1.0
11.480,97.629,1.0
13.590,89.180,1.0
12.190,86.095,1.0
15.730,86.184,1.0
14.990,98.257,1.0
14.990,95.835,1.0
16.390,84.371,1.0
17.070,84.061,1.0
16.390,88.411,1.0
14.890,115.623,0.0
19.120,92.576,1.0
20.330,110.751,0.0
22.550,115.876,0.0
24.910,123.246,0.0
25.560,126.295,0.0
7.340,83.310,1.0
8.820,86.032,1.0
12.950,97.100,1.0
13.730,95.296,0.0
14.550,93.745,0.0
26.230,123.545,0.0
26.930,93.682,1.0
15.920,97.111,0.0
19.200,96.421,1.0
21.110,125.138,0.0
22.030,109.981,0.0
23.670,93.370,0.0
19.170,124.241,0.0
19.380,122.227,0.0
21.710,125.331,0.0
6.080,85.655,1.0
7.210,82.768,1.0
8.480,87.273,1.0
9.990,85.418,1.0
11.650,94.485,1.0
16.150,90.072,1.0
18.970,115.858,0.0
3.270,80.092,1.0
5.630,85.357,1.0
8.400,86.676,1.0
8.400,86.676,1.0
10.320,90.509,1.0
13.250,87.836,1.0
2.840,76.561,1.0
5.390,80.024,1.0
8.240,85.836,1.0
10.190,95.587,1.0
15.130,91.132,1.0
18.100,92.478,1.0
4.020,76.502,1.0
10.720,86.820,0.0
13.560,86.430,1.0
8.310,91.858,0.0
10.390,95.865,0.0
12.000,90.391,0.0
16.400,94.492,1.0
19.180,96.028,0.0
13.460,111.385,0.0
14.840,92.287,0.0
16.000,110.205,0.0
19.520,115.525,0.0
21.910,123.118,0.0
12.660,91.725,1.0
6.500,82.834,1.0
5.130,79.604,1.0
12.690,95.165,1.0
10.830,86.147,1.0
10.280,89.127,1.0
7.390,86.165,1.0
11.500,91.799,0.0
9.020,118.950,0.0
11.060,87.411,0.0
15.570,92.584,0.0
12.640,92.718,0.0
16.720,98.493,0.0
8.630,87.753,1.0
10.580,88.173,1.0
19.440,124.376,0.0
19.830,93.539,0.0
19.240,125.263,0.0
20.840,135.515,0.0
21.260,128.005,0.0
15.050,91.246,1.0
10.330,94.037,0.0
16.120,90.687,1.0
11.410,85.532,1.0
12.380,94.987,1.0
11.980,92.466,0.0
13.840,81.702,1.0
11.840,105.110,0.0
16.120,93.372,0.0
16.720,98.493,0.0
12.640,92.718,0.0
7.640,91.846,0.0
8.470,89.846,0.0
9.020,118.950,0.0
8.000,94.407,0.0
13.350,83.828,1.0
19.280,123.823,0.0
19.580,125.280,0.0
7.750,92.817,0.0
7.290,91.173,0.0
18.030,114.749,0.0
19.660,116.255,0.0
19.110,93.302,1.0
19.100,90.977,1.0
19.140,91.723,1.0
20.460,92.522,1.0
20.120,96.160,0.0
12.170,86.310,1.0
12.160,86.715,1.0
17.320,85.581,1.0
7.670,81.755,1.0
9.600,88.315,1.0
10.580,88.173,1.0
2.600,74.710,1.0
3.230,72.335,1.0
4.880,75.921,1.0
5.790,83.825,1.0
14.590,88.672,1.0
3.470,80.637,1.0
6.850,81.112,1.0
7.740,87.027,1.0
12.660,91.725,1.0
11.560,89.953,1.0
13.470,91.822,0.0
17.360,94.601,0.0
13.410,92.241,1.0
14.310,90.256,1.0
6.720,80.082,1.0
6.940,82.170,1.0
13.120,119.423,0.0
12.850,120.300,0.0
13.860,108.170,0.0
9.800,84.245,0.0
10.180,93.856,0.0
10.650,110.674,0.0
9.500,89.079,0.0
9.310,83.317,1.0
13.640,89.354,1.0
13.410,96.920,1.0
13.210,86.120,1.0
14.190,82.869,1.0
2.900,77.534,1.0
3.660,77.578,1.0
4.510,81.066,1.0
5.420,83.212,1.0
6.350,84.811,1.0
7.300,84.301,1.0
8.260,85.429,1.0
4.290,79.574,1.0
4.620,80.555,1.0
7.300,81.951,1.0
8.140,87.760,1.0
9.010,83.558,1.0
5.170,82.637,1.0
5.450,83.294,1.0
5.890,82.759,1.0
6.450,81.796,1.0
7.110,84.103,1.0
7.850,86.243,1.0
8.640,83.867,1.0
9.460,92.942,1.0
10.320,88.037,1.0
11.200,84.130,1.0
12.100,86.349,1.0
13.020,85.876,1.0
19.920,114.317,0.0
17.080,91.262,1.0
18.020,103.855,1.0
3.880,82.869,1.0
4.470,79.488,1.0
5.200,82.103,1.0
6.000,82.525,1.0
8.660,91.749,1.0
9.590,85.311,1.0
10.530,90.828,1.0
11.480,95.925,1.0
12.440,93.620,1.0
3.610,80.722,1.0
4.480,77.453,1.0
4.760,80.482,1.0
3.960,77.430,1.0
6.530,84.365,1.0
8.950,88.009,0.0
18.240,93.639,0.0
12.840,88.977,0.0
13.710,86.345,1.0
6.320,87.338,1.0
6.710,86.270,1.0
7.810,87.382,1.0
15.220,92.750,1.0
12.520,89.111,1.0
10.810,86.299,1.0
13.940,99.143,1.0
5.770,81.147,1.0
9.910,84.856,1.0
11.750,96.387,1.0
2.780,76.254,1.0
6.530,84.365,1.0
9.360,86.608,1.0
11.290,89.041,1.0
12.270,88.844,1.0
2.330,74.560,1.0
9.230,87.342,1.0
10.210,88.735,1.0
11.190,88.048,1.0
13.160,92.026,1.0
2.260,77.094,1.0
6.320,92.084,1.0
7.280,84.985,1.0
9.220,81.913,1.0
11.180,88.791,1.0
14.140,89.807,1.0
13.150,90.121,1.0
17.110,90.675,1.0
12.230,86.169,1.0
11.250,94.548,1.0
8.340,85.709,1.0
10.450,96.232,0.0
8.560,92.565,0.0
12.610,88.682,1.0
11.660,108.091,0.0
11.070,89.900,0.0
12.910,85.571,1.0
13.280,88.194,1.0
12.380,94.411,0.0
9.650,94.485,0.0
12.540,85.747,1.0
14.320,91.678,0.0
17.320,122.229,0.0
20.300,120.207,0.0
21.090,121.124,0.0
9.210,83.488,1.0
7.460,81.533,1.0
8.890,83.692,0.0
9.310,91.996,0.0
9.820,92.981,0.0
22.210,119.011,0.0
22.740,124.132,0.0
11.180,93.556,0.0
15.490,89.359,1.0
15.400,94.384,0.0
16.640,95.881,0.0
18.760,112.981,0.0
20.830,123.783,0.0
19.380,125.792,0.0
19.440,124.112,0.0
12.530,91.242,1.0
13.110,92.255,1.0
13.850,86.774,1.0
14.830,89.046,1.0
15.990,88.091,1.0
19.510,93.738,1.0
21.900,122.415,0.0
8.790,87.787,1.0
9.910,96.250,0.0
11.710,108.720,0.0
11.710,108.720,0.0
13.160,109.830,0.0
15.560,109.232,1.0
6.930,85.434,1.0
8.300,97.492,0.0
10.390,94.278,0.0
11.990,95.076,0.0
16.390,90.763,1.0
19.180,91.913,0.0
4.010,75.274,1.0
10.720,90.031,0.0
13.560,86.322,1.0
5.390,79.781,1.0
8.240,81.234,1.0
10.190,82.076,1.0
15.130,91.567,1.0
18.100,92.093,1.0
7.810,92.364,0.0
10.000,92.981,0.0
11.660,91.893,0.0
16.150,111.361,0.0
18.970,118.664,0.0
6.330,83.502,1.0
11.650,98.564,0.0
10.940,89.972,1.0
15.950,94.972,1.0
14.510,91.521,0.0
11.500,89.718,0.0
9.010,92.021,0.0
10.270,87.873,1.0
7.390,86.787,1.0
7.460,90.267,0.0
13.250,115.574,0.0
8.140,90.098,0.0
13.650,125.580,0.0
2.790,74.511,1.0
4.300,78.807,1.0
21.710,123.993,0.0
19.140,92.747,1.0
19.580,121.134,0.0
19.170,124.319,0.0
19.280,124.191,0.0
13.160,88.259,1.0
7.300,86.743,1.0
17.310,88.040,1.0
11.980,89.901,0.0
12.900,89.265,1.0
11.410,97.076,1.0
13.350,84.844,1.0
7.750,90.385,0.0
13.410,116.453,0.0
13.650,125.580,0.0
8.140,90.098,0.0
8.460,100.383,0.0
7.630,92.225,0.0
7.390,86.787,1.0
8.000,93.337,0.0
13.840,86.381,1.0
21.250,125.486,0.0
19.240,122.857,0.0
4.480,88.035,1.0
3.610,81.535,1.0
14.310,117.868,0.0
22.200,118.790,0.0
20.450,96.859,1.0
20.120,92.137,0.0
19.820,93.089,0.0
19.110,91.845,1.0
19.100,90.838,1.0
14.190,96.243,1.0
13.710,97.176,1.0
16.120,90.511,1.0
2.330,74.018,1.0
3.480,83.797,1.0
4.300,78.807,1.0
5.780,78.139,1.0
4.870,76.114,1.0
3.230,84.913,1.0
2.600,77.938,1.0
13.150,89.905,1.0
9.590,88.442,1.0
11.270,105.270,0.0
11.830,105.356,0.0
6.330,83.502,1.0
5.180,82.479,1.0
8.640,90.102,0.0
13.950,114.654,0.0
17.310,89.859,1.0
18.020,91.851,1.0
2.260,76.502,1.0
2.840,76.071,1.0
7.220,90.703,0.0
6.710,117.978,0.0
8.490,106.353,0.0
9.790,89.440,0.0
9.500,97.582,0.0
9.310,86.215,1.0
10.180,92.999,0.0
10.640,101.910,0.0
16.720,86.938,1.0
16.120,88.320,1.0
14.180,85.726,1.0
13.210,90.070,1.0
7.850,83.965,1.0
8.170,95.772,0.0
8.580,91.771,0.0
9.090,96.678,0.0
9.680,93.470,0.0
10.320,93.548,0.0
11.030,94.486,0.0
10.570,89.961,1.0
10.710,88.584,1.0
12.110,97.958,0.0
12.630,97.911,0.0
13.210,99.975,0.0
11.550,89.049,1.0
11.680,88.468,1.0
11.890,90.274,1.0
12.180,88.883,1.0
12.540,90.965,1.0
12.970,90.767,1.0
13.460,95.084,1.0
14.010,87.374,1.0
14.600,87.618,1.0
15.240,87.733,1.0
15.910,89.650,1.0
16.620,88.170,1.0
22.730,123.660,0.0
20.290,130.221,0.0
21.090,121.275,0.0
9.750,85.837,1.0
10.000,93.299,1.0
10.340,98.684,0.0
10.770,105.001,0.0
12.450,106.140,0.0
13.110,107.765,0.0
13.810,100.965,0.0
14.550,96.401,0.0
15.320,89.239,1.0
7.280,95.152,0.0
7.750,99.180,0.0
9.450,97.607,0.0
9.070,85.351,1.0
10.450,99.972,0.0
6.320,79.172,1.0
17.110,90.831,1.0
11.180,87.837,1.0
12.160,88.630,1.0
12.650,90.976,1.0
12.840,90.629,1.0
13.450,87.119,1.0
18.750,92.165,1.0
16.640,101.468,1.0
15.390,98.335,1.0
17.350,91.501,1.0
11.250,94.177,0.0
13.840,99.274,0.0
15.210,94.885,0.0
8.620,84.312,1.0
10.450,99.972,0.0
12.420,108.601,0.0
13.930,103.433,0.0
14.740,102.496,1.0
7.660,79.865,1.0
11.770,104.640,0.0
12.550,105.707,0.0
13.360,102.831,0.0
15.050,92.213,1.0
6.710,82.443,1.0
8.940,94.896,0.0
9.640,95.268,0.0
11.180,95.189,0.0
12.840,93.756,0.0
15.490,92.741,1.0
14.590,90.860,1.0
18.240,94.577,0.0
13.270,99.109,1.0
12.380,102.168,0.0
9.810,89.876,0.0
11.070,88.231,0.0
9.310,93.000,0.0
12.600,89.399,1.0
11.660,105.847,0.0
10.450,92.233,0.0
12.380,99.056,1.0
12.230,89.513,1.0
11.250,90.574,1.0
7.280,79.631,1.0
6.090,79.447,1.0
9.220,106.191,0.0
13.410,112.346,0.0
17.080,107.389,0.0
18.020,113.309,0.0
14.310,88.010,1.0
11.060,110.292,0.0
8.880,88.464,0.0
8.560,94.656,0.0
8.340,86.645,1.0
19.660,119.668,0.0
19.920,114.848,0.0
9.220,86.640,1.0
14.140,90.005,1.0
10.820,90.514,0.0
12.530,105.569,0.0
15.230,118.758,0.0
24.280,137.381,0.0
21.550,122.561,0.0
19.330,123.115,0.0
19.120,93.474,1.0
19.510,102.498,0.0
20.010,106.296,0.0
20.700,112.712,0.0
21.550,98.534,0.0
24.280,119.191,0.0
26.230,124.350,0.0
15.250,91.332,1.0
15.920,98.106,0.0
17.100,95.789,0.0
17.100,95.789,0.0
18.120,93.437,0.0
19.940,95.150,1.0
13.290,89.134,1.0
14.060,109.628,0.0
15.380,94.551,0.0
16.510,91.307,1.0
19.940,96.005,1.0
22.280,95.811,0.0
10.240,89.232,1.0
14.270,93.484,0.0
16.510,91.125,1.0
8.820,91.740,0.0
10.800,91.495,0.0
12.360,96.928,0.0
16.660,117.076,0.0
19.400,127.515,0.0
5.470,93.333,1.0
8.300,81.466,1.0
10.240,89.127,1.0
15.160,96.255,1.0
18.130,91.075,1.0
2.990,76.710,1.0
17.820,97.076,0.0
17.370,100.551,0.0
20.890,95.956,1.0
19.810,111.112,0.0
15.730,90.274,1.0
14.020,103.493,0.0
12.950,91.611,0.0
10.800,98.528,0.0
8.820,91.517,0.0
14.060,117.444,0.0
7.860,83.913,0.0
13.480,93.503,0.0
5.470,93.391,1.0
3.730,77.720,1.0
25.560,126.453,0.0
20.700,111.396,0.0
22.030,111.109,0.0
19.740,124.171,0.0
19.510,123.682,0.0
14.440,121.072,0.0
9.420,95.899,0.0
20.700,95.206,0.0
15.670,95.907,0.0
16.390,97.705,1.0
14.340,110.100,0.0
15.920,110.406,0.0
8.290,91.128,0.0
13.740,124.293,0.0
13.480,93.503,0.0
7.860,83.913,0.0
13.180,127.080,0.0
11.560,92.467,0.0
10.800,98.528,0.0
12.360,96.414,0.0
17.130,92.375,1.0
24.910,123.648,0.0
21.110,124.516,0.0
8.290,91.180,0.0
7.860,83.920,0.0
13.180,86.228,1.0
26.230,124.730,0.0
23.670,96.241,0.0
23.090,94.512,0.0
22.550,117.492,0.0
20.010,119.679,0.0
20.330,115.415,0.0
18.530,92.550,1.0
17.790,88.349,1.0
17.570,117.041,0.0
6.390,93.823,1.0
4.570,83.337,1.0
3.730,77.720,1.0
12.200,86.096,1.0
11.210,87.818,1.0
9.260,94.019,1.0
8.300,81.548,1.0
14.890,117.738,0.0
16.140,95.017,1.0
17.190,95.882,0.0
17.570,98.275,0.0
2.990,76.710,1.0
2.990,76.687,1.0
7.540,85.589,1.0
13.290,89.741,1.0
22.550,93.883,1.0
23.090,92.083,1.0
7.340,79.631,1.0
7.540,85.606,1.0
4.570,83.304,1.0
3.730,77.743,1.0
6.390,93.911,1.0
13.590,97.966,0.0
12.870,107.385,0.0
12.190,120.926,0.0
14.340,109.019,0.0
15.120,95.280,1.0
21.480,104.066,1.0
20.700,100.819,1.0
17.790,91.728,1.0
15.380,112.885,0.0
14.270,91.774,1.0
14.450,107.195,0.0
14.680,93.876,0.0
14.990,98.086,0.0
15.350,96.698,0.0
15.770,97.416,0.0
16.230,96.100,0.0
17.140,93.844,1.0
17.220,91.145,1.0
18.130,95.872,0.0
18.480,97.151,0.0
18.880,96.895,0.0
18.130,91.997,1.0
18.210,89.400,1.0
18.350,102.274,0.0
18.540,96.669,0.0
18.780,97.811,0.0
19.070,96.906,0.0
19.400,107.817,0.0
19.790,112.250,0.0
20.210,107.555,0.0
20.670,110.910,0.0
21.180,94.402,0.0
21.710,101.579,1.0
26.930,96.152,1.0
24.910,122.947,0.0
25.560,125.750,0.0
16.240,92.076,1.0
16.390,99.172,0.0
16.600,95.752,0.0
16.870,96.956,0.0
17.990,96.257,0.0
18.450,95.625,0.0
18.960,114.998,0.0
19.510,107.428,0.0
20.090,93.535,1.0
13.480,120.069,0.0
13.740,119.178,0.0
15.640,96.092,0.0
15.420,96.143,0.0
16.270,96.823,0.0
9.420,96.187,0.0
18.480,127.002,0.0
13.180,122.446,0.0
14.020,114.408,0.0
19.200,93.175,1.0
19.330,88.989,1.0
19.740,96.534,0.0
23.670,94.068,1.0
22.030,95.684,0.0
21.110,112.772,0.0
22.280,89.694,1.0
17.570,96.875,0.0
19.330,110.882,0.0
20.330,106.194,0.0
15.160,95.317,1.0
16.270,96.823,0.0
17.590,95.730,0.0
18.690,101.965,0.0
19.300,94.460,1.0
14.170,85.700,1.0
16.750,94.463,0.0
17.310,96.088,0.0
17.900,87.777,1.0
19.200,92.384,1.0
13.180,86.309,1.0
14.440,96.417,0.0
14.890,96.286,0.0
15.920,96.402,0.0
17.130,88.041,1.0
19.200,92.344,1.0
18.480,93.266,1.0
21.480,94.846,0.0
17.070,88.187,1.0
16.390,91.373,1.0
14.550,94.175,0.0
14.990,96.295,0.0
13.730,91.697,0.0
15.730,97.581,1.0
14.990,101.835,0.0
13.590,104.350,0.0
15.120,119.360,1.0
14.550,112.739,0.0
13.730,91.777,0.0
10.090,106.935,0.0
2.440,76.353,1.0
7.340,79.634,1.0
12.200,86.028,1.0
16.140,95.426,1.0
17.140,91.242,1.0
20.330,111.809,0.0
16.660,97.364,0.0
12.950,88.694,0.0
12.190,97.610,0.0
11.480,107.857,0.0
19.200,96.832,1.0
19.120,92.580,1.0
11.560,92.119,0.0
15.770,111.839,0.0
9.260,93.964,1.0
11.210,87.905,1.0
14.170,85.734,1.0
19.520,115.525,0.0
16.000,110.205,0.0
12.850,120.300,0.0
19.920,112.881,0.0
19.280,104.771,0.0
19.110,89.623,1.0
19.140,89.883,1.0
19.380,90.830,1.0
20.840,102.794,0.0
22.210,119.128,0.0
15.820,118.314,0.0
15.210,119.967,0.0
15.180,91.594,1.0
15.180,91.594,1.0
15.490,100.028,1.0
16.400,94.118,1.0
13.940,113.904,0.0
13.250,105.774,0.0
13.210,89.052,1.0
13.560,86.757,1.0
15.570,92.419,0.0
17.360,94.673,0.0
11.650,91.828,0.0
10.720,109.252,0.0
12.000,109.288,0.0
7.460,90.519,0.0
7.390,86.545,1.0
8.000,109.231,0.0
11.060,91.478,0.0
13.470,91.868,0.0
2.780,81.974,1.0
2.600,74.653,1.0
4.020,76.503,1.0
8.630,87.754,1.0
11.560,89.952,1.0
5.170,95.447,1.0
17.190,102.536,0.0
17.490,114.953,0.0
17.920,93.525,1.0
17.430,97.592,1.0
12.610,94.508,1.0
12.160,91.055,1.0
8.890,91.229,0.0
8.240,84.047,1.0
5.390,79.548,1.0
8.310,90.199,0.0
3.610,80.483,1.0
7.290,98.638,0.0
7.810,91.769,0.0
6.710,130.975,0.0
21.090,121.124,0.0
14.840,92.283,0.0
16.640,95.881,0.0
13.460,111.385,0.0
13.120,119.423,0.0
8.950,90.659,0.0
6.320,88.608,1.0
16.120,93.553,0.0
11.980,103.196,0.0
12.380,103.204,0.0
10.180,111.497,0.0
11.180,111.351,0.0
4.480,77.438,1.0
7.750,90.135,0.0
7.290,98.638,0.0
3.610,80.483,1.0
11.180,87.191,1.0
9.220,83.056,1.0
8.240,84.047,1.0
10.190,91.646,1.0
12.840,105.407,0.0
20.300,120.207,0.0
15.400,94.384,0.0
7.740,90.356,0.0
8.140,90.526,0.0
6.720,79.018,1.0
21.910,122.883,0.0
18.760,112.784,0.0
18.030,115.609,0.0
17.320,122.061,0.0
13.860,108.217,0.0
14.320,91.622,0.0
15.110,85.881,1.0
14.190,85.569,1.0
11.840,105.286,0.0
8.480,116.394,0.0
7.210,90.637,0.0
6.710,130.975,0.0
13.410,111.952,0.0
12.520,110.811,0.0
10.810,91.478,0.0
9.990,101.127,0.0
9.650,107.897,0.0
17.080,112.553,0.0
16.130,91.773,1.0
16.120,87.187,1.0
5.170,95.447,1.0
6.320,84.830,1.0
2.840,76.706,1.0
6.940,85.383,1.0
19.830,94.920,1.0
20.120,88.786,1.0
9.210,109.669,0.0
8.640,91.684,0.0
3.470,75.692,1.0
4.290,92.356,1.0
2.330,74.973,1.0
10.450,93.833,0.0
9.500,93.669,0.0
8.560,93.598,0.0
11.410,89.769,1.0
12.380,92.679,1.0
18.240,87.978,1.0
17.320,89.005,1.0
13.710,88.136,1.0
10.390,111.361,0.0
14.880,112.611,0.0
14.600,119.988,0.0
14.380,107.599,0.0
14.230,122.939,0.0
14.150,86.732,1.0
14.140,89.357,1.0
14.200,90.981,1.0
18.020,115.673,0.0
17.730,115.854,0.0
17.120,89.802,1.0
17.110,88.744,1.0
17.160,90.364,1.0
18.970,114.777,0.0
18.690,114.305,0.0
18.470,115.115,0.0
18.300,114.847,0.0
18.180,102.281,0.0
18.110,91.972,1.0
18.100,91.549,1.0
18.150,96.349,1.0
18.250,94.050,1.0
18.410,88.270,1.0
18.610,93.470,1.0
18.870,91.452,1.0
22.740,124.008,0.0
21.260,126.367,0.0
21.710,124.008,0.0
16.770,115.883,0.0
16.530,116.594,0.0
16.330,116.747,0.0
16.200,104.190,0.0
16.170,98.114,1.0
16.280,88.887,1.0
16.460,88.367,1.0
16.690,86.643,1.0
16.980,91.669,1.0
13.640,120.463,0.0
13.410,121.134,0.0
15.350,118.339,0.0
15.560,118.161,0.0
15.140,91.610,1.0
7.300,85.329,1.0
12.640,92.726,0.0
8.470,92.704,0.0
9.020,93.796,0.0
19.660,112.982,0.0
19.440,111.582,0.0
19.170,98.784,0.0
20.460,94.401,1.0
19.580,95.057,1.0
19.240,89.282,1.0
19.180,94.511,1.0
17.310,116.298,0.0
17.270,89.240,1.0
17.650,94.790,1.0
16.150,111.198,0.0
15.140,91.610,1.0
15.300,91.010,1.0
15.730,87.952,1.0
16.040,87.244,1.0
15.220,117.361,0.0
14.320,86.887,1.0
14.520,85.896,1.0
14.780,85.913,1.0
15.490,90.260,1.0
14.310,118.113,0.0
13.160,88.280,1.0
13.150,89.319,1.0
13.350,88.275,1.0
13.840,86.191,1.0
15.050,91.248,1.0
14.590,88.005,1.0
16.720,98.342,0.0
13.280,87.344,1.0
12.910,89.835,1.0
12.230,89.335,1.0
11.660,103.516,0.0
11.250,90.210,1.0
11.500,109.996,0.0
11.070,109.674,0.0
9.800,89.193,0.0
10.650,110.973,0.0
9.820,109.749,0.0
9.310,108.851,0.0
7.280,86.675,1.0
6.080,79.007,1.0
2.260,77.041,1.0
5.790,83.701,1.0
9.600,88.311,1.0
10.580,88.175,1.0
19.100,89.166,1.0
15.130,90.896,1.0
10.280,90.173,1.0
9.310,83.928,1.0
8.340,86.211,1.0
12.660,91.725,1.0
12.540,85.747,1.0
7.640,112.074,0.0
10.330,91.050,0.0
3.230,72.335,1.0
4.880,75.921,1.0
7.670,80.335,1.0
16.150,111.361,0.0
11.660,91.893,0.0
6.710,117.978,0.0
22.730,102.418,0.0
21.250,92.494,1.0
20.450,94.280,1.0
19.820,93.900,1.0
19.380,91.013,1.0
19.170,122.299,0.0
19.660,119.739,0.0
18.900,117.761,0.0
17.270,93.344,1.0
16.030,111.269,1.0
16.030,111.269,1.0
15.490,90.689,1.0
15.130,90.862,1.0
17.350,116.045,0.0
15.560,117.299,0.0
14.180,96.321,1.0
13.560,92.274,1.0
13.250,105.762,0.0
13.950,114.807,0.0
15.990,120.117,0.0
10.720,108.480,0.0
10.190,82.074,1.0
11.060,91.911,0.0
9.010,91.871,0.0
8.000,111.452,0.0
7.460,90.243,0.0
8.640,90.102,0.0
8.620,86.280,1.0
5.780,78.203,1.0
4.010,75.299,1.0
2.790,74.511,1.0
5.180,82.479,1.0
11.550,92.678,1.0
19.030,95.190,1.0
19.980,98.155,1.0
17.160,90.545,1.0
17.430,94.015,1.0
12.600,93.503,1.0
13.710,92.504,1.0
8.880,91.227,0.0
10.390,117.954,0.0
8.300,90.790,0.0
5.390,79.773,1.0
7.280,98.752,0.0
3.610,81.537,1.0
13.450,107.702,0.0
12.840,119.714,0.0
18.020,113.309,0.0
10.000,92.981,0.0
12.530,105.569,0.0
7.810,92.364,0.0
7.220,90.703,0.0
6.320,79.228,1.0
8.940,89.784,0.0
13.410,118.375,0.0
11.410,89.772,1.0
11.250,88.099,1.0
9.500,93.006,0.0
9.220,87.359,1.0
7.750,90.578,0.0
4.480,87.968,1.0
3.610,81.537,1.0
7.280,98.752,0.0
12.840,102.856,0.0
11.180,113.530,0.0
10.390,117.954,0.0
11.990,105.309,0.0
11.180,88.998,1.0
17.080,107.389,0.0
10.820,90.514,0.0
11.830,104.455,0.0
12.630,92.740,0.0
