distance,PL,category
18.570,69.001,1.0
12.250,62.651,1.0
11.620,63.916,1.0
24.130,82.899,0.0
24.800,84.454,0.0
25.140,84.534,0.0
25.260,84.195,0.0
21.260,71.913,0.0
18.390,96.550,0.0
11.930,65.783,1.0
11.330,63.118,1.0
23.800,80.193,0.0
24.460,84.374,0.0
22.850,72.222,1.0
9.340,64.681,1.0
10.110,61.184,1.0
9.760,61.629,1.0
22.550,75.601,0.0
9.920,65.333,1.0
9.620,60.458,1.0
19.570,72.424,1.0
18.710,68.737,1.0
20.250,68.637,1.0
19.360,67.883,1.0
17.630,68.213,1.0
11.050,65.221,1.0
12.930,63.726,1.0
14.390,69.310,1.0
21.330,68.317,1.0
17.030,72.116,1.0
16.220,72.226,1.0
14.670,68.902,1.0
13.230,66.060,1.0
11.410,64.079,1.0
11.960,65.016,1.0
10.160,64.485,1.0
19.140,72.417,1.0
18.280,67.146,1.0
19.800,69.206,1.0
18.930,66.744,1.0
17.210,67.843,1.0
10.790,61.141,1.0
12.580,67.908,1.0
14.010,65.782,1.0
20.880,68.092,1.0
16.620,69.305,1.0
15.820,67.684,1.0
14.290,69.000,1.0
12.900,63.847,1.0
11.150,64.174,1.0
11.680,61.884,1.0
10.020,65.534,1.0
26.210,89.825,0.0
22.250,74.531,0.0
19.750,68.446,1.0
18.500,82.684,0.0
18.310,82.015,0.0
15.970,64.846,1.0
25.850,84.693,0.0
21.960,73.724,0.0
19.560,66.936,1.0
18.400,82.317,0.0
18.240,80.295,0.0
15.560,68.029,1.0
17.230,67.819,1.0
18.090,69.579,1.0
21.150,79.361,0.0
20.180,79.467,0.0
19.030,83.874,0.0
21.050,89.564,0.0
21.010,85.269,0.0
21.020,85.271,0.0
21.080,85.286,0.0
21.180,100.024,0.0
21.520,69.225,1.0
21.760,84.039,0.0
22.040,86.021,0.0
22.370,85.596,0.0
22.730,83.574,0.0
21.030,85.272,0.0
21.010,85.268,0.0
21.040,85.277,0.0
21.120,83.267,0.0
21.250,72.004,1.0
21.640,82.592,0.0
21.900,86.363,0.0
22.200,85.601,0.0
22.540,89.513,0.0
22.920,79.080,0.0
21.090,67.946,1.0
23.130,67.566,0.0
23.560,68.373,1.0
24.030,95.786,0.0
24.540,86.960,0.0
25.070,86.224,0.0
23.340,68.307,1.0
23.800,74.756,1.0
24.280,84.355,0.0
24.800,86.167,0.0
25.340,86.282,0.0
15.850,74.354,0.0
15.800,67.984,0.0
15.810,68.113,0.0
15.890,69.668,0.0
16.020,68.152,0.0
16.470,68.664,1.0
16.780,66.915,0.0
17.150,68.804,0.0
17.560,65.532,0.0
18.020,67.130,0.0
18.520,84.801,0.0
19.060,67.490,1.0
19.640,71.634,0.0
20.250,68.521,0.0
20.890,70.211,0.0
15.820,67.937,0.0
15.800,67.834,0.0
15.840,68.701,0.0
15.950,71.123,0.0
16.110,71.276,1.0
16.620,66.134,0.0
16.960,68.712,0.0
17.350,67.060,0.0
17.790,66.865,0.0
18.270,74.362,0.0
18.790,70.471,1.0
19.350,65.625,1.0
19.940,67.668,0.0
20.570,71.272,0.0
21.220,67.399,0.0
15.900,64.303,1.0
16.340,66.622,1.0
21.900,69.826,0.0
15.500,66.334,1.0
15.410,68.765,0.0
15.390,69.588,0.0
15.430,69.226,0.0
15.540,69.814,0.0
15.710,69.604,1.0
15.940,61.809,1.0
16.230,70.817,0.0
16.580,73.555,0.0
16.980,69.766,0.0
17.420,73.069,0.0
17.910,70.802,0.0
18.450,66.109,1.0
19.020,74.794,0.0
19.620,71.693,0.0
20.260,72.192,0.0
20.920,75.777,0.0
21.610,72.466,0.0
15.450,69.179,0.0
15.390,69.538,0.0
15.400,69.446,0.0
15.480,69.116,0.0
15.620,69.232,0.0
16.080,65.042,1.0
16.400,70.038,0.0
16.770,70.724,0.0
17.190,73.502,0.0
17.660,68.936,0.0
18.730,67.541,1.0
19.310,78.096,0.0
19.930,75.643,0.0
20.580,72.008,0.0
21.260,71.913,0.0
16.310,64.361,1.0
16.230,68.194,0.0
16.210,68.470,0.0
16.250,68.184,0.0
16.360,66.440,0.0
16.520,72.450,1.0
16.740,66.421,1.0
17.020,65.727,1.0
17.350,70.506,0.0
17.730,75.880,0.0
18.150,67.431,0.0
18.620,79.150,0.0
19.140,69.945,1.0
19.690,70.367,1.0
20.270,73.359,0.0
20.890,67.788,0.0
21.530,66.100,0.0
22.200,71.650,0.0
16.270,69.564,0.0
16.210,68.613,0.0
16.220,68.412,0.0
16.300,67.632,0.0
16.430,66.139,0.0
16.870,71.146,1.0
17.170,67.081,0.0
17.530,73.322,0.0
17.930,74.072,0.0
18.380,67.242,0.0
19.410,67.332,1.0
19.970,75.438,1.0
20.570,69.962,0.0
21.210,66.715,0.0
21.860,66.990,0.0
11.840,67.041,1.0
11.730,61.235,1.0
11.700,61.464,1.0
11.760,61.388,1.0
11.900,61.297,1.0
12.120,64.096,1.0
12.420,65.988,1.0
12.790,70.551,1.0
13.230,69.945,1.0
13.720,61.353,1.0
14.270,59.879,1.0
14.870,70.093,1.0
15.500,67.696,1.0
16.180,68.168,1.0
16.880,61.290,1.0
17.620,65.996,1.0
18.380,80.201,1.0
19.160,65.562,1.0
11.780,61.727,1.0
11.710,61.536,1.0
11.720,61.517,1.0
11.820,61.218,1.0
12.000,60.179,1.0
12.600,69.561,1.0
13.000,71.087,1.0
13.470,62.430,1.0
13.990,60.895,1.0
14.560,62.610,1.0
15.840,68.044,1.0
16.530,61.853,1.0
17.250,63.064,1.0
17.990,71.095,1.0
18.770,70.056,1.0
11.240,63.402,1.0
11.120,77.756,0.0
11.090,78.689,0.0
11.150,75.557,0.0
11.300,74.209,0.0
11.530,70.392,1.0
11.850,61.892,1.0
12.230,74.016,0.0
12.690,70.520,0.0
13.200,79.481,0.0
13.770,79.306,0.0
14.390,82.453,0.0
15.050,64.111,1.0
15.740,65.736,1.0
16.460,78.874,0.0
17.220,75.282,0.0
17.990,81.007,0.0
18.790,72.798,0.0
11.170,74.213,0.0
11.090,78.743,0.0
11.110,78.446,0.0
11.210,72.576,0.0
11.400,87.390,0.0
12.030,65.167,1.0
12.450,73.818,0.0
12.940,76.678,0.0
13.480,73.104,0.0
14.080,86.684,0.0
15.390,67.437,1.0
16.100,75.374,0.0
16.840,83.196,0.0
17.600,76.211,0.0
18.390,96.550,0.0
20.640,67.637,1.0
20.580,87.577,0.0
20.560,87.572,0.0
20.590,87.582,0.0
20.670,87.604,0.0
20.800,71.757,1.0
20.980,65.829,1.0
21.200,86.459,0.0
21.470,88.294,0.0
21.770,87.918,0.0
22.120,88.620,0.0
22.510,76.112,0.0
22.940,65.446,1.0
23.400,86.831,0.0
23.890,89.714,0.0
24.420,88.043,0.0
24.970,88.647,0.0
25.550,84.932,0.0
20.600,92.597,0.0
20.560,87.573,0.0
20.570,87.575,0.0
20.630,87.591,0.0
20.730,79.153,0.0
21.080,69.620,1.0
21.330,87.166,0.0
21.610,87.652,0.0
21.940,88.022,0.0
22.310,85.295,0.0
23.160,70.431,1.0
23.640,89.679,0.0
24.150,88.727,0.0
24.690,88.588,0.0
25.260,84.195,0.0
9.290,62.952,1.0
9.150,63.282,1.0
9.110,62.601,1.0
9.190,63.913,1.0
9.370,63.518,1.0
9.650,62.938,1.0
10.020,64.025,1.0
10.480,66.645,1.0
11.000,61.060,1.0
11.600,61.125,1.0
12.240,62.440,1.0
12.930,64.847,1.0
13.660,64.808,1.0
14.420,69.228,1.0
15.200,67.718,1.0
16.020,64.878,1.0
16.850,65.648,1.0
17.700,66.685,1.0
9.210,64.183,1.0
9.120,62.682,1.0
9.140,63.034,1.0
9.260,64.384,1.0
9.500,62.652,1.0
10.240,62.065,1.0
10.730,60.483,1.0
11.290,65.158,1.0
11.910,69.208,1.0
12.580,70.771,1.0
14.030,63.252,1.0
14.810,67.324,1.0
15.610,67.157,1.0
16.430,68.081,1.0
17.270,64.457,1.0
22.320,72.976,0.0
13.290,69.733,1.0
21.420,66.368,1.0
25.910,86.688,0.0
20.190,68.155,1.0
19.310,67.145,1.0
18.430,67.440,1.0
17.570,67.986,1.0
16.730,68.232,1.0
19.750,68.685,1.0
18.870,66.374,1.0
18.000,67.256,1.0
17.150,66.238,1.0
16.310,64.361,1.0
20.360,73.665,1.0
19.480,70.071,1.0
18.620,70.635,1.0
17.760,66.745,1.0
16.930,68.576,1.0
19.920,72.058,1.0
19.050,71.380,1.0
18.190,69.229,1.0
17.340,67.431,1.0
16.520,72.450,1.0
20.540,65.438,1.0
19.670,69.921,1.0
18.810,68.989,1.0
17.970,69.494,1.0
17.140,65.908,1.0
20.100,67.302,1.0
19.240,68.061,1.0
18.390,77.450,1.0
17.550,67.961,1.0
16.740,66.421,1.0
22.100,81.511,0.0
21.300,74.078,0.0
20.510,85.289,0.0
19.740,80.800,0.0
18.990,68.859,1.0
21.700,81.227,0.0
20.900,76.767,0.0
20.120,74.962,0.0
19.360,66.792,1.0
18.620,79.150,0.0
25.190,87.617,0.0
24.490,87.542,0.0
23.800,88.919,0.0
23.140,83.065,0.0
22.510,69.284,1.0
24.840,87.616,0.0
24.140,87.468,0.0
23.470,86.154,0.0
22.820,75.524,0.0
22.200,71.650,0.0
22.540,64.855,1.0
21.750,67.115,1.0
20.970,73.129,1.0
20.220,84.439,1.0
19.490,68.906,1.0
22.140,65.335,1.0
21.360,69.195,1.0
20.600,79.883,1.0
19.850,66.849,1.0
11.470,65.322,1.0
11.390,65.449,1.0
11.410,65.005,1.0
11.510,63.346,1.0
11.700,66.733,1.0
12.310,63.246,1.0
12.720,67.377,1.0
13.200,68.675,1.0
13.730,69.307,1.0
14.310,69.275,1.0
14.940,64.648,1.0
15.610,66.859,1.0
16.310,64.971,1.0
17.040,68.659,1.0
17.790,68.168,1.0
9.140,60.654,1.0
9.050,61.693,1.0
9.070,61.305,1.0
9.200,61.058,1.0
9.430,66.306,1.0
10.180,61.262,1.0
10.670,63.579,1.0
11.240,65.454,1.0
11.860,65.881,1.0
12.530,67.030,1.0
13.240,67.354,1.0
13.990,64.003,1.0
14.760,65.393,1.0
15.570,68.274,1.0
16.390,68.666,1.0
10.500,63.057,1.0
19.240,68.995,1.0
17.180,76.714,0.0
15.970,71.945,0.0
15.430,65.780,1.0
14.500,65.575,0.0
14.110,64.291,0.0
13.790,73.045,0.0
18.880,78.340,0.0
16.860,70.834,0.0
15.700,64.413,1.0
15.180,65.393,1.0
14.300,64.107,0.0
13.950,69.025,0.0
19.600,67.672,1.0
13.660,68.678,0.0
20.350,75.027,1.0
21.120,67.557,0.0
21.910,76.549,0.0
22.720,69.212,0.0
18.170,67.417,0.0
17.500,65.807,0.0
16.260,64.828,0.0
14.710,83.390,0.0
13.540,64.673,0.0
13.440,61.411,0.0
13.290,69.733,1.0
15.100,64.212,1.0
14.320,65.921,1.0
13.560,64.978,1.0
12.840,64.285,1.0
12.170,63.012,1.0
14.700,64.267,1.0
13.940,62.813,1.0
13.200,63.481,1.0
12.500,68.216,1.0
15.320,68.146,1.0
14.550,65.221,1.0
13.810,68.782,1.0
13.100,64.088,1.0
12.440,65.585,1.0
14.930,71.159,1.0
14.170,66.630,1.0
13.450,67.255,1.0
12.770,63.982,1.0
15.560,62.952,1.0
14.800,60.680,1.0
14.070,66.272,1.0
13.380,74.367,1.0
12.730,65.742,1.0
17.570,70.634,0.0
16.900,71.192,0.0
16.270,83.983,0.0
15.680,78.046,0.0
15.120,67.361,1.0
17.230,84.765,0.0
16.580,74.986,0.0
15.970,75.701,0.0
15.390,75.146,0.0
17.230,84.765,0.0
16.580,74.986,0.0
15.970,75.701,0.0
15.390,75.146,0.0
18.110,67.808,1.0
17.470,79.787,1.0
16.850,64.026,1.0
16.280,61.978,1.0
15.750,67.666,1.0
17.780,72.408,1.0
17.150,68.715,1.0
16.560,61.556,1.0
16.010,62.567,1.0
21.320,90.919,0.0
20.780,86.734,0.0
20.270,87.068,0.0
19.790,84.561,0.0
19.360,68.602,1.0
21.050,79.632,0.0
20.520,86.627,0.0
20.030,85.767,0.0
19.570,87.179,0.0
9.230,61.081,1.0
9.080,61.087,1.0
9.050,61.797,1.0
9.120,60.711,1.0
9.300,64.058,1.0
9.580,61.179,1.0
9.960,65.835,1.0
10.420,65.399,1.0
10.950,64.592,1.0
11.540,62.777,1.0
12.190,62.237,1.0
12.880,64.668,1.0
13.610,67.007,1.0
14.370,69.565,1.0
15.160,66.639,1.0
15.980,66.363,1.0
16.810,70.908,1.0
17.660,68.407,1.0
10.960,62.225,1.0
10.440,63.983,1.0
10.000,62.637,1.0
9.650,59.665,1.0
9.390,65.727,1.0
10.690,60.881,1.0
10.210,59.941,1.0
9.820,62.125,1.0
9.510,61.361,1.0
11.260,64.091,1.0
10.760,63.849,1.0
10.330,63.478,1.0
9.990,62.463,1.0
9.740,61.582,1.0
11.000,68.929,1.0
10.540,63.966,1.0
10.150,65.604,1.0
9.850,63.360,1.0
11.580,61.074,1.0
11.100,64.003,1.0
10.680,64.057,1.0
10.350,63.982,1.0
10.110,60.469,1.0
11.330,60.257,1.0
10.880,67.692,1.0
10.510,82.626,1.0
10.220,60.234,1.0
14.170,71.398,0.0
13.780,68.343,0.0
13.450,80.561,0.0
13.190,82.646,0.0
12.990,63.831,1.0
13.970,76.768,0.0
13.600,70.213,0.0
13.310,77.179,0.0
13.080,73.423,0.0
14.840,65.623,1.0
14.460,61.165,1.0
14.150,60.121,1.0
13.900,62.038,1.0
13.720,67.393,1.0
14.640,61.073,1.0
14.300,59.705,1.0
14.020,61.687,1.0
13.800,65.268,1.0
18.620,89.171,0.0
18.330,85.933,0.0
18.080,85.811,0.0
17.890,86.151,0.0
17.750,70.870,1.0
18.470,87.006,0.0
18.200,85.952,0.0
17.980,85.647,0.0
17.810,85.000,0.0
11.530,62.942,1.0
11.420,64.662,1.0
11.390,65.562,1.0
11.450,63.784,1.0
11.590,63.320,1.0
11.820,65.239,1.0
12.130,63.542,1.0
12.510,64.957,1.0
12.950,63.927,1.0
13.460,64.377,1.0
14.020,64.024,1.0
14.620,65.720,1.0
15.270,66.653,1.0
15.950,66.239,1.0
16.670,68.834,1.0
17.410,69.774,1.0
18.180,71.015,1.0
18.970,70.763,1.0
18.880,81.109,0.0
19.960,74.457,1.0
20.890,83.392,0.0
10.320,60.547,1.0
15.170,63.184,1.0
14.430,64.485,1.0
13.720,65.732,1.0
13.050,62.563,1.0
22.850,70.096,1.0
20.430,69.140,1.0
18.900,69.737,1.0
17.480,65.566,1.0
16.170,67.118,1.0
13.660,65.282,1.0
12.870,62.999,1.0
22.440,69.940,1.0
20.040,71.579,1.0
18.540,67.451,1.0
17.140,67.023,1.0
15.870,67.006,1.0
13.480,65.623,1.0
12.800,67.972,1.0
20.330,71.979,1.0
17.730,68.472,1.0
15.280,65.852,1.0
13.770,63.715,1.0
10.710,61.892,1.0
9.680,60.938,1.0
19.890,73.546,1.0
17.310,67.870,1.0
14.890,63.433,1.0
13.410,65.537,1.0
10.480,70.665,1.0
9.590,61.015,1.0
17.740,69.291,1.0
15.290,65.856,1.0
13.770,63.945,1.0
10.710,61.482,1.0
9.690,60.979,1.0
9.600,60.919,1.0
19.660,68.418,1.0
17.490,69.785,0.0
16.180,72.938,0.0
13.670,70.813,0.0
12.880,62.879,1.0
22.040,75.888,0.0
19.290,68.667,1.0
17.150,72.600,0.0
15.880,72.972,0.0
13.500,71.643,0.0
12.810,67.431,1.0
21.630,75.724,0.0
18.590,68.224,1.0
19.460,70.081,1.0
14.520,71.211,1.0
9.530,62.551,1.0
12.390,66.569,1.0
14.290,72.100,0.0
12.080,63.768,1.0
22.040,75.888,0.0
22.490,82.866,0.0
17.710,66.851,0.0
13.920,67.234,1.0
15.020,66.730,1.0
14.510,67.127,1.0
20.440,75.220,0.0
21.230,75.558,0.0
21.630,75.724,0.0
22.060,91.953,0.0
17.350,72.330,0.0
13.680,72.437,0.0
14.760,67.881,1.0
14.270,66.840,1.0
20.050,71.635,1.0
20.830,75.390,0.0
18.910,69.384,1.0
12.750,66.168,1.0
13.330,65.475,1.0
13.060,65.302,1.0
18.550,72.482,0.0
13.180,65.383,1.0
12.960,65.232,1.0
19.450,70.212,1.0
18.590,68.260,1.0
22.030,69.783,1.0
21.220,69.464,1.0
19.660,68.477,1.0
14.050,64.430,1.0
15.570,68.502,1.0
16.810,67.850,1.0
21.220,73.190,1.0
16.900,66.419,1.0
16.080,64.455,1.0
14.510,69.304,1.0
13.060,63.945,1.0
11.210,64.294,1.0
11.770,65.569,1.0
9.930,70.806,1.0
19.020,67.558,1.0
18.160,71.761,1.0
21.620,69.624,1.0
20.820,69.303,1.0
19.280,68.709,1.0
13.850,64.517,1.0
15.290,67.122,1.0
16.480,67.509,1.0
20.780,72.313,1.0
16.480,69.046,1.0
15.680,66.111,1.0
14.140,65.444,1.0
12.720,66.051,1.0
10.950,69.090,1.0
11.480,63.114,1.0
9.800,62.421,1.0
22.860,76.212,0.0
18.190,74.806,0.0
15.030,66.709,1.0
13.340,71.266,0.0
13.070,71.064,0.0
18.180,68.692,1.0
22.450,76.051,0.0
17.830,80.106,0.0
14.770,67.797,1.0
13.200,71.159,0.0
12.970,70.982,0.0
17.820,70.923,1.0
12.080,62.561,1.0
12.770,65.958,1.0
16.820,74.545,0.0
15.580,67.173,0.0
14.070,68.795,0.0
22.480,82.681,0.0
22.140,85.559,0.0
21.850,85.074,0.0
21.590,84.877,0.0
21.390,67.432,1.0
21.100,90.915,0.0
21.030,85.274,0.0
21.010,85.268,0.0
21.030,85.274,0.0
21.110,89.465,0.0
22.310,85.599,0.0
21.990,85.521,0.0
21.720,84.846,0.0
21.480,86.769,0.0
21.300,70.490,1.0
21.060,90.879,0.0
21.020,85.269,0.0
21.020,85.270,0.0
21.060,90.525,0.0
21.160,70.996,1.0
22.660,85.634,0.0
21.220,73.497,1.0
21.390,67.381,1.0
21.600,84.824,0.0
21.850,85.069,0.0
22.150,85.560,0.0
21.300,70.270,1.0
21.490,85.880,0.0
21.720,84.866,0.0
22.000,85.522,0.0
22.310,85.601,0.0
17.700,66.840,0.0
17.270,67.569,0.0
16.890,68.560,0.0
16.570,66.102,0.0
16.290,63.689,1.0
15.920,72.528,0.0
15.830,68.324,0.0
15.800,67.815,0.0
15.830,68.332,0.0
15.920,72.062,0.0
16.080,64.303,1.0
16.300,63.722,1.0
16.570,66.972,0.0
16.900,68.617,0.0
17.280,67.513,0.0
17.480,66.444,0.0
17.080,68.792,0.0
16.720,67.436,0.0
16.420,66.825,0.0
16.180,66.647,1.0
15.870,69.537,0.0
15.810,67.975,0.0
15.810,67.988,0.0
15.870,69.364,0.0
16.000,69.052,1.0
16.180,66.844,1.0
16.430,66.893,0.0
16.730,67.471,0.0
17.090,68.750,0.0
17.490,66.393,0.0
17.930,77.178,0.0
15.990,68.184,1.0
17.940,77.150,0.0
17.580,67.465,0.0
17.110,72.181,0.0
16.700,71.318,0.0
16.340,71.065,0.0
16.030,73.372,0.0
15.780,73.167,1.0
15.590,64.669,1.0
15.460,68.829,0.0
15.400,69.506,0.0
15.400,69.500,0.0
15.460,68.848,0.0
15.590,63.837,1.0
15.780,73.729,1.0
16.040,73.335,0.0
16.350,70.326,0.0
16.710,71.151,0.0
17.120,72.313,0.0
17.590,67.354,0.0
17.340,72.597,0.0
16.900,69.729,0.0
16.510,73.734,0.0
16.180,69.037,0.0
15.900,65.226,1.0
15.520,68.365,0.0
15.420,69.314,0.0
15.390,69.592,0.0
15.420,69.305,0.0
15.520,68.472,0.0
15.900,65.141,1.0
16.180,68.983,0.0
16.520,73.741,0.0
16.910,69.758,0.0
17.350,72.330,0.0
18.300,76.775,0.0
17.860,76.500,0.0
17.460,71.484,0.0
17.120,66.420,0.0
16.820,62.155,0.0
16.580,72.396,1.0
16.400,68.415,1.0
16.280,68.165,0.0
16.220,68.419,0.0
16.220,68.418,0.0
16.280,68.345,0.0
16.400,67.443,1.0
16.590,70.632,1.0
16.830,65.963,1.0
17.120,66.528,0.0
17.470,71.592,0.0
17.870,76.370,0.0
18.310,76.893,0.0
18.070,71.782,0.0
17.650,75.898,0.0
17.280,69.575,0.0
16.960,64.724,0.0
16.690,68.220,1.0
16.330,67.951,0.0
16.240,68.399,0.0
16.210,68.499,0.0
16.240,68.549,0.0
16.340,68.066,0.0
16.700,68.314,1.0
16.970,65.267,0.0
17.290,69.675,0.0
17.660,76.115,0.0
18.080,71.536,0.0
14.460,65.690,1.0
13.890,61.535,1.0
13.380,64.218,1.0
12.930,70.058,1.0
12.530,62.134,1.0
12.210,62.501,1.0
11.960,63.766,1.0
11.800,61.421,1.0
11.710,61.882,1.0
11.710,61.759,1.0
11.800,61.536,1.0
11.970,62.717,1.0
12.220,62.507,1.0
12.540,62.364,1.0
12.930,70.513,1.0
13.390,64.111,1.0
13.900,61.479,1.0
14.470,63.439,1.0
14.170,59.638,1.0
13.630,62.167,1.0
13.150,76.067,1.0
12.720,67.395,1.0
12.360,67.163,1.0
11.870,61.327,1.0
11.740,61.598,1.0
11.700,61.862,1.0
11.740,61.593,1.0
11.870,61.314,1.0
12.370,67.368,1.0
12.730,70.257,1.0
13.150,75.112,1.0
13.640,62.172,1.0
14.180,59.620,1.0
13.960,81.351,0.0
13.380,78.117,0.0
12.850,71.612,0.0
12.370,69.191,0.0
11.960,70.734,0.0
11.620,68.346,1.0
11.360,63.662,1.0
11.190,72.597,0.0
11.100,78.726,0.0
11.100,78.712,0.0
11.190,72.805,0.0
11.370,62.224,1.0
11.630,68.417,1.0
11.970,70.543,0.0
12.380,69.348,0.0
12.860,72.021,0.0
13.390,77.565,0.0
13.980,80.759,0.0
13.670,72.431,0.0
13.110,77.085,0.0
12.600,75.529,0.0
12.160,77.814,0.0
11.780,67.892,1.0
11.270,76.276,0.0
11.130,76.817,0.0
11.090,78.657,0.0
11.130,76.726,0.0
11.270,75.439,0.0
11.790,68.209,1.0
12.170,77.496,0.0
12.610,74.624,0.0
13.120,77.109,0.0
13.680,72.437,0.0
22.240,83.404,0.0
21.880,87.930,0.0
21.560,87.846,0.0
21.280,87.448,0.0
21.040,88.644,0.0
20.850,68.434,1.0
20.710,71.257,1.0
20.610,87.587,0.0
20.570,87.574,0.0
20.570,87.574,0.0
20.620,87.588,0.0
20.710,71.366,1.0
20.860,68.260,1.0
21.050,88.573,0.0
21.290,87.465,0.0
21.570,87.848,0.0
21.890,87.932,0.0
22.250,83.423,0.0
22.060,92.642,0.0
21.720,87.887,0.0
21.410,88.075,0.0
21.160,88.313,0.0
20.940,68.833,1.0
20.660,82.425,0.0
20.580,87.579,0.0
20.560,87.572,0.0
20.580,87.579,0.0
20.660,82.613,0.0
20.950,68.748,1.0
21.160,88.289,0.0
21.420,88.071,0.0
21.720,87.889,0.0
22.060,91.953,0.0
12.450,64.825,1.0
11.800,65.446,1.0
11.190,65.104,1.0
10.640,63.557,1.0
10.160,61.323,1.0
9.760,62.109,1.0
9.450,65.072,1.0
9.230,64.361,1.0
9.130,62.816,1.0
9.130,62.837,1.0
9.240,64.374,1.0
9.450,62.641,1.0
9.770,62.292,1.0
10.170,61.269,1.0
10.650,63.470,1.0
11.200,65.316,1.0
11.810,65.930,1.0
12.470,65.235,1.0
12.120,63.864,1.0
11.480,61.352,1.0
10.910,60.362,1.0
10.390,62.709,1.0
9.950,66.797,1.0
9.330,63.932,1.0
9.170,63.571,1.0
9.110,62.572,1.0
9.170,63.609,1.0
9.330,63.889,1.0
9.960,66.661,1.0
10.400,62.920,1.0
10.920,60.372,1.0
11.500,61.241,1.0
12.130,63.593,1.0
20.340,72.064,1.0
9.600,60.919,1.0
21.160,70.767,1.0
22.670,85.832,0.0
21.830,83.286,0.0
21.010,83.043,0.0
20.210,82.793,0.0
19.430,78.388,0.0
18.670,68.377,1.0
21.420,83.165,0.0
20.610,82.919,0.0
19.820,78.705,0.0
19.050,67.437,1.0
18.300,76.775,0.0
20.410,66.657,1.0
19.540,66.974,1.0
18.670,63.985,1.0
17.820,70.421,1.0
16.990,67.428,1.0
19.970,66.448,1.0
19.100,64.925,1.0
18.250,66.258,1.0
17.410,65.474,1.0
16.580,72.396,1.0
20.260,70.159,1.0
19.380,67.743,1.0
18.510,68.531,1.0
17.660,67.095,1.0
16.810,66.687,1.0
19.820,69.994,1.0
18.950,69.059,1.0
18.080,67.049,1.0
17.230,66.206,1.0
16.400,68.415,1.0
20.270,70.012,1.0
19.390,67.845,1.0
18.510,67.862,1.0
17.660,67.883,1.0
16.820,68.029,1.0
19.820,68.946,1.0
18.950,69.083,1.0
18.080,67.124,1.0
17.240,65.469,1.0
16.400,67.443,1.0
21.840,83.305,0.0
21.020,83.063,0.0
20.220,82.814,0.0
19.440,78.552,0.0
18.680,68.300,1.0
21.430,83.185,0.0
20.620,82.939,0.0
19.830,78.736,0.0
19.060,67.485,1.0
18.310,76.893,0.0
20.420,66.547,1.0
19.540,66.992,1.0
18.680,63.979,1.0
17.830,70.589,1.0
17.000,67.352,1.0
19.980,66.367,1.0
19.110,64.906,1.0
18.250,66.306,1.0
17.410,65.511,1.0
13.910,67.457,1.0
13.360,66.751,1.0
12.870,65.101,1.0
12.430,64.481,1.0
12.070,62.857,1.0
11.560,64.729,1.0
11.430,64.242,1.0
11.390,65.557,1.0
11.430,64.368,1.0
11.560,64.715,1.0
11.780,65.304,1.0
12.070,62.883,1.0
12.440,64.504,1.0
12.880,64.964,1.0
13.370,66.516,1.0
12.070,62.675,1.0
11.430,62.336,1.0
10.850,62.801,1.0
10.330,62.246,1.0
9.890,65.927,1.0
9.260,62.536,1.0
9.100,60.882,1.0
9.040,61.836,1.0
9.100,60.859,1.0
9.270,62.678,1.0
9.530,62.387,1.0
9.890,66.098,1.0
10.340,62.476,1.0
10.860,62.921,1.0
11.440,62.313,1.0
10.280,60.268,1.0
16.900,66.510,1.0
14.510,69.152,1.0
13.070,64.018,1.0
12.400,66.716,1.0
11.210,63.914,1.0
10.710,61.482,1.0
10.290,60.320,1.0
16.490,69.069,1.0
14.140,65.590,1.0
12.730,67.159,1.0
12.080,62.856,1.0
10.960,69.198,1.0
10.490,70.506,1.0
17.320,67.853,1.0
10.100,62.296,1.0
18.160,71.781,1.0
19.020,67.534,1.0
19.890,74.693,1.0
20.780,72.357,1.0
15.680,66.249,1.0
14.900,63.784,1.0
13.410,65.498,1.0
11.490,63.403,1.0
9.940,70.177,1.0
9.800,62.739,1.0
9.600,60.919,1.0
17.220,76.425,0.0
16.540,78.844,0.0
15.900,81.124,0.0
15.290,77.060,0.0
14.720,65.317,1.0
16.880,78.590,0.0
16.220,81.498,0.0
15.590,80.973,0.0
15.000,65.952,1.0
15.390,75.144,1.0
14.620,69.195,1.0
13.890,63.160,1.0
13.180,65.205,1.0
12.520,69.658,1.0
15.000,69.943,1.0
14.250,64.791,1.0
13.530,62.494,1.0
12.850,65.864,1.0
15.190,66.009,1.0
14.420,66.186,1.0
13.670,64.976,1.0
12.960,63.606,1.0
12.280,65.829,1.0
15.190,67.375,1.0
14.420,66.145,1.0
13.670,65.270,1.0
12.960,63.624,1.0
12.290,65.309,1.0
14.800,65.962,1.0
14.040,65.663,1.0
13.310,64.925,1.0
12.620,69.028,1.0
14.800,65.962,1.0
14.040,65.663,1.0
13.310,64.925,1.0
12.620,69.028,1.0
15.390,74.682,1.0
14.630,68.662,1.0
13.890,62.963,1.0
13.190,66.912,1.0
12.530,69.705,1.0
15.010,69.759,1.0
14.250,64.736,1.0
13.540,62.332,1.0
12.850,65.931,1.0
17.230,76.722,0.0
16.550,80.503,0.0
15.910,81.147,0.0
15.300,77.101,0.0
14.730,65.304,1.0
16.890,79.174,0.0
16.230,81.499,0.0
15.600,80.997,0.0
15.010,73.263,0.0
12.400,64.660,1.0
11.740,65.944,1.0
11.130,68.320,1.0
10.580,65.903,1.0
