distance,PL,category
19.220,93.011,1.0
20.010,93.427,1.0
20.820,94.863,1.0
21.640,94.715,1.0
18.960,93.964,1.0
19.710,94.456,1.0
20.480,93.922,1.0
21.270,94.160,1.0
22.080,94.957,1.0
19.510,94.357,1.0
20.240,93.802,1.0
20.990,94.213,1.0
21.760,95.222,1.0
22.550,94.323,1.0
20.090,94.585,1.0
20.800,94.717,1.0
21.530,94.680,1.0
22.280,95.903,1.0
23.050,93.330,1.0
20.670,122.550,0.0
20.880,93.939,1.0
23.060,123.358,0.0
9.850,88.015,1.0
10.580,90.970,1.0
11.490,91.444,1.0
12.640,90.032,1.0
13.990,91.812,1.0
17.910,93.377,1.0
20.490,93.738,1.0
8.410,85.617,1.0
9.570,85.473,1.0
11.430,87.591,1.0
11.430,87.591,1.0
12.910,90.715,1.0
15.350,91.075,1.0
8.250,85.150,1.0
9.430,87.099,1.0
11.310,91.424,1.0
12.800,89.823,1.0
16.990,93.273,1.0
19.690,93.470,1.0
8.730,86.190,1.0
13.230,92.400,1.0
15.620,93.167,1.0
11.360,90.795,1.0
12.960,90.053,1.0
14.280,90.307,1.0
18.140,93.771,1.0
20.680,90.089,1.0
15.530,91.707,1.0
16.740,93.625,1.0
17.780,92.222,1.0
21.000,93.238,1.0
23.240,119.078,0.0
14.840,92.795,1.0
10.110,86.737,1.0
9.290,86.708,1.0
14.870,91.590,1.0
13.310,88.876,1.0
12.870,88.434,1.0
10.710,88.879,1.0
13.870,92.761,1.0
11.890,91.044,1.0
13.510,92.524,1.0
17.390,93.364,1.0
14.820,92.475,1.0
18.430,101.375,1.0
11.600,87.348,1.0
13.110,92.425,1.0
20.930,122.842,0.0
21.290,94.098,1.0
20.740,93.945,1.0
22.230,126.869,0.0
22.620,122.505,0.0
16.930,93.078,1.0
12.910,89.314,1.0
17.880,92.143,1.0
13.790,91.225,1.0
14.600,89.934,1.0
14.270,89.561,1.0
15.860,93.062,1.0
14.150,89.461,1.0
17.890,89.973,1.0
18.430,101.375,1.0
14.820,92.475,1.0
10.880,86.697,1.0
11.480,88.639,1.0
11.890,91.044,1.0
11.140,89.361,1.0
15.430,90.457,1.0
20.780,122.796,0.0
21.060,94.932,1.0
10.960,86.783,1.0
10.640,86.868,1.0
19.620,95.559,1.0
21.130,116.522,0.0
20.620,92.957,1.0
20.610,94.272,1.0
20.650,94.079,1.0
21.870,95.025,1.0
21.560,101.463,1.0
14.430,94.622,1.0
14.420,91.275,1.0
18.970,90.177,1.0
10.900,90.705,1.0
12.340,90.522,1.0
13.110,92.425,1.0
8.170,85.711,1.0
8.390,85.544,1.0
9.160,86.088,1.0
9.670,85.641,1.0
16.520,91.715,1.0
8.490,86.742,1.0
10.340,86.492,1.0
10.950,87.696,1.0
14.840,92.795,1.0
13.910,91.001,1.0
15.540,92.886,1.0
19.010,92.033,1.0
15.490,92.638,1.0
16.270,91.883,1.0
10.260,87.825,1.0
10.400,89.401,1.0
15.240,91.617,1.0
15.010,90.098,1.0
15.880,91.163,1.0
12.490,90.371,1.0
12.790,92.095,1.0
13.170,92.400,1.0
12.260,88.179,1.0
12.110,87.795,1.0
15.690,87.050,1.0
15.490,87.089,1.0
15.310,92.216,1.0
16.160,93.512,1.0
8.270,89.245,1.0
8.570,89.633,1.0
8.960,89.938,1.0
9.450,87.659,1.0
10.020,86.009,1.0
10.640,86.643,1.0
11.330,88.496,1.0
8.850,87.900,1.0
9.020,88.046,1.0
10.640,86.575,1.0
11.240,89.732,1.0
11.880,89.314,1.0
9.310,85.834,1.0
9.470,86.107,1.0
9.730,87.766,1.0
10.080,86.090,1.0
10.520,87.703,1.0
11.030,89.749,1.0
11.600,87.344,1.0
12.230,92.028,1.0
12.900,90.827,1.0
13.620,91.899,1.0
14.370,92.664,1.0
15.150,88.294,1.0
21.370,94.401,1.0
18.750,93.611,1.0
19.610,93.868,1.0
8.660,84.493,1.0
8.950,85.786,1.0
9.330,88.909,1.0
9.800,87.833,1.0
11.620,90.756,1.0
12.320,91.455,1.0
13.070,89.837,1.0
13.850,90.010,1.0
14.660,90.424,1.0
8.550,84.983,1.0
8.950,85.420,1.0
9.090,86.772,1.0
8.700,87.965,1.0
10.130,88.742,1.0
11.840,88.636,1.0
19.820,89.952,1.0
15.000,90.366,1.0
15.750,90.920,1.0
10.000,89.842,1.0
10.250,90.964,1.0
11.000,86.884,1.0
17.080,93.365,1.0
14.720,90.134,1.0
13.300,89.256,1.0
15.950,87.403,1.0
9.660,88.794,1.0
12.580,92.175,1.0
14.080,89.374,1.0
8.230,84.036,1.0
10.130,88.742,1.0
12.150,88.539,1.0
13.690,92.710,1.0
14.510,88.557,1.0
8.090,89.313,1.0
12.050,88.645,1.0
12.820,88.389,1.0
13.610,90.124,1.0
15.270,93.852,1.0
8.070,86.395,1.0
10.000,89.859,1.0
10.630,89.152,1.0
12.040,91.927,1.0
13.600,89.026,1.0
16.120,91.101,1.0
15.260,93.030,1.0
18.780,92.569,1.0
14.480,90.306,1.0
13.660,89.156,1.0
11.390,87.884,1.0
13.010,91.568,1.0
11.550,88.185,1.0
14.800,90.016,1.0
14.000,91.843,1.0
13.510,92.267,1.0
15.050,92.337,1.0
15.370,90.561,1.0
14.600,90.065,1.0
12.370,91.103,1.0
14.740,90.204,1.0
16.280,91.004,1.0
18.970,97.484,1.0
21.720,115.655,0.0
22.470,118.906,0.0
12.040,91.942,1.0
10.750,87.205,1.0
11.790,88.693,1.0
12.110,87.843,1.0
12.500,88.129,1.0
23.520,127.273,0.0
24.020,119.247,0.0
13.600,89.220,1.0
17.320,91.721,1.0
17.240,91.970,1.0
18.360,92.891,1.0
20.300,94.368,1.0
8.350,87.859,1.0
8.570,87.777,1.0
8.890,85.036,1.0
9.320,85.185,1.0
9.820,90.695,1.0
8.640,88.504,1.0
8.860,86.631,1.0
9.170,87.855,1.0
9.580,87.062,1.0
10.070,88.926,1.0
9.040,84.887,1.0
9.240,89.429,1.0
9.540,85.792,1.0
9.940,86.638,1.0
10.410,86.271,1.0
9.520,90.526,1.0
9.710,88.169,1.0
10.000,88.472,1.0
10.380,86.637,1.0
10.840,86.733,1.0
10.080,85.952,1.0
10.260,86.117,1.0
10.540,88.941,1.0
10.900,91.117,1.0
11.330,87.398,1.0
16.170,93.365,1.0
16.280,91.039,1.0
16.460,91.277,1.0
16.690,91.693,1.0
16.980,92.025,1.0
17.040,91.588,1.0
17.150,92.055,1.0
17.320,91.721,1.0
17.540,93.748,1.0
17.810,93.437,1.0
17.930,94.103,1.0
18.030,93.967,1.0
18.190,92.788,1.0
18.400,93.402,1.0
18.660,93.042,1.0
18.830,94.217,1.0
18.920,93.882,1.0
19.070,93.777,1.0
19.270,94.475,1.0
19.520,93.729,1.0
19.730,94.455,1.0
19.830,94.507,1.0
19.970,94.476,1.0
20.160,93.981,1.0
20.400,93.494,1.0
11.040,86.981,1.0
11.730,88.210,1.0
12.460,88.258,1.0
13.220,92.563,1.0
14.020,89.355,1.0
11.260,88.943,1.0
11.940,91.133,1.0
12.660,88.308,1.0
13.410,89.851,1.0
14.200,90.188,1.0
11.570,89.512,1.0
12.230,91.646,1.0
12.930,88.845,1.0
13.670,90.220,1.0
14.440,92.457,1.0
11.950,90.886,1.0
12.590,91.259,1.0
13.270,91.424,1.0
13.990,92.521,1.0
14.750,91.104,1.0
12.400,88.179,1.0
13.020,90.169,1.0
13.680,92.159,1.0
14.380,91.564,1.0
15.120,93.204,1.0
13.480,88.928,1.0
14.050,92.891,1.0
14.670,89.852,1.0
15.320,93.169,1.0
16.010,93.513,1.0
14.100,90.635,1.0
14.640,92.092,1.0
15.230,91.041,1.0
15.870,92.477,1.0
16.540,91.294,1.0
14.750,92.020,1.0
15.280,91.258,1.0
15.840,93.138,1.0
16.450,91.456,1.0
17.100,94.045,1.0
15.450,90.879,1.0
15.950,92.105,1.0
16.490,93.720,1.0
17.080,92.620,1.0
17.700,92.405,1.0
16.180,93.359,1.0
16.650,91.632,1.0
17.180,91.591,1.0
17.740,99.829,1.0
18.340,90.333,1.0
22.230,126.092,0.0
20.870,93.949,1.0
20.930,122.843,0.0
14.730,89.896,1.0
15.230,90.746,1.0
15.870,91.964,1.0
16.730,92.787,1.0
17.770,92.244,1.0
20.990,93.280,1.0
23.230,119.065,0.0
11.720,90.121,1.0
12.580,92.279,1.0
14.040,92.372,1.0
14.040,92.372,1.0
15.270,91.949,1.0
17.380,90.811,1.0
10.390,91.115,1.0
11.360,91.656,1.0
12.960,91.179,1.0
14.280,89.844,1.0
18.130,94.261,1.0
20.680,90.453,1.0
8.720,84.837,1.0
13.220,92.560,1.0
15.620,92.968,1.0
9.430,87.261,1.0
11.310,91.366,1.0
12.800,89.880,1.0
16.990,93.366,1.0
19.690,93.636,1.0
11.000,86.956,1.0
12.650,89.185,1.0
14.000,91.959,1.0
17.910,93.479,1.0
20.490,93.794,1.0
10.010,87.390,1.0
13.990,92.800,1.0
13.400,91.371,1.0
17.730,95.267,1.0
16.450,90.968,1.0
13.860,92.776,1.0
11.890,89.699,1.0
12.870,88.452,1.0
10.710,89.369,1.0
10.750,86.891,1.0
15.350,91.918,1.0
11.240,88.743,1.0
15.690,87.287,1.0
8.230,84.307,1.0
8.860,85.781,1.0
23.050,123.357,0.0
20.650,93.877,1.0
21.060,94.583,1.0
20.670,122.525,0.0
20.780,122.871,0.0
15.270,93.766,1.0
10.640,86.721,1.0
18.970,90.095,1.0
14.270,89.671,1.0
15.050,92.711,1.0
13.790,90.900,1.0
15.430,90.504,1.0
10.950,87.139,1.0
15.490,87.227,1.0
15.690,87.287,1.0
11.240,88.743,1.0
11.470,87.781,1.0
10.880,86.760,1.0
10.710,89.369,1.0
11.130,88.373,1.0
15.860,93.293,1.0
22.620,122.387,0.0
20.740,93.959,1.0
8.950,85.536,1.0
8.550,85.113,1.0
16.280,91.625,1.0
23.520,123.574,0.0
21.870,95.008,1.0
21.560,99.112,1.0
21.280,94.324,1.0
20.620,92.864,1.0
20.610,94.291,1.0
16.170,93.714,1.0
15.740,90.685,1.0
17.880,92.139,1.0
8.090,89.259,1.0
8.490,85.201,1.0
8.860,85.781,1.0
9.660,87.045,1.0
9.150,88.437,1.0
8.390,84.534,1.0
8.170,86.737,1.0
15.260,93.098,1.0
12.330,92.116,1.0
13.670,90.844,1.0
14.140,89.608,1.0
10.010,87.390,1.0
9.320,85.187,1.0
11.600,87.864,1.0
15.950,88.208,1.0
18.970,95.700,1.0
19.620,95.838,1.0
8.070,86.681,1.0
8.250,85.339,1.0
10.590,90.751,1.0
10.250,89.618,1.0
11.490,91.572,1.0
12.490,91.073,1.0
12.260,88.015,1.0
12.110,87.819,1.0
12.790,92.375,1.0
13.160,91.753,1.0
18.420,94.275,1.0
17.880,88.474,1.0
16.160,93.452,1.0
15.310,92.099,1.0
11.030,88.330,1.0
11.250,87.381,1.0
11.560,87.891,1.0
11.940,91.977,1.0
12.390,88.981,1.0
12.910,90.481,1.0
13.470,89.142,1.0
13.100,90.981,1.0
13.220,91.551,1.0
14.370,92.664,1.0
14.820,91.432,1.0
15.310,92.176,1.0
13.900,89.758,1.0
14.010,89.689,1.0
14.190,91.422,1.0
14.430,93.037,1.0
14.740,90.235,1.0
15.110,93.017,1.0
15.530,91.805,1.0
16.010,93.443,1.0
16.530,91.181,1.0
17.090,93.815,1.0
17.700,92.203,1.0
18.330,91.234,1.0
24.010,119.233,0.0
21.720,115.563,0.0
22.470,118.893,0.0
12.450,88.208,1.0
12.650,89.148,1.0
12.920,88.482,1.0
13.260,89.944,1.0
14.660,89.977,1.0
15.230,90.509,1.0
15.840,92.646,1.0
16.490,93.397,1.0
17.170,90.200,1.0
10.630,88.539,1.0
10.950,87.186,1.0
12.220,89.830,1.0
11.930,89.113,1.0
13.010,91.624,1.0
10.000,90.001,1.0
18.780,92.389,1.0
13.600,89.024,1.0
14.420,91.237,1.0
14.830,93.147,1.0
15.000,90.383,1.0
15.520,90.922,1.0
20.290,94.121,1.0
18.350,93.242,1.0
17.230,91.618,1.0
19.000,95.362,1.0
13.660,89.279,1.0
15.860,93.141,1.0
17.070,92.865,1.0
11.590,88.019,1.0
13.010,91.624,1.0
14.640,92.847,1.0
15.940,92.693,1.0
16.650,91.070,1.0
10.900,91.042,1.0
14.090,89.926,1.0
14.750,91.265,1.0
15.440,90.567,1.0
16.930,93.339,1.0
10.250,90.408,1.0
11.830,87.746,1.0
12.370,89.734,1.0
13.600,89.024,1.0
14.990,90.728,1.0
17.310,91.632,1.0
16.520,92.055,1.0
19.820,92.559,1.0
15.370,90.414,1.0
14.600,89.862,1.0
12.500,88.321,1.0
13.510,92.621,1.0
12.110,87.819,1.0
14.790,90.122,1.0
14.000,92.247,1.0
13.010,91.933,1.0
14.600,89.862,1.0
14.480,90.208,1.0
13.660,89.114,1.0
10.630,89.280,1.0
9.860,90.494,1.0
12.040,91.442,1.0
15.490,92.182,1.0
18.760,93.457,1.0
19.620,93.246,1.0
16.280,91.507,1.0
13.500,91.498,1.0
11.790,88.105,1.0
11.540,88.677,1.0
11.380,87.662,1.0
21.130,116.672,0.0
21.370,94.484,1.0
12.040,91.955,1.0
16.120,91.010,1.0
13.300,89.224,1.0
14.730,90.398,1.0
17.080,93.729,1.0
9.820,88.592,1.0
9.310,85.669,1.0
8.890,84.754,1.0
8.570,89.366,1.0
8.350,88.872,1.0
10.070,90.850,1.0
9.580,85.710,1.0
9.170,86.119,1.0
8.850,88.154,1.0
8.640,87.522,1.0
10.410,86.646,1.0
9.930,88.293,1.0
9.540,85.403,1.0
9.240,90.275,1.0
9.040,84.968,1.0
10.830,87.523,1.0
10.380,86.224,1.0
10.000,90.001,1.0
9.710,87.098,1.0
9.520,90.361,1.0
11.330,88.336,1.0
10.890,89.789,1.0
10.530,87.762,1.0
10.260,86.242,1.0
10.080,86.033,1.0
16.970,91.949,1.0
16.690,91.865,1.0
16.460,91.208,1.0
16.280,91.067,1.0
16.170,93.567,1.0
17.810,93.004,1.0
17.530,93.600,1.0
17.310,91.732,1.0
17.150,91.976,1.0
17.040,91.606,1.0
18.660,93.173,1.0
18.400,93.266,1.0
18.190,92.698,1.0
18.030,94.019,1.0
17.930,94.117,1.0
19.520,93.832,1.0
19.270,94.495,1.0
19.070,93.857,1.0
18.920,93.823,1.0
18.830,94.192,1.0
20.400,93.706,1.0
20.160,93.920,1.0
19.970,94.517,1.0
19.830,94.479,1.0
19.730,94.469,1.0
8.270,88.874,1.0
8.410,84.833,1.0
8.670,84.814,1.0
9.020,90.050,1.0
9.470,85.317,1.0
8.570,89.366,1.0
8.700,89.146,1.0
8.950,85.014,1.0
9.300,88.803,1.0
9.730,86.099,1.0
8.960,90.074,1.0
9.090,85.963,1.0
9.330,90.101,1.0
9.660,87.062,1.0
10.090,86.039,1.0
9.450,88.017,1.0
9.580,85.733,1.0
9.800,86.730,1.0
10.120,86.034,1.0
10.520,86.707,1.0
10.020,86.095,1.0
10.130,89.433,1.0
10.340,87.050,1.0
10.650,87.005,1.0
11.030,88.369,1.0
11.330,88.336,1.0
11.430,87.882,1.0
11.620,91.273,1.0
11.890,90.124,1.0
12.230,91.977,1.0
12.050,88.537,1.0
12.150,88.311,1.0
12.330,92.109,1.0
12.580,91.986,1.0
12.910,90.308,1.0
12.820,88.390,1.0
12.910,90.257,1.0
13.070,89.745,1.0
13.310,88.822,1.0
13.620,92.096,1.0
13.610,90.207,1.0
13.700,92.196,1.0
13.850,90.669,1.0
14.080,89.106,1.0
14.370,92.489,1.0
14.430,94.653,1.0
14.510,88.592,1.0
14.660,88.920,1.0
14.870,89.760,1.0
15.150,87.344,1.0
25.480,119.282,0.0
22.900,95.035,1.0
20.820,123.551,0.0
20.630,93.801,1.0
20.990,94.180,1.0
21.460,94.934,1.0
22.100,94.625,1.0
22.900,95.035,1.0
25.480,119.282,0.0
27.350,124.230,0.0
17.110,93.222,1.0
17.710,92.784,1.0
18.780,92.744,1.0
18.780,92.744,1.0
19.710,94.456,1.0
21.390,94.361,1.0
15.390,91.943,1.0
16.050,90.898,1.0
17.220,91.714,1.0
18.240,93.734,1.0
21.390,94.361,1.0
23.590,89.674,1.0
12.840,91.782,1.0
16.240,93.029,1.0
18.240,93.734,1.0
11.740,87.532,1.0
13.290,90.655,1.0
14.580,90.944,1.0
18.370,92.657,1.0
20.890,93.030,1.0
9.480,86.264,1.0
11.350,90.012,1.0
12.840,91.763,1.0
17.020,92.986,1.0
19.710,94.258,1.0
8.300,85.350,1.0
19.430,93.110,1.0
19.020,93.191,1.0
22.280,95.903,1.0
21.270,94.160,1.0
17.540,93.785,1.0
16.020,92.906,1.0
15.090,90.636,1.0
13.290,90.580,1.0
11.740,87.632,1.0
16.050,85.886,1.0
11.040,87.224,1.0
15.550,91.150,1.0
9.480,86.246,1.0
8.600,87.480,1.0
26.710,124.787,0.0
22.100,94.916,1.0
23.350,94.817,1.0
21.200,122.912,0.0
20.990,122.789,0.0
16.390,88.450,1.0
12.200,88.986,1.0
22.100,89.944,1.0
17.480,92.559,1.0
18.130,94.147,1.0
16.300,91.302,1.0
17.710,92.709,1.0
11.350,89.474,1.0
15.770,97.215,1.0
15.550,91.150,1.0
11.040,87.224,1.0
15.290,90.468,1.0
13.920,91.706,1.0
13.290,90.580,1.0
14.580,90.834,1.0
18.800,93.068,1.0
26.080,126.123,0.0
22.480,95.405,1.0
11.350,89.455,1.0
11.040,87.158,1.0
15.290,90.463,1.0
27.350,124.230,0.0
24.910,95.603,1.0
24.360,90.309,1.0
23.840,93.130,1.0
21.460,126.944,0.0
21.760,93.385,1.0
20.090,94.585,1.0
19.400,93.992,1.0
19.200,93.237,1.0
10.040,86.658,1.0
8.990,90.117,1.0
8.600,87.480,1.0
14.450,91.220,1.0
13.630,92.570,1.0
12.070,89.898,1.0
11.350,90.047,1.0
16.780,91.476,1.0
17.910,93.365,1.0
18.860,93.827,1.0
19.200,93.237,1.0
8.300,85.350,1.0
8.300,85.350,1.0
10.810,88.491,1.0
15.390,91.859,1.0
23.840,93.130,1.0
24.360,90.309,1.0
10.670,88.473,1.0
10.810,88.485,1.0
8.990,90.088,1.0
8.600,87.480,1.0
10.040,86.673,1.0
15.640,92.023,1.0
15.020,91.000,1.0
14.450,91.749,1.0
16.300,91.302,1.0
16.990,92.951,1.0
22.830,94.886,1.0
22.100,89.944,1.0
19.400,93.992,1.0
17.220,91.714,1.0
16.240,93.251,1.0
16.390,92.335,1.0
16.600,91.856,1.0
16.870,91.446,1.0
17.190,93.512,1.0
17.570,93.074,1.0
17.990,92.461,1.0
18.810,93.206,1.0
18.880,92.771,1.0
19.710,94.481,1.0
20.040,93.812,1.0
20.410,94.197,1.0
19.710,94.525,1.0
19.790,93.354,1.0
19.910,93.599,1.0
20.090,94.512,1.0
20.310,94.737,1.0
20.580,94.625,1.0
20.890,94.024,1.0
21.250,94.373,1.0
21.640,94.715,1.0
22.080,94.957,1.0
22.550,94.323,1.0
23.050,93.330,1.0
28.020,113.053,0.0
26.080,126.123,0.0
26.710,124.787,0.0
17.990,92.564,1.0
18.130,94.088,1.0
18.320,94.250,1.0
18.560,92.735,1.0
19.580,94.008,1.0
20.010,93.427,1.0
20.480,93.922,1.0
20.990,94.213,1.0
21.530,94.680,1.0
15.550,93.376,1.0
15.770,93.237,1.0
17.450,94.011,1.0
17.250,92.918,1.0
18.020,94.052,1.0
12.200,88.985,1.0
20.040,92.675,1.0
15.290,90.081,1.0
16.020,92.906,1.0
20.700,94.724,1.0
20.820,94.850,1.0
21.200,94.957,1.0
24.910,95.603,1.0
23.350,94.817,1.0
22.480,95.224,1.0
23.590,89.674,1.0
19.200,93.204,1.0
20.820,94.863,1.0
21.760,95.222,1.0
17.020,93.103,1.0
18.020,94.052,1.0
19.220,93.011,1.0
20.240,93.802,1.0
20.800,94.717,1.0
16.150,92.014,1.0
18.450,92.932,1.0
18.960,93.964,1.0
19.510,94.357,1.0
20.700,94.569,1.0
15.290,90.363,1.0
16.390,92.215,1.0
16.780,91.477,1.0
17.710,92.709,1.0
18.800,93.068,1.0
20.700,94.569,1.0
20.040,93.684,1.0
22.830,94.886,1.0
18.750,93.872,1.0
18.130,94.147,1.0
16.480,93.066,1.0
16.870,91.467,1.0
15.770,93.130,1.0
17.540,93.785,1.0
16.870,91.467,1.0
15.640,92.023,1.0
16.990,92.951,1.0
16.480,93.066,1.0
15.770,93.130,1.0
12.720,88.752,1.0
8.120,84.998,1.0
10.670,88.501,1.0
14.450,91.220,1.0
17.910,93.368,1.0
18.810,93.504,1.0
21.760,95.047,1.0
18.370,92.415,1.0
15.090,90.636,1.0
14.450,91.671,1.0
13.840,89.878,1.0
