distance,PL,category
15.820,68.881,1.0
16.530,66.690,1.0
6.740,60.937,1.0
7.100,63.139,1.0
8.140,61.690,1.0
15.400,66.607,1.0
12.740,65.734,1.0
11.060,62.517,1.0
14.370,62.340,1.0
7.210,59.641,1.0
10.810,64.274,1.0
12.530,68.177,1.0
6.310,61.997,1.0
8.640,63.258,1.0
10.940,63.658,1.0
12.630,66.044,1.0
13.510,61.253,1.0
6.640,61.872,1.0
11.130,63.212,1.0
11.960,63.953,1.0
12.800,66.842,1.0
14.560,70.732,1.0
7.100,62.896,1.0
9.240,63.637,1.0
9.920,63.096,1.0
11.410,65.479,1.0
13.050,64.506,1.0
15.660,66.517,1.0
14.770,67.048,1.0
18.390,70.944,1.0
14.200,65.677,1.0
13.360,66.054,1.0
11.030,62.702,1.0
12.960,64.676,1.0
11.490,66.890,1.0
14.970,69.067,1.0
14.190,64.765,1.0
13.950,67.645,1.0
15.450,66.288,1.0
15.970,75.610,1.0
15.230,69.057,1.0
13.360,77.955,0.0
16.810,67.748,1.0
18.180,70.945,0.0
20.620,68.404,0.0
23.180,84.249,0.0
23.880,87.640,0.0
9.500,61.205,1.0
9.360,62.302,1.0
12.010,63.220,1.0
12.600,64.075,1.0
13.230,65.556,1.0
24.740,84.086,0.0
25.340,98.034,0.0
14.500,62.055,1.0
18.030,68.399,1.0
19.040,82.242,0.0
20.060,77.929,0.0
21.850,79.165,0.0
20.530,87.799,0.0
19.920,86.508,0.0
21.110,86.819,0.0
10.850,63.699,1.0
11.520,66.063,1.0
12.360,66.061,1.0
13.440,66.389,1.0
14.720,65.455,1.0
18.480,67.428,1.0
20.990,80.879,0.0
8.050,64.003,1.0
9.260,63.741,1.0
11.170,62.861,1.0
11.170,62.861,1.0
12.680,66.289,1.0
15.150,62.552,1.0
6.990,60.172,1.0
8.360,63.117,1.0
10.430,63.689,1.0
12.030,63.392,1.0
16.420,67.642,1.0
19.200,69.016,1.0
6.080,55.789,1.0
11.650,64.424,1.0
14.310,60.178,1.0
8.360,64.038,1.0
10.440,64.038,1.0
12.040,63.344,1.0
16.420,67.627,1.0
19.200,69.387,1.0
11.920,78.033,0.0
13.450,66.020,1.0
14.730,85.775,0.0
18.490,68.936,1.0
21.000,80.905,0.0
11.010,59.707,1.0
10.480,64.004,1.0
9.690,62.748,1.0
15.120,68.969,1.0
13.590,65.070,1.0
11.820,64.345,1.0
9.420,68.806,0.0
11.830,64.157,1.0
9.430,67.457,0.0
10.490,59.065,0.0
15.160,68.290,0.0
11.580,67.157,0.0
15.930,66.626,0.0
7.880,60.275,1.0
9.280,61.810,1.0
21.110,86.863,0.0
20.020,88.150,0.0
19.940,86.377,0.0
20.540,87.727,0.0
20.800,87.258,0.0
14.860,65.729,1.0
10.050,60.664,1.0
17.340,68.556,1.0
12.560,70.456,1.0
13.440,63.508,1.0
12.560,70.492,1.0
14.340,60.845,1.0
11.000,65.202,0.0
15.520,67.356,0.0
15.930,66.626,0.0
11.580,67.157,0.0
9.260,71.825,0.0
9.270,72.527,0.0
9.430,67.457,0.0
9.210,71.315,0.0
14.340,60.494,1.0
20.800,87.263,0.0
19.940,86.295,0.0
7.810,58.793,1.0
7.350,64.799,1.0
16.910,77.370,0.0
21.460,80.390,0.0
20.310,68.756,1.0
20.140,66.307,1.0
20.010,90.540,0.0
20.320,68.755,1.0
20.140,66.553,1.0
13.990,66.490,1.0
13.740,67.243,1.0
17.340,68.884,1.0
7.280,58.555,1.0
8.550,64.351,1.0
9.280,61.810,1.0
6.400,58.016,1.0
6.160,55.408,1.0
6.160,55.493,1.0
6.400,57.731,1.0
14.620,64.102,1.0
8.540,63.981,1.0
10.380,63.031,1.0
10.990,62.414,1.0
11.010,59.707,1.0
10.060,62.457,1.0
12.210,62.797,0.0
16.400,68.383,0.0
16.140,65.723,1.0
16.900,70.219,1.0
6.790,57.549,1.0
7.000,60.562,1.0
11.540,77.195,0.0
11.230,77.842,0.0
12.370,75.354,0.0
10.810,64.215,1.0
10.860,63.545,1.0
10.990,64.809,1.0
10.850,63.744,1.0
10.990,64.642,1.0
15.920,61.062,1.0
15.510,74.186,1.0
14.450,64.114,1.0
14.450,64.189,1.0
7.480,62.183,1.0
7.800,58.802,1.0
8.240,59.833,1.0
8.760,61.775,1.0
9.370,62.527,1.0
10.040,62.815,1.0
10.760,64.475,1.0
9.260,64.251,1.0
9.420,61.551,1.0
10.990,62.465,1.0
11.560,66.830,1.0
12.190,63.469,1.0
10.040,63.247,1.0
10.190,61.805,1.0
10.430,63.278,1.0
10.760,64.995,1.0
11.170,63.391,1.0
11.650,65.568,1.0
12.190,64.652,1.0
12.790,65.136,1.0
13.440,66.486,1.0
14.130,64.310,1.0
14.850,66.634,1.0
15.610,67.682,1.0
21.850,81.121,0.0
19.300,78.957,0.0
20.140,83.062,0.0
8.710,62.346,1.0
8.990,61.361,1.0
9.370,61.968,1.0
9.840,64.793,1.0
11.650,66.005,1.0
12.360,66.150,1.0
13.100,63.862,1.0
13.880,64.705,1.0
14.680,65.834,1.0
7.340,59.299,1.0
7.800,62.428,1.0
8.760,61.439,1.0
8.360,60.044,1.0
9.840,65.798,1.0
9.000,64.431,1.0
18.270,68.526,1.0
12.880,65.987,1.0
13.740,66.956,1.0
10.990,62.795,1.0
11.210,63.502,1.0
11.900,63.685,1.0
17.680,67.192,1.0
15.410,68.708,1.0
14.060,65.487,1.0
16.390,82.661,1.0
10.040,63.355,1.0
12.870,64.927,1.0
14.340,66.605,1.0
7.870,59.986,1.0
9.840,65.798,1.0
11.900,64.149,1.0
13.480,68.934,1.0
14.310,60.795,1.0
7.270,58.640,1.0
11.520,66.309,1.0
12.320,65.456,1.0
13.140,64.658,1.0
14.850,67.129,1.0
6.780,59.533,1.0
8.990,63.937,1.0
9.690,63.852,1.0
11.210,64.299,1.0
12.870,65.016,1.0
15.510,67.127,1.0
14.620,66.240,1.0
18.260,68.528,1.0
13.550,61.066,1.0
12.680,63.803,1.0
10.190,62.651,1.0
11.700,64.157,1.0
10.040,62.372,1.0
13.410,66.000,1.0
12.520,67.929,1.0
11.700,64.512,1.0
13.450,63.666,1.0
13.560,60.996,1.0
12.680,63.721,1.0
9.690,64.823,1.0
10.870,66.539,1.0
12.890,67.215,0.0
16.150,68.819,0.0
19.310,80.478,0.0
20.150,83.187,0.0
12.870,64.575,1.0
10.480,63.875,1.0
9.990,63.121,1.0
10.040,62.002,1.0
10.190,60.867,1.0
21.470,80.422,0.0
21.860,81.146,0.0
11.220,64.926,1.0
15.520,70.205,1.0
14.070,71.623,0.0
15.430,74.006,0.0
17.690,75.745,0.0
23.080,85.834,0.0
21.000,86.911,0.0
19.920,86.509,0.0
16.800,68.083,1.0
17.240,67.928,1.0
17.810,67.958,1.0
18.580,67.284,1.0
19.520,67.785,1.0
22.490,78.746,0.0
24.590,86.222,0.0
13.260,64.790,1.0
14.030,65.704,1.0
15.360,66.960,1.0
15.360,66.960,1.0
16.490,67.511,1.0
18.460,87.956,1.0
11.540,62.692,1.0
12.420,76.995,0.0
13.900,65.394,1.0
15.140,69.065,1.0
18.820,69.046,1.0
21.280,70.858,0.0
9.020,63.125,1.0
13.420,66.179,1.0
15.780,61.598,1.0
8.620,62.911,1.0
10.640,64.405,1.0
12.210,63.115,1.0
16.560,67.701,1.0
19.310,65.558,1.0
8.150,60.740,1.0
10.260,61.319,1.0
11.890,63.755,1.0
16.310,67.615,1.0
19.110,68.252,1.0
6.740,60.810,1.0
15.730,67.812,1.0
15.220,67.736,1.0
19.140,68.098,1.0
17.960,66.972,1.0
14.520,66.700,1.0
12.640,72.566,0.0
12.550,66.815,1.0
10.320,63.002,1.0
9.360,62.672,0.0
14.400,67.963,0.0
9.220,59.142,0.0
14.310,67.057,0.0
6.300,66.578,1.0
6.090,55.490,1.0
24.150,86.690,0.0
20.450,67.520,1.0
21.340,87.345,0.0
19.980,86.088,0.0
19.930,86.511,0.0
14.550,69.849,0.0
9.590,63.184,0.0
19.620,70.160,0.0
14.680,66.273,1.0
15.440,67.581,1.0
13.740,70.636,1.0
15.390,73.857,1.0
9.240,59.252,0.0
14.320,67.291,0.0
14.310,67.057,0.0
9.220,59.142,0.0
11.980,72.538,0.0
10.810,68.593,0.0
10.320,63.002,1.0
11.370,73.109,0.0
16.230,68.648,1.0
23.600,85.887,0.0
20.700,85.198,0.0
8.080,59.348,1.0
7.640,58.065,1.0
14.500,66.330,1.0
24.730,84.184,0.0
22.590,71.482,1.0
22.130,67.303,0.0
21.720,77.975,0.0
20.090,80.098,0.0
20.250,66.444,1.0
17.130,68.017,1.0
16.530,78.067,1.0
17.470,67.473,1.0
6.640,65.835,1.0
6.120,55.029,1.0
6.090,55.490,1.0
10.580,64.971,1.0
9.780,62.940,1.0
8.310,59.725,1.0
7.660,60.599,1.0
14.770,65.200,1.0
14.040,65.753,1.0
15.240,67.463,1.0
15.660,67.042,1.0
6.740,60.810,1.0
6.230,58.954,1.0
9.310,61.192,0.0
14.370,69.711,0.0
20.620,68.069,1.0
21.210,71.488,1.0
7.100,60.830,1.0
7.300,57.601,1.0
7.580,62.034,1.0
7.100,62.598,1.0
8.800,59.990,1.0
12.700,65.855,1.0
12.200,64.510,1.0
11.770,64.518,1.0
13.250,66.061,1.0
13.850,65.176,1.0
19.780,77.296,1.0
19.110,63.138,1.0
16.730,62.455,1.0
15.050,70.066,1.0
12.390,66.357,1.0
12.590,68.271,1.0
12.870,68.454,1.0
13.210,67.936,1.0
13.620,68.470,1.0
14.090,69.098,1.0
14.610,65.291,1.0
14.950,67.753,1.0
15.050,67.359,1.0
16.080,67.774,1.0
16.480,68.026,1.0
16.920,68.264,1.0
15.870,66.520,1.0
15.960,66.805,1.0
16.120,66.976,1.0
16.340,67.687,1.0
16.610,68.188,1.0
16.940,68.255,1.0
17.310,67.949,1.0
17.740,67.902,1.0
18.210,67.886,1.0
18.730,67.085,1.0
19.280,71.008,1.0
19.870,67.519,1.0
25.330,97.745,0.0
23.170,84.913,0.0
23.870,87.586,0.0
14.150,65.972,1.0
14.330,65.910,1.0
14.570,66.485,1.0
14.870,66.411,1.0
16.130,67.458,1.0
16.650,67.750,1.0
17.210,68.020,1.0
17.810,68.104,1.0
18.440,69.211,1.0
11.760,79.185,0.0
12.050,77.152,0.0
13.710,65.776,1.0
13.450,65.141,1.0
14.420,65.926,1.0
9.230,60.958,1.0
18.390,70.989,1.0
13.050,63.118,1.0
13.900,64.241,1.0
16.890,68.340,1.0
17.030,68.213,1.0
17.500,67.834,1.0
21.840,70.361,1.0
20.050,67.555,1.0
19.030,69.167,1.0
20.490,64.138,1.0
15.440,67.084,1.0
17.420,68.472,1.0
18.530,66.999,1.0
13.150,64.612,1.0
14.420,65.926,1.0
15.900,66.915,1.0
17.110,67.176,1.0
17.770,66.751,1.0
12.270,63.662,1.0
15.180,67.785,1.0
15.790,66.200,1.0
16.440,67.338,1.0
17.840,69.358,1.0
11.410,65.083,1.0
12.850,82.155,0.0
13.350,76.128,0.0
14.500,65.604,1.0
15.810,67.919,1.0
18.030,68.417,1.0
17.260,66.963,1.0
20.440,67.343,0.0
15.960,69.226,1.0
15.220,65.855,1.0
13.220,65.173,1.0
13.950,67.411,1.0
12.590,63.960,1.0
14.970,67.493,1.0
14.180,64.300,1.0
12.960,64.675,1.0
14.550,73.550,1.0
14.190,67.029,1.0
13.360,65.533,1.0
9.910,60.833,1.0
6.520,57.507,1.0
9.500,60.145,1.0
13.610,69.561,1.0
17.240,66.852,1.0
18.170,68.445,1.0
18.170,68.318,1.0
14.860,65.047,1.0
12.010,63.015,1.0
11.480,66.911,1.0
11.030,62.094,1.0
19.960,103.766,0.0
20.050,68.601,1.0
11.410,63.686,1.0
15.660,65.891,1.0
11.060,62.133,1.0
12.740,67.659,1.0
15.400,67.323,1.0
22.500,76.078,0.0
19.530,86.040,0.0
17.040,85.133,0.0
20.050,69.702,1.0
19.930,69.472,1.0
20.090,69.777,1.0
20.460,69.711,1.0
21.000,70.390,1.0
23.080,85.997,0.0
24.740,84.086,0.0
16.200,68.851,1.0
16.230,68.839,1.0
16.810,69.247,1.0
16.810,69.247,1.0
17.470,67.579,1.0
18.820,70.323,1.0
14.370,88.345,0.0
14.410,82.168,0.0
15.050,68.151,1.0
15.790,65.868,1.0
18.460,73.491,0.0
20.490,69.426,0.0
11.880,63.763,1.0
13.430,65.739,1.0
15.140,64.452,1.0
9.360,62.649,0.0
10.330,63.023,1.0
11.370,74.836,0.0
14.870,63.999,1.0
17.320,65.356,0.0
6.310,66.464,1.0
7.670,60.366,1.0
9.030,63.274,1.0
13.160,65.682,1.0
15.880,65.209,1.0
6.220,58.769,1.0
18.100,68.879,1.0
18.020,69.257,1.0
20.000,66.891,1.0
19.210,68.932,1.0
14.970,67.724,1.0
13.900,64.779,1.0
12.010,63.118,1.0
10.640,63.798,1.0
8.620,62.541,1.0
12.430,66.867,0.0
7.640,57.762,1.0
11.770,68.855,0.0
8.140,60.804,1.0
7.100,62.727,1.0
23.880,87.640,0.0
18.580,66.965,1.0
20.060,77.929,0.0
17.510,85.590,0.0
17.250,84.318,0.0
12.860,67.957,0.0
9.240,60.383,1.0
19.110,67.853,0.0
14.680,66.307,1.0
15.230,71.508,1.0
13.250,65.591,1.0
14.500,61.905,1.0
8.090,59.527,1.0
12.060,66.992,0.0
11.770,68.855,0.0
7.640,57.762,1.0
13.050,64.045,1.0
11.410,63.522,1.0
10.640,63.798,1.0
12.220,63.139,1.0
15.820,68.115,1.0
23.180,84.249,0.0
19.040,82.242,0.0
9.240,59.262,0.0
9.220,59.149,0.0
11.420,65.403,1.0
24.600,86.227,0.0
21.850,79.165,0.0
21.220,76.333,0.0
20.620,68.404,0.0
17.820,74.205,0.0
18.180,70.945,0.0
17.520,65.768,1.0
16.730,67.514,1.0
15.660,61.771,0.0
8.790,59.986,1.0
7.570,62.139,1.0
7.100,62.727,1.0
13.610,68.848,1.0
12.740,67.681,1.0
11.060,62.099,1.0
10.260,61.333,1.0
13.360,77.152,0.0
17.240,68.089,1.0
17.290,67.168,1.0
17.470,68.116,1.0
6.220,58.769,1.0
6.740,61.091,1.0
7.310,57.535,1.0
11.550,61.796,1.0
21.720,74.509,1.0
22.140,81.955,1.0
9.500,60.106,1.0
9.310,61.201,0.0
6.120,55.021,1.0
6.090,55.505,1.0
6.640,65.715,1.0
12.960,64.662,1.0
12.210,64.491,1.0
11.490,67.668,1.0
13.750,67.237,1.0
14.560,66.582,1.0
20.450,72.984,1.0
19.630,63.164,1.0
16.530,62.168,1.0
13.900,65.219,1.0
15.280,79.900,0.0
15.230,75.549,0.0
15.240,75.554,0.0
15.310,75.590,0.0
15.450,73.129,0.0
15.660,65.713,1.0
15.920,67.653,1.0
18.170,68.681,1.0
18.070,68.993,1.0
18.220,68.747,1.0
18.390,68.919,1.0
18.610,68.034,1.0
19.110,69.099,1.0
19.010,68.396,1.0
18.970,68.878,1.0
18.980,68.658,1.0
19.040,68.719,1.0
19.150,68.836,1.0
19.320,68.934,1.0
19.530,69.144,1.0
19.790,70.158,1.0
20.100,68.929,1.0
20.460,68.992,1.0
20.850,68.679,1.0
25.340,98.034,0.0
23.600,85.843,0.0
24.160,86.680,0.0
17.130,67.028,1.0
17.080,67.284,1.0
17.090,66.733,1.0
17.160,66.827,1.0
17.710,67.805,1.0
18.000,67.837,1.0
18.330,68.175,1.0
18.720,68.312,1.0
19.150,70.948,1.0
14.310,82.133,0.0
14.320,82.137,0.0
16.160,68.520,1.0
16.150,68.818,1.0
16.370,68.617,1.0
9.590,62.961,0.0
16.480,69.563,0.0
11.990,70.799,0.0
12.650,84.490,0.0
19.960,69.335,1.0
19.920,69.583,1.0
19.990,69.732,1.0
22.590,69.143,1.0
21.340,73.089,1.0
20.710,69.650,1.0
21.290,63.769,1.0
18.030,68.668,1.0
18.890,69.104,1.0
19.580,68.925,1.0
16.310,68.171,1.0
16.370,68.617,1.0
17.110,67.546,1.0
17.880,66.171,1.0
18.330,69.342,1.0
15.400,68.135,1.0
16.240,66.321,1.0
16.620,67.076,1.0
17.050,69.756,1.0
18.030,67.778,1.0
14.500,67.035,1.0
14.560,76.589,0.0
14.770,65.720,1.0
15.390,68.624,1.0
16.230,67.130,1.0
17.850,67.760,1.0
17.270,74.654,1.0
19.790,71.623,0.0
15.970,70.527,1.0
15.450,65.898,1.0
14.200,66.478,1.0
14.190,66.247,1.0
13.360,65.553,1.0
14.520,63.043,1.0
13.950,66.396,1.0
12.700,66.296,1.0
13.860,66.914,1.0
13.230,64.907,1.0
12.600,64.264,1.0
9.920,60.795,1.0
6.510,57.618,1.0
7.100,60.690,1.0
10.590,65.110,1.0
14.050,65.886,1.0
14.960,66.459,1.0
20.250,70.067,1.0
16.560,68.174,1.0
12.550,66.811,1.0
11.770,64.997,1.0
11.030,62.098,1.0
16.900,67.572,1.0
16.810,67.748,1.0
10.820,68.669,0.0
14.100,70.047,1.0
8.310,59.746,1.0
9.790,62.900,1.0
12.280,64.448,1.0
18.490,68.936,1.0
14.730,85.775,0.0
11.230,77.842,0.0
21.850,69.908,1.0
20.800,69.635,1.0
20.310,69.606,1.0
20.010,69.686,1.0
19.920,70.601,1.0
20.540,87.727,0.0
21.470,80.422,0.0
18.010,69.963,1.0
16.900,69.294,1.0
16.270,67.829,1.0
16.270,67.829,1.0
16.150,66.183,1.0
16.420,66.793,1.0
16.390,85.076,0.0
15.150,83.996,0.0
14.450,64.606,1.0
14.310,65.551,1.0
15.160,68.515,0.0
16.400,68.383,0.0
14.720,78.110,0.0
11.650,65.603,1.0
12.040,63.258,1.0
10.480,59.127,0.0
9.420,67.795,0.0
9.210,71.284,0.0
10.490,59.065,0.0
12.210,62.797,0.0
7.870,60.010,1.0
6.400,58.016,1.0
6.080,55.789,1.0
7.880,60.275,1.0
10.060,62.457,1.0
10.040,62.379,1.0
18.700,68.805,1.0
19.330,69.513,1.0
18.130,68.043,1.0
18.020,69.346,1.0
13.410,65.879,1.0
13.740,65.748,1.0
9.990,62.592,1.0
10.430,63.950,1.0
8.360,63.544,1.0
8.360,64.256,1.0
7.340,61.785,1.0
7.350,65.043,1.0
11.900,77.563,0.0
11.210,77.794,0.0
20.150,83.187,0.0
13.450,66.020,1.0
15.430,74.006,0.0
11.920,78.033,0.0
11.540,77.195,0.0
9.000,64.128,1.0
8.990,64.500,1.0
15.520,67.356,0.0
12.560,66.653,1.0
12.680,66.049,1.0
10.860,64.247,1.0
11.220,64.937,1.0
7.800,59.013,1.0
7.810,58.811,1.0
7.350,65.043,1.0
7.340,61.785,1.0
12.870,66.526,1.0
11.210,64.638,1.0
10.430,63.950,1.0
12.030,62.020,1.0
12.880,65.872,1.0
19.310,80.478,0.0
14.070,71.623,0.0
10.990,65.428,0.0
11.560,66.722,0.0
6.790,57.559,1.0
21.000,80.905,0.0
17.690,75.745,0.0
16.910,77.370,0.0
16.150,68.819,0.0
12.370,75.354,0.0
12.890,67.215,0.0
15.350,67.021,1.0
14.450,64.518,1.0
11.000,65.202,0.0
12.360,74.583,0.0
11.520,77.113,0.0
11.210,77.794,0.0
16.140,79.283,0.0
15.410,78.995,0.0
14.060,65.918,1.0
13.440,66.106,1.0
9.690,64.651,1.0
19.300,68.030,1.0
17.540,67.921,1.0
17.340,67.998,1.0
10.040,62.379,1.0
10.990,59.739,1.0
6.990,60.246,1.0
7.000,60.571,1.0
20.020,70.811,1.0
20.140,67.819,1.0
12.870,71.046,0.0
12.190,62.641,0.0
8.540,63.927,1.0
9.260,62.272,1.0
7.270,58.640,1.0
11.700,64.873,1.0
10.850,64.514,1.0
10.040,62.577,1.0
12.560,66.643,1.0
13.440,66.274,1.0
18.270,68.899,1.0
17.340,68.165,1.0
13.740,66.555,1.0
10.440,64.038,1.0
17.190,76.402,0.0
16.750,76.220,0.0
16.360,76.342,0.0
16.020,73.360,0.0
15.740,68.594,1.0
15.510,69.605,1.0
15.350,67.106,1.0
20.140,69.523,1.0
19.710,69.703,1.0
18.450,68.721,1.0
18.260,68.895,1.0
18.130,68.206,1.0
20.990,69.556,1.0
20.580,69.507,1.0
20.210,69.255,1.0
19.890,69.073,1.0
19.610,69.140,1.0
19.380,69.039,1.0
19.200,68.654,1.0
19.070,69.233,1.0
18.990,68.828,1.0
18.960,70.097,1.0
18.990,68.568,1.0
19.070,69.301,1.0
21.860,81.146,0.0
20.800,87.258,0.0
21.110,86.819,0.0
18.860,68.064,1.0
18.450,67.892,1.0
18.100,67.479,1.0
17.790,68.138,1.0
17.190,66.878,1.0
17.110,68.306,1.0
17.080,68.459,1.0
17.110,68.753,1.0
17.200,67.874,1.0
15.920,82.698,0.0
15.510,82.008,0.0
17.220,69.820,1.0
17.590,69.586,1.0
16.630,68.244,1.0
10.040,60.788,1.0
11.580,67.157,0.0
9.270,71.992,0.0
9.430,67.272,0.0
21.460,69.801,1.0
21.110,69.746,1.0
20.530,69.777,1.0
20.320,68.482,1.0
19.940,68.922,1.0
19.940,68.994,1.0
19.200,71.575,1.0
18.990,69.392,1.0
18.050,69.649,1.0
18.050,69.442,1.0
18.480,70.229,1.0
16.630,68.244,1.0
16.180,67.742,1.0
16.180,67.710,1.0
16.270,67.231,1.0
17.680,76.597,0.0
15.250,67.822,1.0
15.220,67.750,1.0
15.260,68.086,1.0
15.520,69.260,1.0
16.900,79.565,0.0
14.850,65.338,1.0
14.620,64.094,1.0
14.340,66.082,1.0
14.340,66.147,1.0
14.860,65.329,1.0
14.620,63.609,1.0
15.930,66.626,0.0
13.560,66.325,1.0
13.450,65.984,1.0
13.550,66.074,1.0
12.520,66.662,1.0
12.680,66.094,1.0
11.830,63.917,1.0
11.700,65.047,1.0
10.810,63.550,1.0
10.990,64.333,1.0
10.190,61.076,1.0
10.040,62.415,1.0
9.690,65.212,1.0
10.850,66.872,1.0
6.780,59.596,1.0
6.400,57.731,1.0
8.550,64.351,1.0
9.280,61.810,1.0
20.140,69.884,1.0
16.420,68.185,1.0
11.820,64.184,1.0
10.990,63.229,1.0
10.190,61.197,1.0
11.010,59.707,1.0
10.870,66.539,1.0
9.260,72.486,0.0
10.050,60.664,1.0
6.160,55.408,1.0
6.160,55.493,1.0
7.280,58.555,1.0
16.310,67.615,1.0
11.890,63.755,1.0
7.100,62.598,1.0
25.330,70.979,1.0
23.600,71.267,1.0
22.590,70.869,1.0
21.720,69.526,1.0
21.000,69.171,1.0
19.980,85.286,0.0
19.960,103.766,0.0
21.810,71.946,1.0
19.920,68.547,1.0
18.320,68.574,1.0
18.320,68.574,1.0
17.470,67.683,1.0
16.560,67.101,1.0
20.490,83.975,0.0
18.460,77.903,0.0
16.730,67.426,1.0
15.780,65.912,1.0
14.400,67.963,0.0
14.370,69.711,0.0
19.520,86.054,0.0
13.420,65.766,1.0
12.210,63.113,1.0
14.860,63.948,1.0
12.640,83.082,0.0
11.370,74.808,0.0
9.360,62.672,0.0
9.310,61.192,0.0
13.150,65.600,1.0
10.580,64.971,1.0
9.020,63.125,1.0
6.300,66.578,1.0
6.230,58.954,1.0
15.870,65.202,1.0
21.460,69.712,1.0
22.610,71.162,1.0
18.610,68.153,1.0
19.210,68.947,1.0
14.970,67.470,1.0
16.530,61.891,1.0
12.010,63.005,1.0
13.900,65.190,1.0
12.420,66.908,0.0
8.620,62.911,1.0
11.760,68.901,0.0
7.640,58.065,1.0
17.500,85.620,0.0
17.030,85.127,0.0
18.170,68.445,1.0
10.260,61.319,1.0
12.740,67.659,1.0
8.150,60.740,1.0
7.580,62.034,1.0
9.230,60.958,1.0
12.850,67.921,0.0
14.320,67.291,0.0
13.740,67.239,1.0
13.360,65.530,1.0
12.200,64.510,1.0
11.410,63.422,1.0
12.050,66.932,0.0
8.080,59.348,1.0
7.640,58.065,1.0
11.760,68.901,0.0
15.810,68.569,1.0
14.500,62.003,1.0
13.900,65.190,1.0
15.140,64.310,1.0
13.050,63.117,1.0
17.240,66.852,1.0
11.060,62.133,1.0
15.660,61.739,0.0
16.480,69.678,0.0
7.100,60.830,1.0
19.110,68.252,1.0
15.400,67.323,1.0
14.500,66.330,1.0
13.610,69.561,1.0
8.800,59.990,1.0
9.500,60.145,1.0
15.920,67.511,1.0
15.050,68.724,1.0
9.240,59.252,0.0
17.810,74.248,0.0
17.240,84.316,0.0
17.030,85.127,0.0
20.620,84.474,0.0
20.050,85.031,0.0
19.030,82.236,0.0
18.580,66.958,1.0
9.910,60.833,1.0
23.170,69.716,1.0
20.130,69.644,1.0
19.620,69.257,1.0
15.870,65.202,1.0
16.890,67.595,1.0
11.540,61.822,1.0
7.300,57.601,1.0
20.450,69.685,1.0
20.250,69.315,1.0
18.170,71.017,0.0
17.310,65.308,0.0
14.040,65.878,1.0
14.950,66.457,1.0
12.270,64.293,1.0
13.950,66.491,1.0
13.250,65.532,1.0
12.590,64.261,1.0
14.680,66.467,1.0
15.440,66.035,1.0
18.390,68.756,1.0
17.470,69.218,1.0
13.900,63.985,1.0
10.640,64.405,1.0
21.130,77.834,0.0
20.450,77.613,0.0
19.800,72.972,0.0
19.170,70.318,1.0
18.580,68.718,1.0
18.030,68.099,1.0
17.510,65.580,1.0
23.870,70.988,1.0
23.230,71.794,1.0
20.940,69.555,1.0
20.440,69.712,1.0
19.990,69.914,1.0
24.590,70.373,1.0
23.970,70.577,1.0
23.370,71.622,1.0
22.800,71.122,1.0
22.260,70.324,1.0
21.750,69.651,1.0
21.280,69.951,1.0
20.850,69.073,1.0
20.450,70.309,1.0
20.100,68.899,1.0
19.790,70.133,1.0
19.530,69.064,1.0
20.050,68.601,1.0
19.930,86.511,0.0
19.920,86.509,0.0
22.510,69.187,1.0
21.870,69.664,1.0
21.260,69.467,1.0
20.680,69.427,1.0
19.150,68.940,1.0
18.720,68.350,1.0
18.330,68.416,1.0
17.990,67.779,1.0
17.700,67.755,1.0
19.780,83.069,0.0
19.110,83.812,0.0
20.520,69.258,1.0
21.150,71.775,1.0
19.350,68.866,1.0
14.090,70.059,1.0
9.220,59.142,0.0
10.810,68.593,0.0
10.320,63.002,1.0
24.730,70.017,1.0
24.150,70.370,1.0
23.080,71.390,1.0
20.090,81.607,0.0
20.700,69.791,1.0
21.340,69.736,1.0
19.310,67.982,1.0
22.020,70.132,1.0
19.580,68.892,1.0
18.890,69.279,1.0
22.490,72.271,1.0
19.350,68.866,1.0
17.870,66.438,1.0
17.110,67.382,1.0
16.810,68.936,1.0
21.840,78.067,0.0
17.040,70.361,1.0
16.620,67.171,1.0
16.240,66.546,1.0
15.660,65.289,1.0
21.210,98.264,0.0
17.840,67.523,1.0
17.260,73.470,1.0
16.230,66.869,1.0
15.390,68.746,1.0
14.550,69.446,0.0
14.770,65.029,1.0
14.310,67.057,0.0
14.190,66.075,1.0
14.550,66.436,1.0
15.960,69.772,1.0
14.180,66.409,1.0
15.220,72.093,1.0
12.550,66.815,1.0
12.960,64.675,1.0
12.700,66.334,1.0
11.770,65.051,1.0
11.030,62.005,1.0
11.480,67.595,1.0
13.350,77.444,0.0
16.800,67.723,1.0
11.410,65.256,1.0
7.660,60.599,1.0
6.120,55.029,1.0
6.090,55.490,1.0
22.130,69.799,1.0
18.820,68.304,1.0
14.520,63.249,1.0
13.850,66.977,1.0
13.220,64.872,1.0
6.740,60.810,1.0
6.520,57.507,1.0
11.980,70.630,0.0
9.590,63.184,0.0
9.780,62.940,1.0
8.310,59.725,1.0
6.640,65.835,1.0
17.510,85.590,0.0
19.530,86.040,0.0
23.880,87.640,0.0
6.510,57.609,1.0
6.120,56.785,1.0
6.640,61.856,1.0
7.670,60.293,1.0
9.030,62.023,1.0
13.160,65.329,1.0
15.880,65.209,1.0
7.920,61.440,1.0
7.980,63.545,1.0
9.090,63.114,1.0
9.090,63.114,1.0
10.270,62.052,1.0
12.430,68.704,1.0
9.310,57.413,1.0
