distance,PL,category
25.840,131.308,0.0
7.620,90.226,1.0
26.180,135.523,0.0
26.870,94.161,1.0
21.030,130.531,0.0
21.960,130.589,0.0
23.610,125.784,0.0
2.440,75.966,1.0
3.300,76.929,1.0
4.230,85.195,1.0
5.180,77.254,1.0
6.150,82.785,1.0
8.110,81.900,1.0
9.100,84.498,1.0
10.090,89.459,1.0
11.080,91.041,1.0
12.070,91.336,1.0
2.860,78.675,1.0
3.760,87.757,1.0
4.710,79.201,1.0
5.670,79.223,1.0
6.640,89.269,1.0
8.610,88.725,1.0
9.590,86.610,1.0
10.580,88.719,1.0
11.580,91.842,1.0
12.570,83.490,1.0
2.050,74.776,1.0
13.070,88.405,1.0
14.060,103.651,1.0
15.060,85.353,1.0
16.050,86.911,1.0
17.050,87.217,1.0
13.560,96.908,1.0
14.560,88.823,1.0
15.550,89.561,1.0
16.550,89.478,1.0
17.550,93.122,1.0
7.340,85.153,1.0
7.670,90.938,0.0
8.110,90.550,0.0
8.650,114.939,0.0
9.260,116.223,0.0
10.660,119.075,0.0
11.430,121.023,0.0
12.230,127.191,0.0
13.060,127.506,0.0
13.910,123.475,0.0
14.790,148.870,0.0
15.670,119.917,0.0
16.570,124.995,0.0
17.480,123.663,0.0
18.400,125.847,0.0
7.490,86.840,0.0
7.880,88.057,0.0
8.370,124.134,0.0
8.940,114.682,0.0
9.590,115.185,0.0
11.040,113.503,0.0
11.830,113.402,0.0
12.650,120.486,0.0
13.490,118.260,0.0
14.350,143.493,0.0
15.230,122.401,0.0
16.120,119.053,0.0
17.020,124.538,0.0
17.940,125.964,0.0
18.860,134.958,0.0
7.220,87.819,1.0
10.290,116.759,0.0
19.790,120.770,0.0
7.700,87.052,1.0
7.960,83.115,0.0
8.320,83.378,0.0
8.790,125.301,0.0
9.340,122.010,0.0
9.960,120.811,0.0
10.640,90.500,1.0
11.370,117.223,0.0
12.130,120.534,0.0
12.930,120.473,0.0
13.750,121.429,0.0
14.600,120.735,0.0
15.460,119.069,0.0
16.340,124.363,0.0
17.230,133.631,0.0
18.140,119.770,0.0
19.050,127.836,0.0
19.970,121.831,0.0
7.810,85.126,1.0
8.130,89.825,0.0
8.550,90.048,0.0
9.060,122.178,0.0
9.640,112.388,0.0
11.000,116.223,0.0
11.740,121.852,0.0
12.530,127.713,0.0
13.340,121.428,0.0
14.170,118.261,0.0
15.900,121.875,0.0
16.790,132.598,0.0
17.690,120.005,0.0
18.590,123.328,0.0
19.510,127.397,0.0
6.730,86.373,1.0
7.020,87.146,0.0
7.440,90.609,0.0
7.950,121.282,0.0
8.560,121.248,0.0
9.230,86.717,1.0
9.960,120.811,0.0
10.730,114.127,0.0
11.540,123.937,0.0
12.380,117.143,0.0
13.230,127.969,0.0
14.110,120.499,0.0
15.000,117.286,0.0
15.910,125.548,0.0
16.820,142.278,0.0
17.750,146.406,0.0
18.680,126.454,0.0
19.620,124.487,0.0
6.860,84.947,1.0
7.220,84.746,0.0
7.680,90.810,0.0
8.250,118.961,0.0
8.890,119.962,0.0
10.340,117.575,0.0
11.130,116.946,0.0
11.950,119.341,0.0
12.800,121.737,0.0
13.670,116.908,0.0
15.450,127.257,0.0
16.370,123.888,0.0
17.290,144.621,0.0
18.210,125.767,0.0
19.150,128.306,0.0
12.620,84.680,1.0
12.770,86.519,0.0
13.010,125.423,0.0
13.310,123.719,0.0
13.680,124.435,0.0
14.110,120.499,0.0
14.600,120.735,0.0
15.140,136.536,0.0
15.720,121.742,0.0
16.340,133.322,0.0
17.000,121.308,0.0
17.690,97.019,1.0
18.410,125.587,0.0
19.160,140.722,0.0
19.920,131.599,0.0
20.710,121.176,0.0
21.520,121.909,0.0
22.340,127.668,0.0
12.690,88.206,1.0
12.880,93.938,0.0
13.150,123.406,0.0
13.490,121.412,0.0
13.890,133.842,0.0
14.860,119.841,0.0
15.420,126.501,0.0
16.020,125.951,0.0
16.670,132.114,0.0
17.340,128.750,0.0
18.780,129.547,0.0
19.540,122.945,0.0
20.310,119.135,0.0
21.110,120.950,0.0
21.920,133.099,0.0
13.610,89.972,1.0
13.750,97.701,0.0
13.970,120.822,0.0
14.250,124.043,0.0
14.600,123.304,0.0
15.000,117.286,0.0
15.460,119.069,0.0
15.970,119.911,0.0
16.520,124.952,0.0
17.120,131.084,0.0
17.750,119.036,0.0
18.410,125.587,0.0
19.100,91.440,1.0
19.820,129.473,0.0
20.570,121.516,0.0
21.330,125.567,0.0
22.110,122.717,0.0
22.910,138.329,0.0
13.670,91.830,1.0
13.850,93.774,0.0
14.100,121.378,0.0
14.420,134.806,0.0
14.790,126.545,0.0
15.710,121.311,0.0
16.240,130.185,0.0
16.820,124.250,0.0
17.430,122.322,0.0
18.080,120.887,0.0
19.460,121.281,0.0
20.190,127.734,0.0
20.940,126.981,0.0
21.720,124.253,0.0
22.510,123.984,0.0
2.330,75.448,1.0
3.070,76.389,1.0
3.920,74.936,1.0
4.840,89.341,1.0
5.780,95.053,1.0
6.730,86.373,1.0
7.700,87.052,1.0
8.680,88.002,1.0
9.660,88.237,1.0
10.640,93.182,1.0
11.630,105.623,1.0
12.620,84.680,1.0
13.610,89.972,1.0
14.600,88.715,1.0
15.590,91.448,1.0
16.590,94.998,1.0
17.580,91.885,1.0
18.580,87.198,1.0
2.680,76.981,1.0
3.490,83.977,1.0
4.370,76.034,1.0
5.300,77.483,1.0
6.250,87.668,1.0
8.190,87.227,1.0
9.170,87.374,1.0
10.150,89.399,1.0
11.140,81.978,1.0
12.120,85.074,1.0
14.100,91.781,1.0
15.100,89.975,1.0
16.090,89.994,1.0
17.080,88.853,1.0
18.080,98.871,1.0
18.580,87.198,1.0
18.680,129.514,0.0
18.840,130.354,0.0
19.050,131.178,0.0
19.310,130.811,0.0
19.620,124.487,0.0
19.970,121.831,0.0
20.370,131.212,0.0
20.810,131.257,0.0
21.280,131.346,0.0
21.790,131.450,0.0
22.340,127.668,0.0
22.910,138.329,0.0
23.510,186.207,0.0
24.140,131.850,0.0
24.800,131.979,0.0
25.470,132.086,0.0
26.170,92.382,1.0
18.620,90.612,1.0
18.760,129.913,0.0
18.940,131.069,0.0
19.180,130.938,0.0
19.460,134.248,0.0
20.170,119.278,0.0
20.580,131.230,0.0
21.040,131.235,0.0
21.530,131.383,0.0
22.060,125.535,0.0
23.210,129.195,0.0
23.820,131.814,0.0
24.470,131.911,0.0
25.130,132.035,0.0
25.820,135.284,0.0
13.180,92.324,1.0
22.620,123.616,0.0
7.620,90.226,1.0
18.540,95.545,1.0
2.680,76.981,1.0
3.490,83.977,1.0
4.370,76.034,1.0
5.300,77.483,1.0
6.250,87.668,1.0
3.070,76.389,1.0
3.920,74.936,1.0
4.840,89.341,1.0
5.780,95.053,1.0
6.730,86.373,1.0
6.860,84.970,1.0
7.220,84.746,0.0
7.680,90.810,0.0
8.250,118.961,0.0
8.890,124.464,0.0
7.020,87.146,0.0
7.440,90.609,0.0
7.950,121.282,0.0
8.560,121.248,0.0
9.230,86.717,1.0
7.810,85.060,1.0
8.130,89.825,0.0
8.550,90.048,0.0
9.060,122.178,0.0
9.640,112.388,0.0
7.960,83.115,0.0
8.320,83.378,0.0
8.790,125.301,0.0
9.340,122.010,0.0
9.960,120.811,0.0
12.690,88.142,1.0
12.880,93.938,0.0
13.150,123.406,0.0
13.490,121.412,0.0
13.890,122.902,0.0
12.770,86.519,0.0
13.010,125.423,0.0
13.310,123.719,0.0
13.680,124.435,0.0
14.110,120.499,0.0
18.620,90.653,1.0
18.760,129.913,0.0
18.940,131.069,0.0
19.180,130.938,0.0
19.460,125.577,0.0
18.680,129.514,0.0
18.840,130.354,0.0
19.050,131.178,0.0
19.310,130.811,0.0
19.620,124.487,0.0
13.670,91.927,1.0
13.850,93.774,0.0
14.100,121.378,0.0
14.420,134.806,0.0
14.790,126.788,0.0
13.750,97.701,0.0
13.970,120.822,0.0
14.250,124.043,0.0
14.600,123.304,0.0
13.180,92.285,1.0
13.370,93.447,0.0
13.630,120.882,0.0
13.950,127.824,0.0
14.340,124.660,0.0
15.280,118.414,0.0
15.830,126.323,0.0
16.420,121.205,0.0
17.040,119.974,0.0
17.710,118.678,0.0
18.400,93.324,1.0
19.120,121.738,0.0
19.860,123.064,0.0
20.630,120.774,0.0
21.410,121.753,0.0
19.120,90.593,1.0
19.250,129.024,0.0
19.430,130.482,0.0
19.660,130.561,0.0
19.940,132.674,0.0
20.630,130.359,0.0
21.030,130.531,0.0
21.480,130.532,0.0
21.960,130.589,0.0
22.480,125.164,0.0
23.030,124.122,0.0
23.610,127.044,0.0
24.210,180.762,0.0
24.850,131.121,0.0
25.500,131.239,0.0
17.480,123.663,0.0
14.340,121.064,0.0
15.830,126.323,0.0
17.040,119.974,0.0
17.710,121.700,0.0
19.120,121.738,0.0
19.860,123.064,0.0
20.630,120.774,0.0
14.560,121.483,0.0
16.120,126.745,0.0
17.370,118.876,0.0
18.050,126.375,0.0
19.490,146.212,0.0
20.240,121.812,0.0
14.140,117.322,0.0
21.020,130.461,0.0
13.780,127.629,0.0
13.490,124.436,0.0
13.260,92.938,0.0
13.110,86.334,1.0
15.030,120.183,0.0
15.550,119.703,0.0
16.730,127.523,0.0
18.750,124.176,0.0
21.410,121.753,0.0
21.810,130.288,0.0
22.620,123.616,0.0
8.190,87.227,1.0
9.170,87.374,1.0
10.150,89.399,1.0
11.140,81.978,1.0
12.120,85.074,1.0
8.680,88.002,1.0
9.660,88.237,1.0
10.640,93.182,1.0
11.630,105.623,1.0
10.340,114.973,0.0
11.130,116.946,0.0
11.950,119.341,0.0
12.800,121.737,0.0
13.670,116.908,0.0
10.730,114.127,0.0
11.540,123.937,0.0
12.380,117.143,0.0
13.230,127.969,0.0
11.000,116.223,0.0
11.740,121.852,0.0
12.530,127.713,0.0
13.340,121.428,0.0
14.170,118.261,0.0
14.860,123.190,0.0
15.420,126.501,0.0
16.020,125.951,0.0
16.670,132.114,0.0
17.340,127.574,0.0
15.140,136.536,0.0
15.720,121.742,0.0
16.340,133.322,0.0
17.000,121.308,0.0
15.140,136.536,0.0
15.720,121.742,0.0
16.340,133.322,0.0
17.000,121.308,0.0
15.710,120.321,0.0
16.240,130.185,0.0
16.820,124.250,0.0
17.430,122.322,0.0
18.080,120.887,0.0
15.970,119.911,0.0
16.520,124.952,0.0
17.120,131.084,0.0
17.750,119.036,0.0
20.170,124.410,0.0
20.580,131.230,0.0
21.040,131.235,0.0
21.530,131.383,0.0
22.060,122.947,0.0
20.370,131.212,0.0
20.810,131.257,0.0
21.280,131.346,0.0
21.790,131.450,0.0
19.070,88.100,1.0
19.180,141.970,0.0
19.330,129.597,0.0
19.540,130.291,0.0
19.790,120.904,0.0
20.090,132.425,0.0
20.440,129.257,0.0
20.830,168.849,0.0
21.250,130.514,0.0
21.720,130.596,0.0
22.220,130.542,0.0
22.750,126.319,0.0
23.320,126.438,0.0
23.910,126.834,0.0
24.530,131.093,0.0
25.170,131.225,0.0
25.840,131.308,0.0
26.520,130.091,0.0
14.100,91.781,1.0
15.100,89.975,1.0
16.090,89.994,1.0
17.080,88.853,1.0
18.080,98.871,1.0
14.600,88.715,1.0
15.590,91.448,1.0
16.590,94.998,1.0
17.580,91.885,1.0
15.450,127.257,0.0
16.370,123.888,0.0
17.290,144.621,0.0
18.210,125.767,0.0
19.150,128.306,0.0
15.910,125.548,0.0
16.820,142.278,0.0
17.750,146.406,0.0
18.680,126.454,0.0
15.900,121.875,0.0
16.790,132.598,0.0
17.690,120.005,0.0
18.590,123.328,0.0
19.510,127.397,0.0
16.340,124.363,0.0
17.230,133.631,0.0
18.140,119.770,0.0
19.050,127.836,0.0
18.780,129.547,0.0
19.540,122.945,0.0
20.310,119.135,0.0
21.110,120.950,0.0
21.920,128.441,0.0
19.160,140.722,0.0
19.920,131.599,0.0
20.710,121.176,0.0
21.520,121.909,0.0
19.460,121.281,0.0
20.190,127.734,0.0
20.940,126.981,0.0
21.720,124.253,0.0
22.510,123.984,0.0
19.820,129.473,0.0
20.570,121.516,0.0
21.330,125.567,0.0
22.110,122.717,0.0
23.210,127.633,0.0
23.820,131.814,0.0
24.470,131.911,0.0
25.130,132.035,0.0
25.820,129.193,0.0
23.510,186.207,0.0
24.140,131.850,0.0
24.800,131.979,0.0
25.470,132.086,0.0
13.110,86.334,1.0
13.260,92.938,0.0
13.490,124.436,0.0
13.780,127.629,0.0
14.140,117.322,0.0
14.560,121.483,0.0
15.030,120.183,0.0
15.550,119.703,0.0
16.120,126.745,0.0
16.730,127.523,0.0
17.370,118.876,0.0
18.050,126.375,0.0
18.750,124.176,0.0
19.490,146.212,0.0
20.240,121.812,0.0
21.020,130.461,0.0
21.810,130.288,0.0
22.620,123.616,0.0
23.910,126.834,0.0
22.220,130.542,0.0
21.250,130.514,0.0
17.940,125.964,0.0
11.370,117.223,0.0
12.130,120.534,0.0
12.930,120.473,0.0
13.750,121.429,0.0
5.830,78.997,1.0
7.000,114.401,0.0
8.300,115.335,0.0
9.840,117.500,0.0
11.530,124.568,0.0
16.050,119.574,0.0
18.890,169.839,0.0
5.940,80.442,1.0
7.290,122.588,0.0
8.670,115.635,0.0
10.250,119.607,0.0
11.960,128.458,0.0
16.520,117.730,0.0
19.360,124.136,0.0
2.250,76.069,1.0
5.100,80.859,1.0
8.060,79.019,1.0
10.050,86.749,1.0
15.030,79.369,1.0
18.020,89.027,1.0
2.700,76.085,1.0
5.590,79.436,1.0
8.560,77.825,1.0
10.540,88.356,1.0
15.530,97.626,1.0
18.520,87.616,1.0
8.130,132.180,0.0
10.250,119.073,0.0
11.870,137.028,0.0
16.310,120.919,0.0
19.100,125.505,0.0
19.570,119.678,0.0
13.350,126.677,0.0
14.730,120.583,0.0
15.910,127.328,0.0
19.440,125.351,0.0
21.840,128.446,0.0
12.540,94.299,1.0
13.540,123.517,0.0
15.010,121.844,0.0
16.230,127.239,0.0
19.830,174.265,0.0
22.250,128.515,0.0
12.630,124.996,0.0
7.560,90.625,0.0
7.080,86.126,0.0
17.940,120.321,0.0
19.020,91.020,1.0
12.040,83.541,1.0
18.310,126.173,0.0
12.530,97.978,1.0
12.540,94.299,1.0
11.430,85.732,1.0
13.360,119.906,0.0
17.270,130.984,0.0
13.300,122.739,0.0
14.200,127.413,0.0
13.010,125.639,0.0
12.740,126.326,0.0
12.630,124.996,0.0
11.480,82.380,1.0
13.630,127.674,0.0
17.650,129.303,0.0
13.750,125.542,0.0
14.660,119.124,0.0
13.170,127.166,0.0
12.860,127.862,0.0
13.750,127.602,0.0
19.840,123.952,0.0
16.990,123.776,0.0
17.940,162.834,0.0
13.980,116.049,0.0
17.460,123.397,0.0
18.410,163.368,0.0
3.170,79.037,1.0
4.130,96.443,1.0
6.080,82.916,1.0
6.480,113.721,0.0
7.610,132.040,0.0
15.120,120.243,0.0
12.400,131.879,0.0
10.670,122.748,0.0
1.450,69.997,1.0
6.080,84.859,1.0
7.070,89.117,1.0
9.050,88.581,1.0
11.040,98.739,1.0
14.030,84.932,1.0
13.030,81.143,1.0
17.020,93.455,1.0
3.650,76.728,1.0
4.610,78.397,1.0
6.260,99.287,0.0
6.720,117.167,0.0
7.950,115.768,0.0
15.590,120.676,0.0
12.850,123.386,0.0
11.090,116.501,0.0
1.830,72.005,1.0
6.580,79.099,1.0
7.560,75.954,1.0
9.550,78.728,1.0
11.540,84.710,1.0
14.530,82.510,1.0
13.530,84.907,1.0
17.520,83.973,1.0
12.420,86.931,1.0
14.220,128.314,0.0
17.230,134.536,0.0
20.220,128.294,0.0
21.020,128.436,0.0
9.050,114.805,0.0
12.470,85.429,1.0
14.470,116.867,0.0
17.590,130.923,0.0
20.620,128.376,0.0
21.430,128.467,0.0
9.440,121.332,0.0
22.140,126.739,0.0
22.670,135.935,0.0
15.300,126.968,0.0
16.550,125.463,0.0
18.680,128.071,0.0
4.870,78.631,1.0
3.920,87.732,1.0
3.010,78.331,1.0
2.180,71.947,1.0
1.550,72.856,1.0
1.940,74.371,1.0
2.730,79.122,1.0
3.620,78.340,1.0
4.560,75.817,1.0
5.520,81.498,1.0
4.390,77.178,1.0
3.460,89.040,1.0
2.580,75.135,1.0
1.820,76.071,1.0
1.420,72.052,1.0
2.320,74.136,1.0
3.170,78.249,1.0
4.090,78.783,1.0
5.040,80.898,1.0
6.010,89.753,1.0
5.350,78.967,1.0
6.490,80.901,1.0
7.470,96.872,1.0
8.460,89.000,1.0
9.450,87.346,1.0
10.440,88.555,1.0
6.980,80.693,1.0
7.970,93.238,1.0
8.950,87.168,1.0
9.940,88.441,1.0
10.930,89.756,1.0
8.460,118.842,0.0
7.950,114.806,0.0
7.550,89.824,0.0
7.250,88.670,0.0
7.090,89.567,1.0
7.190,84.543,1.0
7.440,88.755,0.0
7.810,118.026,0.0
8.290,117.252,0.0
8.850,117.156,0.0
9.490,117.638,0.0
10.190,136.458,0.0
10.930,117.323,0.0
11.710,125.864,0.0
12.520,121.524,0.0
8.200,123.212,0.0
7.740,89.702,0.0
7.380,85.756,0.0
7.160,82.919,0.0
7.060,75.580,1.0
7.300,86.633,0.0
7.610,90.676,0.0
8.040,117.490,0.0
8.560,116.350,0.0
9.160,114.596,0.0
9.830,120.373,0.0
10.550,125.800,0.0
11.310,124.938,0.0
12.110,121.494,0.0
12.940,121.928,0.0
8.750,116.306,0.0
7.110,81.145,1.0
13.790,129.491,0.0
9.150,116.385,0.0
8.630,129.250,0.0
8.190,90.588,0.0
7.860,90.148,0.0
7.640,84.693,0.0
7.560,84.417,1.0
7.600,86.479,1.0
7.780,86.752,0.0
8.070,116.476,0.0
8.480,117.787,0.0
8.970,117.727,0.0
9.550,127.502,0.0
10.190,116.870,0.0
10.890,119.143,0.0
11.630,117.257,0.0
12.410,119.111,0.0
13.210,121.725,0.0
14.050,121.157,0.0
8.880,120.169,0.0
8.400,90.385,0.0
8.010,90.013,0.0
7.740,86.701,0.0
7.590,81.860,1.0
7.670,85.379,1.0
7.910,85.434,0.0
8.260,119.553,0.0
8.710,124.566,0.0
9.250,120.898,0.0
10.530,116.472,0.0
11.250,117.933,0.0
12.010,124.321,0.0
12.810,121.233,0.0
13.630,127.674,0.0
8.350,134.325,0.0
7.770,124.561,0.0
7.290,89.661,0.0
6.910,85.712,0.0
6.670,89.724,0.0
6.570,81.530,1.0
6.620,83.754,1.0
6.820,83.647,0.0
7.150,90.925,0.0
7.610,122.291,0.0
8.160,121.703,0.0
8.790,113.316,0.0
9.480,123.804,0.0
10.230,122.528,0.0
11.010,120.441,0.0
11.830,119.343,0.0
12.670,126.964,0.0
13.540,129.401,0.0
8.050,128.829,0.0
7.520,122.727,0.0
7.080,89.757,0.0
6.770,89.563,0.0
6.600,78.387,1.0
6.700,84.855,1.0
6.970,84.271,0.0
7.370,114.051,0.0
7.870,117.854,0.0
8.460,111.961,0.0
9.850,130.470,0.0
10.610,128.649,0.0
11.420,121.598,0.0
12.250,122.180,0.0
13.100,121.406,0.0
13.550,120.813,0.0
13.200,122.439,0.0
12.920,115.825,0.0
12.710,123.251,0.0
12.580,90.422,0.0
12.530,83.789,1.0
12.560,78.951,1.0
12.660,91.024,0.0
12.850,116.797,0.0
13.110,118.646,0.0
13.430,124.525,0.0
13.820,113.121,0.0
14.280,117.989,0.0
14.780,132.600,0.0
15.330,124.075,0.0
15.930,124.328,0.0
16.570,128.445,0.0
17.240,128.332,0.0
13.370,123.205,0.0
13.050,117.614,0.0
12.810,122.399,0.0
12.640,92.958,0.0
12.550,96.328,1.0
12.600,81.638,1.0
12.750,93.119,0.0
12.970,121.188,0.0
13.260,125.191,0.0
13.620,118.069,0.0
14.520,119.338,0.0
15.050,121.615,0.0
15.630,125.776,0.0
16.250,129.476,0.0
16.900,135.807,0.0
14.480,121.215,0.0
14.150,120.875,0.0
13.890,125.702,0.0
13.700,93.449,0.0
13.580,92.160,0.0
13.530,85.964,1.0
13.550,87.101,1.0
13.650,94.232,0.0
13.820,124.963,0.0
14.060,128.334,0.0
14.370,124.464,0.0
14.730,123.648,0.0
15.160,116.221,0.0
15.630,123.448,0.0
16.160,125.560,0.0
16.730,120.463,0.0
17.330,123.869,0.0
17.980,124.151,0.0
14.310,121.251,0.0
14.010,125.285,0.0
13.790,119.806,0.0
13.630,91.442,0.0
13.540,85.171,1.0
13.590,80.801,1.0
13.730,92.498,0.0
13.930,130.500,0.0
14.210,125.482,0.0
14.540,118.323,0.0
15.390,128.870,0.0
15.890,128.387,0.0
16.440,126.123,0.0
17.030,136.494,0.0
17.650,129.303,0.0
5.460,77.425,1.0
4.530,92.740,1.0
3.630,76.054,1.0
2.810,75.371,1.0
2.140,71.582,1.0
1.800,74.366,1.0
1.980,75.271,1.0
2.570,73.388,1.0
3.360,74.035,1.0
4.240,81.088,1.0
5.160,76.264,1.0
6.110,77.989,1.0
7.070,83.557,1.0
8.040,85.752,1.0
9.020,87.315,1.0
10.000,82.780,1.0
10.990,92.741,1.0
11.980,104.009,1.0
4.990,78.640,1.0
4.080,74.306,1.0
3.210,93.193,1.0
2.440,75.493,1.0
1.910,75.319,1.0
2.240,75.628,1.0
2.950,75.328,1.0
3.790,73.763,1.0
4.700,79.231,1.0
5.630,77.016,1.0
7.560,85.317,1.0
8.530,86.262,1.0
9.510,82.352,1.0
10.490,82.721,1.0
11.480,82.380,1.0
19.220,123.876,0.0
18.980,130.836,0.0
18.780,130.887,0.0
18.640,132.745,0.0
18.550,126.736,0.0
18.520,88.997,1.0
18.540,88.228,1.0
18.610,126.110,0.0
18.730,130.335,0.0
18.910,129.663,0.0
19.140,130.926,0.0
19.420,125.046,0.0
19.740,127.474,0.0
20.110,130.624,0.0
20.520,131.264,0.0
20.970,131.720,0.0
21.460,130.994,0.0
21.980,129.539,0.0
19.090,128.058,0.0
18.880,130.587,0.0
18.710,129.882,0.0
18.590,129.742,0.0
18.530,92.163,1.0
18.570,86.911,1.0
18.660,129.199,0.0
18.820,130.260,0.0
19.020,131.999,0.0
19.270,120.182,0.0
19.920,121.050,0.0
20.310,130.924,0.0
20.740,131.552,0.0
21.210,131.537,0.0
21.710,139.978,0.0
6.720,84.515,1.0
19.570,119.678,0.0
1.640,70.826,1.0
11.920,91.340,1.0
5.620,83.027,1.0
6.050,123.878,0.0
6.600,119.967,0.0
7.250,118.103,0.0
7.970,116.121,0.0
5.820,113.795,0.0
6.310,118.786,0.0
6.910,121.404,0.0
7.600,116.711,0.0
8.350,134.325,0.0
2.230,73.982,1.0
3.160,79.685,1.0
4.120,74.745,1.0
5.090,77.722,1.0
6.080,75.147,1.0
2.690,76.247,1.0
3.630,75.580,1.0
4.600,76.864,1.0
5.580,78.172,1.0
6.570,81.530,1.0
2.380,75.423,1.0
3.260,72.279,1.0
4.200,74.671,1.0
5.160,77.784,1.0
6.130,99.949,1.0
2.810,76.797,1.0
3.730,77.363,1.0
4.680,77.117,1.0
5.640,77.270,1.0
6.620,83.754,1.0
6.250,84.264,1.0
6.640,82.300,0.0
7.140,90.292,0.0
7.750,125.776,0.0
8.430,114.803,0.0
6.430,85.408,0.0
6.880,109.595,0.0
7.430,90.736,0.0
8.080,114.377,0.0
8.790,113.316,0.0
12.050,86.045,1.0
12.250,127.146,0.0
12.530,127.514,0.0
12.890,127.145,0.0
13.310,127.441,0.0
12.140,123.859,0.0
12.380,127.743,0.0
12.700,127.382,0.0
13.090,127.093,0.0
13.540,129.401,0.0
7.190,85.635,1.0
7.530,89.513,0.0
7.980,105.134,0.0
8.530,124.056,0.0
9.150,115.700,0.0
7.350,86.619,1.0
7.740,84.533,0.0
8.240,134.432,0.0
8.830,126.024,0.0
13.840,117.237,0.0
13.530,120.375,0.0
13.300,118.060,0.0
13.130,93.120,0.0
13.050,88.329,1.0
13.100,85.862,1.0
13.240,92.488,0.0
13.450,127.443,0.0
13.730,125.598,0.0
14.080,128.041,0.0
14.490,119.861,0.0
14.950,123.395,0.0
15.470,133.000,0.0
16.030,121.630,0.0
16.630,125.209,0.0
19.580,136.470,0.0
19.370,129.462,0.0
19.200,129.248,0.0
19.090,127.794,0.0
19.030,95.003,1.0
19.060,88.282,1.0
19.160,134.421,0.0
19.310,130.416,0.0
19.510,130.337,0.0
19.750,124.264,0.0
20.050,127.257,0.0
20.380,120.231,0.0
20.760,130.169,0.0
21.190,130.499,0.0
21.650,130.359,0.0
16.020,83.440,1.0
8.780,118.613,0.0
11.050,120.042,0.0
12.730,118.314,0.0
13.600,125.043,0.0
15.390,119.028,0.0
16.310,120.919,0.0
17.230,123.753,0.0
9.130,125.474,0.0
11.460,124.852,0.0
13.160,118.749,0.0
14.040,119.720,0.0
15.850,120.961,0.0
16.770,124.214,0.0
8.450,115.989,0.0
17.700,123.344,0.0
7.830,90.412,0.0
7.310,88.113,0.0
6.880,88.962,0.0
6.590,92.335,1.0
9.860,117.423,0.0
10.640,121.289,0.0
12.300,121.982,0.0
14.940,127.007,0.0
18.160,126.231,0.0
18.630,126.060,0.0
19.570,119.678,0.0
9.560,118.131,0.0
10.410,156.731,0.0
11.290,122.855,0.0
