distance,PL,category
8.950,85.534,1.0
8.960,90.016,1.0
9.090,86.010,1.0
10.090,86.023,1.0
10.590,90.804,1.0
11.150,88.446,1.0
11.780,87.015,1.0
12.450,87.636,1.0
10.630,103.187,1.0
10.640,82.612,1.0
9.450,87.553,1.0
9.430,86.241,1.0
9.800,85.765,1.0
15.490,93.239,0.0
20.480,94.442,0.0
17.080,88.630,1.0
17.550,88.788,1.0
8.170,86.739,1.0
8.070,86.711,1.0
8.230,84.317,1.0
13.370,89.317,1.0
11.130,87.093,1.0
9.860,90.530,1.0
12.710,88.692,1.0
8.570,89.416,1.0
10.250,89.541,1.0
11.480,90.578,1.0
9.710,87.101,1.0
9.800,85.765,1.0
11.000,86.863,1.0
12.150,87.118,1.0
12.810,89.076,1.0
10.260,86.262,1.0
11.490,91.425,1.0
12.020,87.331,1.0
12.600,88.359,1.0
13.910,85.173,1.0
10.880,86.775,1.0
10.950,82.991,1.0
11.240,88.752,1.0
12.040,91.268,1.0
13.100,91.691,1.0
15.060,92.204,1.0
14.370,92.620,1.0
17.310,96.688,1.0
14.250,92.211,1.0
13.660,89.374,1.0
12.230,91.965,1.0
13.760,91.083,1.0
12.910,90.125,1.0
15.460,91.756,1.0
14.920,91.088,1.0
15.140,90.513,1.0
16.120,91.848,1.0
16.820,95.552,1.0
16.330,90.211,1.0
15.690,92.077,1.0
20.740,94.304,1.0
20.930,94.258,1.0
22.360,119.700,0.0
24.190,122.344,0.0
24.730,123.721,0.0
8.860,85.770,1.0
10.120,85.128,1.0
13.620,92.639,1.0
14.370,92.805,1.0
15.150,90.538,1.0
25.160,122.279,0.0
25.890,123.987,0.0
16.280,87.612,1.0
18.620,93.740,1.0
21.370,122.489,0.0
21.990,123.143,0.0
23.200,95.351,1.0
13.040,101.497,0.0
15.650,107.681,0.0
20.830,108.654,0.0
12.070,89.846,1.0
10.040,86.673,1.0
8.990,90.088,1.0
8.300,85.338,1.0
8.060,88.744,1.0
9.490,90.326,1.0
11.360,90.212,1.0
12.360,87.698,1.0
10.670,89.210,1.0
9.640,85.537,1.0
9.640,85.537,1.0
9.430,90.140,1.0
9.900,91.000,1.0
13.290,84.516,1.0
11.740,89.003,1.0
10.810,88.570,1.0
10.620,91.091,1.0
11.750,93.990,1.0
13.300,85.875,1.0
15.640,104.825,0.0
12.800,90.942,1.0
13.150,89.780,1.0
16.050,92.278,0.0
15.390,86.579,1.0
15.260,103.472,1.0
16.060,93.216,0.0
17.230,94.056,0.0
21.200,124.377,0.0
20.700,114.243,0.0
20.610,122.757,0.0
21.210,124.589,0.0
22.110,131.474,0.0
22.100,122.050,0.0
9.890,90.785,1.0
11.040,87.234,1.0
8.770,84.877,1.0
8.540,88.634,1.0
11.310,90.050,1.0
11.700,87.806,1.0
14.410,91.874,1.0
14.720,92.236,1.0
17.250,93.575,1.0
17.260,93.731,1.0
19.020,93.101,1.0
19.020,92.849,1.0
19.220,93.318,1.0
20.820,108.534,0.0
12.410,105.633,0.0
17.000,99.506,0.0
15.030,98.099,0.0
19.230,93.311,1.0
20.020,106.304,0.0
16.390,91.637,1.0
16.390,94.454,1.0
12.210,93.929,1.0
12.080,90.640,1.0
12.200,88.465,1.0
13.630,92.564,1.0
13.920,90.689,1.0
18.130,94.095,1.0
18.130,93.954,1.0
19.020,92.849,1.0
19.020,93.101,1.0
12.400,88.126,1.0
13.920,92.680,1.0
14.720,92.236,1.0
13.140,88.777,1.0
12.400,88.074,1.0
12.690,105.761,0.0
16.310,105.509,0.0
16.390,92.786,0.0
16.780,92.561,0.0
20.820,94.789,1.0
12.210,88.747,1.0
13.460,102.011,0.0
13.930,87.677,1.0
14.460,90.762,1.0
18.460,93.616,1.0
17.720,108.447,0.0
10.190,86.238,1.0
10.810,89.970,1.0
16.400,93.143,0.0
18.450,93.860,1.0
20.010,105.959,0.0
20.820,108.534,0.0
14.450,91.290,1.0
15.020,91.050,1.0
16.300,109.246,0.0
16.990,95.898,0.0
15.550,91.994,1.0
12.680,91.442,1.0
9.790,90.633,1.0
9.430,90.519,1.0
22.100,122.050,0.0
21.640,108.756,0.0
19.910,93.694,1.0
19.920,94.206,1.0
8.310,84.130,1.0
8.600,84.590,1.0
17.710,109.627,0.0
17.220,93.025,0.0
21.460,122.926,0.0
21.760,123.052,0.0
20.990,94.119,1.0
12.840,92.451,1.0
13.630,93.042,1.0
14.450,90.756,1.0
12.070,90.095,1.0
11.350,90.029,1.0
9.060,87.344,1.0
9.430,86.366,1.0
11.700,89.355,1.0
14.720,88.916,1.0
12.800,91.074,1.0
12.200,88.071,1.0
11.650,89.591,1.0
11.170,88.346,1.0
10.760,86.739,1.0
10.430,91.077,1.0
10.190,86.144,1.0
12.400,88.175,1.0
11.700,88.011,1.0
9.430,90.453,1.0
9.050,87.544,1.0
8.770,86.300,1.0
12.200,88.624,1.0
11.480,90.029,1.0
10.810,88.479,1.0
10.190,86.089,1.0
9.640,85.582,1.0
9.160,85.177,1.0
8.770,86.258,1.0
8.480,89.071,1.0
8.300,85.376,1.0
8.240,89.257,1.0
8.310,84.467,1.0
8.490,88.821,1.0
12.090,91.761,1.0
10.050,86.632,1.0
10.680,86.758,1.0
11.990,91.925,1.0
11.350,89.396,1.0
10.760,86.754,1.0
10.240,88.333,1.0
9.160,85.139,1.0
8.990,90.068,1.0
8.940,88.537,1.0
9.000,89.766,1.0
9.160,85.148,1.0
12.720,103.375,1.0
12.200,86.196,1.0
11.170,88.431,1.0
11.740,87.477,1.0
10.240,88.334,1.0
15.770,91.942,1.0
16.790,92.590,0.0
15.290,85.801,1.0
15.390,86.680,1.0
11.350,90.070,1.0
10.670,88.553,1.0
9.480,86.264,1.0
9.000,86.298,1.0
8.120,84.163,1.0
8.120,84.976,1.0
8.780,84.586,1.0
10.430,91.046,1.0
8.600,87.516,1.0
8.600,86.119,1.0
13.030,88.901,1.0
10.240,88.334,1.0
9.480,86.320,1.0
9.480,87.012,1.0
9.640,85.613,1.0
13.440,92.205,1.0
10.040,86.629,1.0
9.990,90.598,1.0
10.040,86.133,1.0
10.440,91.598,1.0
13.920,93.279,1.0
11.350,89.693,1.0
11.040,87.164,1.0
10.670,88.398,1.0
10.670,87.871,1.0
11.360,91.329,1.0
11.040,85.307,1.0
12.730,88.166,1.0
11.480,91.197,1.0
11.350,90.647,1.0
11.480,90.056,1.0
12.030,91.446,1.0
12.200,88.549,1.0
12.960,92.309,1.0
12.840,92.502,1.0
13.590,89.028,1.0
13.740,92.799,1.0
14.550,91.304,1.0
14.450,89.780,1.0
15.550,95.290,1.0
22.480,108.973,0.0
20.820,94.565,1.0
20.700,120.198,0.0
21.460,122.554,0.0
21.770,123.054,0.0
8.600,87.512,1.0
9.890,90.755,1.0
12.950,92.558,1.0
13.740,91.902,1.0
14.550,93.659,1.0
21.650,108.874,0.0
22.490,109.091,0.0
15.290,85.650,1.0
15.770,92.195,1.0
20.630,122.764,0.0
20.630,122.764,0.0
20.990,93.911,1.0
9.710,88.014,1.0
13.010,91.440,1.0
18.920,93.504,1.0
17.610,92.617,1.0
15.010,90.112,1.0
13.360,88.871,1.0
11.830,87.905,1.0
10.460,87.118,1.0
8.230,84.095,1.0
8.170,85.609,1.0
17.430,92.654,1.0
15.000,90.617,1.0
12.800,90.054,1.0
12.800,90.054,1.0
11.540,88.755,1.0
10.110,87.866,1.0
18.100,87.064,1.0
15.770,94.202,1.0
13.710,89.615,1.0
12.540,90.861,1.0
10.750,88.115,1.0
10.710,90.139,1.0
20.220,121.490,0.0
14.430,92.932,1.0
13.310,89.098,1.0
19.200,92.924,0.0
17.540,90.123,1.0
16.650,90.488,1.0
15.350,92.368,0.0
15.310,92.415,0.0
23.680,123.657,0.0
22.350,113.479,0.0
21.660,123.286,0.0
20.670,122.775,0.0
20.650,125.534,0.0
25.290,119.514,0.0
14.450,90.418,1.0
16.110,91.723,1.0
9.730,87.858,1.0
10.830,87.680,1.0
13.120,90.973,1.0
14.870,90.168,1.0
15.880,89.528,1.0
17.350,90.096,1.0
19.550,92.519,1.0
17.380,92.969,1.0
21.120,93.405,0.0
19.130,93.615,1.0
23.110,107.992,0.0
24.450,122.127,0.0
8.860,86.833,1.0
14.600,90.114,1.0
12.260,88.179,1.0
17.150,92.041,1.0
18.030,93.982,1.0
16.530,91.938,1.0
18.790,92.991,1.0
10.640,83.455,1.0
13.300,89.527,1.0
12.900,90.974,1.0
14.720,90.460,1.0
14.080,89.428,1.0
20.320,94.615,0.0
18.250,93.236,1.0
19.130,93.615,1.0
21.120,93.405,0.0
15.430,99.658,1.0
16.680,86.937,1.0
17.350,90.096,1.0
16.030,87.417,1.0
12.580,92.113,1.0
9.240,89.237,1.0
13.790,91.197,1.0
19.820,95.086,0.0
20.480,94.235,0.0
20.930,94.176,1.0
8.570,87.808,1.0
10.260,86.099,1.0
10.880,86.848,1.0
11.550,88.048,1.0
16.280,90.725,1.0
15.430,90.296,1.0
11.030,89.952,1.0
11.600,87.438,1.0
15.270,92.430,0.0
22.470,94.425,1.0
23.770,124.102,0.0
24.450,122.127,0.0
19.320,93.228,1.0
19.750,126.260,0.0
20.740,115.456,0.0
21.280,101.202,0.0
15.690,92.001,1.0
18.030,93.887,1.0
13.910,90.914,1.0
13.160,91.707,1.0
25.290,119.514,0.0
25.160,122.272,0.0
21.930,93.916,0.0
20.030,92.931,1.0
9.310,85.837,1.0
8.850,87.918,1.0
21.860,97.405,0.0
21.160,94.550,0.0
24.180,122.700,0.0
24.720,123.720,0.0
23.200,95.404,1.0
14.920,92.369,1.0
15.600,91.493,1.0
16.320,90.996,1.0
14.270,89.481,1.0
13.660,89.057,1.0
9.290,87.593,1.0
9.660,87.651,1.0
11.880,89.601,1.0
14.870,91.158,1.0
17.740,93.131,1.0
16.930,93.890,1.0
16.130,90.910,1.0
15.360,90.595,1.0
14.610,90.953,1.0
13.900,89.323,1.0
13.220,92.594,1.0
17.840,93.940,1.0
16.970,91.559,1.0
13.660,89.186,1.0
12.890,92.426,1.0
12.160,88.196,1.0
17.700,92.175,1.0
16.820,93.286,1.0
15.950,91.416,1.0
15.110,93.093,1.0
14.280,89.996,1.0
13.480,89.064,1.0
12.700,89.391,1.0
11.960,88.759,1.0
11.250,87.199,1.0
10.600,86.829,1.0
10.000,89.859,1.0
9.470,86.109,1.0
8.390,85.558,1.0
8.090,89.443,1.0
8.070,86.485,1.0
17.170,93.525,1.0
16.330,93.633,1.0
15.500,91.114,1.0
14.690,92.832,1.0
12.450,88.532,1.0
11.770,88.259,1.0
11.150,91.013,1.0
10.580,90.874,1.0
10.080,86.198,1.0
17.300,107.885,1.0
16.530,104.544,1.0
15.790,92.872,1.0
16.600,92.220,1.0
14.230,92.325,1.0
18.610,93.657,1.0
15.260,91.962,0.0
16.270,86.852,1.0
15.950,92.255,1.0
16.730,92.969,1.0
15.860,93.018,1.0
14.180,92.903,1.0
8.490,86.750,1.0
9.850,88.015,1.0
11.120,87.134,1.0
9.020,88.027,1.0
15.270,91.815,1.0
11.470,87.831,1.0
10.250,91.089,1.0
18.280,92.249,1.0
14.230,92.325,1.0
12.150,88.791,1.0
11.000,87.008,1.0
10.520,87.641,1.0
18.580,92.492,1.0
12.590,90.277,1.0
12.010,87.863,1.0
11.490,91.656,1.0
10.640,88.272,1.0
18.920,89.118,1.0
15.050,92.730,1.0
14.360,92.505,1.0
13.100,89.836,1.0
12.040,91.887,1.0
10.950,85.028,1.0
11.240,88.759,1.0
10.630,102.925,1.0
12.230,92.095,1.0
12.640,90.182,1.0
14.240,92.839,1.0
13.750,91.395,1.0
14.830,92.409,1.0
13.620,92.214,1.0
13.990,92.429,1.0
15.140,90.384,1.0
14.370,93.177,1.0
15.150,90.578,1.0
15.490,91.986,1.0
18.060,95.626,1.0
25.880,122.866,0.0
22.760,95.579,0.0
21.130,93.835,1.0
20.620,122.760,0.0
20.610,122.758,0.0
12.580,92.293,1.0
13.500,91.244,1.0
15.450,90.494,1.0
16.120,90.998,1.0
16.820,92.809,1.0
19.830,94.241,1.0
20.740,94.168,1.0
17.070,87.113,1.0
15.490,93.246,0.0
21.980,122.955,0.0
21.370,123.220,0.0
20.780,113.965,0.0
8.230,84.361,1.0
10.460,89.526,1.0
15.870,92.468,1.0
20.740,93.914,1.0
18.030,94.032,1.0
16.280,91.064,1.0
14.600,89.883,1.0
13.010,92.000,1.0
9.710,87.178,1.0
8.570,89.366,1.0
19.760,93.618,1.0
17.070,92.731,1.0
14.510,91.785,1.0
14.510,91.785,1.0
12.910,90.475,1.0
10.750,89.231,1.0
20.030,92.842,1.0
17.380,92.665,1.0
14.870,90.131,1.0
13.310,89.029,1.0
10.120,89.125,1.0
9.020,90.032,1.0
21.660,122.808,0.0
14.430,93.409,1.0
12.540,89.513,1.0
19.550,92.944,1.0
17.360,93.911,1.0
16.040,92.136,1.0
13.510,93.482,0.0
12.710,87.784,1.0
23.110,107.595,0.0
21.290,102.004,0.0
20.230,121.250,0.0
18.290,121.028,0.0
17.710,91.437,1.0
25.160,122.279,0.0
16.990,93.524,1.0
18.780,92.691,1.0
11.310,88.986,1.0
12.800,89.903,1.0
13.620,92.639,1.0
15.950,91.725,1.0
15.460,91.812,1.0
17.550,88.787,1.0
19.210,92.728,0.0
15.780,92.200,1.0
20.480,94.442,0.0
17.310,96.690,1.0
23.680,122.889,0.0
24.730,123.721,0.0
8.070,86.769,1.0
11.840,89.492,1.0
9.860,90.205,1.0
14.180,92.071,1.0
15.020,90.551,1.0
15.060,92.018,1.0
18.620,93.670,1.0
9.660,90.288,1.0
13.300,89.027,1.0
12.650,89.131,1.0
14.270,89.805,1.0
13.100,90.512,1.0
19.830,95.383,0.0
16.530,102.423,1.0
17.310,96.690,1.0
20.480,94.442,0.0
16.280,87.566,1.0
17.080,88.630,1.0
17.550,88.787,1.0
16.650,88.158,1.0
12.040,89.597,1.0
8.090,89.363,1.0
11.130,87.247,1.0
20.330,95.198,0.0
21.120,93.125,0.0
18.930,90.543,1.0
8.170,86.630,1.0
8.490,85.198,1.0
8.860,85.773,1.0
9.320,85.176,1.0
13.370,89.317,1.0
12.590,90.566,1.0
11.620,89.778,1.0
11.890,89.513,1.0
13.170,92.920,0.0
23.200,95.351,1.0
24.190,122.344,0.0
24.730,123.721,0.0
21.130,93.876,1.0
21.370,122.489,0.0
21.990,123.143,0.0
22.360,119.700,0.0
14.370,90.132,1.0
20.620,93.817,1.0
16.130,90.934,1.0
15.270,91.956,1.0
25.160,122.279,0.0
25.290,118.960,0.0
21.160,94.646,0.0
18.110,86.945,1.0
11.540,88.677,1.0
10.880,86.984,1.0
22.760,96.390,0.0
21.940,93.704,0.0
23.770,124.282,0.0
24.460,122.134,0.0
22.480,94.540,1.0
15.140,90.506,1.0
15.610,91.474,1.0
16.120,91.876,1.0
14.730,90.027,1.0
14.370,92.660,1.0
10.630,89.067,1.0
10.640,89.077,1.0
11.600,87.784,1.0
13.710,89.713,1.0
19.870,93.785,1.0
18.970,93.628,1.0
18.080,92.261,1.0
17.200,92.989,1.0
16.340,93.325,1.0
15.490,92.329,1.0
14.660,89.982,1.0
20.610,93.923,1.0
19.690,93.796,1.0
16.120,91.073,1.0
15.260,93.208,1.0
14.420,91.241,1.0
20.650,94.108,1.0
19.730,94.420,1.0
18.830,94.162,1.0
17.930,94.062,1.0
17.040,91.600,1.0
16.170,93.544,1.0
15.310,92.088,1.0
14.480,90.202,1.0
13.660,89.129,1.0
12.870,88.507,1.0
12.110,87.819,1.0
11.380,89.045,1.0
8.390,84.534,1.0
9.240,89.954,1.0
8.850,88.357,1.0
19.700,94.114,1.0
18.790,92.736,1.0
17.890,92.493,1.0
17.000,93.849,1.0
14.430,92.925,1.0
13.610,90.206,1.0
12.820,88.343,1.0
12.050,88.543,1.0
11.330,88.980,1.0
19.130,94.549,1.0
18.250,92.816,1.0
17.960,92.549,1.0
18.850,93.956,1.0
16.200,91.066,1.0
18.790,93.073,1.0
12.900,89.196,0.0
15.440,94.728,1.0
14.880,91.742,1.0
19.830,94.441,1.0
18.920,93.820,1.0
17.150,91.989,1.0
10.260,86.391,1.0
12.260,88.046,1.0
13.790,90.845,1.0
10.710,89.102,1.0
17.880,92.148,1.0
13.600,89.041,1.0
12.040,91.861,1.0
20.670,94.691,1.0
16.200,91.066,1.0
13.700,91.473,1.0
12.150,88.458,1.0
11.430,89.041,1.0
20.780,94.479,1.0
13.850,91.119,1.0
13.070,89.662,1.0
12.330,92.146,1.0
10.950,89.639,1.0
20.930,93.878,1.0
16.530,91.182,1.0
15.690,93.089,1.0
14.080,89.435,1.0
12.580,92.312,1.0
10.650,88.938,1.0
11.240,89.588,1.0
9.300,85.547,1.0
12.230,91.956,1.0
12.910,90.125,1.0
15.150,90.463,1.0
14.000,91.753,1.0
15.490,89.578,1.0
13.130,90.038,1.0
13.760,91.249,1.0
14.920,91.025,1.0
13.660,90.753,1.0
14.250,91.229,1.0
14.830,93.376,1.0
18.060,107.783,1.0
25.890,123.987,0.0
21.870,96.797,0.0
19.320,93.967,1.0
18.040,120.478,0.0
17.850,119.828,0.0
15.430,90.520,1.0
15.350,91.499,1.0
15.880,91.496,1.0
16.330,90.211,1.0
16.820,95.463,1.0
16.740,93.398,1.0
17.620,92.955,1.0
16.680,88.720,1.0
13.910,93.008,0.0
20.740,120.565,0.0
19.760,125.925,0.0
18.590,117.263,0.0
9.480,86.048,1.0
8.060,88.773,1.0
10.680,86.758,1.0
22.480,95.197,1.0
20.010,93.392,1.0
18.450,92.903,1.0
16.990,93.023,1.0
15.640,91.984,1.0
13.030,105.804,0.0
12.200,89.040,1.0
20.310,94.737,1.0
17.710,92.782,1.0
15.250,93.331,1.0
15.250,93.331,1.0
13.740,91.866,1.0
11.740,89.362,1.0
19.910,93.728,1.0
17.250,92.854,1.0
14.720,90.446,1.0
13.140,88.754,1.0
9.890,88.716,1.0
8.770,86.258,1.0
20.610,122.757,0.0
12.800,90.933,1.0
10.620,89.046,1.0
17.260,93.708,1.0
14.720,88.895,1.0
13.150,89.729,1.0
9.900,91.336,1.0
8.780,84.586,1.0
19.230,93.311,1.0
17.000,99.506,0.0
15.650,107.681,0.0
13.040,101.497,0.0
12.210,88.747,1.0
21.650,108.874,0.0
18.370,92.415,1.0
20.040,93.807,1.0
13.290,90.395,1.0
14.580,90.812,1.0
12.950,92.524,1.0
15.390,86.483,1.0
12.960,92.228,1.0
15.390,86.676,1.0
16.060,93.216,0.0
11.750,93.841,1.0
16.790,92.590,0.0
12.730,88.166,1.0
21.210,124.589,0.0
21.770,123.054,0.0
10.670,88.715,1.0
8.310,84.094,1.0
8.120,84.931,1.0
9.490,90.326,1.0
10.050,86.632,1.0
11.360,91.519,1.0
15.770,92.195,1.0
9.430,93.218,1.0
12.070,90.110,1.0
11.350,89.126,1.0
12.080,90.673,1.0
10.670,89.076,1.0
16.400,93.143,0.0
12.210,93.941,1.0
12.730,88.166,1.0
16.790,92.590,0.0
15.290,85.715,1.0
15.290,85.802,1.0
15.390,86.676,1.0
15.260,103.654,1.0
10.670,89.130,1.0
10.040,86.554,1.0
8.120,84.108,1.0
18.130,93.948,1.0
19.020,92.867,1.0
13.930,87.677,1.0
11.350,89.755,1.0
8.990,90.088,1.0
8.600,87.512,1.0
8.300,85.377,1.0
9.000,86.298,1.0
8.600,84.590,1.0
11.990,91.999,1.0
11.700,87.990,1.0
9.430,86.382,1.0
20.990,93.931,1.0
21.460,122.554,0.0
21.770,123.054,0.0
20.700,116.698,0.0
20.630,122.764,0.0
20.630,122.764,0.0
20.700,120.198,0.0
11.040,85.192,1.0
21.460,94.934,1.0
17.190,93.512,1.0
16.390,92.226,1.0
21.650,108.874,0.0
22.110,131.474,0.0
17.230,94.056,0.0
13.300,85.875,1.0
14.450,91.019,1.0
13.920,90.213,1.0
20.820,94.771,1.0
19.920,94.187,1.0
20.020,106.304,0.0
20.830,108.654,0.0
18.460,93.616,1.0
13.590,89.029,1.0
13.630,92.550,1.0
13.740,92.775,1.0
13.630,93.025,1.0
13.740,91.682,1.0
12.720,89.802,1.0
12.200,89.638,1.0
10.810,89.271,1.0
10.810,89.178,1.0
20.090,94.536,1.0
19.200,93.182,1.0
18.320,94.272,1.0
17.450,94.017,1.0
16.600,91.863,1.0
15.770,93.237,1.0
14.960,91.539,1.0
21.760,95.047,1.0
20.890,94.024,1.0
17.570,93.127,1.0
16.780,91.477,1.0
16.020,92.852,1.0
22.100,94.627,1.0
21.250,94.376,1.0
20.410,94.199,1.0
19.580,94.008,1.0
18.780,92.739,1.0
17.990,92.515,1.0
17.220,91.660,1.0
16.480,92.940,1.0
15.770,93.079,1.0
15.090,90.782,1.0
14.450,91.731,1.0
13.840,90.667,1.0
12.070,90.125,1.0
12.680,105.634,0.0
12.400,105.493,0.0
20.580,94.625,1.0
19.710,94.475,1.0
18.860,93.825,1.0
18.020,94.053,1.0
15.610,92.213,1.0
14.850,90.863,1.0
14.130,90.506,1.0
13.440,91.345,1.0
12.800,89.987,1.0
19.020,93.324,1.0
18.130,94.089,1.0
18.560,92.730,1.0
19.430,93.110,1.0
16.870,91.446,1.0
16.390,91.650,1.0
9.060,87.170,1.0
12.400,88.068,1.0
11.700,89.355,1.0
21.640,94.715,1.0
20.820,94.854,1.0
19.220,93.082,1.0
13.440,105.997,0.0
15.020,91.100,1.0
16.300,91.441,1.0
13.290,89.995,1.0
19.200,93.241,1.0
15.290,90.424,1.0
13.920,91.693,1.0
21.200,94.957,1.0
16.870,91.446,1.0
14.480,90.842,1.0
13.030,88.644,1.0
12.360,88.250,1.0
20.990,94.194,1.0
14.170,92.044,1.0
13.410,90.755,1.0
12.680,91.548,1.0
11.350,89.044,1.0
20.820,94.494,1.0
16.390,92.508,1.0
15.550,93.137,1.0
13.920,92.002,1.0
12.400,88.124,1.0
10.430,89.889,1.0
11.040,88.670,1.0
9.050,90.037,1.0
11.480,89.174,1.0
12.200,88.513,1.0
14.550,93.863,1.0
12.840,92.434,1.0
14.450,90.839,1.0
11.310,89.164,1.0
12.030,91.519,1.0
12.840,92.487,1.0
11.350,89.046,1.0
11.480,89.287,1.0
12.200,88.471,1.0
15.550,91.983,1.0
22.490,109.091,0.0
17.720,108.447,0.0
14.460,90.762,1.0
12.690,105.761,0.0
12.410,105.633,0.0
17.710,92.742,1.0
16.050,90.898,1.0
14.410,91.877,1.0
14.450,89.774,1.0
14.550,91.290,1.0
11.360,90.212,1.0
12.090,91.761,1.0
13.920,90.625,1.0
10.440,91.362,1.0
16.310,105.509,0.0
15.030,98.099,0.0
13.460,102.011,0.0
14.180,92.774,1.0
10.460,87.251,1.0
8.070,86.485,1.0
25.880,96.222,1.0
23.770,95.675,1.0
22.470,95.179,1.0
21.280,94.228,1.0
20.220,94.234,1.0
18.280,120.549,0.0
17.700,91.164,1.0
22.880,95.068,1.0
20.610,93.927,1.0
18.540,93.991,1.0
18.540,93.991,1.0
17.310,91.683,1.0
15.770,91.938,1.0
21.930,112.195,0.0
19.550,92.739,1.0
17.350,94.221,1.0
16.030,91.151,1.0
13.500,93.208,0.0
12.700,88.320,1.0
21.660,123.299,0.0
14.430,92.932,1.0
12.540,90.039,1.0
17.380,92.969,1.0
14.870,91.152,1.0
13.310,89.100,1.0
10.110,86.966,1.0
9.020,88.026,1.0
17.150,92.041,1.0
14.600,90.114,1.0
13.010,91.440,1.0
9.710,88.014,1.0
8.570,87.808,1.0
19.830,94.241,1.0
21.800,94.479,1.0
23.220,95.469,1.0
17.730,93.844,1.0
18.720,94.089,1.0
15.450,90.922,1.0
17.540,90.063,1.0
13.620,92.209,1.0
15.950,92.188,1.0
15.350,92.374,0.0
10.750,88.053,1.0
15.260,91.962,0.0
10.630,102.925,1.0
20.670,122.775,0.0
20.610,122.758,0.0
15.860,93.462,1.0
9.310,85.836,1.0
11.120,87.257,1.0
8.230,84.095,1.0
8.090,89.443,1.0
10.950,85.047,1.0
15.490,93.245,0.0
13.160,92.155,0.0
14.270,89.554,1.0
13.660,90.696,1.0
13.300,89.527,1.0
12.040,89.458,1.0
15.270,92.430,0.0
10.640,83.450,1.0
10.630,102.925,1.0
15.260,91.962,0.0
17.070,87.413,1.0
16.270,86.874,1.0
15.950,92.188,1.0
16.650,90.062,1.0
13.100,89.568,1.0
15.010,90.113,1.0
9.850,87.863,1.0
18.250,93.236,1.0
19.130,93.615,1.0
10.880,86.848,1.0
16.730,92.842,1.0
13.360,88.836,1.0
12.580,92.060,1.0
11.830,87.972,1.0
8.490,86.749,1.0
8.850,87.917,1.0
15.540,91.957,1.0
14.870,91.547,1.0
9.660,87.100,1.0
20.780,113.965,0.0
20.620,122.760,0.0
20.610,122.758,0.0
22.350,120.954,0.0
21.980,123.107,0.0
21.370,123.220,0.0
21.130,93.835,1.0
11.240,88.083,1.0
24.180,95.658,1.0
20.490,93.788,1.0
19.820,94.336,1.0
19.830,94.241,1.0
20.650,125.534,0.0
15.310,92.415,0.0
10.710,90.139,1.0
19.320,93.888,1.0
18.920,92.210,1.0
20.930,94.176,1.0
20.030,92.931,1.0
18.030,93.982,1.0
18.920,93.504,1.0
16.280,90.725,1.0
15.140,90.386,1.0
14.720,90.451,1.0
14.370,93.174,1.0
15.600,91.154,1.0
16.120,91.299,1.0
17.300,91.536,1.0
16.530,91.159,1.0
13.710,89.992,1.0
11.600,87.159,1.0
22.390,94.902,1.0
21.590,94.597,1.0
20.820,94.817,1.0
20.060,94.295,1.0
19.320,93.095,1.0
18.610,93.917,1.0
17.930,93.995,1.0
24.720,95.771,1.0
23.960,95.669,1.0
21.130,94.029,1.0
20.480,93.867,1.0
19.860,94.330,1.0
25.290,95.907,1.0
24.550,95.686,1.0
23.820,95.584,1.0
23.120,95.233,1.0
22.440,95.219,1.0
21.790,94.723,1.0
21.160,94.266,1.0
20.560,94.805,1.0
19.990,93.771,1.0
19.460,93.572,1.0
18.970,93.654,1.0
18.510,93.152,1.0
17.610,92.382,1.0
18.030,120.470,0.0
17.840,119.765,0.0
23.410,95.490,1.0
22.650,95.135,1.0
21.910,95.032,1.0
21.190,94.884,1.0
19.180,93.726,1.0
18.580,92.456,1.0
18.000,93.288,1.0
17.470,93.521,1.0
16.970,91.946,1.0
21.120,112.014,0.0
20.320,114.745,0.0
21.350,95.029,1.0
22.100,94.581,1.0
19.890,93.357,1.0
16.530,92.013,1.0
9.290,86.092,1.0
12.580,92.184,1.0
11.880,89.607,1.0
25.160,96.142,1.0
24.450,95.834,1.0
23.110,95.205,1.0
18.580,115.794,0.0
19.750,94.117,1.0
20.740,93.967,1.0
18.100,91.868,1.0
22.500,94.990,1.0
19.270,94.504,1.0
18.200,93.725,1.0
23.680,95.630,1.0
19.890,93.357,1.0
17.910,93.480,1.0
16.760,93.305,1.0
16.240,92.219,1.0
23.200,95.603,1.0
17.270,93.958,1.0
16.660,93.337,1.0
16.080,92.926,1.0
15.050,91.763,1.0
22.760,112.373,0.0
18.790,92.746,1.0
18.060,92.846,1.0
16.680,92.527,1.0
15.430,90.593,1.0
13.900,93.858,0.0
14.360,90.387,1.0
12.890,89.546,0.0
14.240,91.030,1.0
14.830,92.448,1.0
16.820,91.803,1.0
14.920,92.267,1.0
16.320,91.366,1.0
13.120,90.563,1.0
13.750,91.500,1.0
13.990,92.414,1.0
12.640,90.260,1.0
12.230,92.058,1.0
12.900,90.973,1.0
15.690,92.073,1.0
20.740,94.168,1.0
15.430,90.296,1.0
11.550,88.048,1.0
9.240,89.237,1.0
8.860,86.833,1.0
21.860,94.858,1.0
19.200,93.091,1.0
15.880,89.518,1.0
15.490,91.901,1.0
15.150,90.504,1.0
8.170,85.609,1.0
8.390,85.558,1.0
14.080,89.426,1.0
10.640,90.032,1.0
13.790,91.197,1.0
12.260,88.179,1.0
10.260,86.099,1.0
21.400,126.495,0.0
23.080,125.843,0.0
