distance,PL,category
19.440,111.449,0.0
20.300,111.790,0.0
21.170,111.675,0.0
10.490,86.422,1.0
10.730,100.724,0.0
11.050,113.435,0.0
11.450,98.068,0.0
11.920,101.625,0.0
13.040,90.184,1.0
13.670,110.769,0.0
14.350,105.181,0.0
15.060,104.067,0.0
15.810,97.135,0.0
17.370,92.790,1.0
18.190,92.162,1.0
19.020,113.096,0.0
19.870,114.934,0.0
20.730,111.271,0.0
14.910,93.757,1.0
15.040,92.443,0.0
15.240,92.255,0.0
15.500,92.236,0.0
15.820,92.473,0.0
16.190,92.721,0.0
16.620,91.235,1.0
17.090,125.399,0.0
17.610,94.534,0.0
18.170,94.097,0.0
18.760,94.800,0.0
19.390,89.492,0.0
20.050,108.115,0.0
20.740,93.347,1.0
21.450,125.294,0.0
22.180,96.110,0.0
22.930,95.773,0.0
23.700,96.009,0.0
14.970,93.717,1.0
15.130,92.530,0.0
15.360,92.697,0.0
15.650,92.432,0.0
16.000,93.597,0.0
16.850,92.230,1.0
17.340,95.152,0.0
17.880,94.567,0.0
18.460,94.313,0.0
19.070,93.991,0.0
20.390,93.917,1.0
21.090,129.456,0.0
21.810,96.311,0.0
22.550,95.928,0.0
23.320,96.426,0.0
15.750,91.742,1.0
15.880,92.635,0.0
16.070,94.141,0.0
16.310,91.380,0.0
16.620,92.428,0.0
16.970,105.825,0.0
17.380,92.849,1.0
17.830,87.506,1.0
18.330,95.033,0.0
18.870,95.027,0.0
19.440,93.736,0.0
20.050,108.115,0.0
20.690,102.296,0.0
21.350,95.187,1.0
22.040,94.869,1.0
22.760,96.459,0.0
23.490,96.732,0.0
24.250,94.789,0.0
15.810,90.382,1.0
15.970,93.354,0.0
16.180,93.022,0.0
16.460,92.291,0.0
16.790,94.716,0.0
17.600,93.182,1.0
18.080,90.976,0.0
18.600,95.862,0.0
19.150,94.979,0.0
19.740,91.443,0.0
21.020,94.406,1.0
21.700,99.490,1.0
22.400,94.830,0.0
23.120,97.064,0.0
23.870,94.517,0.0
8.270,87.664,1.0
8.510,88.978,1.0
8.850,88.245,1.0
9.290,85.293,1.0
9.820,91.366,1.0
10.410,88.098,1.0
11.060,94.925,1.0
11.760,91.329,1.0
12.500,88.875,1.0
13.280,93.493,1.0
14.080,90.846,1.0
14.910,93.757,1.0
15.750,91.742,1.0
16.620,90.460,1.0
17.500,92.347,1.0
18.390,92.871,1.0
19.290,94.636,1.0
20.200,95.052,1.0
8.380,88.726,1.0
8.670,86.383,1.0
9.060,83.954,1.0
9.550,87.832,1.0
10.100,95.062,1.0
11.400,91.380,1.0
12.130,90.401,1.0
12.880,91.441,1.0
13.670,91.548,1.0
14.490,93.260,1.0
16.180,92.318,1.0
17.060,92.651,1.0
17.940,93.564,1.0
18.840,93.863,1.0
19.740,92.848,1.0
20.200,95.052,1.0
20.300,123.620,0.0
20.450,124.696,0.0
20.640,124.532,0.0
20.880,125.745,0.0
21.170,111.675,0.0
21.490,90.843,1.0
21.860,125.629,0.0
22.270,125.145,0.0
22.710,125.051,0.0
23.190,122.917,0.0
23.700,96.009,0.0
24.250,94.789,0.0
24.820,115.973,0.0
25.410,126.891,0.0
26.030,126.018,0.0
26.680,125.959,0.0
27.350,117.104,0.0
20.240,92.176,1.0
20.370,124.774,0.0
20.540,124.735,0.0
20.760,124.642,0.0
21.020,122.591,0.0
21.670,94.992,1.0
22.060,123.481,0.0
22.490,125.183,0.0
22.950,124.132,0.0
23.440,102.410,0.0
24.530,95.204,1.0
25.110,130.524,0.0
25.720,124.722,0.0
26.350,125.712,0.0
27.010,128.028,0.0
15.390,91.892,1.0
23.970,96.162,0.0
11.000,87.120,1.0
20.170,94.473,1.0
8.380,88.726,1.0
8.670,86.383,1.0
9.060,83.954,1.0
9.550,87.832,1.0
10.100,95.062,1.0
8.510,88.978,1.0
8.850,88.245,1.0
9.290,85.293,1.0
9.820,91.366,1.0
10.410,88.098,1.0
10.490,86.422,1.0
10.730,100.724,0.0
11.050,113.435,0.0
11.450,98.068,0.0
11.920,101.625,0.0
10.600,101.650,0.0
10.880,105.428,0.0
11.240,101.710,0.0
11.670,97.247,0.0
12.180,96.614,0.0
11.140,89.825,1.0
11.360,83.710,1.0
11.660,87.789,1.0
12.040,86.939,1.0
12.490,90.041,1.0
11.240,96.167,1.0
11.500,107.123,1.0
11.840,85.794,1.0
12.260,93.012,1.0
12.740,89.772,1.0
14.970,93.717,1.0
15.130,92.530,0.0
15.360,92.697,0.0
15.650,92.432,0.0
16.000,93.597,0.0
15.040,92.443,0.0
15.240,92.255,0.0
15.500,92.236,0.0
15.820,92.473,0.0
16.190,92.721,0.0
20.240,92.176,1.0
20.370,124.774,0.0
20.540,124.735,0.0
20.760,124.642,0.0
21.020,122.591,0.0
20.300,123.620,0.0
20.450,124.696,0.0
20.640,124.532,0.0
20.880,125.745,0.0
21.170,111.675,0.0
15.810,90.382,1.0
15.970,93.354,0.0
16.180,93.022,0.0
16.460,92.291,0.0
16.790,94.716,0.0
15.880,92.635,0.0
16.070,94.141,0.0
16.310,91.380,0.0
16.620,92.428,0.0
15.390,91.892,1.0
15.550,93.014,0.0
15.770,92.675,0.0
16.050,92.560,0.0
16.390,93.014,0.0
17.220,93.212,1.0
17.710,92.352,0.0
18.240,94.056,0.0
18.800,94.090,0.0
19.400,91.259,0.0
20.040,103.901,0.0
20.700,93.852,1.0
21.390,95.295,1.0
22.100,95.079,0.0
22.830,95.799,0.0
20.700,95.942,1.0
20.820,123.551,0.0
20.990,122.779,0.0
21.200,122.892,0.0
21.460,118.812,0.0
22.100,94.553,1.0
22.480,120.046,0.0
22.900,123.005,0.0
23.350,123.868,0.0
23.840,102.717,0.0
24.360,97.404,0.0
24.910,94.547,1.0
25.480,119.382,0.0
26.080,126.174,0.0
26.710,124.787,0.0
19.200,105.178,1.0
16.390,93.014,0.0
17.710,92.352,0.0
18.800,94.090,0.0
19.400,91.259,0.0
20.700,93.852,1.0
21.390,95.295,1.0
22.100,95.079,0.0
16.580,102.185,0.0
17.970,93.437,0.0
19.100,93.590,0.0
19.720,96.059,0.0
21.040,94.386,1.0
21.740,96.442,0.0
16.210,92.658,0.0
22.460,95.127,0.0
15.900,93.625,0.0
15.650,93.209,0.0
15.460,91.855,0.0
15.330,91.828,1.0
17.000,91.543,1.0
17.460,90.925,1.0
18.510,93.498,0.0
20.360,113.202,0.0
22.830,95.799,0.0
23.210,94.608,0.0
23.970,96.162,0.0
11.400,91.380,1.0
12.130,90.401,1.0
12.880,91.441,1.0
13.670,91.548,1.0
14.490,93.260,1.0
11.760,91.329,1.0
12.500,88.875,1.0
13.280,93.493,1.0
14.080,90.846,1.0
13.040,90.184,1.0
13.670,110.769,0.0
14.350,105.181,0.0
15.060,104.067,0.0
15.810,97.135,0.0
13.350,91.190,1.0
14.010,110.075,0.0
14.700,110.052,0.0
15.430,108.742,0.0
13.560,90.839,1.0
14.170,85.897,1.0
14.830,94.275,1.0
15.520,87.370,1.0
16.240,99.224,1.0
16.850,92.230,1.0
17.340,95.152,0.0
17.880,94.567,0.0
18.460,94.313,0.0
19.070,93.991,0.0
17.090,125.399,0.0
17.610,94.534,0.0
18.170,94.097,0.0
18.760,94.800,0.0
17.090,125.399,0.0
17.610,94.534,0.0
18.170,94.097,0.0
18.760,94.800,0.0
17.600,93.182,1.0
18.080,90.976,0.0
18.600,95.862,0.0
19.150,94.979,0.0
19.740,91.443,0.0
17.830,87.506,1.0
18.330,95.033,0.0
18.870,95.027,0.0
19.440,93.736,0.0
21.670,94.992,1.0
22.060,123.481,0.0
22.490,125.183,0.0
22.950,124.132,0.0
23.440,102.410,0.0
21.860,125.629,0.0
22.270,125.145,0.0
22.710,125.051,0.0
23.190,122.917,0.0
20.660,94.317,1.0
20.760,121.371,0.0
20.900,122.487,0.0
21.090,122.886,0.0
21.330,131.311,0.0
21.600,120.135,0.0
21.930,91.987,1.0
22.290,109.243,0.0
22.690,121.748,0.0
23.120,123.506,0.0
23.590,112.088,0.0
24.100,95.682,0.0
24.630,116.746,0.0
25.190,95.762,1.0
25.780,128.637,0.0
26.390,123.653,0.0
27.030,124.170,0.0
27.690,132.892,0.0
16.180,92.318,1.0
17.060,92.651,1.0
17.940,93.564,1.0
18.840,93.863,1.0
19.740,92.848,1.0
16.620,90.460,1.0
17.500,92.347,1.0
18.390,92.871,1.0
19.290,94.636,1.0
17.370,92.790,1.0
18.190,92.162,1.0
19.020,113.096,0.0
19.870,114.934,0.0
20.730,111.271,0.0
17.780,92.968,1.0
18.600,107.112,0.0
19.440,111.449,0.0
20.300,111.790,0.0
17.770,93.118,1.0
18.570,100.701,1.0
19.390,88.138,1.0
20.220,90.060,1.0
21.070,94.120,1.0
18.170,93.021,1.0
18.970,89.571,1.0
19.800,98.846,1.0
20.640,90.159,1.0
20.390,93.917,1.0
21.090,129.456,0.0
21.810,96.311,0.0
22.550,95.928,0.0
23.320,96.426,0.0
20.740,93.347,1.0
21.450,125.294,0.0
22.180,96.110,0.0
22.930,95.773,0.0
21.020,94.406,1.0
21.700,99.490,1.0
22.400,94.830,0.0
23.120,97.064,0.0
23.870,94.517,0.0
21.350,95.187,1.0
22.040,94.869,1.0
22.760,96.459,0.0
23.490,96.732,0.0
24.530,95.204,1.0
25.110,130.524,0.0
25.720,124.722,0.0
26.350,125.712,0.0
27.010,128.028,0.0
24.820,115.973,0.0
25.410,126.891,0.0
26.030,126.018,0.0
26.680,125.959,0.0
15.330,91.828,1.0
15.460,91.855,0.0
15.650,93.209,0.0
15.900,93.625,0.0
16.210,92.658,0.0
16.580,102.185,0.0
17.000,91.543,1.0
17.460,90.925,1.0
17.970,93.437,0.0
18.510,93.498,0.0
19.100,93.590,0.0
19.720,96.059,0.0
20.360,113.202,0.0
21.040,94.386,1.0
21.740,96.442,0.0
22.460,95.127,0.0
23.210,94.608,0.0
23.970,96.162,0.0
25.190,95.762,1.0
23.590,112.088,0.0
22.690,121.748,0.0
19.620,87.772,1.0
13.860,90.743,1.0
14.500,91.685,1.0
15.170,86.023,1.0
15.880,96.758,1.0
9.850,88.015,1.0
10.580,88.162,1.0
11.490,90.260,1.0
12.640,89.889,1.0
13.990,89.990,1.0
17.910,92.710,1.0
20.490,93.738,1.0
9.910,88.246,1.0
10.780,88.339,1.0
11.750,89.812,1.0
12.970,90.553,1.0
14.360,90.438,1.0
18.330,92.828,1.0
20.930,94.055,1.0
8.250,85.150,1.0
9.430,87.105,1.0
11.310,91.199,1.0
12.800,89.924,1.0
16.990,93.481,1.0
19.690,93.500,1.0
8.390,84.545,1.0
9.710,86.291,1.0
11.670,90.922,1.0
13.200,88.758,1.0
17.440,93.512,1.0
20.150,93.656,1.0
11.360,89.283,1.0
12.960,90.617,1.0
14.280,86.941,1.0
18.140,92.815,1.0
20.680,90.074,1.0
21.120,93.738,1.0
15.530,117.079,0.0
16.740,92.430,1.0
17.780,117.637,0.0
21.000,93.822,1.0
23.240,119.078,0.0
14.840,91.993,1.0
15.700,111.734,0.0
16.980,92.925,1.0
18.060,115.353,0.0
21.360,124.697,0.0
23.630,119.163,0.0
14.920,118.907,0.0
10.960,89.916,1.0
10.640,94.447,1.0
19.620,109.525,0.0
20.610,94.332,1.0
14.420,91.320,1.0
19.960,109.617,0.0
14.840,93.366,1.0
14.840,91.993,1.0
13.910,91.287,1.0
15.540,87.033,1.0
19.010,94.678,0.0
15.490,92.211,1.0
16.270,93.022,1.0
15.240,116.706,0.0
15.010,117.091,0.0
14.920,118.907,0.0
13.960,89.842,1.0
15.770,89.600,1.0
19.350,93.133,0.0
15.880,92.760,1.0
16.670,92.872,1.0
15.380,116.764,0.0
15.110,116.654,0.0
15.880,106.846,0.0
21.370,94.401,1.0
18.750,93.379,1.0
19.610,93.282,1.0
16.070,105.849,0.0
19.180,93.067,1.0
20.050,93.462,1.0
8.550,84.647,1.0
8.950,85.534,1.0
10.000,89.859,1.0
10.250,88.011,1.0
11.000,87.886,1.0
17.080,92.979,1.0
14.720,91.277,1.0
13.300,89.329,1.0
8.070,86.395,1.0
10.000,89.871,1.0
10.630,89.148,1.0
12.040,91.927,1.0
13.600,88.677,1.0
16.120,90.544,1.0
15.260,93.154,1.0
18.780,92.834,1.0
8.730,89.282,1.0
9.180,89.509,1.0
10.110,88.018,1.0
10.400,87.976,1.0
11.230,89.299,1.0
17.490,93.065,1.0
15.100,91.742,1.0
13.640,89.513,1.0
8.140,86.453,1.0
10.310,87.193,1.0
10.960,87.276,1.0
12.420,89.837,1.0
14.000,90.520,1.0
16.560,92.275,1.0
15.690,93.055,1.0
19.240,93.206,1.0
14.740,90.495,1.0
16.280,85.910,1.0
18.970,100.008,0.0
21.720,115.566,0.0
22.470,118.906,0.0
12.040,90.084,1.0
14.780,92.857,1.0
16.500,91.410,1.0
19.290,93.764,0.0
22.100,118.819,0.0
22.850,118.993,0.0
12.330,89.696,1.0
23.520,127.273,0.0
24.020,119.247,0.0
17.240,126.881,0.0
18.360,115.782,0.0
20.300,93.931,1.0
9.310,85.820,1.0
8.850,87.747,1.0
8.490,86.749,1.0
8.230,84.095,1.0
8.090,89.313,1.0
8.170,85.711,1.0
8.390,85.408,1.0
8.730,86.127,1.0
9.160,86.282,1.0
9.670,85.454,1.0
9.070,85.149,1.0
8.660,85.329,1.0
8.350,88.574,1.0
8.140,87.049,1.0
8.060,89.284,1.0
8.270,89.359,1.0
8.550,85.017,1.0
8.930,86.988,1.0
9.400,87.256,1.0
9.950,88.314,1.0
9.570,85.285,1.0
10.260,87.640,1.0
10.900,90.482,1.0
11.600,87.346,1.0
12.340,90.472,1.0
13.110,92.040,1.0
10.570,87.638,1.0
11.240,87.452,1.0
11.960,87.879,1.0
12.720,89.429,1.0
13.510,92.744,1.0
11.600,89.940,1.0
11.240,84.899,1.0
10.950,84.973,1.0
10.750,88.046,1.0
10.640,86.897,1.0
10.710,89.694,1.0
10.880,84.963,1.0
11.140,84.241,1.0
11.480,83.761,1.0
11.890,92.549,1.0
12.370,89.804,1.0
12.910,90.325,1.0
13.510,95.316,1.0
14.150,84.098,1.0
14.820,87.639,1.0
11.410,86.104,1.0
11.080,85.788,1.0
10.840,92.692,1.0
10.690,85.282,1.0
10.620,90.822,1.0
10.780,83.763,1.0
11.000,82.720,1.0
11.300,91.777,1.0
11.670,84.248,1.0
12.120,83.318,1.0
12.640,90.246,1.0
13.200,88.670,1.0
13.820,85.254,1.0
14.480,92.588,1.0
15.180,86.682,1.0
11.810,82.978,1.0
10.660,88.334,1.0
15.910,95.273,1.0
12.110,90.138,1.0
11.720,83.712,1.0
11.410,98.537,1.0
11.170,86.609,1.0
11.020,83.248,1.0
10.960,86.713,1.0
10.990,86.236,1.0
11.110,83.869,1.0
11.320,107.941,1.0
11.610,86.633,1.0
11.980,90.077,1.0
12.420,89.403,1.0
12.920,90.102,1.0
13.470,95.507,1.0
14.080,86.895,1.0
14.730,86.276,1.0
15.410,110.528,1.0
16.130,86.780,1.0
11.910,84.210,1.0
11.550,83.913,1.0
11.280,83.400,1.0
11.080,86.603,1.0
10.980,89.385,1.0
11.040,86.660,1.0
11.210,84.561,1.0
11.460,83.456,1.0
11.790,93.539,1.0
12.190,85.969,1.0
13.190,90.119,1.0
13.770,84.576,1.0
14.400,95.240,1.0
15.070,87.721,1.0
15.770,89.600,1.0
11.520,98.509,0.0
11.110,96.925,0.0
10.780,111.737,0.0
10.530,102.826,0.0
10.370,101.122,0.0
10.300,86.317,1.0
10.340,84.662,1.0
10.460,101.694,0.0
10.690,97.057,0.0
10.990,96.768,0.0
11.380,98.083,0.0
11.840,101.101,0.0
12.370,89.562,1.0
12.950,91.087,1.0
13.570,113.392,0.0
14.250,110.584,0.0
14.950,113.761,0.0
15.690,105.648,0.0
11.310,98.770,0.0
10.930,99.852,0.0
10.640,102.033,0.0
10.430,97.357,0.0
10.320,87.910,1.0
10.390,88.125,1.0
10.560,99.030,0.0
10.830,97.484,0.0
11.180,106.401,0.0
11.600,98.334,0.0
12.650,89.619,1.0
13.250,113.707,0.0
13.910,113.794,0.0
14.600,112.847,0.0
15.320,116.961,0.0
15.700,96.408,0.0
15.400,92.802,0.0
15.170,92.385,0.0
14.990,92.706,0.0
14.880,92.488,0.0
14.830,93.269,1.0
14.860,91.458,1.0
14.950,91.620,0.0
15.100,92.717,0.0
15.320,92.684,0.0
15.600,92.749,0.0
15.940,91.344,0.0
16.330,87.190,1.0
16.780,118.190,0.0
17.270,92.307,0.0
17.800,93.391,0.0
18.370,94.639,0.0
18.980,94.004,0.0
15.550,92.700,0.0
15.280,92.310,0.0
15.070,92.564,0.0
14.930,92.452,0.0
14.850,91.210,1.0
14.890,90.362,1.0
15.020,92.374,0.0
15.200,92.457,0.0
15.450,92.282,0.0
15.760,93.241,0.0
16.550,92.218,1.0
17.020,92.665,0.0
17.530,93.703,0.0
18.080,94.088,0.0
18.670,94.239,0.0
16.510,107.527,0.0
16.230,91.956,0.0
16.000,91.263,0.0
15.830,91.849,0.0
15.730,90.729,0.0
15.680,92.073,1.0
15.710,93.928,1.0
15.790,92.508,0.0
15.940,91.247,0.0
16.150,92.607,0.0
16.410,92.893,0.0
16.740,116.954,0.0
17.110,92.067,1.0
17.530,97.029,1.0
18.000,92.084,0.0
18.520,92.518,0.0
19.070,92.279,0.0
19.650,110.158,0.0
16.360,93.097,0.0
16.110,92.229,0.0
15.910,90.760,0.0
15.770,95.119,0.0
15.700,88.121,1.0
15.740,88.193,1.0
15.860,93.764,0.0
16.040,91.638,0.0
16.270,93.248,0.0
16.570,95.507,0.0
17.320,93.368,1.0
17.760,93.738,0.0
18.250,92.265,0.0
18.790,92.611,0.0
19.350,93.133,0.0
9.640,86.849,1.0
9.140,89.326,1.0
8.730,91.137,1.0
8.420,88.014,1.0
8.220,91.591,1.0
8.140,89.368,1.0
8.180,84.369,1.0
8.340,88.419,1.0
8.620,92.257,1.0
9.000,90.892,1.0
9.470,84.580,1.0
10.020,86.443,1.0
10.630,88.503,1.0
11.300,87.568,1.0
12.020,87.400,1.0
12.770,90.182,1.0
13.550,88.568,1.0
14.370,94.254,1.0
9.380,83.971,1.0
8.920,83.720,1.0
8.560,85.857,1.0
8.310,82.651,1.0
8.160,89.328,1.0
8.250,87.295,1.0
8.470,86.378,1.0
8.800,86.624,1.0
9.220,86.389,1.0
9.730,84.873,1.0
10.960,86.976,1.0
11.650,88.392,1.0
12.390,92.584,1.0
13.160,91.777,1.0
13.960,89.842,1.0
20.800,111.812,0.0
20.570,124.608,0.0
20.390,124.558,0.0
20.260,124.555,0.0
20.180,124.767,0.0
20.150,94.027,1.0
20.160,93.543,1.0
20.230,125.320,0.0
20.350,124.465,0.0
20.510,124.565,0.0
20.720,125.428,0.0
20.980,115.222,0.0
21.280,88.934,1.0
21.620,133.599,0.0
22.000,124.438,0.0
22.420,124.942,0.0
22.880,125.175,0.0
23.370,133.728,0.0
20.680,127.421,0.0
20.480,124.583,0.0
20.320,124.501,0.0
20.210,124.629,0.0
20.160,95.554,1.0
20.190,91.969,1.0
20.280,124.313,0.0
20.420,124.605,0.0
20.610,124.583,0.0
20.840,121.428,0.0
21.440,94.994,1.0
21.800,124.301,0.0
22.210,124.635,0.0
22.640,125.121,0.0
23.120,120.198,0.0
10.400,89.928,1.0
21.120,93.738,1.0
8.100,84.537,1.0
14.320,90.622,1.0
9.730,89.848,1.0
9.980,107.521,0.0
10.320,107.846,0.0
10.750,103.235,0.0
11.250,100.340,0.0
9.840,106.651,0.0
10.140,107.680,0.0
10.530,108.077,0.0
10.990,100.999,0.0
11.520,98.509,0.0
8.250,88.528,1.0
8.540,87.747,1.0
8.940,87.421,1.0
9.430,90.009,1.0
10.000,90.898,1.0
8.380,86.905,1.0
8.730,88.597,1.0
9.180,90.947,1.0
9.700,85.293,1.0
10.300,86.317,1.0
8.290,84.959,1.0
8.580,83.830,1.0
8.980,84.272,1.0
9.470,90.092,1.0
10.030,88.061,1.0
8.420,85.261,1.0
8.770,86.288,1.0
9.210,85.540,1.0
9.740,84.427,1.0
10.340,84.662,1.0
10.100,89.292,1.0
10.350,99.568,0.0
10.680,129.955,0.0
11.090,102.625,0.0
11.580,100.099,0.0
10.210,98.601,0.0
10.500,98.300,0.0
10.880,98.280,0.0
11.320,101.350,0.0
11.840,101.101,0.0
14.430,92.335,1.0
14.600,119.960,0.0
14.840,120.470,0.0
15.140,120.301,0.0
15.490,114.205,0.0
14.500,121.008,0.0
14.710,120.131,0.0
14.980,120.480,0.0
15.310,121.055,0.0
15.690,105.648,0.0
10.710,87.309,1.0
10.940,83.866,1.0
11.260,88.628,1.0
11.650,86.008,1.0
12.110,83.983,1.0
10.820,85.513,1.0
11.090,83.095,1.0
11.440,89.765,1.0
11.870,85.310,1.0
15.950,93.451,0.0
15.690,93.396,0.0
15.490,93.169,0.0
15.350,92.424,0.0
15.270,90.210,1.0
15.310,93.672,1.0
15.430,93.043,0.0
15.620,92.409,0.0
15.860,93.478,0.0
16.160,93.178,0.0
16.520,92.889,1.0
16.930,92.133,1.0
17.390,94.079,0.0
17.890,94.474,0.0
18.430,94.044,0.0
21.130,116.522,0.0
20.930,122.842,0.0
20.780,122.796,0.0
20.670,122.550,0.0
20.620,92.797,1.0
20.650,91.715,1.0
20.740,122.313,0.0
20.880,122.871,0.0
21.060,122.873,0.0
21.290,118.899,0.0
21.560,101.941,1.0
21.870,94.776,1.0
22.230,126.869,0.0
22.620,122.505,0.0
23.060,123.358,0.0
17.880,92.142,1.0
11.840,87.346,1.0
13.600,89.601,1.0
15.000,88.709,1.0
15.750,91.413,1.0
17.320,92.670,1.0
18.140,92.815,1.0
18.970,90.747,1.0
12.100,83.469,1.0
13.940,92.229,1.0
15.370,86.526,1.0
16.130,92.799,1.0
17.720,92.719,1.0
18.550,93.644,1.0
11.590,87.706,1.0
19.390,88.718,1.0
11.150,85.587,1.0
10.790,88.260,1.0
10.510,103.448,1.0
10.320,89.884,1.0
12.660,90.183,1.0
13.280,90.502,1.0
14.640,98.212,1.0
16.920,89.218,1.0
19.820,89.712,1.0
20.250,89.864,1.0
21.120,93.738,1.0
12.430,90.094,1.0
13.090,105.304,0.0
13.800,109.748,0.0
