distance,PL,category
9.680,99.785,1.0
10.030,100.017,1.0
10.470,100.391,1.0
10.980,100.823,1.0
11.560,106.058,1.0
12.190,106.429,1.0
12.870,103.359,1.0
13.590,105.943,1.0
14.340,105.346,1.0
15.120,107.554,1.0
21.030,109.318,1.0
18.370,106.970,1.0
19.250,109.078,1.0
10.030,100.026,1.0
10.280,100.183,1.0
10.610,101.436,1.0
11.030,101.412,1.0
12.670,103.292,1.0
13.330,105.871,1.0
14.020,105.290,1.0
14.750,106.534,1.0
15.510,104.051,1.0
11.770,104.111,1.0
12.070,106.109,1.0
11.030,101.408,1.0
10.710,103.225,1.0
11.900,102.167,1.0
16.890,105.541,1.0
23.200,106.799,1.0
19.240,108.387,1.0
19.830,107.326,1.0
9.260,99.976,1.0
9.530,102.815,1.0
10.330,101.812,1.0
16.660,105.188,1.0
14.230,106.301,1.0
12.750,103.188,1.0
15.920,104.812,1.0
10.280,100.179,1.0
13.060,106.566,1.0
14.510,104.304,1.0
10.330,101.820,1.0
11.900,102.167,1.0
13.660,103.164,1.0
15.050,107.008,1.0
15.790,104.990,1.0
10.850,105.413,1.0
14.050,104.062,1.0
14.710,107.693,1.0
15.410,104.944,1.0
16.890,112.289,1.0
11.430,106.108,1.0
12.870,102.327,1.0
13.360,103.199,1.0
14.510,105.914,1.0
15.830,106.142,1.0
18.040,108.495,1.0
17.270,107.192,1.0
20.450,108.691,1.0
16.980,107.440,1.0
16.290,107.531,1.0
14.440,103.743,1.0
16.170,105.848,1.0
15.020,106.607,1.0
18.010,106.464,1.0
17.360,105.682,1.0
17.360,105.682,1.0
18.580,107.660,1.0
19.190,107.843,1.0
18.580,107.660,1.0
17.270,107.062,1.0
21.030,109.259,1.0
22.140,109.302,1.0
24.190,109.742,1.0
26.400,142.863,0.0
27.020,144.827,0.0
11.430,106.097,1.0
12.430,103.765,1.0
15.640,107.811,1.0
16.290,107.531,1.0
16.980,107.440,1.0
27.660,144.952,0.0
28.320,138.060,0.0
18.180,106.408,1.0
21.100,109.501,1.0
22.850,109.264,1.0
23.710,109.754,1.0
25.240,110.272,1.0
12.190,106.407,1.0
12.870,103.347,1.0
13.590,105.924,1.0
14.340,105.346,1.0
15.120,107.554,1.0
12.390,101.979,1.0
13.060,105.950,1.0
13.770,103.629,1.0
14.510,104.632,1.0
15.280,104.508,1.0
12.670,103.319,1.0
13.330,106.410,1.0
14.020,105.343,1.0
14.750,106.700,1.0
15.510,104.619,1.0
13.020,104.692,1.0
13.660,102.997,1.0
14.340,104.101,1.0
15.050,106.110,1.0
15.790,104.524,1.0
13.440,104.655,1.0
14.050,104.416,1.0
14.710,107.386,1.0
15.410,104.815,1.0
16.140,105.170,1.0
18.450,106.374,1.0
18.900,106.646,1.0
19.400,106.897,1.0
19.930,108.831,1.0
20.500,109.353,1.0
19.220,106.840,1.0
19.660,109.121,1.0
20.130,107.524,1.0
20.650,107.641,1.0
21.200,109.458,1.0
20.010,107.591,1.0
20.430,108.509,1.0
20.890,109.211,1.0
21.380,108.512,1.0
21.910,109.488,1.0
20.820,108.846,1.0
21.220,109.436,1.0
21.660,109.622,1.0
22.140,109.300,1.0
22.650,109.699,1.0
21.640,109.560,1.0
22.030,108.457,1.0
22.460,108.876,1.0
22.920,108.901,1.0
23.410,109.404,1.0
16.750,106.700,1.0
17.590,107.224,1.0
18.450,106.905,1.0
19.320,108.408,1.0
20.210,109.041,1.0
16.900,106.004,1.0
17.730,105.861,1.0
18.590,108.502,1.0
19.450,108.448,1.0
20.330,107.448,1.0
17.100,105.494,1.0
17.930,106.791,1.0
18.770,107.551,1.0
19.630,108.482,1.0
20.500,109.077,1.0
17.360,105.588,1.0
18.180,106.752,1.0
19.010,108.922,1.0
19.860,107.540,1.0
20.720,108.122,1.0
17.680,108.188,1.0
18.480,108.710,1.0
19.300,106.823,1.0
20.130,107.395,1.0
20.980,109.460,1.0
18.450,106.374,1.0
19.220,106.840,1.0
20.010,107.591,1.0
20.820,108.846,1.0
21.640,109.484,1.0
18.900,106.646,1.0
19.660,109.121,1.0
20.430,108.509,1.0
21.220,109.436,1.0
22.030,108.457,1.0
19.400,106.897,1.0
20.130,107.524,1.0
20.890,109.211,1.0
21.660,109.622,1.0
22.460,108.876,1.0
19.930,108.831,1.0
20.650,107.641,1.0
21.380,108.512,1.0
22.140,109.300,1.0
22.920,108.901,1.0
20.500,109.353,1.0
21.200,109.458,1.0
21.910,109.488,1.0
22.650,109.699,1.0
23.410,109.404,1.0
21.080,143.558,0.0
21.270,109.043,1.0
23.420,144.042,0.0
10.670,100.523,1.0
11.350,101.319,1.0
12.200,101.855,1.0
13.290,106.851,1.0
14.580,104.825,1.0
18.370,106.324,1.0
20.890,108.541,1.0
9.360,102.893,1.0
10.420,102.199,1.0
12.140,101.767,1.0
12.140,101.767,1.0
13.540,104.428,1.0
15.880,101.873,1.0
9.210,98.998,1.0
10.290,100.135,1.0
12.030,106.395,1.0
13.440,102.816,1.0
17.480,106.652,1.0
20.110,107.198,1.0
9.640,104.560,1.0
13.850,106.977,1.0
16.150,106.876,1.0
12.080,101.812,1.0
13.600,105.191,1.0
14.860,106.040,1.0
18.590,107.169,1.0
21.090,108.531,1.0
16.060,105.284,1.0
17.230,105.702,1.0
18.250,106.470,1.0
21.400,108.585,1.0
23.600,138.355,0.0
15.400,105.057,1.0
10.910,105.790,1.0
10.160,105.092,1.0
15.430,104.177,1.0
13.930,105.249,1.0
13.510,103.342,1.0
11.470,101.258,1.0
14.460,105.102,1.0
12.580,103.179,1.0
14.120,103.701,1.0
17.860,118.597,1.0
15.380,106.318,1.0
18.880,116.319,1.0
12.300,101.867,1.0
13.740,105.921,1.0
21.330,143.505,0.0
21.680,108.122,1.0
21.140,108.020,1.0
22.610,143.166,0.0
22.990,144.307,0.0
17.420,108.343,1.0
13.550,103.688,1.0
18.350,108.770,1.0
14.390,105.093,1.0
15.170,107.449,1.0
14.850,105.768,1.0
16.380,106.613,1.0
14.730,105.788,1.0
18.350,120.432,1.0
18.880,116.319,1.0
15.380,106.318,1.0
11.630,106.194,1.0
12.190,101.814,1.0
12.580,103.179,1.0
11.870,105.347,1.0
15.970,107.471,1.0
21.180,143.491,0.0
21.450,108.193,1.0
11.700,103.396,1.0
11.400,104.756,1.0
20.050,107.771,1.0
21.520,139.783,0.0
21.020,106.215,1.0
21.010,108.804,1.0
21.050,109.404,1.0
22.260,109.464,1.0
21.950,108.774,1.0
15.000,107.504,1.0
14.990,107.162,1.0
19.410,109.321,1.0
11.650,102.713,1.0
13.000,105.065,1.0
13.740,105.921,1.0
9.140,104.527,1.0
9.340,101.238,1.0
10.030,104.633,1.0
10.500,104.976,1.0
17.020,105.746,1.0
9.430,100.419,1.0
11.130,105.869,1.0
11.690,102.427,1.0
15.400,105.057,1.0
14.510,106.750,1.0
16.070,107.973,1.0
19.450,105.855,1.0
16.020,105.230,1.0
16.780,105.753,1.0
11.050,100.765,1.0
11.180,105.926,1.0
15.780,104.630,1.0
15.560,105.690,1.0
16.400,105.160,1.0
13.150,102.546,1.0
13.430,102.803,1.0
13.790,103.432,1.0
12.930,103.355,1.0
12.780,106.797,1.0
16.220,103.141,1.0
16.020,99.399,1.0
15.850,105.633,1.0
16.680,105.155,1.0
9.230,99.052,1.0
9.500,104.485,1.0
9.860,101.911,1.0
10.300,103.643,1.0
10.820,101.101,1.0
11.410,106.070,1.0
12.050,101.677,1.0
9.760,100.465,1.0
9.910,101.532,1.0
11.410,105.316,1.0
11.960,104.864,1.0
12.570,103.241,1.0
10.170,100.427,1.0
10.320,101.551,1.0
10.560,102.622,1.0
10.880,104.920,1.0
11.290,105.358,1.0
11.770,103.547,1.0
12.300,102.467,1.0
12.900,104.362,1.0
13.540,103.021,1.0
14.220,106.367,1.0
14.940,103.396,1.0
15.690,105.417,1.0
21.760,109.130,1.0
19.200,106.754,1.0
20.040,109.033,1.0
9.580,99.404,1.0
9.840,104.926,1.0
10.190,103.418,1.0
10.620,100.609,1.0
12.320,104.674,1.0
12.990,106.066,1.0
13.700,103.188,1.0
14.450,107.582,1.0
15.220,108.035,1.0
9.480,101.574,1.0
9.840,102.379,1.0
9.970,104.063,1.0
9.620,102.263,1.0
10.930,105.214,1.0
12.530,103.979,1.0
20.240,106.202,1.0
15.550,105.198,1.0
16.270,106.077,1.0
10.810,100.929,1.0
11.040,102.168,1.0
11.740,101.540,1.0
17.570,106.506,1.0
15.290,107.371,1.0
13.920,106.371,1.0
16.470,107.463,1.0
10.490,101.397,1.0
13.230,106.389,1.0
14.660,106.800,1.0
9.200,100.912,1.0
10.930,105.214,1.0
12.820,106.310,1.0
14.300,105.468,1.0
15.080,107.930,1.0
9.070,99.735,1.0
12.730,102.239,1.0
13.460,102.992,1.0
14.210,105.482,1.0
15.810,104.425,1.0
9.050,98.832,1.0
10.810,100.926,1.0
11.390,102.857,1.0
12.720,105.376,1.0
14.200,105.124,1.0
16.630,106.463,1.0
15.800,107.839,1.0
19.220,108.423,1.0
15.050,103.992,1.0
14.260,104.276,1.0
12.100,106.371,1.0
13.640,107.107,1.0
12.250,106.406,1.0
15.350,107.424,1.0
14.590,103.918,1.0
14.120,104.266,1.0
15.600,104.386,1.0
15.910,104.838,1.0
15.170,107.472,1.0
13.030,102.609,1.0
15.300,107.823,1.0
16.790,108.294,1.0
19.410,108.242,1.0
22.110,136.088,0.0
22.840,138.182,0.0
12.720,106.736,1.0
11.510,101.499,1.0
12.480,105.629,1.0
12.790,104.003,1.0
13.160,106.770,1.0
23.880,139.242,0.0
24.370,138.525,0.0
14.210,103.612,1.0
17.800,107.833,1.0
17.720,105.867,1.0
18.810,108.135,1.0
20.710,109.081,1.0
9.300,100.439,1.0
9.500,99.509,1.0
9.790,101.353,1.0
10.180,100.497,1.0
10.640,104.594,1.0
9.570,104.483,1.0
9.760,105.011,1.0
10.050,104.768,1.0
10.420,104.920,1.0
10.880,102.902,1.0
9.930,99.950,1.0
10.110,104.744,1.0
10.390,103.071,1.0
10.750,101.832,1.0
11.190,101.433,1.0
10.370,100.134,1.0
10.540,104.540,1.0
10.810,105.726,1.0
11.160,101.035,1.0
11.590,104.045,1.0
10.890,104.139,1.0
11.050,100.842,1.0
11.310,101.051,1.0
11.640,106.213,1.0
12.050,105.493,1.0
16.680,108.213,1.0
16.790,107.662,1.0
16.960,107.258,1.0
17.190,107.280,1.0
17.470,106.706,1.0
17.530,105.810,1.0
17.640,106.904,1.0
17.800,108.446,1.0
18.010,106.707,1.0
18.280,108.009,1.0
18.390,106.253,1.0
18.490,108.474,1.0
18.650,108.771,1.0
18.850,107.860,1.0
19.110,108.466,1.0
19.270,108.955,1.0
19.360,107.993,1.0
19.510,108.994,1.0
19.710,107.269,1.0
19.950,108.921,1.0
20.160,107.442,1.0
20.250,107.542,1.0
20.390,109.156,1.0
20.570,108.358,1.0
20.810,107.405,1.0
11.780,106.280,1.0
12.420,102.907,1.0
13.120,102.694,1.0
13.850,103.868,1.0
14.610,104.208,1.0
11.980,101.660,1.0
12.620,106.688,1.0
13.300,106.863,1.0
14.020,103.693,1.0
14.780,106.500,1.0
12.270,105.290,1.0
12.900,102.386,1.0
13.560,104.811,1.0
14.270,106.886,1.0
15.010,105.735,1.0
12.630,104.650,1.0
13.240,104.288,1.0
13.890,104.902,1.0
14.580,105.011,1.0
15.310,104.380,1.0
13.060,106.155,1.0
13.650,103.082,1.0
14.280,107.185,1.0
14.950,105.288,1.0
15.660,107.427,1.0
14.090,103.325,1.0
14.640,104.787,1.0
15.230,104.218,1.0
15.860,106.416,1.0
16.530,108.142,1.0
14.680,104.387,1.0
15.210,106.193,1.0
15.780,107.350,1.0
16.390,104.729,1.0
17.040,105.529,1.0
15.310,107.750,1.0
15.820,107.807,1.0
16.370,107.600,1.0
16.960,105.248,1.0
17.580,107.002,1.0
15.980,107.137,1.0
16.470,107.043,1.0
17.000,108.917,1.0
17.560,106.330,1.0
18.170,106.302,1.0
16.690,106.216,1.0
17.150,105.612,1.0
17.660,107.654,1.0
18.210,107.203,1.0
18.790,107.440,1.0
22.600,141.049,0.0
21.270,109.316,1.0
21.330,143.506,0.0
15.290,104.470,1.0
15.770,107.238,1.0
16.390,107.714,1.0
17.220,107.662,1.0
18.240,108.426,1.0
21.390,109.271,1.0
23.590,138.335,0.0
12.420,106.456,1.0
13.230,105.854,1.0
14.630,105.272,1.0
14.630,105.272,1.0
15.810,105.327,1.0
17.860,101.340,1.0
11.170,102.264,1.0
12.070,104.584,1.0
13.590,103.363,1.0
14.860,103.871,1.0
18.590,108.674,1.0
21.080,109.213,1.0
9.640,99.912,1.0
13.850,104.300,1.0
16.140,108.046,1.0
10.290,100.051,1.0
12.030,106.410,1.0
13.440,102.884,1.0
17.480,106.461,1.0
20.110,107.452,1.0
11.740,106.249,1.0
13.300,103.098,1.0
14.590,104.622,1.0
18.380,106.288,1.0
20.900,108.370,1.0
10.810,101.386,1.0
14.570,104.443,1.0
14.020,107.316,1.0
18.200,109.335,1.0
16.950,107.288,1.0
14.460,107.293,1.0
12.570,105.240,1.0
13.510,104.249,1.0
11.470,102.436,1.0
11.510,103.538,1.0
15.890,103.737,1.0
11.960,104.008,1.0
16.220,117.659,1.0
9.200,99.142,1.0
9.760,101.076,1.0
23.410,144.041,0.0
21.050,109.301,1.0
21.450,108.145,1.0
21.080,143.371,0.0
21.180,143.522,0.0
15.810,104.682,1.0
11.410,105.466,1.0
19.410,109.474,1.0
14.840,103.907,1.0
15.600,105.273,1.0
14.390,106.800,1.0
15.970,106.386,1.0
11.700,101.518,1.0
16.020,99.880,1.0
16.220,117.659,1.0
11.960,104.008,1.0
12.180,105.019,1.0
11.620,103.331,1.0
11.470,102.436,1.0
11.860,101.560,1.0
16.380,108.122,1.0
22.990,143.294,0.0
21.140,107.931,1.0
9.840,103.353,1.0
9.480,102.624,1.0
16.780,105.319,1.0
23.870,148.458,0.0
22.250,109.612,1.0
21.940,110.335,1.0
21.680,108.277,1.0
21.020,106.352,1.0
21.010,108.506,1.0
16.680,108.280,1.0
16.270,104.867,1.0
18.350,108.779,1.0
9.070,101.648,1.0
9.430,101.688,1.0
9.760,101.076,1.0
10.500,103.015,1.0
10.030,101.607,1.0
9.340,100.014,1.0
9.140,100.765,1.0
15.800,107.634,1.0
12.990,102.460,1.0
14.270,103.806,1.0
14.720,104.661,1.0
10.810,101.386,1.0
10.180,100.980,1.0
12.310,106.165,1.0
16.470,111.964,1.0
19.410,108.419,1.0
20.040,108.763,1.0
9.050,99.008,1.0
9.210,99.139,1.0
11.350,103.118,1.0
11.040,105.713,1.0
12.200,106.000,1.0
13.140,103.940,1.0
12.930,102.357,1.0
12.780,106.020,1.0
13.430,104.643,1.0
13.790,104.415,1.0
18.880,103.814,1.0
18.350,101.964,1.0
16.670,105.776,1.0
15.850,105.135,1.0
11.770,103.203,1.0
11.980,104.833,1.0
12.270,101.835,1.0
12.630,102.286,1.0
13.050,102.517,1.0
13.540,105.352,1.0
14.090,107.363,1.0
13.730,105.838,1.0
13.840,107.262,1.0
14.950,105.033,1.0
15.370,105.069,1.0
15.850,105.893,1.0
14.500,105.356,1.0
14.600,104.791,1.0
14.770,103.808,1.0
15.000,106.232,1.0
15.300,107.770,1.0
15.650,104.861,1.0
16.060,104.758,1.0
16.520,105.210,1.0
17.030,108.334,1.0
17.580,106.317,1.0
18.170,108.536,1.0
18.790,105.547,1.0
24.360,138.505,0.0
22.100,137.596,0.0
22.840,138.163,0.0
13.110,105.949,1.0
13.300,103.119,1.0
13.560,106.126,1.0
13.880,105.893,1.0
15.220,107.313,1.0
15.770,105.353,1.0
16.360,106.078,1.0
16.990,105.135,1.0
17.650,107.503,1.0
11.390,101.185,1.0
11.700,101.514,1.0
12.890,104.654,1.0
12.620,103.003,1.0
13.640,107.174,1.0
10.810,100.689,1.0
19.220,108.682,1.0
14.200,105.381,1.0
14.990,107.324,1.0
15.390,105.304,1.0
15.550,105.066,1.0
16.050,106.695,1.0
20.700,109.126,1.0
18.810,106.447,1.0
17.710,107.622,1.0
19.440,101.988,1.0
14.260,103.419,1.0
16.380,107.269,1.0
17.560,107.062,1.0
12.300,103.218,1.0
13.640,107.174,1.0
15.200,104.422,1.0
16.460,104.988,1.0
17.150,106.369,1.0
11.640,106.068,1.0
14.680,107.294,1.0
15.310,104.907,1.0
15.980,104.673,1.0
17.420,106.430,1.0
11.040,102.179,1.0
12.520,104.121,1.0
13.030,106.599,1.0
14.200,105.381,1.0
15.550,104.630,1.0
17.790,108.495,1.0
17.020,105.572,1.0
20.240,108.361,1.0
15.910,105.027,1.0
15.170,106.165,1.0
13.160,102.604,1.0
14.120,107.283,1.0
12.780,106.020,1.0
15.350,107.550,1.0
14.580,103.827,1.0
13.640,106.214,1.0
15.170,106.165,1.0
15.040,104.171,1.0
14.260,105.150,1.0
11.390,103.409,1.0
10.670,103.489,1.0
12.720,102.269,1.0
16.020,104.873,1.0
19.200,107.076,1.0
20.040,107.965,1.0
16.780,105.270,1.0
14.110,106.662,1.0
12.480,104.939,1.0
12.250,103.525,1.0
12.100,104.828,1.0
21.520,137.607,0.0
21.760,108.970,1.0
12.720,105.775,1.0
16.630,106.349,1.0
13.920,103.398,1.0
15.290,106.757,1.0
17.570,108.113,1.0
10.640,103.264,1.0
10.170,101.483,1.0
9.790,102.391,1.0
9.500,102.536,1.0
9.300,104.449,1.0
10.870,104.679,1.0
10.420,100.194,1.0
10.040,99.918,1.0
9.760,99.975,1.0
9.570,100.693,1.0
11.190,105.920,1.0
10.750,103.897,1.0
10.380,101.585,1.0
10.110,100.053,1.0
9.930,100.154,1.0
11.580,101.656,1.0
11.160,105.459,1.0
10.810,100.689,1.0
10.540,100.465,1.0
10.370,101.046,1.0
12.050,101.946,1.0
11.640,101.328,1.0
11.300,105.504,1.0
11.050,102.262,1.0
10.880,105.743,1.0
17.460,105.705,1.0
17.180,105.976,1.0
16.960,106.122,1.0
16.790,108.249,1.0
16.680,108.280,1.0
18.270,108.759,1.0
18.010,107.803,1.0
17.790,108.566,1.0
17.630,106.319,1.0
17.530,105.715,1.0
19.100,107.471,1.0
18.850,107.039,1.0
18.640,108.807,1.0
18.490,107.992,1.0
18.390,106.275,1.0
19.950,108.473,1.0
19.700,107.785,1.0
19.510,108.591,1.0
19.360,107.594,1.0
19.270,109.021,1.0
20.810,108.292,1.0
20.570,108.867,1.0
20.390,108.816,1.0
20.250,107.421,1.0
20.160,107.478,1.0
9.230,99.822,1.0
9.360,99.218,1.0
9.590,104.890,1.0
9.910,100.628,1.0
10.320,105.142,1.0
9.500,102.536,1.0
9.620,99.413,1.0
9.840,99.665,1.0
10.160,99.938,1.0
10.560,100.578,1.0
9.860,103.801,1.0
9.980,100.266,1.0
10.190,102.100,1.0
10.500,103.032,1.0
10.890,100.613,1.0
10.300,105.102,1.0
10.420,100.208,1.0
10.620,105.254,1.0
10.920,100.754,1.0
11.290,101.357,1.0
10.820,101.992,1.0
10.930,102.031,1.0
11.130,101.634,1.0
11.410,102.204,1.0
11.770,103.209,1.0
12.050,101.946,1.0
12.140,102.038,1.0
12.320,102.045,1.0
12.570,106.680,1.0
12.900,105.559,1.0
12.730,102.205,1.0
12.820,106.468,1.0
12.990,105.048,1.0
13.230,105.881,1.0
13.540,107.588,1.0
13.460,103.274,1.0
13.540,104.738,1.0
13.700,102.823,1.0
13.930,103.339,1.0
14.230,103.211,1.0
14.210,104.977,1.0
14.300,105.350,1.0
14.450,106.383,1.0
14.670,106.128,1.0
14.950,104.896,1.0
15.000,107.675,1.0
15.080,106.807,1.0
15.220,106.071,1.0
15.430,105.694,1.0
15.700,105.206,1.0
25.810,140.576,0.0
23.260,110.214,1.0
21.220,143.851,0.0
21.030,109.259,1.0
21.390,108.868,1.0
21.850,108.592,1.0
22.480,108.649,1.0
23.260,110.214,1.0
25.810,140.576,0.0
27.660,144.952,0.0
17.590,107.224,1.0
18.180,106.752,1.0
19.220,106.840,1.0
19.220,106.840,1.0
20.130,107.524,1.0
21.780,108.325,1.0
15.920,104.653,1.0
16.570,105.163,1.0
17.700,106.749,1.0
18.690,106.462,1.0
21.780,108.325,1.0
23.940,104.288,1.0
13.480,102.805,1.0
16.750,108.082,1.0
18.690,106.462,1.0
12.430,103.761,1.0
13.910,103.308,1.0
15.150,103.912,1.0
18.820,106.612,1.0
21.290,108.846,1.0
10.330,101.812,1.0
12.070,105.329,1.0
13.480,102.796,1.0
17.510,107.316,1.0
20.140,107.182,1.0
9.260,99.976,1.0
19.860,107.540,1.0
19.450,108.448,1.0
22.650,109.699,1.0
21.660,109.622,1.0
18.010,106.464,1.0
16.540,105.245,1.0
15.640,107.811,1.0
13.910,103.333,1.0
12.430,103.765,1.0
16.570,100.207,1.0
11.770,104.073,1.0
16.080,111.494,1.0
10.330,101.820,1.0
9.530,102.815,1.0
27.020,144.827,0.0
22.480,109.264,1.0
23.710,109.754,1.0
21.590,143.578,0.0
21.390,143.677,0.0
16.890,112.289,1.0
12.870,102.327,1.0
22.480,112.105,1.0
17.950,107.546,1.0
18.580,107.660,1.0
16.810,107.917,1.0
18.180,106.408,1.0
12.070,106.062,1.0
16.290,108.289,1.0
16.080,111.494,1.0
11.770,104.073,1.0
15.830,105.493,1.0
14.510,105.979,1.0
13.910,103.333,1.0
15.150,104.098,1.0
19.240,108.387,1.0
26.400,142.863,0.0
22.850,109.225,1.0
12.070,106.109,1.0
11.770,104.111,1.0
15.830,107.453,1.0
27.660,144.952,0.0
25.240,110.272,1.0
24.700,111.784,1.0
24.190,109.742,1.0
21.850,139.933,0.0
22.140,108.718,1.0
20.500,109.353,1.0
19.830,107.326,1.0
19.630,107.880,1.0
10.850,105.413,1.0
9.890,103.733,1.0
9.530,102.815,1.0
15.020,104.438,1.0
14.230,106.301,1.0
12.750,103.203,1.0
12.070,105.311,1.0
17.270,107.192,1.0
18.370,106.970,1.0
19.300,106.823,1.0
19.630,108.157,1.0
9.260,99.976,1.0
9.260,99.976,1.0
11.560,106.058,1.0
15.920,104.812,1.0
24.190,109.742,1.0
24.700,111.784,1.0
11.430,106.108,1.0
11.560,106.072,1.0
9.890,103.729,1.0
9.530,102.815,1.0
10.850,105.425,1.0
16.170,105.848,1.0
15.570,105.675,1.0
15.020,106.287,1.0
16.810,107.917,1.0
17.480,106.308,1.0
23.200,106.799,1.0
22.480,112.105,1.0
19.830,107.326,1.0
17.700,106.749,1.0
16.750,106.700,1.0
16.900,106.004,1.0
17.100,105.494,1.0
17.360,105.588,1.0
17.680,108.188,1.0
18.040,108.567,1.0
18.450,106.374,1.0
19.250,109.023,1.0
19.320,108.408,1.0
20.130,107.395,1.0
20.450,109.112,1.0
20.820,108.846,1.0
20.140,107.322,1.0
20.210,109.041,1.0
20.330,107.448,1.0
20.500,109.077,1.0
20.720,108.122,1.0
20.980,109.460,1.0
21.290,109.290,1.0
21.640,109.484,1.0
22.030,108.457,1.0
22.460,108.876,1.0
22.920,108.901,1.0
23.410,109.404,1.0
28.320,138.060,0.0
26.400,142.863,0.0
27.020,144.827,0.0
18.450,106.905,1.0
18.590,108.502,1.0
18.770,107.551,1.0
19.010,108.922,1.0
20.010,107.591,1.0
20.430,108.509,1.0
20.890,109.211,1.0
21.380,108.512,1.0
21.910,109.488,1.0
16.080,104.834,1.0
16.290,106.682,1.0
17.930,106.791,1.0
17.730,105.861,1.0
18.480,108.710,1.0
12.870,102.327,1.0
20.450,108.691,1.0
15.830,106.142,1.0
16.540,105.245,1.0
21.100,109.339,1.0
21.220,109.516,1.0
21.590,108.735,1.0
25.240,110.272,1.0
23.710,109.754,1.0
22.850,109.264,1.0
23.940,104.288,1.0
19.630,108.482,1.0
21.220,109.436,1.0
22.140,109.300,1.0
17.510,107.399,1.0
18.480,108.710,1.0
19.660,109.121,1.0
20.650,107.641,1.0
21.200,109.458,1.0
16.660,105.170,1.0
18.900,106.646,1.0
19.400,106.897,1.0
19.930,108.831,1.0
21.100,109.501,1.0
15.830,107.385,1.0
16.890,105.541,1.0
17.270,107.062,1.0
18.180,106.408,1.0
19.240,108.387,1.0
21.100,109.501,1.0
20.450,108.906,1.0
23.200,106.799,1.0
19.190,107.843,1.0
18.580,107.660,1.0
16.980,107.440,1.0
17.360,105.682,1.0
16.290,107.531,1.0
18.010,106.464,1.0
17.360,105.682,1.0
16.170,105.848,1.0
17.480,106.308,1.0
16.980,107.440,1.0
16.290,107.531,1.0
13.360,103.199,1.0
9.100,104.318,1.0
11.430,106.097,1.0
15.020,104.438,1.0
18.370,106.970,1.0
19.250,109.078,1.0
22.140,109.302,1.0
18.820,106.537,1.0
15.640,107.811,1.0
15.020,106.607,1.0
14.440,103.743,1.0
