distance,PL,category
22.130,120.105,0.0
11.400,89.953,1.0
10.030,86.153,1.0
11.140,87.410,1.0
11.480,89.396,1.0
11.890,91.320,1.0
23.200,123.525,0.0
23.700,120.449,0.0
13.040,89.368,1.0
16.880,93.589,1.0
16.800,93.234,1.0
17.950,92.157,1.0
19.920,93.988,1.0
7.400,83.376,1.0
7.640,83.689,1.0
8.010,86.966,1.0
8.470,84.469,1.0
9.030,86.440,1.0
7.730,84.771,1.0
7.960,83.935,1.0
8.310,89.075,1.0
8.760,89.622,1.0
9.300,85.703,1.0
8.170,89.116,1.0
8.390,85.834,1.0
8.720,86.329,1.0
9.150,89.612,1.0
9.670,87.850,1.0
8.700,89.514,1.0
8.910,85.700,1.0
9.220,88.252,1.0
9.630,87.868,1.0
10.120,87.926,1.0
9.310,86.790,1.0
9.510,86.432,1.0
9.800,86.126,1.0
10.180,86.646,1.0
10.650,87.238,1.0
15.700,92.900,1.0
15.820,91.752,1.0
16.000,91.516,1.0
16.230,93.211,1.0
16.530,92.213,1.0
16.600,93.285,1.0
16.710,92.835,1.0
16.880,93.365,1.0
17.100,92.591,1.0
17.380,93.419,1.0
17.510,92.860,1.0
17.610,92.872,1.0
17.770,93.100,1.0
17.990,93.203,1.0
18.250,93.358,1.0
18.420,93.212,1.0
18.520,92.945,1.0
18.680,93.859,1.0
18.880,93.274,1.0
19.140,93.695,1.0
19.350,93.391,1.0
19.450,93.729,1.0
19.590,93.574,1.0
19.790,94.189,1.0
20.030,94.358,1.0
10.340,89.350,1.0
11.070,89.976,1.0
11.840,90.846,1.0
12.640,91.825,1.0
13.470,89.620,1.0
10.570,90.183,1.0
11.290,91.113,1.0
12.050,90.837,1.0
12.840,89.416,1.0
13.660,89.357,1.0
10.900,87.238,1.0
11.600,88.940,1.0
12.340,88.291,1.0
13.110,90.724,1.0
13.910,90.657,1.0
11.300,89.354,1.0
11.980,89.553,1.0
12.690,90.653,1.0
13.450,90.804,1.0
14.230,91.980,1.0
11.780,91.181,1.0
12.430,91.222,1.0
13.120,92.103,1.0
13.850,89.986,1.0
14.610,92.213,1.0
12.910,88.751,1.0
13.510,91.664,1.0
14.140,90.205,1.0
14.820,92.649,1.0
15.540,92.846,1.0
13.550,91.661,1.0
14.120,90.488,1.0
14.730,91.366,1.0
15.390,92.657,1.0
16.080,92.042,1.0
14.240,92.497,1.0
14.780,90.663,1.0
15.360,92.430,1.0
15.990,92.058,1.0
16.660,92.047,1.0
14.960,90.907,1.0
15.470,92.488,1.0
16.030,92.605,1.0
16.630,92.069,1.0
17.270,92.940,1.0
15.700,92.904,1.0
16.200,93.555,1.0
16.730,90.268,1.0
17.310,88.030,1.0
17.930,91.365,1.0
21.890,121.457,0.0
20.510,94.167,1.0
20.570,123.192,0.0
14.210,90.096,1.0
14.730,91.007,1.0
15.390,92.168,1.0
16.270,91.599,1.0
17.340,92.039,1.0
20.630,93.469,1.0
22.910,120.269,0.0
11.060,91.150,1.0
11.970,88.328,1.0
13.500,92.244,1.0
13.500,92.244,1.0
14.770,91.148,1.0
16.940,86.676,1.0
9.650,88.074,1.0
10.680,88.067,1.0
12.370,91.808,1.0
13.740,90.724,1.0
17.710,93.300,1.0
20.320,96.473,1.0
7.810,88.818,1.0
12.640,91.863,1.0
15.130,92.449,1.0
8.600,88.040,1.0
10.630,89.597,1.0
12.200,91.720,1.0
16.550,91.382,1.0
19.310,94.000,1.0
10.300,88.429,1.0
12.040,91.714,1.0
13.450,89.793,1.0
17.490,93.657,1.0
20.120,95.103,1.0
9.230,86.945,1.0
13.440,91.906,1.0
12.830,90.760,1.0
17.310,87.019,1.0
15.980,92.219,1.0
13.310,91.902,1.0
11.240,89.276,1.0
12.270,89.413,1.0
9.980,88.524,1.0
10.030,86.104,1.0
14.850,85.373,1.0
10.550,87.140,1.0
15.210,96.172,1.0
7.260,87.944,1.0
7.970,84.380,1.0
22.720,123.526,0.0
20.280,94.066,1.0
20.700,94.064,1.0
20.310,123.274,0.0
20.410,123.232,0.0
14.770,89.465,1.0
9.920,86.003,1.0
18.570,89.528,1.0
13.730,89.507,1.0
14.540,91.461,1.0
13.240,91.572,1.0
14.940,90.366,1.0
10.250,90.331,1.0
15.000,86.104,1.0
15.210,96.172,1.0
10.550,87.140,1.0
10.800,90.322,1.0
10.160,89.251,1.0
9.980,88.524,1.0
10.440,86.953,1.0
15.380,92.958,1.0
22.290,124.621,0.0
20.370,94.100,1.0
8.060,85.871,1.0
7.620,83.639,1.0
15.810,92.410,1.0
23.190,127.401,0.0
21.530,94.165,1.0
21.210,98.226,1.0
20.930,94.614,1.0
20.250,93.065,1.0
20.240,93.853,1.0
15.700,92.624,1.0
15.260,90.539,1.0
17.460,92.952,1.0
7.100,87.915,1.0
7.560,88.443,1.0
7.970,84.380,1.0
8.850,89.297,1.0
8.290,85.610,1.0
7.440,83.581,1.0
7.190,87.898,1.0
14.760,92.468,1.0
11.710,87.699,1.0
13.110,91.322,1.0
13.600,89.360,1.0
9.230,86.945,1.0
8.470,84.424,1.0
10.940,88.106,1.0
15.480,87.158,1.0
18.570,87.982,1.0
19.230,93.318,1.0
7.080,87.337,1.0
7.280,85.889,1.0
9.850,88.320,1.0
9.490,89.740,1.0
10.820,86.851,1.0
11.870,88.821,1.0
11.630,91.216,1.0
11.470,88.511,1.0
12.190,89.625,1.0
12.580,90.493,1.0
18.010,89.334,1.0
17.460,104.493,1.0
15.690,91.872,1.0
14.820,92.190,1.0
10.330,90.724,1.0
10.570,87.998,1.0
10.890,88.655,1.0
11.300,90.975,1.0
11.770,89.793,1.0
12.310,91.740,1.0
12.910,88.795,1.0
12.520,89.549,1.0
12.640,90.540,1.0
13.840,90.854,1.0
14.300,92.181,1.0
14.820,92.374,1.0
13.350,90.512,1.0
13.470,89.183,1.0
13.650,89.845,1.0
13.900,91.739,1.0
14.220,91.001,1.0
14.600,92.579,1.0
15.040,91.605,1.0
15.530,92.800,1.0
16.070,92.540,1.0
16.650,91.607,1.0
17.270,93.613,1.0
17.920,105.544,1.0
23.700,120.439,0.0
21.370,121.419,0.0
22.130,120.095,0.0
11.830,91.481,1.0
12.040,91.642,1.0
12.330,89.067,1.0
12.690,89.357,1.0
14.140,89.797,1.0
14.730,90.755,1.0
15.360,91.719,1.0
16.030,91.645,1.0
16.730,100.253,1.0
9.900,90.216,1.0
10.250,90.407,1.0
11.590,90.694,1.0
11.280,89.335,1.0
12.420,91.830,1.0
9.220,89.721,1.0
18.380,93.053,1.0
13.030,88.952,1.0
13.890,92.283,1.0
14.320,92.266,1.0
14.490,90.001,1.0
15.030,90.861,1.0
19.920,94.000,1.0
17.940,92.255,1.0
16.790,93.395,1.0
18.600,87.664,1.0
13.100,89.526,1.0
15.380,92.894,1.0
16.630,92.449,1.0
10.930,91.066,1.0
12.420,91.830,1.0
14.110,91.189,1.0
15.470,92.834,1.0
16.190,92.980,1.0
10.180,86.704,1.0
13.550,90.862,1.0
14.230,92.102,1.0
14.950,90.583,1.0
16.480,91.966,1.0
9.490,88.996,1.0
11.180,87.198,1.0
11.740,89.477,1.0
13.030,88.952,1.0
14.490,90.083,1.0
16.880,93.442,1.0
16.060,93.098,1.0
19.440,103.311,1.0
14.870,90.450,1.0
14.080,90.424,1.0
11.880,91.566,1.0
12.940,91.782,1.0
11.470,88.511,1.0
14.280,89.861,1.0
13.450,90.504,1.0
12.420,91.762,1.0
14.080,90.424,1.0
13.950,91.194,1.0
13.100,89.205,1.0
9.900,90.480,1.0
9.060,85.477,1.0
11.400,88.639,1.0
15.000,92.020,1.0
18.350,93.540,1.0
19.230,94.789,1.0
15.810,92.475,1.0
12.930,91.455,1.0
11.130,87.174,1.0
10.880,89.756,1.0
10.710,90.896,1.0
20.770,119.438,0.0
21.020,95.342,1.0
11.400,89.534,1.0
15.650,91.593,1.0
12.730,88.869,1.0
14.210,90.175,1.0
16.640,91.770,1.0
9.020,89.130,1.0
8.470,84.903,1.0
8.000,88.975,1.0
7.640,84.759,1.0
7.400,83.153,1.0
9.290,87.552,1.0
8.760,88.322,1.0
8.310,88.595,1.0
7.960,83.896,1.0
7.730,84.096,1.0
9.660,86.164,1.0
9.150,89.498,1.0
8.720,85.072,1.0
8.390,84.831,1.0
8.170,88.592,1.0
10.110,86.566,1.0
9.630,86.376,1.0
9.220,89.721,1.0
8.910,85.104,1.0
8.700,89.595,1.0
10.640,86.695,1.0
10.180,87.664,1.0
9.800,86.866,1.0
9.500,87.240,1.0
9.310,86.307,1.0
16.530,92.530,1.0
16.230,93.234,1.0
15.990,91.633,1.0
15.820,91.859,1.0
15.700,92.885,1.0
17.380,93.701,1.0
17.100,92.717,1.0
16.880,93.312,1.0
16.710,92.911,1.0
16.600,93.492,1.0
18.250,93.450,1.0
17.980,93.115,1.0
17.770,93.025,1.0
17.610,92.926,1.0
17.510,92.893,1.0
19.130,93.640,1.0
18.880,93.225,1.0
18.670,93.831,1.0
18.520,92.927,1.0
18.420,93.192,1.0
20.030,94.216,1.0
19.780,94.165,1.0
19.590,93.586,1.0
19.440,93.746,1.0
19.350,93.390,1.0
7.310,85.530,1.0
7.470,84.260,1.0
7.750,83.764,1.0
8.150,84.732,1.0
8.650,85.814,1.0
7.640,84.759,1.0
7.790,86.972,1.0
8.070,84.741,1.0
8.450,86.514,1.0
8.930,85.916,1.0
8.090,89.085,1.0
8.230,88.082,1.0
8.490,89.312,1.0
8.850,89.330,1.0
9.310,87.946,1.0
8.620,84.583,1.0
8.760,88.320,1.0
9.000,84.984,1.0
9.350,87.864,1.0
9.780,90.281,1.0
9.240,85.555,1.0
9.360,86.880,1.0
9.590,87.241,1.0
9.920,85.998,1.0
10.330,90.810,1.0
10.640,86.695,1.0
10.750,90.618,1.0
10.950,87.248,1.0
11.240,89.803,1.0
11.600,87.648,1.0
11.410,87.403,1.0
11.520,88.027,1.0
11.700,87.990,1.0
11.970,88.354,1.0
12.310,91.444,1.0
12.220,89.312,1.0
12.310,91.601,1.0
12.490,90.488,1.0
12.740,88.681,1.0
13.060,92.363,1.0
13.050,90.584,1.0
13.140,90.071,1.0
13.300,91.600,1.0
13.540,89.396,1.0
13.840,90.411,1.0
13.900,93.579,1.0
13.980,90.428,1.0
14.140,100.398,1.0
14.360,88.170,1.0
14.650,89.820,1.0
25.190,118.733,0.0
22.570,95.533,1.0
20.460,122.437,0.0
20.260,93.957,1.0
20.630,94.350,1.0
21.110,94.457,1.0
21.760,94.706,1.0
22.570,95.533,1.0
25.190,118.733,0.0
27.080,124.560,0.0
16.660,92.102,1.0
17.280,93.534,1.0
18.370,93.222,1.0
18.370,93.222,1.0
19.330,93.571,1.0
21.030,94.512,1.0
14.890,91.964,1.0
15.580,90.913,1.0
16.780,93.299,1.0
17.820,93.079,1.0
21.030,94.512,1.0
23.270,89.674,1.0
12.240,88.846,1.0
15.770,91.504,1.0
17.820,93.079,1.0
11.080,87.455,1.0
12.720,90.368,1.0
14.060,89.838,1.0
17.960,92.464,1.0
20.530,100.151,1.0
8.650,84.619,1.0
10.670,90.198,1.0
12.240,88.874,1.0
16.570,92.462,1.0
19.330,93.639,1.0
7.340,84.284,1.0
19.040,94.023,1.0
18.620,92.996,1.0
21.940,88.494,1.0
20.920,94.444,1.0
17.100,92.557,1.0
15.540,92.987,1.0
14.580,91.111,1.0
12.720,90.430,1.0
11.080,87.433,1.0
15.580,86.861,1.0
10.330,89.967,1.0
15.060,90.513,1.0
8.650,84.643,1.0
7.680,84.141,1.0
26.420,125.603,0.0
21.760,95.008,1.0
23.030,95.590,1.0
20.850,123.261,0.0
20.630,123.283,0.0
15.930,95.554,1.0
11.560,87.963,1.0
21.760,116.373,1.0
17.050,92.238,1.0
17.710,93.281,1.0
15.830,91.096,1.0
17.280,93.542,1.0
10.670,90.641,1.0
15.290,86.307,1.0
15.060,90.513,1.0
10.330,89.967,1.0
14.790,90.242,1.0
13.370,92.161,1.0
12.720,90.430,1.0
14.060,89.779,1.0
18.400,92.711,1.0
25.790,125.388,0.0
22.150,94.784,1.0
10.670,90.723,1.0
10.330,89.874,1.0
14.790,90.354,1.0
27.080,124.560,0.0
24.600,95.568,1.0
24.050,91.207,1.0
23.520,98.641,1.0
21.110,118.361,0.0
21.410,100.519,1.0
19.710,93.602,1.0
19.010,93.656,1.0
18.800,93.757,1.0
9.270,85.346,1.0
8.120,86.822,1.0
7.680,84.141,1.0
13.920,89.844,1.0
13.070,91.488,1.0
11.440,91.419,1.0
10.670,90.237,1.0
16.330,93.010,1.0
17.480,93.597,1.0
18.450,93.868,1.0
18.800,93.961,1.0
7.340,84.284,1.0
7.340,84.284,1.0
10.090,90.603,1.0
14.890,91.258,1.0
23.520,98.641,1.0
24.050,91.207,1.0
9.940,88.989,1.0
10.090,90.638,1.0
8.120,86.833,1.0
7.680,84.141,1.0
9.270,85.364,1.0
15.150,91.850,1.0
14.510,91.610,1.0
13.920,90.208,1.0
15.830,91.096,1.0
16.540,91.724,1.0
22.500,96.256,1.0
21.760,116.373,1.0
19.010,93.656,1.0
16.780,93.321,1.0
15.770,91.678,1.0
15.930,91.110,1.0
16.140,93.193,1.0
16.420,93.157,1.0
16.750,91.872,1.0
17.130,91.989,1.0
17.570,93.174,1.0
18.400,92.790,1.0
18.480,93.359,1.0
19.330,93.556,1.0
19.660,94.173,1.0
20.040,94.179,1.0
19.330,93.526,1.0
19.410,94.105,1.0
19.530,94.145,1.0
19.710,93.704,1.0
19.940,94.195,1.0
20.210,94.228,1.0
20.530,94.117,1.0
20.890,94.479,1.0
21.290,94.561,1.0
21.740,94.461,1.0
22.210,96.368,1.0
22.720,89.804,1.0
27.750,111.834,0.0
25.790,125.388,0.0
26.420,125.603,0.0
17.570,93.265,1.0
17.710,93.196,1.0
17.910,93.708,1.0
18.150,92.945,1.0
19.200,93.609,1.0
19.630,93.883,1.0
20.110,93.894,1.0
20.630,94.360,1.0
21.180,94.546,1.0
15.060,92.828,1.0
15.290,92.477,1.0
17.020,92.010,1.0
16.810,92.427,1.0
17.590,93.486,1.0
11.560,87.834,1.0
19.660,99.772,1.0
14.790,89.779,1.0
15.540,91.933,1.0
20.340,94.329,1.0
20.460,94.370,1.0
20.850,94.356,1.0
24.600,95.568,1.0
23.030,95.590,1.0
22.150,94.784,1.0
23.270,89.674,1.0
18.800,93.962,1.0
20.460,94.366,1.0
21.410,93.954,1.0
16.570,92.273,1.0
17.590,93.486,1.0
18.830,93.591,1.0
19.860,93.847,1.0
20.430,94.420,1.0
15.670,91.047,1.0
18.040,92.937,1.0
18.560,93.832,1.0
19.120,93.321,1.0
20.330,94.357,1.0
14.790,90.231,1.0
15.930,91.091,1.0
16.330,93.160,1.0
17.280,93.542,1.0
18.400,92.711,1.0
20.330,94.357,1.0
19.660,94.145,1.0
22.500,96.256,1.0
18.340,93.775,1.0
17.710,93.281,1.0
16.020,91.302,1.0
16.420,93.197,1.0
15.280,92.371,1.0
17.100,92.557,1.0
16.420,93.197,1.0
15.150,91.850,1.0
16.540,91.724,1.0
16.020,91.302,1.0
15.280,92.371,1.0
12.110,88.679,1.0
7.140,83.008,1.0
9.940,88.976,1.0
13.920,89.728,1.0
17.480,93.459,1.0
18.400,92.790,1.0
21.410,94.630,1.0
17.960,92.504,1.0
14.580,91.111,1.0
13.920,90.081,1.0
13.290,90.397,1.0
