distance,PL,category
8.990,99.783,1.0
9.890,101.404,1.0
11.740,103.064,1.0
12.680,104.179,1.0
18.800,106.013,1.0
5.740,99.275,1.0
8.230,99.234,1.0
8.990,100.996,1.0
19.510,109.478,1.0
18.460,109.360,1.0
19.710,108.605,0.0
22.550,111.084,0.0
12.680,103.855,1.0
13.630,104.651,1.0
13.630,104.413,1.0
13.740,105.820,1.0
19.810,144.776,0.0
19.640,144.734,0.0
20.310,109.298,0.0
14.020,103.964,1.0
14.750,104.100,1.0
15.510,104.799,1.0
13.330,104.770,1.0
12.680,102.880,1.0
13.920,107.033,1.0
14.170,111.762,1.0
15.770,106.272,1.0
18.120,107.877,1.0
7.470,97.795,1.0
7.800,108.639,1.0
8.230,99.741,1.0
8.760,98.225,1.0
9.370,102.679,1.0
10.040,113.459,1.0
10.760,103.893,1.0
5.090,95.971,1.0
5.380,94.705,1.0
7.800,99.993,1.0
8.590,101.241,1.0
9.420,102.861,1.0
4.580,97.186,1.0
4.890,97.720,1.0
5.380,94.705,1.0
5.990,98.075,1.0
6.700,97.871,1.0
7.470,97.638,1.0
8.300,101.246,1.0
9.150,99.663,1.0
10.040,101.857,1.0
10.940,104.457,1.0
11.860,104.057,1.0
12.800,104.945,1.0
19.430,109.229,1.0
16.510,106.913,1.0
17.480,107.790,1.0
5.990,98.194,1.0
6.390,96.247,1.0
6.920,97.394,1.0
7.540,98.789,1.0
9.790,102.618,1.0
10.620,104.506,1.0
11.480,100.405,1.0
12.360,100.005,1.0
13.250,100.445,1.0
8.590,97.789,1.0
8.990,102.625,1.0
7.540,99.940,1.0
7.060,99.116,1.0
8.760,101.108,1.0
14.850,107.358,0.0
21.760,107.989,0.0
17.480,99.863,1.0
18.120,107.866,1.0
4.580,97.186,1.0
5.090,95.971,1.0
6.470,96.923,1.0
14.580,105.312,1.0
11.740,102.453,1.0
9.890,101.414,1.0
13.740,105.240,1.0
6.390,96.537,1.0
10.280,105.821,1.0
12.070,100.953,1.0
6.470,96.230,1.0
8.760,101.108,1.0
11.030,101.962,1.0
12.720,99.690,1.0
13.590,99.740,1.0
7.270,99.833,1.0
11.520,103.905,1.0
12.320,100.052,1.0
13.140,102.212,1.0
14.850,100.186,1.0
8.110,99.420,1.0
10.040,97.561,1.0
10.660,103.489,1.0
12.070,104.320,1.0
13.620,106.946,1.0
16.140,106.806,1.0
15.280,104.804,1.0
18.800,108.721,0.0
14.950,107.439,1.0
14.160,106.475,1.0
11.990,104.265,1.0
14.020,104.910,1.0
12.680,103.673,1.0
16.110,106.109,1.0
15.380,106.592,1.0
15.380,109.730,1.0
16.750,101.452,1.0
17.420,99.007,1.0
16.750,101.747,1.0
15.280,116.791,0.0
19.430,109.229,1.0
20.630,108.901,0.0
22.810,110.042,0.0
25.150,146.170,0.0
25.790,146.196,0.0
8.110,98.692,1.0
9.470,103.486,1.0
13.400,103.873,1.0
14.160,113.694,1.0
14.950,115.920,1.0
26.460,145.723,0.0
27.150,120.866,0.0
16.300,120.979,1.0
19.510,108.844,1.0
21.390,146.416,0.0
22.300,132.125,0.0
23.920,110.395,0.0
19.480,145.294,0.0
19.690,145.346,0.0
21.990,145.570,0.0
7.000,100.350,1.0
8.000,101.490,1.0
9.160,102.963,1.0
10.580,103.284,1.0
12.160,106.518,1.0
16.510,106.820,1.0
19.280,130.471,0.0
4.770,96.756,1.0
6.610,97.965,1.0
9.090,101.292,1.0
9.090,101.292,1.0
10.890,100.347,1.0
13.690,105.864,1.0
4.480,93.143,1.0
6.400,96.785,1.0
8.940,99.232,1.0
10.770,102.364,1.0
15.520,105.763,1.0
18.430,107.256,1.0
5.300,95.419,1.0
11.270,106.434,1.0
14.000,101.050,1.0
9.010,101.691,0.0
10.960,109.174,1.0
12.490,97.299,1.0
16.760,106.115,1.0
19.490,106.643,0.0
13.900,139.919,0.0
15.240,110.015,1.0
16.370,137.882,0.0
19.820,132.596,0.0
22.180,142.154,0.0
13.120,104.037,1.0
7.370,97.909,1.0
6.190,96.667,1.0
13.160,101.242,1.0
11.370,103.969,1.0
10.840,102.342,1.0
8.160,101.639,1.0
12.010,103.901,1.0
9.660,102.194,0.0
11.590,106.081,1.0
15.950,107.616,0.0
13.110,105.050,0.0
17.080,109.559,0.0
9.300,100.790,1.0
11.130,103.012,1.0
19.750,145.099,0.0
20.130,107.217,0.0
19.550,145.725,0.0
21.120,145.507,0.0
21.540,144.717,0.0
15.450,105.701,1.0
10.900,101.306,1.0
16.490,106.814,1.0
11.930,99.435,1.0
12.850,99.965,1.0
12.470,100.034,1.0
14.270,106.700,1.0
12.330,104.591,0.0
16.490,108.811,0.0
17.080,109.559,0.0
13.110,105.050,0.0
8.390,120.430,0.0
9.150,121.920,0.0
9.660,102.194,0.0
8.720,124.654,0.0
13.790,109.073,1.0
19.590,144.840,0.0
19.890,144.492,0.0
8.490,101.900,0.0
8.070,103.489,0.0
18.360,140.112,0.0
19.960,139.808,0.0
19.420,106.686,1.0
19.410,106.795,1.0
19.450,106.314,1.0
20.750,106.873,1.0
20.420,108.745,0.0
12.660,103.904,1.0
12.640,103.794,1.0
17.660,100.186,1.0
8.420,100.879,1.0
10.210,102.882,1.0
11.130,103.012,1.0
4.330,92.948,1.0
4.740,92.678,1.0
5.980,98.184,1.0
6.750,96.080,1.0
15.000,104.058,1.0
4.900,94.787,1.0
7.680,101.579,1.0
8.480,99.942,1.0
13.120,104.037,1.0
12.070,103.542,1.0
13.910,105.748,0.0
17.700,108.833,0.0
13.850,104.768,1.0
14.720,105.431,1.0
7.560,100.706,1.0
7.760,99.155,1.0
13.570,140.388,0.0
13.310,139.649,0.0
14.290,106.087,0.0
10.390,102.903,1.0
10.750,103.645,1.0
11.200,104.760,1.0
10.110,100.991,1.0
9.930,103.653,1.0
14.080,100.999,1.0
13.850,106.822,1.0
13.660,104.527,1.0
14.600,96.642,1.0
4.520,96.970,1.0
5.040,96.220,1.0
5.690,99.501,1.0
6.430,100.159,1.0
7.230,97.852,1.0
8.080,98.649,1.0
8.960,100.058,1.0
5.510,96.053,1.0
5.780,95.058,1.0
8.080,99.708,1.0
8.850,100.059,1.0
9.660,103.217,1.0
6.220,98.071,1.0
6.460,97.895,1.0
6.830,97.857,1.0
7.320,102.242,1.0
7.910,100.770,1.0
8.580,101.936,1.0
9.300,99.631,1.0
10.080,102.921,1.0
10.890,101.857,1.0
11.730,100.962,1.0
12.590,100.304,1.0
13.470,99.754,1.0
20.220,135.402,0.0
17.430,106.609,1.0
18.350,114.844,1.0
5.200,97.490,1.0
5.660,95.213,1.0
6.240,96.894,1.0
6.930,98.597,1.0
9.320,100.096,1.0
10.190,101.017,1.0
11.080,99.057,1.0
11.990,110.797,1.0
12.920,99.171,1.0
5.010,95.400,1.0
5.660,102.048,1.0
5.890,97.465,1.0
5.260,98.388,1.0
7.390,101.193,1.0
9.600,101.376,0.0
18.570,108.475,0.0
13.300,102.489,1.0
14.140,99.717,1.0
7.210,99.138,1.0
7.550,100.233,1.0
8.540,99.838,1.0
15.610,106.333,1.0
12.990,102.368,1.0
11.350,103.907,1.0
14.370,101.514,1.0
6.730,97.622,1.0
10.500,103.418,1.0
12.250,99.670,1.0
4.440,93.284,1.0
7.390,101.193,1.0
9.980,102.802,1.0
11.810,101.201,1.0
12.750,111.544,1.0
4.170,95.951,1.0
9.860,102.600,1.0
10.780,102.445,1.0
11.710,104.125,1.0
13.610,103.884,1.0
4.130,92.508,1.0
7.210,97.780,1.0
8.060,100.813,1.0
9.850,101.272,1.0
11.700,104.059,1.0
14.550,105.365,1.0
13.600,104.951,1.0
17.460,106.983,1.0
12.710,103.395,1.0
11.770,103.005,1.0
9.040,100.844,1.0
11.010,103.538,1.0
9.240,106.795,1.0
13.070,102.096,1.0
12.160,101.729,1.0
11.600,103.985,1.0
13.360,100.245,1.0
13.720,99.872,1.0
12.860,96.860,1.0
10.250,131.262,0.0
13.010,104.388,1.0
14.740,105.528,0.0
17.660,108.179,0.0
20.590,142.866,0.0
21.380,144.919,0.0
9.840,101.321,1.0
8.220,101.586,1.0
9.540,107.247,1.0
9.930,105.397,1.0
10.410,105.911,1.0
22.480,139.694,0.0
23.000,142.893,0.0
11.710,102.830,1.0
15.870,106.402,1.0
15.780,125.460,0.0
17.000,108.531,0.0
19.080,108.783,0.0
21.120,149.088,0.0
19.690,145.029,0.0
19.750,144.825,0.0
13.000,104.434,1.0
13.560,104.774,1.0
14.280,106.017,1.0
15.230,105.365,1.0
16.370,108.490,1.0
19.820,107.531,1.0
22.170,144.291,0.0
9.450,103.755,1.0
10.500,101.621,1.0
12.220,103.914,1.0
12.220,103.914,1.0
13.610,104.653,1.0
15.940,112.296,1.0
7.750,98.749,1.0
9.000,120.553,0.0
10.950,109.804,1.0
12.480,99.913,1.0
16.760,106.034,1.0
19.490,107.226,0.0
5.300,95.487,1.0
11.260,101.235,1.0
13.990,116.130,1.0
6.400,94.988,1.0
8.940,99.163,1.0
10.770,102.575,1.0
15.520,105.394,1.0
18.430,107.951,1.0
8.550,126.677,0.0
10.580,108.415,1.0
12.160,107.596,0.0
16.520,127.664,0.0
19.280,130.744,0.0
7.220,97.719,1.0
12.150,103.821,1.0
11.470,103.266,1.0
16.320,101.460,1.0
14.920,104.740,1.0
12.010,109.208,1.0
9.660,116.475,0.0
10.840,102.089,1.0
8.160,99.758,1.0
8.220,102.056,0.0
13.690,107.241,0.0
8.850,102.473,0.0
14.080,107.129,0.0
4.450,92.088,1.0
5.520,95.961,1.0
21.980,145.868,0.0
19.450,105.767,1.0
19.880,145.757,0.0
19.480,144.499,0.0
19.590,144.795,0.0
13.610,102.284,1.0
8.080,99.520,1.0
17.660,100.928,1.0
12.470,99.338,1.0
13.360,102.906,1.0
11.930,102.998,1.0
13.790,100.924,1.0
8.480,102.297,0.0
13.850,106.866,0.0
14.080,107.129,0.0
8.850,102.473,0.0
9.140,116.227,0.0
8.380,117.037,0.0
8.160,99.758,1.0
8.710,141.557,0.0
14.260,99.618,1.0
21.530,146.147,0.0
19.550,144.291,0.0
5.660,95.909,1.0
5.000,94.204,1.0
14.730,133.557,0.0
22.470,156.415,0.0
20.740,107.277,1.0
20.410,108.005,0.0
20.130,106.802,0.0
19.420,107.303,1.0
19.410,106.783,1.0
14.610,105.525,1.0
14.140,105.175,1.0
16.490,106.813,1.0
4.170,92.846,1.0
4.910,97.126,1.0
5.520,95.961,1.0
6.740,98.115,1.0
5.980,97.162,1.0
4.730,96.691,1.0
4.330,93.325,1.0
13.600,104.753,1.0
10.200,102.341,1.0
11.790,103.570,1.0
12.330,103.908,1.0
7.220,97.719,1.0
6.230,100.289,1.0
9.310,102.862,0.0
14.370,107.565,0.0
17.660,101.917,1.0
18.350,108.399,1.0
4.130,93.360,1.0
4.480,93.808,1.0
8.000,135.940,0.0
7.560,131.904,0.0
9.170,103.911,0.0
10.390,103.238,1.0
10.110,102.005,1.0
9.930,102.636,1.0
10.750,104.932,1.0
11.190,102.546,1.0
17.070,119.760,1.0
16.490,105.136,1.0
14.600,112.634,1.0
13.660,105.193,1.0
8.580,99.178,1.0
8.870,102.582,1.0
9.250,101.881,1.0
9.730,101.994,1.0
10.280,101.810,1.0
10.890,103.198,1.0
11.560,103.463,1.0
11.120,103.808,1.0
11.250,102.407,1.0
12.590,104.051,1.0
13.100,104.486,1.0
13.660,104.822,1.0
12.060,103.747,1.0
12.180,103.461,1.0
12.380,103.619,1.0
12.660,104.325,1.0
13.010,104.277,1.0
13.430,104.658,1.0
13.900,103.904,1.0
14.430,106.485,1.0
15.010,107.487,1.0
15.630,100.925,1.0
16.280,113.490,1.0
16.970,111.164,1.0
22.990,144.209,0.0
20.580,138.728,0.0
21.370,143.675,0.0
10.340,102.803,1.0
10.580,101.518,1.0
10.910,102.870,1.0
11.310,103.154,1.0
12.920,104.240,1.0
13.560,104.775,1.0
14.240,104.802,1.0
14.960,103.649,1.0
15.710,120.978,1.0
8.060,120.006,0.0
8.480,120.185,0.0
10.070,101.369,1.0
9.710,100.553,1.0
11.010,102.188,1.0
7.210,100.166,1.0
17.460,106.416,1.0
11.700,104.024,1.0
12.640,104.252,1.0
13.110,104.670,1.0
13.300,104.724,1.0
13.890,103.842,1.0
19.070,107.334,1.0
16.990,110.733,1.0
15.770,106.381,1.0
17.690,102.432,1.0
11.770,103.540,1.0
14.270,106.231,1.0
15.600,111.947,1.0
9.290,99.525,1.0
11.010,102.188,1.0
12.890,104.189,1.0
14.360,105.385,1.0
15.140,106.397,1.0
8.410,99.423,1.0
12.270,103.713,1.0
13.020,104.636,1.0
13.800,104.851,1.0
15.440,105.426,1.0
7.550,101.817,1.0
9.590,120.090,0.0
10.240,120.076,0.0
11.700,102.059,1.0
13.300,100.734,1.0
15.870,106.312,1.0
14.990,105.601,1.0
18.570,107.831,0.0
13.720,100.671,1.0
12.850,100.137,1.0
10.400,107.684,1.0
11.600,101.003,1.0
9.930,109.187,1.0
13.070,104.210,1.0
12.160,103.714,1.0
11.010,100.048,1.0
12.850,116.139,1.0
12.710,103.677,1.0
11.770,102.797,1.0
8.060,101.172,1.0
7.010,98.519,1.0
9.850,127.938,0.0
13.850,129.828,0.0
17.430,113.344,1.0
18.350,114.536,0.0
14.730,104.590,1.0
11.590,103.245,1.0
9.540,106.349,1.0
9.230,106.717,1.0
9.030,101.831,1.0
19.960,141.921,0.0
20.220,135.443,0.0
9.850,100.500,1.0
14.550,105.485,1.0
11.360,104.296,1.0
13.000,113.869,0.0
15.620,130.948,0.0
24.520,160.847,0.0
21.830,143.578,0.0
19.640,144.734,0.0
19.430,109.191,1.0
19.810,110.100,1.0
20.310,108.443,1.0
20.990,108.541,1.0
21.830,104.560,1.0
24.520,139.514,0.0
26.460,145.928,0.0
15.640,106.876,1.0
16.300,118.817,0.0
17.450,112.131,1.0
17.450,112.131,1.0
18.450,108.008,1.0
20.230,107.686,1.0
13.740,105.454,1.0
14.480,141.358,0.0
15.770,109.561,1.0
16.870,114.385,1.0
20.230,108.111,1.0
22.550,111.065,0.0
10.810,102.491,1.0
14.680,104.772,1.0
16.870,102.569,1.0
9.470,102.429,0.0
11.340,108.799,1.0
12.830,107.520,0.0
17.020,130.197,0.0
19.710,108.609,0.0
6.470,95.423,1.0
8.990,100.209,1.0
10.810,102.477,1.0
15.550,105.218,1.0
18.460,109.360,1.0
4.580,97.186,1.0
18.150,106.967,1.0
17.710,107.814,1.0
21.180,104.432,1.0
20.110,108.207,1.0
16.110,101.560,1.0
14.440,122.335,0.0
13.400,105.029,1.0
11.340,109.013,1.0
9.470,102.429,0.0
14.480,107.308,0.0
8.590,102.720,0.0
13.920,106.960,0.0
6.470,95.423,1.0
5.090,96.154,1.0
25.790,146.196,0.0
20.990,114.229,1.0
22.300,132.125,0.0
20.040,144.417,0.0
19.810,144.776,0.0
14.850,107.379,0.0
10.040,110.655,0.0
20.990,107.829,0.0
16.050,100.845,1.0
16.750,104.074,1.0
14.750,105.513,1.0
16.300,119.916,1.0
8.990,102.440,0.0
14.170,107.246,0.0
13.920,106.960,0.0
8.590,102.720,0.0
13.620,135.889,0.0
12.070,104.355,1.0
11.340,109.013,1.0
12.830,128.709,0.0
17.480,101.803,1.0
25.150,146.170,0.0
21.390,146.416,0.0
8.990,102.440,0.0
8.590,102.720,0.0
13.630,104.400,1.0
26.460,145.723,0.0
23.920,110.382,0.0
23.350,110.887,0.0
22.810,110.042,0.0
20.310,109.298,0.0
20.630,108.902,0.0
18.850,108.060,1.0
18.120,101.741,1.0
17.900,104.711,1.0
7.270,98.139,1.0
5.740,97.137,1.0
5.090,96.154,1.0
12.680,104.761,1.0
11.740,103.071,1.0
9.890,102.035,1.0
8.990,100.209,1.0
15.280,143.399,0.0
16.510,105.420,1.0
17.540,112.439,1.0
17.900,114.401,1.0
4.580,97.186,1.0
4.580,97.186,1.0
8.300,101.813,1.0
13.740,105.826,1.0
22.810,106.916,1.0
23.350,112.006,1.0
8.110,100.600,1.0
8.300,101.813,1.0
5.740,97.137,1.0
5.090,96.154,1.0
7.270,98.139,1.0
14.020,103.965,1.0
13.330,104.623,1.0
12.680,103.688,1.0
14.750,104.704,1.0
15.510,106.433,1.0
21.760,116.174,1.0
20.990,102.565,1.0
18.120,112.773,1.0
15.770,111.938,1.0
14.690,105.308,1.0
14.850,136.408,0.0
15.090,122.380,0.0
15.380,123.307,0.0
15.740,123.660,0.0
16.140,123.307,0.0
16.600,109.939,1.0
17.480,106.827,1.0
17.570,108.313,1.0
18.450,110.071,1.0
18.800,107.183,1.0
19.200,108.440,1.0
18.460,112.025,1.0
18.540,107.286,1.0
18.670,108.008,1.0
18.860,106.361,1.0
19.090,109.346,1.0
19.380,109.324,1.0
19.710,107.949,1.0
20.090,108.389,1.0
20.510,108.332,1.0
20.960,108.509,1.0
21.460,103.954,1.0
21.990,109.190,1.0
27.150,120.866,0.0
25.150,147.445,0.0
25.790,146.991,0.0
16.600,105.935,1.0
16.750,112.115,1.0
16.960,116.514,1.0
17.220,110.123,1.0
18.320,110.023,1.0
18.770,107.743,1.0
19.270,107.975,1.0
19.810,107.939,1.0
20.380,109.132,1.0
13.920,140.197,0.0
14.170,141.718,0.0
16.020,119.428,0.0
15.800,119.349,0.0
16.630,123.591,0.0
10.040,110.655,0.0
18.800,107.725,0.0
13.620,107.673,0.0
14.440,129.124,0.0
19.510,111.850,1.0
19.640,108.632,1.0
20.040,110.310,1.0
23.920,108.251,1.0
22.300,104.598,1.0
21.390,108.092,1.0
22.550,103.250,1.0
17.900,107.305,1.0
19.630,108.211,1.0
20.630,108.354,1.0
15.550,105.319,1.0
16.630,123.591,0.0
17.930,108.229,1.0
19.010,107.445,1.0
19.610,106.836,1.0
14.580,105.022,1.0
17.100,106.813,1.0
17.650,110.746,1.0
18.230,101.842,1.0
19.510,108.933,1.0
13.630,104.442,1.0
14.850,124.606,0.0
15.280,124.137,0.0
16.300,106.068,1.0
17.480,104.005,1.0
19.510,108.983,1.0
18.800,106.332,1.0
21.760,108.033,0.0
17.420,102.213,1.0
16.750,102.400,1.0
14.950,112.344,1.0
15.380,104.611,1.0
14.160,112.235,1.0
16.110,118.098,1.0
15.380,115.045,1.0
14.020,104.948,1.0
15.510,105.936,1.0
14.950,111.436,1.0
14.160,112.167,1.0
10.660,123.371,0.0
4.240,94.124,1.0
8.110,100.600,1.0
12.680,104.713,1.0
16.510,105.873,1.0
17.480,107.234,1.0
20.630,108.388,1.0
17.020,124.239,0.0
13.400,103.766,1.0
12.680,104.945,1.0
11.990,103.691,1.0
19.510,109.478,1.0
19.430,109.229,1.0
12.070,104.378,1.0
16.140,135.202,0.0
9.890,102.035,1.0
11.740,103.048,1.0
14.580,104.961,1.0
19.820,132.596,0.0
16.370,137.882,0.0
13.310,139.649,0.0
20.220,108.349,1.0
19.590,108.150,1.0
19.420,107.222,1.0
19.450,108.235,1.0
19.690,106.837,1.0
21.120,144.822,0.0
22.480,139.744,0.0
16.200,132.623,0.0
15.600,133.092,0.0
15.570,105.137,1.0
15.570,105.137,1.0
15.870,107.104,1.0
16.760,105.998,1.0
14.370,135.500,0.0
13.690,141.107,0.0
13.660,104.891,1.0
14.000,104.951,1.0
15.950,107.595,0.0
17.700,108.833,0.0
12.160,130.858,0.0
11.270,103.139,1.0
12.490,100.581,1.0
8.220,102.265,0.0
8.160,101.610,1.0
8.720,134.225,0.0
11.590,106.741,1.0
13.910,105.749,0.0
4.440,92.744,1.0
4.330,92.948,1.0
5.300,95.419,1.0
9.300,100.793,1.0
12.070,103.542,1.0
6.220,97.903,1.0
17.530,107.071,1.0
17.830,107.389,1.0
18.250,108.122,1.0
17.770,109.103,1.0
13.070,104.416,1.0
12.640,104.312,1.0
9.540,107.098,1.0
8.940,98.841,1.0
6.400,96.782,1.0
9.010,102.440,0.0
5.010,95.358,1.0
8.070,102.977,0.0
8.540,122.849,0.0
7.550,133.129,0.0
21.380,144.919,0.0
15.240,110.015,1.0
17.000,108.531,0.0
13.900,139.919,0.0
13.570,140.388,0.0
9.600,102.760,0.0
7.210,97.893,1.0
16.490,108.807,0.0
12.470,104.079,1.0
12.860,98.911,1.0
10.750,102.787,1.0
11.710,102.455,1.0
5.660,102.125,1.0
8.490,101.755,0.0
8.070,102.977,0.0
5.010,95.358,1.0
11.700,103.302,1.0
9.850,101.664,1.0
8.940,98.841,1.0
10.770,101.728,1.0
13.300,104.758,1.0
20.590,142.866,0.0
15.780,125.460,0.0
8.480,101.937,0.0
8.850,102.175,0.0
7.560,100.161,1.0
22.180,142.154,0.0
19.080,108.783,0.0
18.360,140.112,0.0
17.660,108.179,0.0
14.290,106.087,0.0
14.740,105.528,0.0
15.500,105.506,1.0
14.600,100.003,1.0
12.330,104.595,0.0
9.160,103.202,0.0
8.000,132.701,0.0
7.550,133.129,0.0
13.850,133.579,0.0
12.990,133.263,0.0
11.350,103.686,1.0
10.580,108.118,1.0
10.250,125.419,0.0
17.430,112.808,1.0
16.500,105.098,1.0
16.490,107.263,1.0
6.220,97.903,1.0
7.210,98.700,1.0
4.480,93.143,1.0
7.760,98.329,1.0
20.130,103.886,1.0
20.420,107.357,1.0
9.840,130.748,0.0
9.300,103.031,0.0
4.900,93.525,1.0
5.510,94.687,1.0
4.170,95.951,1.0
11.010,103.082,1.0
10.110,101.947,1.0
9.240,107.510,1.0
11.930,103.332,1.0
12.850,104.214,1.0
18.570,103.530,1.0
17.660,100.035,1.0
14.140,99.710,1.0
10.960,108.380,1.0
15.280,133.184,0.0
15.000,138.146,0.0
14.790,138.004,0.0
14.640,138.554,0.0
14.570,105.040,1.0
14.550,105.340,1.0
14.610,105.685,1.0
18.350,107.820,1.0
18.070,107.606,1.0
17.470,106.215,1.0
17.460,106.833,1.0
17.510,107.145,1.0
19.280,107.677,1.0
19.010,107.752,1.0
18.790,107.802,1.0
18.620,107.739,1.0
18.500,107.602,1.0
18.440,106.512,1.0
18.430,106.165,1.0
18.480,105.637,1.0
18.580,107.137,1.0
18.730,107.948,1.0
18.930,108.754,1.0
19.190,101.705,1.0
23.000,142.893,0.0
21.540,145.090,0.0
21.990,145.745,0.0
17.130,112.655,1.0
16.880,112.528,1.0
16.700,112.429,1.0
16.570,112.360,1.0
16.540,106.054,1.0
16.650,106.853,1.0
16.820,105.342,1.0
17.040,108.528,1.0
17.330,107.485,1.0
14.080,141.298,0.0
13.850,141.190,0.0
15.740,132.466,0.0
15.940,132.545,0.0
15.530,105.400,1.0
8.080,98.732,1.0
13.110,105.047,0.0
9.150,129.275,0.0
9.660,103.692,0.0
19.960,108.025,1.0
19.750,108.008,1.0
19.480,108.137,1.0
20.750,106.927,1.0
19.890,107.398,1.0
19.550,109.191,1.0
19.490,105.463,1.0
17.660,107.204,1.0
17.610,107.336,1.0
17.990,106.620,1.0
16.510,128.803,0.0
15.530,105.400,1.0
15.690,105.884,1.0
16.110,105.613,1.0
16.410,106.095,1.0
15.610,134.164,0.0
14.740,105.142,1.0
14.930,104.718,1.0
15.180,104.686,1.0
15.870,106.323,1.0
14.720,133.879,0.0
13.610,102.945,1.0
13.600,104.822,1.0
13.790,104.841,1.0
14.270,104.896,1.0
15.450,105.694,1.0
15.000,104.024,1.0
17.080,109.559,0.0
13.720,102.031,1.0
13.360,105.111,1.0
12.710,104.053,1.0
12.160,103.898,1.0
11.770,103.097,1.0
12.010,104.331,1.0
11.600,103.378,1.0
10.390,102.649,1.0
11.200,103.003,1.0
10.410,108.568,1.0
9.930,107.125,1.0
8.060,101.872,1.0
7.000,98.973,1.0
4.130,92.508,1.0
6.750,96.077,1.0
10.210,102.882,1.0
11.130,103.012,1.0
19.410,106.312,1.0
15.520,105.545,1.0
10.840,101.448,1.0
9.930,103.397,1.0
9.040,100.906,1.0
13.120,104.037,1.0
13.010,104.388,1.0
8.390,132.766,0.0
10.900,102.210,1.0
4.740,92.678,1.0
5.980,98.184,1.0
8.420,101.716,1.0
16.520,127.664,0.0
12.160,107.596,0.0
7.560,131.904,0.0
22.990,109.304,1.0
21.530,107.338,1.0
20.740,107.212,1.0
20.130,109.350,1.0
19.690,106.887,1.0
19.480,144.654,0.0
19.960,141.921,0.0
19.210,133.440,0.0
17.610,107.905,1.0
16.400,103.504,1.0
16.400,103.504,1.0
15.870,105.531,1.0
15.520,105.384,1.0
17.690,154.340,0.0
15.940,142.112,0.0
14.600,100.441,1.0
13.990,105.637,1.0
13.690,107.213,0.0
14.370,107.565,0.0
16.370,142.878,0.0
11.260,103.154,1.0
10.770,102.177,1.0
11.590,98.378,1.0
9.660,103.951,0.0
8.710,134.223,0.0
8.220,102.056,0.0
9.310,102.862,0.0
9.290,100.284,1.0
6.740,98.156,1.0
5.300,95.487,1.0
4.450,92.088,1.0
6.230,100.289,1.0
12.060,103.790,1.0
19.340,107.322,1.0
20.280,108.766,1.0
17.510,105.794,1.0
17.770,106.969,1.0
13.070,104.178,1.0
14.140,99.655,1.0
9.540,107.404,1.0
10.950,108.885,1.0
9.000,102.747,0.0
6.400,94.988,1.0
8.060,101.129,0.0
5.000,94.204,1.0
13.890,140.295,0.0
13.300,139.724,0.0
18.350,114.536,0.0
10.580,108.415,1.0
13.000,113.869,0.0
8.550,126.677,0.0
8.000,135.940,0.0
7.210,100.166,1.0
9.590,103.021,0.0
13.850,106.878,0.0
11.930,103.180,1.0
11.770,102.923,1.0
10.110,101.929,1.0
9.850,100.500,1.0
8.480,102.292,0.0
5.660,95.909,1.0
5.000,94.204,1.0
8.060,101.129,0.0
13.300,106.876,1.0
11.700,102.474,1.0
10.950,108.885,1.0
12.480,99.723,1.0
11.700,104.002,1.0
17.430,113.344,1.0
11.360,104.296,1.0
12.330,104.389,0.0
13.100,105.301,0.0
