distance,PL,category
12.250,63.303,1.0
11.880,66.519,1.0
11.580,63.660,1.0
11.360,62.805,1.0
12.200,63.368,1.0
11.740,66.394,1.0
11.350,62.725,1.0
11.040,65.467,1.0
10.810,61.797,1.0
11.770,66.467,1.0
11.290,63.678,1.0
10.880,62.780,1.0
10.560,66.330,1.0
10.320,62.634,1.0
18.740,82.767,0.0
20.640,69.078,1.0
24.800,84.454,0.0
9.340,64.761,1.0
9.070,60.993,1.0
9.430,65.543,1.0
10.180,61.251,1.0
11.240,65.100,1.0
14.760,65.393,1.0
17.230,67.819,1.0
10.370,63.947,1.0
10.420,65.416,1.0
11.290,63.943,1.0
11.290,63.943,1.0
12.260,63.223,1.0
14.110,65.269,1.0
11.470,62.294,1.0
11.510,62.462,1.0
12.310,63.863,1.0
13.200,65.871,1.0
16.310,65.656,1.0
18.570,69.880,1.0
13.640,66.015,1.0
15.000,65.405,1.0
16.560,68.998,1.0
15.890,66.228,1.0
16.470,68.367,1.0
17.150,67.197,1.0
19.640,80.040,1.0
21.560,65.702,1.0
21.080,69.419,1.0
21.520,70.542,1.0
22.040,70.916,1.0
24.030,95.301,0.0
25.630,91.352,0.0
21.050,69.359,1.0
9.620,60.791,1.0
9.480,63.925,1.0
12.840,66.083,1.0
11.590,62.473,1.0
13.750,64.981,1.0
12.570,68.183,1.0
16.400,67.772,1.0
15.430,69.039,1.0
17.860,68.955,1.0
19.980,68.664,1.0
19.570,69.926,1.0
21.520,66.799,1.0
17.630,67.591,1.0
19.360,69.087,1.0
18.310,82.015,0.0
21.680,68.170,1.0
20.180,69.007,1.0
23.470,78.227,0.0
24.130,82.899,0.0
19.240,68.191,1.0
17.030,67.805,1.0
17.040,68.949,1.0
14.850,65.117,1.0
15.390,68.870,1.0
16.140,66.082,1.0
17.180,67.080,1.0
18.710,67.925,1.0
20.740,65.457,1.0
21.520,66.799,1.0
19.570,69.926,1.0
13.230,66.163,1.0
14.670,66.111,1.0
15.430,69.039,1.0
13.930,64.444,1.0
15.970,65.955,1.0
18.500,82.684,0.0
21.150,70.014,1.0
15.810,66.639,1.0
15.800,66.712,1.0
23.130,64.744,1.0
18.170,69.028,1.0
19.030,78.445,0.0
19.370,70.053,1.0
19.750,68.096,1.0
22.850,71.190,1.0
22.250,68.512,1.0
13.850,65.703,1.0
14.310,70.367,1.0
20.250,63.620,1.0
16.790,69.263,1.0
18.490,68.652,1.0
19.360,69.087,1.0
12.250,63.228,1.0
12.930,63.695,1.0
14.390,68.513,1.0
15.170,66.688,1.0
18.520,68.295,1.0
10.110,61.935,1.0
10.190,61.333,1.0
10.500,66.919,1.0
21.050,69.359,1.0
20.250,69.393,1.0
20.440,68.973,1.0
22.320,72.306,1.0
12.530,67.682,1.0
13.240,66.130,1.0
15.970,65.964,1.0
15.850,66.387,1.0
21.020,69.285,1.0
21.010,69.267,1.0
21.180,69.689,1.0
14.590,66.934,1.0
15.290,68.019,1.0
16.020,65.907,1.0
13.920,64.410,1.0
13.300,66.840,1.0
13.540,61.344,1.0
13.790,73.299,1.0
15.430,69.048,1.0
17.840,68.800,1.0
10.880,62.383,1.0
10.810,61.858,1.0
10.820,61.763,1.0
10.930,63.340,1.0
11.130,66.903,1.0
11.410,62.607,1.0
11.770,67.473,1.0
9.760,61.981,1.0
9.570,61.461,1.0
9.840,64.639,1.0
10.160,61.362,1.0
10.560,65.962,1.0
9.500,63.306,1.0
9.300,63.380,1.0
9.210,60.804,1.0
9.230,61.177,1.0
9.360,65.362,1.0
9.590,61.133,1.0
9.910,66.344,1.0
10.320,62.737,1.0
10.810,61.811,1.0
11.370,62.745,1.0
11.980,64.732,1.0
12.650,67.313,1.0
18.090,69.579,1.0
15.570,68.274,1.0
16.390,68.666,1.0
9.930,66.535,1.0
9.840,64.436,1.0
9.860,65.239,1.0
9.980,65.654,1.0
10.890,62.397,1.0
11.350,62.778,1.0
11.880,66.986,1.0
12.470,65.439,1.0
13.110,64.030,1.0
11.390,62.662,1.0
11.410,62.440,1.0
10.300,62.348,1.0
10.290,61.936,1.0
10.620,63.908,1.0
16.020,65.907,1.0
20.890,68.732,1.0
17.560,67.251,1.0
18.020,69.730,1.0
9.140,60.200,1.0
9.050,61.436,1.0
9.200,60.548,1.0
13.990,64.003,1.0
11.860,67.161,1.0
10.670,62.865,1.0
13.350,70.315,1.0
9.500,63.306,1.0
11.040,66.178,1.0
12.190,61.981,1.0
10.540,66.240,1.0
10.620,63.908,1.0
11.740,67.138,1.0
12.830,64.850,1.0
13.450,69.768,1.0
11.050,66.180,1.0
12.200,63.164,1.0
12.700,67.028,1.0
13.250,65.848,1.0
14.500,62.611,1.0
11.620,64.259,1.0
11.700,65.841,1.0
11.960,65.281,1.0
12.720,65.865,1.0
13.730,66.265,1.0
15.610,67.972,1.0
14.940,63.979,1.0
17.790,69.417,1.0
14.830,65.158,1.0
14.260,67.946,1.0
12.900,63.616,1.0
14.360,68.660,1.0
13.540,67.260,1.0
15.990,65.926,1.0
15.470,69.072,1.0
15.690,67.636,1.0
16.640,69.387,1.0
17.310,66.800,1.0
16.830,69.051,1.0
16.220,66.429,1.0
21.140,69.581,1.0
21.330,70.095,1.0
22.730,68.723,1.0
24.540,86.960,0.0
25.070,86.224,0.0
9.760,62.079,1.0
10.920,63.010,1.0
14.230,67.475,1.0
14.950,65.182,1.0
15.700,67.550,1.0
25.500,84.614,0.0
26.210,89.825,0.0
16.780,69.295,1.0
19.060,67.634,1.0
21.760,70.772,1.0
22.370,69.438,1.0
23.560,69.266,1.0
12.100,63.227,1.0
12.780,65.154,1.0
13.510,67.700,1.0
14.260,67.791,1.0
15.040,65.646,1.0
12.030,64.071,1.0
12.720,66.166,1.0
13.440,68.107,1.0
14.200,67.130,1.0
14.990,65.338,1.0
12.050,63.781,1.0
12.730,65.934,1.0
13.460,68.200,1.0
14.210,67.294,1.0
15.000,65.391,1.0
12.140,63.005,1.0
12.820,64.677,1.0
13.540,67.465,1.0
14.300,68.281,1.0
15.080,65.890,1.0
12.320,64.121,1.0
12.990,63.612,1.0
13.700,65.184,1.0
14.450,68.417,1.0
15.220,67.288,1.0
16.080,65.942,1.0
16.600,69.232,1.0
17.160,67.148,1.0
17.760,68.333,1.0
18.400,69.721,1.0
16.760,69.384,1.0
17.260,66.869,1.0
17.800,68.574,1.0
18.380,69.162,1.0
18.990,67.857,1.0
17.470,66.948,1.0
17.950,69.445,1.0
18.470,68.745,1.0
19.030,67.903,1.0
19.620,69.306,1.0
18.210,69.055,1.0
18.670,68.021,1.0
19.170,67.875,1.0
19.710,71.192,1.0
20.280,68.044,1.0
18.970,68.084,1.0
19.410,68.184,1.0
19.900,69.402,1.0
20.420,67.863,1.0
20.970,67.152,1.0
16.680,69.475,1.0
17.530,67.131,1.0
18.390,69.102,1.0
19.270,68.681,1.0
20.160,69.641,1.0
16.630,69.375,1.0
17.480,66.981,1.0
18.350,69.306,1.0
19.220,68.510,1.0
20.110,69.758,1.0
16.640,69.406,1.0
17.490,67.008,1.0
18.360,69.265,1.0
19.230,68.544,1.0
20.120,69.734,1.0
16.710,69.473,1.0
17.560,67.242,1.0
18.420,68.975,1.0
19.290,68.792,1.0
20.180,69.570,1.0
16.840,69.007,1.0
17.680,67.855,1.0
18.540,68.459,1.0
19.410,69.279,1.0
20.290,69.286,1.0
17.270,66.844,1.0
18.090,69.878,1.0
18.930,67.779,1.0
19.780,70.326,1.0
20.650,68.817,1.0
17.570,67.287,1.0
18.380,69.177,1.0
19.200,68.417,1.0
20.040,69.957,1.0
20.900,69.033,1.0
17.920,69.283,1.0
18.710,67.923,1.0
19.520,69.746,1.0
20.350,69.152,1.0
21.190,69.720,1.0
18.310,69.450,1.0
19.090,68.059,1.0
19.880,70.274,1.0
20.700,68.802,1.0
21.520,70.656,1.0
18.750,68.055,1.0
19.510,69.717,1.0
20.290,69.272,1.0
21.090,70.395,1.0
21.900,71.525,1.0
13.670,71.111,0.0
16.180,66.012,1.0
21.230,75.558,0.0
12.750,65.530,1.0
10.850,62.012,1.0
9.890,65.927,1.0
9.260,61.930,1.0
9.040,61.599,1.0
10.340,62.476,1.0
12.080,62.561,1.0
13.020,63.742,1.0
11.430,62.341,1.0
10.470,66.431,1.0
10.470,66.431,1.0
10.280,61.810,1.0
10.710,60.900,1.0
13.910,64.431,1.0
12.430,65.926,1.0
11.560,63.002,1.0
11.390,62.775,1.0
12.440,65.596,1.0
13.920,67.003,1.0
16.170,66.251,1.0
13.440,68.281,1.0
13.770,64.627,1.0
16.570,69.061,1.0
15.920,66.084,1.0
15.800,66.735,1.0
16.570,69.007,1.0
17.710,63.141,1.0
21.590,70.657,1.0
21.100,69.490,1.0
21.010,69.279,1.0
21.600,84.824,0.0
22.490,82.866,0.0
22.480,70.099,1.0
10.710,62.335,1.0
11.770,67.326,1.0
9.690,61.067,1.0
9.470,64.299,1.0
12.030,63.768,1.0
12.390,65.162,1.0
14.990,65.322,1.0
15.280,67.939,1.0
17.730,68.160,1.0
17.740,69.294,1.0
19.450,69.480,1.0
19.460,69.272,1.0
19.660,70.169,1.0
21.220,69.800,1.0
13.070,70.821,0.0
17.490,64.714,1.0
15.580,69.161,1.0
19.660,68.943,1.0
20.440,74.835,0.0
16.900,68.006,1.0
16.900,68.676,1.0
12.880,65.858,1.0
12.750,65.504,1.0
12.870,64.042,1.0
14.230,67.564,1.0
14.510,67.772,1.0
18.590,68.273,1.0
18.590,68.278,1.0
19.460,69.272,1.0
19.450,69.480,1.0
13.060,64.127,1.0
14.510,67.819,1.0
15.280,67.939,1.0
13.770,64.530,1.0
13.070,63.952,1.0
13.340,71.132,0.0
16.820,70.488,1.0
16.890,68.683,1.0
17.270,66.743,1.0
21.220,71.411,1.0
12.880,62.879,1.0
14.070,72.260,0.0
14.520,67.477,1.0
15.030,67.543,1.0
18.910,68.468,1.0
18.190,70.077,1.0
10.990,64.963,1.0
11.560,63.609,1.0
16.900,62.095,1.0
18.900,67.594,1.0
20.430,68.997,1.0
21.220,69.800,1.0
15.020,65.499,1.0
15.570,68.436,1.0
16.810,69.144,1.0
17.480,66.863,1.0
16.080,65.772,1.0
13.330,67.509,1.0
10.610,64.393,1.0
10.280,61.845,1.0
22.480,70.099,1.0
22.030,70.639,1.0
20.330,69.182,1.0
20.340,70.249,1.0
9.270,62.061,1.0
9.530,62.264,1.0
18.180,70.042,1.0
17.700,67.791,1.0
21.850,70.782,1.0
22.140,70.497,1.0
21.390,70.242,1.0
13.480,68.072,1.0
14.230,67.546,1.0
15.020,65.485,1.0
12.750,65.608,1.0
12.070,63.520,1.0
9.940,68.632,1.0
10.290,59.773,1.0
12.400,65.363,1.0
15.290,67.981,1.0
13.440,68.450,1.0
12.870,63.970,1.0
12.350,64.432,1.0
11.900,66.238,1.0
11.520,62.753,1.0
11.210,65.816,1.0
10.980,64.420,1.0
13.060,63.921,1.0
12.390,65.270,1.0
10.280,61.884,1.0
9.930,66.321,1.0
9.680,60.840,1.0
12.870,64.067,1.0
12.190,62.999,1.0
11.560,63.129,1.0
10.980,64.463,1.0
10.470,66.644,1.0
10.030,63.678,1.0
9.680,60.815,1.0
9.420,65.762,1.0
9.260,61.930,1.0
9.210,60.703,1.0
9.260,61.995,1.0
9.420,65.677,1.0
12.770,65.958,1.0
10.860,62.921,1.0
11.440,62.313,1.0
12.670,66.883,1.0
12.070,63.548,1.0
11.520,62.667,1.0
11.030,65.628,1.0
10.030,63.612,1.0
9.890,66.090,1.0
9.840,64.465,1.0
9.890,65.531,1.0
10.040,63.231,1.0
13.360,67.980,1.0
12.870,64.176,1.0
11.900,66.383,1.0
12.430,65.959,1.0
11.030,65.654,1.0
16.290,66.901,1.0
17.280,72.126,1.0
15.830,66.524,1.0
15.920,66.076,1.0
12.070,63.508,1.0
11.430,62.380,1.0
10.330,62.864,1.0
9.890,66.098,1.0
9.100,60.471,1.0
9.100,60.499,1.0
9.690,60.864,1.0
11.210,65.804,1.0
9.530,62.416,1.0
9.530,62.266,1.0
13.660,65.604,1.0
11.030,65.654,1.0
10.330,62.690,1.0
10.330,62.690,1.0
10.480,66.375,1.0
14.050,65.366,1.0
10.850,61.881,1.0
10.800,61.776,1.0
10.850,62.257,1.0
11.210,63.998,1.0
14.510,67.973,1.0
12.070,63.560,1.0
11.770,67.105,1.0
11.430,62.342,1.0
11.430,62.458,1.0
12.070,63.458,1.0
11.780,65.163,1.0
13.370,66.283,1.0
12.190,63.006,1.0
12.070,63.163,1.0
12.190,62.866,1.0
12.710,66.190,1.0
12.870,64.113,1.0
13.590,66.614,1.0
13.480,68.059,1.0
14.200,67.077,1.0
14.340,68.596,1.0
15.120,66.242,1.0
15.020,65.492,1.0
16.080,65.942,1.0
22.850,70.012,1.0
21.220,69.806,1.0
21.110,70.302,1.0
21.850,85.069,0.0
22.150,85.560,0.0
9.530,62.438,1.0
10.710,62.416,1.0
13.590,66.926,1.0
14.340,68.582,1.0
15.120,66.218,1.0
22.040,75.888,0.0
22.860,76.212,0.0
15.830,66.532,1.0
16.300,65.740,1.0
21.030,69.315,1.0
21.030,68.762,1.0
21.390,67.878,1.0
14.440,68.329,1.0
15.020,65.480,1.0
15.640,68.176,1.0
16.290,66.767,1.0
16.980,68.252,1.0
13.910,64.523,1.0
14.510,67.671,1.0
15.150,66.670,1.0
15.830,66.369,1.0
16.540,69.012,1.0
13.440,68.208,1.0
14.050,65.197,1.0
14.710,65.731,1.0
15.410,68.871,1.0
16.140,66.199,1.0
13.020,63.826,1.0
13.660,65.515,1.0
14.340,68.864,1.0
15.050,65.511,1.0
15.790,66.925,1.0
12.670,66.710,1.0
13.330,67.699,1.0
14.020,64.853,1.0
14.750,65.512,1.0
15.510,68.989,1.0
12.680,66.812,1.0
13.330,67.594,1.0
14.020,65.006,1.0
14.750,65.449,1.0
15.510,68.969,1.0
13.030,63.823,1.0
13.670,65.588,1.0
14.340,68.616,1.0
15.060,65.248,1.0
15.800,64.155,1.0
13.450,65.937,1.0
14.060,65.037,1.0
14.720,65.762,1.0
15.420,68.416,1.0
16.150,67.373,1.0
13.920,66.712,1.0
14.520,66.900,1.0
15.160,66.755,1.0
15.830,66.148,1.0
16.540,69.446,1.0
14.450,67.295,1.0
15.030,65.072,1.0
15.650,67.133,1.0
16.300,66.195,1.0
16.990,66.157,1.0
18.450,69.034,1.0
19.220,68.487,1.0
20.010,70.038,1.0
20.820,68.919,1.0
21.640,70.712,1.0
18.040,69.782,1.0
18.820,67.767,1.0
19.630,70.109,1.0
20.450,68.958,1.0
21.290,69.995,1.0
17.680,67.818,1.0
18.480,68.715,1.0
19.300,68.804,1.0
20.130,69.702,1.0
20.980,69.203,1.0
17.360,66.792,1.0
18.180,69.853,1.0
19.010,67.885,1.0
19.860,70.299,1.0
20.720,68.836,1.0
17.100,67.407,1.0
17.930,69.344,1.0
18.770,67.815,1.0
19.630,70.112,1.0
20.500,68.895,1.0
16.750,69.413,1.0
17.590,67.387,1.0
18.450,68.829,1.0
19.320,68.921,1.0
20.210,69.490,1.0
16.660,69.444,1.0
17.510,67.054,1.0
18.370,69.200,1.0
19.250,68.598,1.0
20.140,69.697,1.0
16.630,69.364,1.0
17.480,66.972,1.0
18.340,69.319,1.0
19.220,68.499,1.0
20.110,69.765,1.0
16.660,69.446,1.0
17.510,67.058,1.0
18.370,69.195,1.0
19.250,68.603,1.0
20.140,69.715,1.0
16.750,69.407,1.0
17.590,67.397,1.0
18.450,68.819,1.0
19.330,68.930,1.0
20.210,68.863,1.0
10.540,65.022,1.0
13.640,65.883,1.0
19.360,67.862,1.0
18.080,69.869,1.0
15.560,68.720,1.0
13.980,64.676,1.0
12.520,67.604,1.0
11.230,65.245,1.0
9.200,61.032,1.0
9.140,60.655,1.0
17.910,69.028,1.0
15.550,68.751,1.0
13.440,68.218,1.0
13.440,68.218,1.0
12.250,63.303,1.0
10.910,61.918,1.0
18.560,68.279,1.0
16.300,67.128,1.0
14.310,68.023,1.0
13.190,65.427,1.0
11.510,64.992,1.0
11.470,64.711,1.0
20.640,69.047,1.0
15.000,65.382,1.0
13.930,64.355,1.0
19.630,70.119,1.0
18.020,69.714,1.0
17.140,67.213,1.0
15.880,60.375,1.0
15.850,61.414,1.0
24.030,71.251,1.0
22.730,69.988,1.0
22.040,70.626,1.0
21.080,85.285,0.0
21.050,89.663,0.0
25.620,71.412,1.0
15.020,65.514,1.0
16.620,69.344,1.0
10.560,66.330,1.0
11.580,63.660,1.0
13.750,64.866,1.0
15.430,69.424,1.0
16.400,67.737,1.0
17.830,68.766,1.0
19.970,70.124,1.0
17.860,67.978,1.0
21.510,70.523,1.0
19.570,71.010,1.0
23.470,70.715,1.0
24.790,71.230,1.0
9.760,61.647,1.0
15.170,66.704,1.0
12.930,63.720,1.0
17.640,68.249,1.0
18.490,68.669,1.0
17.030,68.308,1.0
19.230,68.536,1.0
11.410,64.583,1.0
13.920,64.398,1.0
13.540,67.309,1.0
15.290,67.980,1.0
14.660,66.270,1.0
20.730,68.843,1.0
18.710,68.022,1.0
19.570,71.010,1.0
21.510,70.523,1.0
15.970,65.876,1.0
17.170,67.299,1.0
17.830,68.766,1.0
16.550,68.668,1.0
13.230,65.959,1.0
10.110,61.146,1.0
14.390,68.682,1.0
20.240,69.616,1.0
20.880,69.298,1.0
21.330,70.591,1.0
9.500,63.267,1.0
11.050,65.320,1.0
11.630,64.002,1.0
12.250,63.306,1.0
16.790,69.194,1.0
15.970,65.374,1.0
11.770,66.467,1.0
12.300,63.678,1.0
15.810,60.711,1.0
22.840,70.286,1.0
24.120,71.284,1.0
24.790,71.230,1.0
19.750,70.089,1.0
20.170,69.548,1.0
21.140,69.487,1.0
21.680,70.464,1.0
16.220,65.952,1.0
18.490,68.646,1.0
14.500,67.894,1.0
13.790,64.399,1.0
25.620,71.412,1.0
25.490,71.352,1.0
22.310,70.276,1.0
20.440,69.395,1.0
10.170,61.296,1.0
9.760,62.059,1.0
22.240,70.372,1.0
21.550,70.904,1.0
24.530,71.274,1.0
25.060,71.227,1.0
23.560,70.810,1.0
15.470,69.077,1.0
16.130,66.067,1.0
16.830,69.076,1.0
14.840,64.924,1.0
14.260,67.743,1.0
10.160,60.719,1.0
10.490,65.667,1.0
12.570,68.172,1.0
15.430,69.195,1.0
18.210,69.992,1.0
17.420,67.009,1.0
16.640,69.680,1.0
15.900,66.119,1.0
15.180,66.865,1.0
14.490,67.894,1.0
13.850,64.480,1.0
18.300,69.491,1.0
17.450,66.913,1.0
14.260,67.907,1.0
13.530,67.451,1.0
12.840,64.380,1.0
18.170,69.868,1.0
17.310,66.801,1.0
16.470,68.368,1.0
15.650,67.934,1.0
14.860,65.105,1.0
14.090,65.613,1.0
13.350,67.780,1.0
12.640,67.411,1.0
11.980,64.851,1.0
11.360,62.805,1.0
10.810,61.797,1.0
10.320,62.634,1.0
9.340,64.783,1.0
9.070,61.319,1.0
9.050,61.684,1.0
17.650,67.698,1.0
16.830,69.063,1.0
16.030,65.906,1.0
15.250,67.646,1.0
13.100,64.261,1.0
12.470,66.575,1.0
11.880,66.519,1.0
11.350,62.725,1.0
10.880,62.780,1.0
17.780,68.250,1.0
17.030,67.677,1.0
16.310,66.860,1.0
17.100,67.273,1.0
14.810,65.194,1.0
19.060,67.983,1.0
15.800,60.904,1.0
16.780,69.308,1.0
16.470,68.343,1.0
17.230,66.939,1.0
16.380,67.598,1.0
14.760,65.435,1.0
9.430,66.407,1.0
10.670,62.966,1.0
11.850,67.249,1.0
9.910,66.327,1.0
15.810,66.633,1.0
12.180,62.987,1.0
11.040,65.467,1.0
18.730,67.874,1.0
14.810,65.194,1.0
12.820,64.707,1.0
11.740,66.394,1.0
11.290,63.678,1.0
19.020,67.778,1.0
13.240,66.042,1.0
12.690,66.844,1.0
12.200,63.368,1.0
11.410,61.807,1.0
19.360,69.290,1.0
15.600,68.112,1.0
14.930,65.073,1.0
13.720,65.272,1.0
12.720,65.663,1.0
11.690,65.172,1.0
11.960,64.634,1.0
11.390,64.659,1.0
12.900,63.855,1.0
13.290,67.002,1.0
14.820,65.397,1.0
14.350,68.646,1.0
15.380,68.797,1.0
14.220,67.431,1.0
14.580,66.978,1.0
15.680,67.674,1.0
14.940,65.174,1.0
15.690,67.577,1.0
16.020,65.907,1.0
18.520,68.542,1.0
26.200,71.674,1.0
23.120,70.227,1.0
21.520,71.239,1.0
21.020,85.271,0.0
21.010,85.269,0.0
13.230,66.009,1.0
14.110,66.100,1.0
15.990,65.663,1.0
16.630,69.370,1.0
17.310,66.803,1.0
20.250,68.729,1.0
21.140,69.103,1.0
17.560,67.234,1.0
16.020,61.694,1.0
22.360,70.214,1.0
21.760,70.691,1.0
21.180,87.348,0.0
18.960,67.728,1.0
19.410,69.532,1.0
19.890,70.257,1.0
20.410,68.777,1.0
20.960,69.154,1.0
18.200,69.848,1.0
18.660,68.266,1.0
19.160,68.146,1.0
19.700,69.971,1.0
20.280,69.344,1.0
17.460,66.856,1.0
17.940,69.720,1.0
18.460,68.877,1.0
19.020,67.660,1.0
19.620,69.924,1.0
16.750,69.178,1.0
17.250,66.722,1.0
17.790,68.808,1.0
18.370,69.444,1.0
18.990,67.650,1.0
16.070,66.054,1.0
16.590,69.457,1.0
17.150,67.009,1.0
17.750,68.087,1.0
18.390,69.109,1.0
12.320,65.040,1.0
12.990,63.891,1.0
13.700,65.476,1.0
14.450,66.702,1.0
15.220,68.708,1.0
12.140,64.997,1.0
12.820,64.933,1.0
13.540,67.570,1.0
14.300,70.339,1.0
15.080,67.157,1.0
12.050,64.611,1.0
12.730,65.691,1.0
13.460,68.739,1.0
14.210,66.275,1.0
15.000,64.463,1.0
12.030,64.689,1.0
12.720,65.871,1.0
13.440,68.415,1.0
14.200,65.903,1.0
14.990,64.230,1.0
12.100,64.683,1.0
12.780,65.277,1.0
13.510,68.796,1.0
14.260,68.541,1.0
15.050,65.838,1.0
22.170,70.605,1.0
22.810,69.999,1.0
23.480,70.703,1.0
24.170,71.295,1.0
24.890,71.222,1.0
21.520,70.538,1.0
22.180,70.443,1.0
22.870,70.020,1.0
23.580,70.838,1.0
24.310,71.303,1.0
20.900,69.041,1.0
21.580,70.640,1.0
22.290,70.305,1.0
23.020,70.118,1.0
23.760,71.055,1.0
20.310,69.233,1.0
21.010,69.263,1.0
21.740,70.781,1.0
22.480,70.096,1.0
23.250,70.376,1.0
19.750,70.312,1.0
20.470,68.931,1.0
21.220,69.790,1.0
21.980,70.691,1.0
22.760,69.989,1.0
18.750,67.848,1.0
19.510,69.700,1.0
20.290,69.292,1.0
21.080,69.434,1.0
21.900,70.758,1.0
18.310,69.467,1.0
19.080,68.048,1.0
19.880,70.279,1.0
20.690,68.824,1.0
21.520,70.538,1.0
17.910,69.263,1.0
18.700,67.931,1.0
19.520,69.733,1.0
20.340,69.159,1.0
21.190,69.705,1.0
17.570,67.274,1.0
18.370,69.191,1.0
19.200,68.407,1.0
20.040,69.964,1.0
20.890,69.046,1.0
17.270,66.751,1.0
18.090,69.835,1.0
18.930,67.816,1.0
19.780,70.370,1.0
20.640,68.858,1.0
9.200,61.058,1.0
11.240,65.100,1.0
16.390,68.666,1.0
21.140,69.645,1.0
18.490,68.674,1.0
16.790,69.356,1.0
15.170,66.688,1.0
13.640,66.015,1.0
10.540,65.036,1.0
9.500,63.306,1.0
20.180,69.617,1.0
17.560,67.257,1.0
15.080,65.900,1.0
15.080,65.900,1.0
13.540,67.509,1.0
11.510,64.626,1.0
20.440,68.918,1.0
17.860,68.842,1.0
15.430,69.201,1.0
13.930,64.363,1.0
10.920,63.213,1.0
9.910,66.344,1.0
22.040,70.622,1.0
15.000,65.405,1.0
13.200,65.849,1.0
19.980,70.113,1.0
17.840,68.800,1.0
16.560,68.656,1.0
14.110,65.335,1.0
13.350,70.315,1.0
23.470,70.811,1.0
21.680,70.461,1.0
20.640,68.979,1.0
18.740,82.767,0.0
18.170,69.028,1.0
25.500,71.354,1.0
17.480,67.002,1.0
19.220,68.510,1.0
12.030,64.903,1.0
13.440,68.132,1.0
14.230,67.475,1.0
16.470,68.367,1.0
15.990,65.634,1.0
18.020,69.730,1.0
19.640,70.134,1.0
16.310,65.857,1.0
20.890,69.303,1.0
17.790,69.417,1.0
24.030,71.254,1.0
25.070,71.228,1.0
9.050,61.693,1.0
12.530,67.682,1.0
10.670,62.865,1.0
14.760,65.393,1.0
15.570,68.274,1.0
15.610,67.706,1.0
19.060,67.996,1.0
10.500,62.955,1.0
13.920,64.410,1.0
13.300,66.892,1.0
14.850,64.963,1.0
13.730,66.626,1.0
20.250,69.529,1.0
17.040,68.770,1.0
17.790,69.417,1.0
20.890,69.303,1.0
16.780,69.295,1.0
17.560,67.251,1.0
18.020,69.730,1.0
17.150,67.197,1.0
12.720,65.386,1.0
9.070,61.305,1.0
11.860,67.161,1.0
20.740,68.845,1.0
21.520,70.531,1.0
19.370,70.335,1.0
9.140,60.654,1.0
9.430,66.306,1.0
9.760,62.079,1.0
10.180,61.251,1.0
13.990,64.003,1.0
13.240,66.130,1.0
12.320,65.039,1.0
12.570,65.506,1.0
13.790,72.830,1.0
23.560,70.816,1.0
24.540,71.274,1.0
25.070,71.228,1.0
21.520,70.460,1.0
21.760,70.693,1.0
22.370,70.210,1.0
22.730,69.988,1.0
14.940,63.864,1.0
21.020,69.317,1.0
16.640,69.427,1.0
15.810,66.631,1.0
25.500,71.354,1.0
25.630,71.415,1.0
21.560,70.881,1.0
18.570,69.880,1.0
12.250,63.228,1.0
11.620,63.916,1.0
23.130,70.231,1.0
22.320,70.271,1.0
24.130,71.285,1.0
24.800,71.229,1.0
22.850,70.272,1.0
15.690,67.636,1.0
16.140,66.082,1.0
16.640,69.387,1.0
15.290,68.019,1.0
14.950,65.182,1.0
11.390,64.817,1.0
11.410,64.728,1.0
12.310,63.738,1.0
14.310,69.937,1.0
20.290,69.304,1.0
19.410,69.210,1.0
18.540,68.502,1.0
17.680,67.823,1.0
16.840,69.106,1.0
16.020,65.960,1.0
15.220,67.366,1.0
21.010,69.296,1.0
20.110,69.802,1.0
16.630,69.391,1.0
15.800,66.704,1.0
14.990,65.334,1.0
21.050,69.401,1.0
20.160,69.689,1.0
19.270,68.669,1.0
18.390,69.086,1.0
17.530,67.150,1.0
16.680,69.518,1.0
15.850,66.386,1.0
15.040,65.647,1.0
14.260,67.861,1.0
13.510,67.748,1.0
12.780,65.239,1.0
12.100,64.786,1.0
9.340,64.761,1.0
10.110,61.184,1.0
9.760,61.629,1.0
20.120,69.779,1.0
19.230,68.542,1.0
18.360,69.241,1.0
17.490,67.030,1.0
15.000,65.387,1.0
14.210,67.328,1.0
13.460,68.238,1.0
12.730,65.996,1.0
12.050,64.823,1.0
19.570,69.839,1.0
18.710,68.018,1.0
18.420,68.967,1.0
19.290,68.769,1.0
16.710,69.533,1.0
19.240,68.556,1.0
13.540,61.344,1.0
15.970,65.929,1.0
15.430,69.442,1.0
20.250,69.426,1.0
19.360,69.035,1.0
17.630,67.582,1.0
11.050,65.234,1.0
12.930,63.695,1.0
14.390,68.513,1.0
11.470,64.746,1.0
18.350,69.282,1.0
14.200,67.147,1.0
12.720,66.220,1.0
21.080,69.468,1.0
16.710,69.533,1.0
14.300,68.374,1.0
12.820,64.774,1.0
12.140,64.829,1.0
21.180,69.757,1.0
14.450,68.534,1.0
13.700,65.172,1.0
12.990,63.744,1.0
11.700,64.977,1.0
21.330,70.130,1.0
17.030,67.836,1.0
16.220,66.540,1.0
14.670,66.247,1.0
13.230,66.163,1.0
11.410,63.812,1.0
11.960,64.427,1.0
10.160,62.723,1.0
12.900,63.616,1.0
13.540,67.260,1.0
15.700,67.550,1.0
14.590,66.934,1.0
16.020,65.907,1.0
13.750,65.147,1.0
14.360,68.660,1.0
15.470,69.072,1.0
14.260,67.703,1.0
